date,open,high,low,close,adj_close,volume
2014-08-27,81.290779,82.305695,81.034657,82.02893,55.270899,10256960
2014-08-28,81.469859,82.556762,81.37951,82.361082,55.499716,11888467
2014-08-29,82.630013,82.920747,80.780823,81.651276,55.026379,13358936
2014-09-02,81.495148,84.02809,81.163813,83.801725,56.496022,13485998
2014-09-03,83.695682,85.065158,83.332574,84.586811,57.03045,15084437
2014-09-04,84.50121,84.684785,81.423331,82.172537,55.407694,16390751
2014-09-05,82.194223,83.110832,81.469572,82.463946,55.609211,19754354
2014-09-08,82.614419,83.02563,80.460216,80.807577,54.507018,20941997
2014-09-09,80.25562,80.383088,79.456092,79.835881,53.856447,17072032
2014-09-10,79.546177,79.783624,77.768202,78.460512,52.93342,10845161
2014-09-11,78.07402,79.384269,77.824368,79.084237,53.359036,14021495
2014-09-12,79.029349,79.07189,78.434531,78.655244,53.074385,10933220
2014-09-15,78.184532,80.034019,77.387354,79.807997,53.866829,11383891
2014-09-16,79.823829,80.372459,79.136713,79.696356,53.796337,15853182
2014-09-17,78.890575,81.604486,78.594804,80.604222,54.414078,14403248
2014-09-18,81.165641,81.253611,79.882818,80.938259,54.644515,14282918
2014-09-19,80.968397,82.012364,80.651429,80.964416,54.667114,15170044
2014-09-22,81.731,82.118263,79.954128,81.02084,54.720041,19837812
2014-09-23,81.223994,82.002127,80.906171,81.160162,54.819089,14162574
2014-09-24,80.872051,81.945564,80.228089,81.372354,54.967379,10665782
2014-09-25,81.486417,82.661941,81.147404,81.872918,55.310509,11841704
2014-09-26,82.353277,82.763241,81.813906,82.278321,55.589408,11083895
2014-09-29,81.784912,83.936306,81.566347,83.663176,56.540375,13931000
2014-09-30,83.357163,85.049935,83.061709,84.45193,57.07858,9061622
2014-10-01,84.296977,84.796729,82.688059,83.1447,56.200138,11246490
2014-10-02,83.262931,83.997511,82.563658,82.927219,56.058201,23496603
2014-10-03,82.805141,84.211158,82.228185,84.039148,56.81499,17343373
2014-10-06,83.869156,84.483889,83.795433,84.286523,56.997676,13146259
2014-10-07,84.589007,84.975701,83.441848,83.592524,56.533475,20979346
2014-10-08,83.836335,87.479206,83.578021,86.560221,58.545813,15758621
2014-10-09,86.157127,87.304876,85.896108,87.246124,59.015061,11251853
2014-10-10,86.919626,88.018294,86.700498,87.75506,59.364679,6165832
2014-10-13,87.296516,88.245887,86.569823,87.870284,59.45874,15605215
2014-10-14,87.76923,89.148788,87.43415,88.903735,60.163476,20329814
2014-10-15,88.684756,89.726347,88.56108,88.735328,60.054936,16021172
2014-10-16,87.99294,88.984358,87.522654,88.216897,59.709463,14243456
2014-10-17,88.267336,89.444036,88.186017,89.020372,60.258737,9304153
2014-10-20,88.281434,88.697166,88.189376,88.655691,60.02815,12036240
2014-10-21,88.350425,88.503322,87.446484,88.22329,59.740771,19557110
2014-10-22,87.855234,87.939837,87.210433,87.63277,59.34626,15275378
2014-10-23,87.765728,88.0387,86.67769,86.880817,58.842342,12819758
2014-10-24,86.604356,87.901945,86.301359,87.715441,59.412981,23267550
2014-10-27,87.89594,88.090757,86.637705,87.068423,58.990718,12691651
2014-10-28,87.358592,87.916466,85.779191,85.914321,58.214049,13782924
2014-10-29,85.971535,86.847967,85.74948,86.648409,58.716759,22242473
2014-10-30,87.135326,87.962955,85.444082,85.771724,58.12793,20654002
2014-10-31,85.560707,86.476677,85.235029,86.001434,58.288872,18424750
2014-11-03,85.795718,87.300302,85.718055,86.659547,58.750841,13619211
2014-11-04,87.208742,87.323763,85.790674,85.965216,58.285385,13199192
2014-11-05,85.691749,86.30666,84.222336,84.92924,57.588185,14864047
2014-11-06,84.67224,85.305179,83.913882,84.1109,57.038444,15506037
2014-11-07,83.927944,85.374412,83.432621,85.051761,57.681684,28135035
2014-11-10,85.421554,85.602483,85.27737,85.416647,57.944852,12745249
2014-11-11,85.395312,85.531213,84.954037,85.227353,57.821663,24154489
2014-11-12,85.026081,85.23252,84.852636,84.90059,57.605178,16196259
2014-11-13,85.224431,85.411454,84.741492,84.993722,57.673579,14578807
2014-11-14,85.760468,86.127669,85.135216,85.461082,57.995951,12389316
2014-11-17,85.344544,85.750714,84.614432,85.016072,57.709597,19946557
2014-11-18,85.248804,86.029768,83.524865,83.600885,56.754084,18858750
2014-11-19,83.201581,84.348722,82.881143,83.960012,57.003035,18396793
2014-11-20,84.006202,84.11645,83.75444,83.923308,56.983263,12243587
2014-11-21,83.966999,84.955879,83.772874,84.392249,57.306847,10108891
2014-11-24,85.03609,85.231454,84.372606,84.849416,57.632907,10770149
2014-11-25,84.283071,84.696324,83.967781,84.322117,57.279921,11962225
2014-11-26,84.262117,84.782612,84.141054,84.53091,57.426942,10815791
2014-11-28,84.994476,86.645468,84.649698,85.831058,58.320749,15824907
2014-12-01,85.71767,86.429778,85.380708,86.371599,58.703947,14828397
2014-12-02,86.135675,86.691093,85.647354,86.642809,58.8936,12110255
2014-12-03,86.421106,88.420456,86.320942,88.273138,60.007202,18290032
2014-12-04,88.257718,89.055755,88.014737,88.707705,60.308065,12266673
2014-12-05,89.158416,90.128739,86.857149,87.755359,59.666002,8468998
2014-12-08,88.008689,88.299536,86.955461,87.552921,59.544499,22604111
2014-12-09,87.363756,88.274742,85.127779,85.359993,58.05834,13772948
2014-12-10,85.806329,86.202533,83.818408,84.526726,57.49678,14775407
2014-12-11,85.029724,87.190944,83.910439,85.907585,58.441349,8008315
2014-12-12,86.456604,87.018431,84.944981,85.012927,57.837955,26363407
2014-12-15,84.563173,84.987685,81.136166,81.595638,55.528074,14907113
2014-12-16,81.131616,82.295936,80.539191,82.103787,55.878933,23559142
2014-12-17,82.173106,82.456299,80.659474,80.925226,55.081793,16340677
2014-12-18,80.994905,81.405321,77.593488,78.126381,53.181563,22228758
2014-12-19,78.198196,78.893477,74.394925,74.778871,50.907471,10804106
2014-12-22,75.646458,76.155847,74.97187,75.524549,51.429047,16349711
2014-12-23,75.84218,76.784969,75.695517,76.495792,52.095129,15262817
2014-12-24,76.350363,77.092592,74.874229,75.60739,51.494763,15425325
2014-12-26,75.243962,75.843682,74.782968,75.704038,51.569906,17860964
2014-12-29,76.214886,76.973197,74.518887,74.910384,51.043098,12712643
2014-12-30,74.249838,74.736267,73.034754,74.029741,50.447596,24528238
2014-12-31,74.572964,76.136861,74.234125,76.021643,51.809659,11621850
2015-01-02,76.790537,77.258823,75.281082,75.480984,51.45049,19444175
2015-01-05,75.246751,75.719832,72.556557,72.71556,49.578916,14483187
2015-01-06,73.305503,73.606947,73.110693,73.269557,49.961156,14249837
2015-01-07,73.35751,74.857599,71.914243,74.448209,50.769443,23637120
2015-01-08,73.895766,77.850196,73.685143,77.45963,52.827834,13570149
2015-01-09,76.590185,79.840939,75.7704,79.515803,54.235054,16663495
2015-01-12,80.267163,80.379803,77.393574,78.665322,53.669514,14596129
2015-01-13,78.771035,79.397351,77.280969,77.4504,52.845406,9262676
2015-01-14,77.569608,78.837113,74.948992,76.061598,51.902498,13979288
2015-01-15,76.003309,76.515142,75.957488,76.2018,52.002867,19573567
2015-01-16,76.383303,78.2347,75.636761,77.506819,52.898238,14218101
2015-01-20,78.406696,78.6049,75.198269,75.733397,51.706564,12714890
2015-01-21,76.081443,77.69711,75.775977,77.332812,52.803327,15410264
2015-01-22,77.724697,78.378265,76.043174,76.651963,52.343168,14113209
2015-01-23,76.718025,76.888843,73.264251,74.008402,50.542531,16708880
2015-01-26,73.691088,76.544037,73.351325,76.50313,52.260418,9874809
2015-01-27,77.529456,77.773462,72.48801,72.713613,49.676231,18606373
2015-01-28,72.755571,72.823278,70.813702,71.50504,48.854976,13818354
2015-01-29,71.425387,72.890169,70.842752,72.13631,49.290737,21635763
2015-01-30,72.472812,73.119409,71.673706,71.943604,49.163503,12273388
2015-02-02,71.424603,72.771891,71.213214,72.452002,49.524344,14397323
2015-02-03,73.061787,74.008684,72.19276,72.316106,49.435919,10353731
2015-02-04,71.663385,71.78433,70.650444,71.524699,48.899324,6317343
2015-02-05,71.567128,74.122373,71.389223,73.487095,50.245496,20256043
2015-02-06,73.677376,74.054664,71.779806,72.335236,49.462401,15116260
2015-02-09,72.418647,73.447867,72.303229,73.327164,50.154268,20929905
2015-02-10,74.448926,74.685728,73.358799,73.918923,50.563587,15424683
2015-02-11,74.596997,75.144994,70.639075,71.700741,49.05069,19899641
2015-02-12,71.734797,72.991792,71.091341,72.916056,49.886598,15334110
2015-02-13,73.14219,75.929471,72.520123,75.526855,51.677484,17770184
2015-02-17,75.640053,79.04705,75.108882,77.828839,53.271811,13124015
2015-02-18,76.441702,77.256542,75.156244,75.314672,51.555587,9234356
2015-02-19,75.808867,76.590638,74.987835,76.289064,52.227312,15363584
2015-02-20,75.389541,78.193855,74.922966,77.139069,52.813995,17365562
2015-02-23,77.960196,78.229738,75.567992,76.127034,52.135225,14031290
2015-02-24,75.894979,76.366773,74.956602,75.340143,51.600988,15093721
2015-02-25,75.530789,76.315372,74.958757,76.070876,52.10618,15720211
2015-02-26,75.934882,76.975065,75.756051,76.372315,52.317383,14370236
2015-02-27,76.531134,76.649769,75.748613,76.325805,52.290246,11441972
2015-03-02,76.103797,76.450305,74.707775,75.402321,51.671578,25775435
2015-03-03,75.340777,75.382442,75.017944,75.085728,51.459272,12372975
2015-03-04,75.391079,76.143553,75.317394,75.783289,51.942032,13680521
2015-03-05,76.094331,77.918851,75.680994,76.799274,52.643146,11713937
2015-03-06,76.619279,76.789575,75.895148,76.74763,52.612499,12956624
2015-03-09,77.024745,77.856958,76.661384,77.225552,52.954479,16673153
2015-03-10,76.946259,77.884431,76.693326,77.73646,53.30963,14794747
2015-03-11,77.560406,78.879147,77.012482,78.654287,53.943926,11479094
2015-03-12,78.492038,78.558026,77.531662,77.810858,53.370293,15918656
2015-03-13,77.444214,77.619975,75.882287,77.079127,52.873177,8963543
2015-03-16,77.344444,77.626983,76.562097,77.040046,52.860696,24026423
2015-03-17,77.962485,78.163148,76.401861,76.615024,52.573818,17392023
2015-03-18,77.644289,78.500384,76.017547,76.158856,52.265514,10271821
2015-03-19,76.228369,76.290736,75.148842,75.753455,51.991997,11688226
2015-03-20,75.5351,76.04641,75.239711,75.805198,52.03221,15140259
2015-03-23,75.911785,76.170476,74.903743,75.209525,51.637339,19449252
2015-03-24,75.160677,75.251009,73.431026,73.716878,50.617091,23021336
2015-03-25,74.046851,74.877642,73.90607,74.486531,51.150187,16922909
2015-03-26,75.028977,75.682056,74.182123,74.776293,51.353808,17451742
2015-03-27,74.630779,74.980306,74.224449,74.826174,51.392708,13952611
2015-03-30,74.882837,76.874713,74.398476,76.559651,52.597563,24042181
2015-03-31,76.754039,76.803535,76.116981,76.195896,52.352387,23966612
2015-04-01,76.225147,76.39421,75.092752,75.314217,51.751282,16573808
2015-04-02,75.055724,75.503389,74.610601,75.317148,51.757972,10653066
2015-04-06,75.37018,76.744972,74.251582,76.538518,52.61631,13234172
2015-04-07,76.441578,76.926014,75.173206,75.504009,51.909828,12845676
2015-04-08,76.083816,76.33628,75.049205,75.485807,51.902003,13118973
2015-04-09,75.541846,75.742167,74.844637,74.925362,51.521311,21575941
2015-04-10,75.347463,75.966036,75.067724,75.619228,52.003136,25671138
2015-04-13,75.730788,75.86028,75.058282,75.6984,52.071694,10100716
2015-04-14,76.058158,76.232985,74.354621,74.553513,51.288778,18674922
2015-04-15,74.288229,74.479202,74.098725,74.289661,51.11188,11923786
2015-04-16,74.401916,74.443715,73.589491,73.75164,50.746303,19636871
2015-04-17,73.254024,74.005374,73.047129,73.710543,50.722608,13160726
2015-04-20,73.17426,74.079262,73.110516,73.821875,50.812989,17677017
2015-04-21,73.769238,74.331611,73.715545,74.126583,51.027335,12876755
2015-04-22,74.666592,74.883272,73.343512,73.632528,50.691817,13174717
2015-04-23,73.911121,76.536765,73.579122,75.74921,52.153744,13462158
2015-04-24,75.6622,76.058322,75.328444,75.957507,52.301883,13981895
2015-04-27,76.617841,77.402177,76.259831,77.012531,53.042714,13947675
2015-04-28,77.707483,78.228592,76.775106,77.188593,53.168781,10538873
2015-04-29,77.093915,77.197852,75.773045,76.240985,52.520798,8802659
2015-04-30,76.138028,77.091727,75.680122,76.757899,52.881667,14355620
2015-05-01,77.354827,77.524511,75.367696,75.668277,52.135691,10304823
2015-05-04,75.830728,76.42497,75.51721,76.23292,52.538971,16575022
2015-05-05,75.949696,77.831625,75.651025,77.616308,53.497221,16725991
2015-05-06,77.483216,78.094513,76.299873,76.55838,52.77281,8207055
2015-05-07,76.078828,76.295528,75.740231,76.0909,52.455308,25403062
2015-05-08,76.235376,77.179384,75.559196,76.964714,53.062489,9092744
2015-05-11,77.253768,77.572882,76.664178,77.45927,53.417932,13685950
2015-05-12,77.901459,78.22967,74.895214,75.727901,52.228654,23539231
2015-05-13,75.98291,76.320478,75.790877,76.108242,52.495713,15603062
2015-05-14,76.525839,77.137989,75.593398,75.795122,52.284462,18436948
2015-05-15,75.973468,77.271076,75.471212,76.400553,52.706858,13211219
2015-05-18,76.098847,77.565787,75.411101,77.014019,53.144476,14383250
2015-05-19,76.647937,77.007474,76.557385,76.689291,52.925175,14739427
2015-05-20,76.749926,77.844736,76.628922,77.341607,53.380177,15297770
2015-05-21,77.432383,77.706886,75.423473,75.677352,52.236249,16496032
2015-05-22,75.647768,78.424803,75.445066,78.098868,53.912569,19329207
2015-05-26,78.191375,78.478421,77.919045,78.292392,54.065697,10103559
2015-05-27,78.660701,79.083434,77.109187,77.551844,53.559142,10975621
2015-05-28,77.547941,77.828528,77.042575,77.368024,53.437019,17760446
2015-05-29,77.650476,78.467373,77.164752,77.473955,53.515019,23188794
2015-06-01,78.053794,78.798444,76.125844,76.603528,52.928117,14263271
2015-06-02,76.163409,76.93695,75.95387,76.741068,53.027939,18928924
2015-06-03,76.803011,77.290874,76.754841,77.070106,53.260116,20835050
2015-06-04,77.353227,77.652289,77.13459,77.335618,53.448429,10917490
2015-06-05,77.379822,77.636574,76.068665,76.761748,53.056608,14098484
2015-06-08,76.757714,76.79773,75.965721,76.168891,52.661106,13450027
2015-06-09,75.877203,77.045842,75.693692,76.558197,52.935044,8982069
2015-06-10,76.645611,76.769653,75.589691,75.750888,52.381574,15726124
2015-06-11,75.88548,76.063426,75.116929,75.171516,51.985636,17774797
2015-06-12,75.13956,76.717088,74.825878,76.546095,52.941023,18230908
2015-06-15,76.669819,76.835364,76.063666,76.345063,52.816299,16325008
2015-06-16,76.921168,77.299354,76.403083,76.78338,53.124331,14749774
2015-06-17,76.473364,77.419598,76.33632,76.896683,53.207529,10108159
2015-06-18,76.545156,76.623427,75.881711,76.054232,52.629362,14494246
2015-06-19,75.954926,76.390224,75.487315,76.105103,52.669323,13893177
2015-06-22,76.141693,76.468415,75.953234,76.320118,52.832444,11901177
2015-06-23,76.602604,78.110029,76.517592,77.299859,53.515503,12480987
2015-06-24,77.671012,77.922548,75.051077,75.950594,52.586144,19159501
2015-06-25,75.86246,76.337395,75.63614,75.891101,52.5497,9321038
2015-06-26,75.952371,76.287354,75.73174,76.154273,52.736694,14905084
2015-06-29,76.09744,76.87856,75.759902,75.928805,52.594812,9850399
2015-06-30,76.195888,76.902259,75.628816,76.857644,53.243016,20823101
2015-07-01,76.964768,77.036931,75.127563,75.29942,52.168271,15401205
2015-07-02,75.407554,75.585051,73.886276,74.499719,51.618893,11593534
2015-07-06,74.087618,74.536408,74.032498,74.195352,51.426587,7451120
2015-07-07,73.896723,73.988317,73.202587,73.844515,51.188039,8001526
2015-07-08,74.639594,74.772526,73.385897,74.220822,51.453538,13595381
2015-07-09,74.521609,74.693754,72.46307,72.911365,50.550325,24335020
2015-07-10,73.01226,73.58615,71.817922,72.008432,49.928821,15260234
2015-07-13,71.679339,73.333442,71.574546,73.187846,50.760353,17662931
2015-07-14,73.285213,73.494551,72.252161,73.101763,50.70523,17121809
2015-07-15,73.874491,74.636685,73.762663,74.518812,51.692802,15421114
2015-07-16,74.72141,75.064511,72.561806,72.85909,50.546039,13089512
2015-07-17,72.939264,73.227954,72.241789,72.39971,50.231882,28020566
2015-07-20,72.49983,73.096694,71.010466,71.144159,49.374145,12149547
2015-07-21,70.992569,71.526245,70.533149,71.423521,49.572501,22302549
2015-07-22,71.341499,72.135136,71.218146,71.347354,49.524111,17894395
2015-07-23,72.024982,72.107671,71.32214,71.658833,49.744811,11959710
2015-07-24,71.165238,71.342859,70.71006,71.135729,49.38614,15863840
2015-07-27,71.198991,72.193217,70.604762,71.585624,49.711953,13718085
2015-07-28,72.101763,72.333671,71.497034,71.756903,49.835398,9475424
2015-07-29,71.732254,71.946703,70.44244,70.688874,49.098084,14683930
2015-07-30,70.628049,71.267858,69.428539,70.083544,48.682041,16881392
2015-07-31,69.772733,69.90439,68.924873,69.114196,48.013042,18969681
2015-08-03,68.812021,70.001423,68.066512,69.709598,48.43979,15292993
2015-08-04,69.693816,70.07175,69.279999,69.970069,48.625179,12747073
2015-08-05,69.845724,70.08415,68.84142,69.081023,48.011681,19238104
2015-08-06,68.801527,70.030805,68.59772,69.586178,48.367136,13898631
2015-08-07,69.807082,70.991478,69.492892,70.544617,49.037747,15984419
2015-08-10,71.091888,71.659509,70.278933,70.619345,49.103,9163780
2015-08-11,70.17913,70.422031,69.840554,70.313751,48.894932,27111755
2015-08-12,70.61778,71.429801,69.95312,70.373175,48.940676,11989684
2015-08-13,70.118005,71.318458,69.810764,71.118418,49.46342,15199112
2015-08-14,71.588409,71.675707,69.870746,70.162416,48.802922,16234480
2015-08-17,69.750029,71.07104,69.702398,71.007987,49.404466,12345384
2015-08-18,71.037488,71.888912,70.875087,71.557263,49.791128,9884483
2015-08-19,71.879763,72.17601,70.886612,71.113212,49.486619,28357572
2015-08-20,71.131393,72.733177,70.179804,72.436825,50.412255,21157219
2015-08-21,72.806791,73.289643,71.95251,72.290154,50.314726,21002175
2015-08-24,72.452133,73.165309,72.259657,72.95997,50.794691,16353755
2015-08-25,73.296408,74.662025,72.930336,74.621757,51.95632,10373764
2015-08-26,74.618005,75.439293,73.445561,73.903728,51.461033,8290501
2015-08-27,73.835788,73.96389,72.230985,72.353761,50.386304,15502467
2015-08-28,72.230666,72.642105,68.920548,69.522589,48.419083,33022374
2015-08-31,69.589689,69.842597,68.94678,69.811022,48.633143,13271389
2015-09-01,69.741102,70.99865,68.746688,70.545646,49.149352,13223994
2015-09-02,70.939485,71.28672,70.033417,70.205112,48.91652,17796893
2015-09-03,70.008786,72.40448,69.72362,71.869467,50.08071,30647725
2015-09-04,71.714632,72.004454,70.509962,70.600865,49.201157,13278342
2015-09-08,70.605147,71.47768,68.646188,69.959309,48.771685,14300433
2015-09-09,69.581987,70.186041,69.214694,70.056511,48.843862,28706639
2015-09-10,70.063512,71.258749,68.416949,68.679581,47.888183,15782822
2015-09-11,68.350461,68.6234,68.300379,68.566702,47.813795,23012691
2015-09-14,68.500707,69.15234,68.378421,68.599804,47.849846,11022084
2015-09-15,68.626877,69.315723,68.490332,69.177234,48.256976,17069801
2015-09-16,69.050991,70.294988,68.196341,69.924072,48.782366,19943663
2015-09-17,70.079297,71.109532,69.563758,70.883217,49.45598,16865215
2015-09-18,70.950665,71.630327,70.916571,71.598161,49.959317,9819913
2015-09-21,72.047298,74.031854,71.764255,73.782109,51.497175,16281263
2015-09-22,73.565877,73.979314,72.190651,72.649155,50.710997,16652548
2015-09-23,72.482509,73.562845,72.448222,73.098759,51.029442,16834785
2015-09-24,72.793787,72.884535,72.129894,72.533643,50.639516,13845428
2015-09-25,71.982093,72.975175,71.455651,72.224021,50.427908,16929227
2015-09-28,72.001667,72.602313,71.948899,72.384523,50.553674,14065349
2015-09-29,73.147632,73.206143,70.739933,72.128047,50.379102,8701006
2015-09-30,72.370407,72.699458,71.156901,71.664827,50.060081,18509044
2015-10-01,71.460191,71.729539,69.056085,70.624291,49.337691,10388818
2015-10-02,71.144872,71.349874,70.192809,70.457618,49.225702,15915983
2015-10-05,70.84925,71.761412,70.663325,70.947978,49.581732,15056803
2015-10-06,70.599967,71.180727,70.570581,70.847517,49.515999,11137481
2015-10-07,71.544976,72.249031,70.680382,71.210082,49.773896,13065494
2015-10-08,71.669728,72.136904,70.03595,70.326846,49.16098,17471394
2015-10-09,70.33882,72.142627,70.046691,71.919176,50.278618,15527366
2015-10-12,71.955273,72.122904,70.694159,70.945878,49.611631,13905919
2015-10-13,70.351477,70.913941,70.092507,70.743795,49.474787,9495779
2015-10-14,71.007477,72.522862,70.772017,72.321813,50.582946,12306076
2015-10-15,72.407839,72.576314,71.622219,71.916741,50.304178,23541492
2015-10-16,71.836249,73.986598,71.762625,73.691083,51.549948,10036133
2015-10-19,73.828725,76.093778,73.756956,75.294086,52.685593,17061537
2015-10-20,75.323754,75.704945,73.542618,74.887441,52.405786,20706040
2015-10-21,74.679985,75.246525,74.580002,75.16077,52.601812,12975300
2015-10-22,75.161338,75.487274,74.224454,74.618941,52.227328,15073886
2015-10-23,73.933906,75.154803,73.281056,75.002491,52.500525,10368749
2015-10-26,75.042389,75.766418,75.002044,75.39206,52.787523,14130329
2015-10-27,75.746663,76.652453,74.377874,75.500248,52.86805,8070986
2015-10-28,75.678067,75.761645,74.750169,75.095995,52.589728,11135466
2015-10-29,74.968746,74.999238,72.996635,73.652915,51.5838,22783935
2015-10-30,73.71632,75.100343,73.502574,74.523005,52.197895,22980727
2015-11-02,74.680524,75.164662,73.913633,74.154272,51.953704,9394195
2015-11-03,74.117814,74.760634,74.012525,74.591553,52.264792,8414822
2015-11-04,74.492038,76.422995,74.441199,75.895222,53.183052,9931896
2015-11-05,75.722145,76.342265,75.62893,75.856066,53.160416,9517415
2015-11-06,75.607594,77.301034,75.286365,76.930802,53.918469,15650570
2015-11-09,77.68638,77.997428,74.432563,74.933913,52.533147,11262622
2015-11-10,75.026016,75.414747,73.886012,74.243146,52.053581,14025221
2015-11-11,74.644713,75.67454,74.417323,75.545739,52.971645,13119747
2015-11-12,75.367588,75.405596,74.156106,74.989633,52.586462,18111089
2015-11-13,74.380016,76.023693,74.233324,75.854588,53.197817,12435208
2015-11-16,76.12406,76.253198,74.620218,74.768898,52.450623,10157711
2015-11-17,75.011728,75.568361,73.799292,74.7285,52.427021,12727391
2015-11-18,74.63042,77.898608,74.1151,77.541162,54.405206,24569621
2015-11-19,77.024409,78.603952,76.762134,76.890948,53.953871,16115544
2015-11-20,77.144051,77.760801,75.316084,75.549654,53.017483,21308617
2015-11-23,75.564939,76.648013,75.484145,76.375282,53.611402,18493910
2015-11-24,75.926882,78.941882,74.781086,78.291636,54.961547,19174513
2015-11-25,77.86691,79.25507,77.024807,79.104815,55.537425,18358851
2015-11-27,78.897558,80.427051,78.474172,80.194781,56.312836,11115445
2015-11-30,80.33068,81.245894,79.997785,80.528211,56.5623,25125865
2015-12-01,80.8718,80.933426,78.659673,79.141646,55.593411,13320347
2015-12-02,78.533586,79.282323,75.996959,76.825123,53.971035,10947838
2015-12-03,77.169327,77.53556,75.843708,76.216812,53.548524,6957261
2015-12-04,75.881174,75.995433,74.684841,74.972982,52.679391,19700466
2015-12-07,75.157451,76.769606,74.954999,76.43262,53.719557,18011180
2015-12-08,76.556387,77.766105,76.359714,77.726095,54.633593,13293776
2015-12-09,77.530068,78.812292,77.187298,77.218459,54.28168,12352039
2015-12-10,77.674522,78.704282,76.823735,78.295301,55.043633,10048663
2015-12-11,78.375512,78.451131,76.076645,76.664515,53.902017,11877396
2015-12-14,76.74931,77.038691,76.437193,76.934862,54.106759,13472257
2015-12-15,77.694192,78.716211,76.723912,78.230151,55.022681,14644171
2015-12-16,77.804,78.293457,76.941118,77.35207,54.410004,14535306
2015-12-17,77.687132,77.923094,76.878661,77.608744,54.595483,12085877
2015-12-18,77.264834,77.422121,76.511605,77.107025,54.247439,9220661
2015-12-21,77.378762,77.440123,76.178832,76.56025,53.877366,14523675
2015-12-22,76.043737,77.844163,75.664676,77.606523,54.618589,15193630
2015-12-23,77.239256,78.636816,76.892032,78.431643,55.204286,22578920
2015-12-24,78.485347,79.338832,77.747054,78.233992,55.070145,15378066
2015-12-28,78.041103,79.451234,77.999408,78.783129,55.476736,15699055
2015-12-29,78.687631,80.847708,78.095945,80.657141,56.801491,11438023
2015-12-30,80.584312,81.927526,80.533145,81.244227,57.220107,14410689
2015-12-31,81.35433,83.370478,80.938462,82.777857,58.305506,13866262
2016-01-04,82.298331,82.934377,82.147838,82.287461,57.981041,15729924
2016-01-05,81.814763,82.729378,81.112784,82.624922,58.224081,21686486
2016-01-06,82.185937,84.322054,81.796258,84.05735,59.238835,17468995
2016-01-07,83.832026,84.167092,83.259018,84.019317,59.217382,22923471
2016-01-08,84.106709,85.919764,83.661789,85.58765,60.328204,13327139
2016-01-11,85.448468,86.379759,85.13322,85.970128,60.614228,11301706
2016-01-12,86.202577,86.525075,83.672909,84.194458,59.367636,17061106
2016-01-13,84.218472,86.032131,83.598902,85.95007,60.611038,10423678
2016-01-14,85.235907,85.591521,85.007966,85.471216,60.278801,28524245
2016-01-15,85.596069,86.742226,84.615038,86.702194,61.152477,12568528
2016-01-19,86.168994,86.776977,85.423079,85.917536,60.620949,12653251
2016-01-20,86.096493,88.114527,85.989132,86.887221,61.31067,15091442
2016-01-21,87.265345,88.236011,85.742349,85.786066,60.539125,16864897
2016-01-22,86.219513,86.413307,84.242412,84.402239,59.567942,16962156
2016-01-25,83.898446,85.863577,83.822893,85.455892,60.32792,11409711
2016-01-26,85.270309,85.542662,84.041535,84.238966,59.4742,27538665
2016-01-27,84.407805,85.135575,82.99005,83.499424,58.957396,12684703
2016-01-28,83.693348,84.323758,82.892446,83.697256,59.102422,15804822
2016-01-29,84.231167,84.554685,83.852269,84.512854,59.683745,11927382
2016-02-01,84.605247,84.973034,81.703172,82.601971,58.350075,29473349
2016-02-02,82.757871,83.139461,81.413811,82.19937,58.070924,31910137
2016-02-03,82.368999,83.006011,82.330379,82.428945,58.238372,21235152
2016-02-04,82.015209,83.439513,81.7485,83.122276,58.733536,15808871
2016-02-05,83.462984,84.001798,83.233055,83.645695,59.10872,14497586
2016-02-08,83.491867,83.894695,83.206518,83.243966,58.840783,14878136
2016-02-09,83.012756,83.557156,82.022478,82.488991,58.312399,21382550
2016-02-10,82.6659,82.897891,80.612203,81.331432,57.499302,18614525
2016-02-11,81.471248,82.241987,80.333027,81.121111,57.355792,14499432
2016-02-12,80.950493,81.718518,80.373177,81.487924,57.620349,15025034
2016-02-16,81.589979,81.887683,81.0732,81.484379,57.638669,11620032
2016-02-17,81.69702,82.18073,79.486904,80.419106,56.890279,9456037
2016-02-18,80.503665,80.694181,79.350366,79.412815,56.183481,12961747
2016-02-19,79.732845,80.136707,78.425106,78.522423,55.558561,12339449
2016-02-22,77.960954,79.562601,77.541655,79.414978,56.205321,10882576
2016-02-23,78.980994,79.880835,78.707429,79.705931,56.416337,20455973
2016-02-24,79.439141,79.78057,78.641719,79.227325,56.082644,14642307
2016-02-25,79.210624,79.79273,79.124201,79.469533,56.259179,8208595
2016-02-26,79.484895,80.135944,79.101082,79.305987,56.148471,15316261
2016-02-29,79.214704,79.640064,79.110001,79.455891,56.269853,23366430
2016-03-01,79.673391,80.760638,79.366149,80.376345,56.926852,25682980
2016-03-02,80.895854,81.090833,78.990038,79.618712,56.39535,18355283
2016-03-03,79.290998,79.336223,78.448595,78.625231,55.696682,15620980
2016-03-04,78.711333,79.175862,78.623332,79.021483,55.982437,13303279
2016-03-07,79.171674,79.465924,78.033513,78.087096,55.335472,11724393
2016-03-08,77.938045,79.231818,77.792837,78.581353,55.690752,9741568
2016-03-09,78.320475,79.143926,77.444458,78.751487,55.816369,21627979
2016-03-10,78.492911,79.009156,77.592238,78.154705,55.398395,8641137
2016-03-11,77.798576,78.342092,77.5361,77.660313,55.05293,11611788
