date,open,high,low,close,adj_close,volume
2016-03-15,123.563286,127.05673,123.244389,126.732605,109.538098,35224630
2016-03-16,126.673626,127.161652,126.28941,126.930177,109.713069,22259493
2016-03-17,126.932282,127.635351,126.644683,127.29378,110.03157,32769939
2016-03-18,127.456901,128.448729,127.147769,128.208651,110.826624,28970252
2016-03-21,128.063755,131.800726,127.501825,130.324048,112.668178,25663717
2016-03-22,129.417701,130.796234,129.169327,130.07642,112.458408,27309951
2016-03-23,130.89685,131.414533,129.75691,130.060667,112.449099,40685205
2016-03-24,130.088777,130.820248,129.724711,130.398033,112.745104,31535548
2016-03-28,131.212,131.675323,127.667484,128.109338,110.78323,40882070
2016-03-29,128.31552,129.061288,127.88338,128.233351,110.894722,32340274
2016-03-30,128.539641,129.27693,127.437682,129.15543,111.696406,25421061
2016-03-31,129.440871,130.005331,123.730286,125.221495,108.298405,15672843
2016-04-01,125.164183,127.101604,123.874695,126.79796,109.666022,18427675
2016-04-04,127.657867,128.758773,127.466405,128.607783,111.244107,27757290
2016-04-05,129.634635,131.02538,128.641296,129.733449,112.222095,48320815
2016-04-06,130.364729,131.486684,129.506597,130.058568,112.507642,36939242
2016-04-07,130.798653,131.045685,129.304535,130.662197,113.034146,23309350
2016-04-08,130.126446,131.814263,129.892994,131.048148,113.372373,32982732
2016-04-11,131.45663,131.83836,130.450002,130.87673,113.237096,35926028
2016-04-12,131.588517,133.242385,128.750912,129.173775,111.76795,35372946
2016-04-13,129.172998,129.983628,124.846831,125.976949,109.006066,28883207
2016-04-14,125.888473,126.846429,125.617866,126.78883,109.71278,29087542
2016-04-15,128.039658,128.117919,125.0726,125.2885,108.418672,37032226
2016-04-18,125.934494,125.994068,122.462618,123.341587,106.746181,36601837
2016-04-19,122.928959,123.207901,120.747128,121.790749,105.408045,45233654
2016-04-20,121.711572,123.081236,119.177638,120.337141,104.153962,18805702
2016-04-21,120.19174,122.092236,117.383801,117.633811,101.818083,35870507
2016-04-22,118.829549,120.17904,118.741863,119.009516,103.012775,19731044
2016-04-25,118.772081,119.433963,116.820817,117.526902,101.741146,26153333
2016-04-26,117.914247,118.444784,116.70276,117.960037,102.120019,33476252
2016-04-27,117.990681,118.139385,117.352711,117.952283,102.11722,34303370
2016-04-28,118.969455,119.314799,117.892028,118.228879,102.360606,25116511
2016-04-29,117.722415,118.090263,117.192505,117.711611,101.916671,22785884
2016-05-02,117.62754,118.07496,117.151253,117.762501,101.972457,19588408
2016-05-03,116.941927,117.747751,116.706288,117.176722,101.469111,39552025
2016-05-04,117.188231,117.567136,114.561883,114.969919,99.561947,18024352
2016-05-05,114.93108,118.240178,114.152377,117.751659,101.974794,24043083
2016-05-06,117.526128,121.132219,117.09052,120.303926,104.189091,33442739
2016-05-09,120.571093,120.932037,118.29264,119.158431,103.208903,34870461
2016-05-10,119.932992,122.512628,119.398826,121.636967,105.359722,29364832
2016-05-11,122.995618,123.872278,119.667274,120.553599,104.425331,38519007
2016-05-12,121.085484,121.274175,118.950588,119.626882,103.626567,30922382
2016-05-13,119.057128,121.138101,118.500029,120.919449,104.750265,60466433
2016-05-16,120.901125,122.413139,120.81376,122.081461,105.769057,15434363
2016-05-17,122.056838,125.27334,121.564588,124.429102,107.80714,36186169
2016-05-18,124.156195,126.655544,123.934679,125.651242,108.870193,20516437
2016-05-19,125.233392,126.163408,124.296739,125.854411,109.050408,23402889
2016-05-20,124.691004,125.426152,124.054068,124.28438,107.694134,26339180
2016-05-23,124.807747,124.971114,123.067586,123.649673,107.156473,24039484
2016-05-24,123.767298,126.022645,122.844656,125.709105,108.945381,41398893
2016-05-25,126.514102,128.168083,125.633453,126.928336,110.006239,45341495
2016-05-26,126.003513,127.234142,125.839161,126.1796,109.361517,35692339
2016-05-27,126.34526,127.443001,124.204905,124.619689,108.013662,36999128
2016-05-31,124.526627,125.106083,121.249754,121.677786,105.479949,72310191
2016-06-01,122.104774,124.892012,121.382541,124.109962,107.592476,31936224
2016-06-02,123.297999,126.8364,122.944158,125.130849,108.481653,19047710
2016-06-03,125.419333,126.726143,125.267015,126.429785,109.611961,32327523
2016-06-06,125.544358,126.347853,125.057399,125.508671,108.825888,35136741
2016-06-07,126.49202,127.179622,125.131832,125.422455,108.7553,27550110
2016-06-08,125.89522,126.553356,124.514755,125.550676,108.870655,29739848
2016-06-09,125.209567,126.917009,125.134965,125.764751,109.06047,17925761
2016-06-10,124.799952,126.388219,124.439992,126.323181,109.548927,28763732
2016-06-13,125.08333,127.594684,124.838524,126.594743,109.797054,23918129
2016-06-14,126.416815,126.897407,125.004008,125.182094,108.576009,22330731
2016-06-15,123.646696,125.70461,123.460007,124.765562,108.21888,21677630
2016-06-16,125.096351,125.741506,123.330523,123.529474,107.150832,36459708
2016-06-17,123.514312,123.959263,122.810429,123.469608,107.103008,37027414
2016-06-20,123.590898,124.881655,123.172647,124.621713,108.114826,59055329
2016-06-21,126.086706,126.530739,125.101471,126.167467,109.460032,27722735
2016-06-22,126.277915,127.197956,125.63071,126.786137,110.000992,25059601
2016-06-23,126.333649,128.910365,125.461622,128.028698,111.083309,35169096
2016-06-24,128.343784,130.741765,128.286775,129.972305,112.77399,21655855
2016-06-27,129.343567,129.491294,128.831614,128.891011,111.848637,41070265
2016-06-28,129.098307,129.361636,128.509085,128.868936,111.833767,39734444
2016-06-29,128.681064,131.389826,127.94129,130.732922,113.455701,38467453
2016-06-30,130.517179,131.333383,127.70434,128.678308,111.676899,34799065
2016-07-01,128.311014,129.673829,128.032358,128.884559,111.860187,28672527
2016-07-05,129.379626,129.714019,129.200934,129.327404,112.261747,15115466
2016-07-06,129.49501,129.670437,127.265143,127.997428,111.11153,38048120
2016-07-07,128.59929,128.891617,126.765052,127.243043,110.4609,23599166
2016-07-08,126.950856,128.022148,125.733085,127.701373,110.863029,51717706
2016-07-11,128.277812,128.650052,127.439733,127.611365,110.79763,39437613
2016-07-12,126.752441,128.729406,125.98102,127.547668,110.74657,35911470
2016-07-13,128.278838,128.549143,124.734274,125.958277,109.370733,22663498
2016-07-14,125.466807,128.349949,125.053553,127.761749,110.940956,47949240
2016-07-15,127.782547,128.3845,126.525633,126.663454,109.991475,38070061
2016-07-18,127.360673,129.874584,127.030313,129.3352,112.324471,22713988
2016-07-19,129.101612,130.8548,128.872873,130.721519,113.532807,30404775
2016-07-20,131.284943,133.101533,130.950263,132.074963,114.712681,19531514
2016-07-21,132.047582,134.836104,131.883747,134.34989,116.693025,31687618
2016-07-22,134.118299,135.857082,133.645543,134.602815,116.91719,22737812
2016-07-25,134.775871,136.211359,134.198679,134.32432,116.688704,33161124
2016-07-26,133.976458,137.207378,133.122767,136.801103,118.844862,36149576
2016-07-27,136.616229,137.171231,132.887297,133.885406,116.316332,25458467
2016-07-28,133.337064,135.491933,132.430718,135.154969,117.423798,32789009
2016-07-29,135.629208,137.338719,135.040022,136.536904,118.628982,27597569
2016-08-01,136.257855,138.934343,135.203184,138.485512,120.335851,23134188
2016-08-02,138.481286,140.557857,137.567614,139.820455,121.500496,23635517
2016-08-03,139.502818,140.617917,139.362959,139.797954,121.485599,40662734
2016-08-04,139.073873,141.090118,138.807021,140.809233,122.369099,33374288
2016-08-05,141.66166,142.32158,138.892329,139.660074,121.375085,35374574
2016-08-08,139.576444,140.481288,137.005933,137.379954,119.407219,23785868
2016-08-09,136.204311,141.48683,135.776506,139.750483,121.47228,36207336
2016-08-10,140.099099,141.818212,137.142173,137.684737,119.681304,15765862
2016-08-11,137.10837,140.102443,135.561501,139.403605,121.180059,37959159
2016-08-12,138.870217,141.093199,136.126019,140.737955,122.344666,25628226
2016-08-15,139.273598,141.115997,139.176613,140.595879,122.235213,29932000
2016-08-16,140.641268,140.974878,138.754192,138.972449,120.828421,36266686
2016-08-17,139.836058,142.81883,138.376787,141.522395,123.050166,37081412
2016-08-18,141.779641,143.69793,141.65273,142.235466,123.674904,19292914
2016-08-19,141.463532,142.564134,140.542773,141.552022,123.085362,59049221
2016-08-22,141.239862,143.899153,139.454437,143.240437,124.567832,30987539
2016-08-23,143.50474,144.076567,139.742329,140.477222,122.169507,35797278
2016-08-24,140.267061,141.744135,139.317491,140.615038,122.294051,24434500
2016-08-25,140.337292,141.01959,138.16071,139.346597,121.195522,33592910
2016-08-26,140.15962,141.533975,135.287699,136.103823,118.379684,17818877
2016-08-29,135.378143,135.872292,134.773783,135.468547,117.840687,24364271
2016-08-30,136.452665,136.774271,133.811991,134.338365,116.86205,36090582
2016-08-31,134.769048,134.965732,132.666624,132.998083,115.700562,33479756
2016-09-01,132.772119,133.176443,131.180473,132.093351,114.917902,39393699
2016-09-02,132.531054,134.731397,132.20784,134.092887,116.66192,30081611
2016-09-06,134.515514,135.133236,132.213329,133.436005,116.108227,22520772
2016-09-07,133.671554,135.576054,133.161711,134.686721,117.20102,31670337
2016-09-08,134.630238,135.422909,132.826732,132.9911,115.729969,30602563
2016-09-09,132.894149,133.818332,131.478012,131.873254,114.761608,24263382
2016-09-12,133.083187,133.624856,131.606681,131.864152,114.766883,23821612
2016-09-13,132.849834,134.065092,131.650955,132.941337,115.708838,33658520
2016-09-14,133.372437,133.896952,131.98383,132.551863,115.374272,59069451
2016-09-15,132.14396,133.337428,130.451312,131.435589,114.407043,15829913
2016-09-16,132.083654,133.141403,129.388752,129.514836,112.73946,31066752
2016-09-19,129.715629,130.029537,127.498733,128.792329,112.123427,21716438
2016-09-20,128.634114,128.989952,127.085724,127.61162,111.09979,22603322
2016-09-21,127.406865,128.842934,127.004137,128.74506,112.090869,19652131
2016-09-22,128.691657,131.286559,128.477135,130.196368,113.358783,22220743
2016-09-23,130.765905,131.245756,128.502446,129.08047,112.391506,18644897
2016-09-26,129.320571,130.365404,127.824417,129.844059,113.069371,31706219
2016-09-27,129.823354,130.157217,128.987031,129.280802,112.583198,26294518
2016-09-28,128.935112,129.694828,128.641754,129.027534,112.366948,29594336
2016-09-29,129.47581,130.949868,128.8967,130.037256,113.250631,32499122
2016-09-30,130.618996,131.347742,129.189097,130.287452,113.472878,18337394
2016-10-03,129.800143,130.101423,128.181876,128.735642,112.134235,29479404
2016-10-04,128.311073,129.817267,127.513217,129.203713,112.546258,30827441
2016-10-05,129.786871,132.108471,129.665648,131.729156,114.750509,18451874
2016-10-06,132.624667,134.285512,131.760706,133.093282,115.943256,30037169
2016-10-07,132.979514,133.522559,132.726446,133.202365,116.042731,30540089
2016-10-10,133.390112,134.461315,133.207043,134.328146,117.036942,18181644
2016-10-11,134.639227,135.548209,132.957263,134.028258,116.780133,18524587
2016-10-12,134.564554,134.758825,133.392878,133.785419,116.573012,18391653
2016-10-13,133.982359,135.637039,133.398369,135.272166,117.872997,42994902
2016-10-14,134.790505,135.163067,131.619162,131.934834,114.969331,31059112
2016-10-17,131.958755,132.945996,131.065001,132.592785,115.555963,23857248
2016-10-18,132.887347,133.131482,128.369364,129.506002,112.870127,25477806
2016-10-19,128.426421,131.592352,128.199494,130.95021,114.133192,51415093
2016-10-20,130.390134,131.122527,128.820762,129.624129,112.98174,32494756
2016-10-21,130.04423,130.549115,126.332742,128.148398,111.69976,28739220
2016-10-24,127.993083,129.853107,127.27219,128.8573,112.330585,22597728
2016-10-25,129.351243,129.787321,127.514513,128.14293,111.712119,44324851
2016-10-26,128.44873,130.968623,127.53536,130.148178,113.464598,34533147
2016-10-27,129.859118,130.138311,127.984222,128.384805,111.931561,22059771
2016-10-28,128.241554,128.902012,127.328577,128.090526,111.679276,39653689
2016-10-31,127.749767,128.027155,126.615201,127.305749,111.007811,29007556
2016-11-01,127.324614,127.513719,126.716377,127.188568,110.909882,17008669
2016-11-02,127.526454,128.116999,125.798251,126.625213,110.422863,22826192
2016-11-03,126.363105,127.574324,125.142106,127.20842,110.935698,22456543
2016-11-04,126.631725,127.733063,126.078603,126.434543,110.265043,35629157
2016-11-07,127.058593,127.262816,125.971153,126.915543,110.697256,37971126
2016-11-08,127.060169,128.091709,126.910671,127.604226,111.3022,25413904
2016-11-09,126.949701,128.215843,126.301117,127.451323,111.173093,25027321
2016-11-10,127.056304,127.686951,126.972891,127.343777,111.08354,27454618
2016-11-11,126.946981,127.523341,126.755497,126.931126,110.727824,15881643
2016-11-14,126.826181,127.821609,125.735545,125.880009,109.823514,34378286
2016-11-15,125.36559,129.933241,124.61342,129.527172,113.009798,29215157
2016-11-16,129.949576,130.342087,127.776542,128.917526,112.482206,35259070
2016-11-17,129.057029,129.284676,128.763786,129.21355,112.744813,23454835
2016-11-18,129.432561,130.365489,127.183094,128.224951,111.886502,24020585
2016-11-21,128.03657,128.389524,124.147371,124.772176,108.886201,34004126
2016-11-22,125.145178,125.44517,123.740922,124.039921,108.251326,36428304
2016-11-23,124.266363,125.007317,121.70453,122.365577,106.794196,28180291
2016-11-25,122.014385,122.355032,120.953772,121.95626,106.445126,47244728
2016-11-28,121.738591,121.932063,121.648306,121.864619,106.377371,18010141
2016-11-29,122.01944,123.651501,121.829338,123.0194,107.389513,40735476
2016-11-30,122.982765,123.226291,121.892134,122.270781,106.740099,39500836
2016-12-01,122.327863,123.57591,121.84373,123.172187,107.531131,37867426
2016-12-02,123.257312,124.039585,123.108193,123.759286,108.047818,41316585
2016-12-05,124.107494,124.620023,122.961519,123.846257,108.136182,55773200
2016-12-06,124.099613,126.759287,123.327346,125.868313,109.90595,61360397
2016-12-07,125.964799,126.043932,123.079875,124.198054,108.451666,45190500
2016-12-08,123.820488,125.650447,123.595559,125.576541,109.659586,27272244
2016-12-09,126.175564,126.902938,123.567694,123.928101,108.224235,19516491
2016-12-12,123.588064,124.990766,121.746897,122.695443,107.160098,27656834
2016-12-13,122.849395,123.729504,121.973793,122.254363,106.778959,48427708
2016-12-14,122.233806,124.301417,121.448997,123.809096,108.141034,39462511
2016-12-15,123.223466,125.818218,122.845992,124.912524,109.109005,38967857
2016-12-16,124.696905,125.30067,124.497492,124.923688,109.122939,20592524
2016-12-19,124.123663,125.566635,123.518139,125.450366,109.595603,22162966
2016-12-20,125.246138,125.433817,124.822256,125.243279,109.418882,16512270
2016-12-21,124.95089,128.053264,124.741663,127.196699,111.129748,37155741
2016-12-22,126.355998,130.102481,126.228302,129.159423,112.848874,23445711
2016-12-23,128.750132,131.188523,128.481746,130.167414,113.733933,22821166
2016-12-27,130.521293,130.900577,127.176973,127.65259,111.553706,38317014
2016-12-28,127.39143,127.622749,126.511779,126.686962,110.714101,44529687
2016-12-29,127.084615,127.707028,126.536185,127.392357,111.334826,23598742
2016-12-30,127.300334,128.818867,126.892931,128.497727,112.305171,28951544
2017-01-03,128.097511,131.424593,127.145442,131.298931,114.770979,33474640
2017-01-04,131.794664,132.076115,130.154736,130.956063,114.475658,40440559
2017-01-05,131.123414,132.233452,130.774069,131.643764,115.081226,38180911
2017-01-06,131.791041,132.074143,131.010109,131.458234,114.923442,40432226
2017-01-09,131.799558,132.751063,131.296991,132.208517,115.592646,33671177
2017-01-10,132.317415,133.728931,132.220781,133.519692,116.743509,21043463
2017-01-11,133.578438,134.085267,132.990512,133.954232,117.12794,23334106
2017-01-12,133.945823,134.345262,132.742801,133.375132,116.626052,31783184
2017-01-13,133.503545,134.012735,132.431911,132.604611,115.956736,20575461
2017-01-17,132.073677,134.483619,132.019939,133.63325,116.874153,25785666
2017-01-18,133.652982,134.463817,133.550984,134.030332,117.22593,38488917
2017-01-19,134.010943,134.252788,132.891954,133.360018,116.644129,30520145
2017-01-20,132.737,135.776403,132.60845,135.155872,118.219414,26656459
2017-01-23,134.948111,136.125308,132.821958,133.036722,116.379198,26458421
2017-01-24,132.597049,133.982989,132.069183,133.584022,116.86245,44517126
2017-01-25,133.161258,135.653932,132.646362,134.718272,117.859235,23465334
2017-01-26,134.441373,135.140595,130.994385,131.749921,115.266771,26054513
2017-01-27,132.152704,132.442631,129.532313,130.126568,113.850878,29912614
2017-01-30,129.843394,130.624645,129.783993,129.88341,113.651201,33561318
2017-01-31,129.618727,130.10024,128.968088,129.53048,113.346723,32430994
2017-02-01,128.608015,132.517913,128.393371,132.395184,115.857947,50901863
2017-02-02,132.143455,132.690144,131.355235,132.493637,115.948547,29676162
2017-02-03,132.043874,133.922346,131.276764,132.787327,116.210016,23038336
2017-02-06,132.082987,139.357151,131.060566,136.830943,119.762594,32151188
2017-02-07,137.086644,137.786958,136.157011,136.665401,119.622287,22039075
2017-02-08,135.723107,136.478848,134.921966,135.173809,118.321242,27180168
2017-02-09,136.069399,137.428291,135.994503,137.187095,120.088127,38413334
2017-02-10,137.458134,137.632417,134.558889,135.541728,118.652386,54829870
2017-02-13,134.909008,135.925244,134.331171,134.430679,117.693314,23815326
2017-02-14,133.636298,134.40697,131.53682,131.653919,115.266694,32950588
2017-02-15,131.094466,132.635999,130.4548,132.07977,115.643971,23949656
2017-02-16,132.525355,133.117994,131.236285,131.395635,115.049378,32424865
2017-02-17,131.198102,134.40462,130.143534,133.426121,116.83174,53711399
2017-02-21,134.08074,134.315123,133.652968,134.167442,117.498876,15712936
2017-02-22,134.018346,135.676139,133.769247,134.885291,118.132069,32646160
2017-02-23,134.886384,137.58985,133.871649,136.633571,119.667793,39925996
2017-02-24,136.295658,140.22498,134.848345,138.809043,121.577798,29016655
2017-02-27,138.76598,142.354388,137.514207,142.116261,124.488783,45220323
2017-02-28,142.127188,143.957364,141.36565,143.602419,125.795426,43027982
2017-03-01,144.063264,144.461617,140.515148,141.780857,124.204503,21078764
2017-03-02,141.642558,143.439756,140.291411,141.966508,124.371906,19790364
2017-03-03,142.212453,143.125135,140.907171,141.255294,123.753579,27951547
2017-03-06,141.245629,141.425939,140.10571,140.979381,123.526056,27031019
2017-03-07,140.688766,141.473212,138.451506,139.093151,121.878013,23155822
2017-03-08,139.06853,139.858529,137.893108,138.269559,121.160999,33575436
2017-03-09,138.383114,139.248854,137.808841,138.166562,121.075387,16795874
2017-03-10,138.599539,139.506117,137.82922,138.470175,121.346094,36821148
2017-03-13,138.800145,139.113897,136.680165,136.936349,120.015751,27475153
2017-03-14,136.490078,136.987964,136.195148,136.457336,119.600511,16768800
2017-03-15,135.982854,137.524853,135.823378,136.746326,119.858395,34367266
2017-03-16,136.505548,137.158504,135.1891,136.186323,119.372128,20191397
2017-03-17,136.205932,139.004732,135.020915,138.153333,121.100923,36370585
2017-03-20,138.195847,138.684741,137.761401,138.428029,121.355667,30902121
2017-03-21,138.581044,139.624049,137.308462,137.543219,120.584602,60236858
2017-03-22,138.135323,138.259814,134.921203,135.97734,119.216361,23803586
2017-03-23,136.390942,138.036929,136.29979,136.724026,119.875603,15958335
2017-03-24,137.043907,137.111265,136.679067,136.99717,120.119691,20210901
2017-03-27,136.542831,138.187333,136.389045,137.838433,120.871213,30411242
2017-03-28,138.176297,138.758443,137.938337,138.672829,121.607559,15376693
2017-03-29,138.031002,139.585971,137.566582,138.917521,121.826809,19565903
2017-03-30,138.879774,139.607636,136.512249,136.571206,119.773746,39351808
2017-03-31,136.150095,137.592279,135.446827,136.732606,119.919892,19299456
2017-04-03,137.030153,137.945712,136.781371,137.221908,120.362869,43574094
2017-04-04,137.398715,138.295418,137.315621,137.434786,120.554213,22006922
2017-04-05,137.354587,137.664025,136.461701,136.763555,119.970025,20736863
2017-04-06,136.345694,136.630689,135.277902,135.816,119.143389,42779790
2017-04-07,135.759483,137.136273,134.955844,136.502036,119.749798,30583832
2017-04-10,136.142617,139.054139,135.816855,138.846642,121.82067,34585610
2017-04-11,139.341873,140.756765,138.152462,140.42379,123.209143,45209803
2017-04-12,139.852487,140.497896,136.882644,138.016786,121.101857,34033060
2017-04-13,137.927951,138.337731,137.430642,137.782762,120.901149,17465088
2017-04-17,137.692743,138.46833,135.326386,135.971111,119.329762,37530829
2017-04-18,134.817642,136.565897,134.288132,136.477182,119.778486,39848813
2017-04-19,137.307014,137.613709,135.556341,136.037641,119.397302,37129011
2017-04-20,136.101278,137.223454,135.232197,136.571459,119.870417,31053729
2017-04-21,137.272131,137.951492,135.533315,135.692169,119.103218,31298121
2017-04-24,134.730567,137.139759,134.54194,136.970629,120.239207,19718268
2017-04-25,137.450507,138.635858,136.080207,136.150586,119.523916,34230931
2017-04-26,135.742383,137.26732,135.078429,137.134746,120.392505,28617364
2017-04-27,136.658281,137.120801,136.409503,136.520549,119.857887,23202506
2017-04-28,136.475198,136.681341,134.84194,134.941482,118.47609,31928453
2017-05-01,134.739199,136.204935,134.513342,135.398394,118.890921,25929367
2017-05-02,134.846054,136.331919,134.265259,135.606913,119.078582,33448885
2017-05-03,135.12892,136.247455,134.203464,135.614981,119.090232,37812098
2017-05-04,135.314745,136.195491,134.058088,135.146918,118.683751,56650616
2017-05-05,135.51864,136.487343,134.181188,134.499235,118.119494,24779240
2017-05-08,133.861673,133.955012,133.17207,133.428794,117.192889,20887175
2017-05-09,133.05038,133.611856,131.589766,132.393853,116.28834,26284664
2017-05-10,132.186686,134.596839,131.236542,134.045024,117.743161,25595997
2017-05-11,133.745257,133.930936,132.097161,132.51539,116.404016,30980979
2017-05-12,132.34773,132.64883,132.075767,132.592717,116.476405,22332906
2017-05-15,132.674205,133.759106,131.568517,131.880791,115.864334,29848566
2017-05-16,131.990998,132.905576,130.297433,130.888563,114.997017,30134393
2017-05-17,130.856477,131.723368,130.134057,131.255502,115.323825,14924383
2017-05-18,131.215598,132.056437,130.628786,131.558549,115.594519,30651663
2017-05-19,131.61864,133.13631,130.811027,132.633758,116.543724,33012930
2017-05-22,132.763103,133.117125,132.115723,132.607766,116.534284,41731868
2017-05-23,133.336274,133.523477,132.618557,132.99777,116.881496,20118458
2017-05-24,132.412915,135.124603,131.859607,134.736463,118.414038,43519855
2017-05-25,134.621477,135.841095,134.533855,135.509865,119.098311,23967316
2017-05-26,136.220589,137.193796,135.163539,136.810825,120.246322,56832394
2017-05-30,136.400593,137.400841,133.545485,134.563436,118.289172,44135421
2017-05-31,134.78452,135.920148,132.698016,133.040221,116.95466,27534720
2017-06-01,133.580813,133.821612,129.714002,130.672582,114.877689,24670134
2017-06-02,129.953047,130.635007,129.873543,130.482892,114.715325,38353317
2017-06-05,130.426669,130.979781,127.22348,127.364693,111.986805,30398445
2017-06-06,127.907041,129.048401,125.981775,126.368817,111.11543,26506574
2017-06-07,125.954572,129.900486,124.573848,129.753565,114.095994,41211450
2017-06-08,130.274131,130.662623,129.883981,129.947062,114.270521,25020257
2017-06-09,130.23378,130.539733,129.937506,130.280036,114.567717,25318196
2017-06-12,130.323162,130.76844,126.503744,127.658081,112.274891,19554190
2017-06-13,127.360376,130.431625,126.855451,130.273697,114.579709,33889523
2017-06-14,130.175638,131.064219,127.710936,128.140519,112.707833,20406378
2017-06-15,126.409457,127.164856,125.80872,126.881574,111.604787,41959335
2017-06-16,127.254949,127.508259,125.919679,126.788746,111.527411,35903267
2017-06-19,127.241442,127.6019,124.07686,124.463846,109.494945,23465230
2017-06-20,124.042139,127.842553,123.430803,126.800547,111.554894,30538830
2017-06-21,126.547866,127.913803,125.847857,127.781177,112.421929,33008134
2017-06-22,126.869097,129.091312,126.699193,128.347687,112.924673,28183252
2017-06-23,128.240207,128.599465,124.781396,125.390555,110.327115,29405204
2017-06-26,125.762492,125.96608,121.963382,123.078459,108.30523,34048255
2017-06-27,122.81897,123.545149,120.974075,121.85205,107.230138,34463621
2017-06-28,122.055015,122.530093,118.408084,119.394249,105.071294,22560149
2017-06-29,119.750419,119.943146,118.823222,119.503592,105.171551,23997846
2017-06-30,119.867426,120.105148,117.771066,118.384289,104.190479,41088947
2017-07-03,117.403044,118.04976,115.948666,117.274968,103.226031,35795778
2017-07-05,117.608979,117.819799,115.445821,116.212279,102.298488,60507672
2017-07-06,115.441447,116.492865,115.082126,116.147288,102.245197,24893002
2017-07-07,115.941107,116.864639,115.826797,116.199301,102.294905,30412504
2017-07-10,116.994085,117.160191,113.781647,115.059959,101.303545,32898300
2017-07-11,115.285405,116.738499,114.921094,115.92609,102.070035,47609693
2017-07-12,115.582514,116.318641,113.553641,114.166002,100.524175,48293236
2017-07-13,114.371349,114.892152,112.546993,112.735093,99.268051,30720060
2017-07-14,112.671384,113.875509,111.543376,111.886379,98.524499,33228365
2017-07-17,112.832036,113.040179,111.496422,112.162307,98.778833,24534148
2017-07-18,111.835792,113.591695,111.440581,113.174182,99.673789,24734472
2017-07-19,113.825335,114.132038,111.950399,112.827506,99.372276,42222856
2017-07-20,112.883779,112.936179,111.581346,112.666393,99.23418,23866173
2017-07-21,112.779724,113.52779,111.576412,111.952584,98.609251,51650205
2017-07-24,112.175215,114.779366,112.061428,114.324803,100.710313,28214362
2017-07-25,113.765855,114.423345,113.216403,114.020698,100.446272,21143012
2017-07-26,114.639399,114.782454,112.655685,112.762363,99.341552,39097415
2017-07-27,113.083473,114.68695,112.887381,113.804722,100.263695,42535144
2017-07-28,113.298188,113.533095,111.656377,112.318007,98.957668,26132296
2017-07-31,111.938301,113.561927,110.99009,112.723542,99.326386,35661106
2017-08-01,112.52263,113.137149,111.682938,111.846642,98.557483,29955523
2017-08-02,112.031076,113.218602,111.509227,111.869499,98.581403,28345069
2017-08-03,111.799624,113.105471,110.51781,110.772384,97.618347,23463217
2017-08-04,110.436059,112.169641,110.370711,111.176001,97.97779,51331193
2017-08-07,111.074434,111.132143,109.300705,109.40047,96.424128,31511887
2017-08-08,109.058441,110.504869,108.139181,110.370756,97.283054,21225500
2017-08-09,110.50652,114.099745,109.963577,111.972274,98.698447,25251818
2017-08-10,111.334378,112.859071,110.698538,112.477936,99.147966,26520814
2017-08-11,111.91485,114.43311,111.049132,113.780377,100.299897,26830108
2017-08-14,113.585821,115.149558,113.445592,114.688069,101.111673,32761642
2017-08-15,114.498685,114.865387,111.810783,112.666769,99.333456,17059451
2017-08-16,112.760614,113.131498,110.562246,110.810587,97.700684,23863290
2017-08-17,111.029243,113.935495,110.956224,113.135078,99.75399,30951968
2017-08-18,112.257159,112.359676,111.183287,111.758585,98.54408,56974039
2017-08-21,111.50736,114.026217,110.721928,113.356021,99.964127,23906384
2017-08-22,113.802764,114.359436,110.307558,110.776792,97.693352,42435653
2017-08-23,110.75952,111.127605,109.192999,110.231876,97.216521,25294954
2017-08-24,109.86754,112.054945,109.373038,110.903035,97.812184,31615066
2017-08-25,110.350135,111.086371,108.964024,109.709144,96.762926,26864139
2017-08-28,110.04424,112.4244,109.940642,112.359251,99.111704,23185050
2017-08-29,111.273016,114.772432,111.094797,114.223475,100.759992,40950956
2017-08-30,114.082062,114.663194,113.293262,113.628726,100.239188,22919326
2017-08-31,113.683719,114.590677,112.672473,114.008999,100.578506,19525308
2017-09-01,114.391523,114.771966,110.680424,111.762137,98.600108,23004320
2017-09-05,111.415677,111.991122,110.089224,110.21565,97.250657,47087963
2017-09-06,110.431865,111.864555,109.413494,111.669762,98.537495,29486349
2017-09-07,112.624035,114.726254,111.568812,113.191921,99.884477,22736682
2017-09-08,112.876398,116.495856,112.812258,115.360587,101.802085,25275384
2017-09-11,115.660608,117.306381,115.304298,116.626819,102.931331,21630052
2017-09-12,116.588824,116.701386,115.103272,116.519206,102.840297,19965651
2017-09-13,116.892262,117.369166,114.163132,114.396729,100.970861,25806890
2017-09-14,114.790714,118.695159,113.972649,118.046884,104.196618,37910868
2017-09-15,118.930337,120.504792,116.87294,117.652296,103.852308,15348496
2017-09-18,117.665513,118.997352,113.701184,116.129667,102.520063,44299588
2017-09-19,116.776001,116.839736,116.002539,116.27447,102.651831,17412012
2017-09-20,116.055508,117.013388,115.167104,116.49716,102.852373,26382879
2017-09-21,116.172293,118.259246,115.965599,117.643553,103.868475,38100752
2017-09-22,117.288508,118.646832,116.790151,117.591935,103.82688,31316197
2017-09-25,118.417317,119.122798,117.426365,118.454074,104.600127,29790308
2017-09-26,118.343439,120.770073,118.122145,120.226097,106.168969,17897332
