date,open,high,low,close,adj_close,volume
2017-06-22,123.551067,124.900954,123.221862,123.673711,113.902969,27402604
2017-06-23,123.148744,124.718707,121.424076,121.612525,112.007385,38315915
2017-06-26,121.489479,122.221869,119.051462,119.53039,110.097839,22188991
2017-06-27,119.824674,120.043377,117.976612,118.38423,109.044813,38137388
2017-06-28,119.901747,121.171723,118.428263,119.102087,109.708742,29563005
2017-06-29,119.424113,123.598382,118.666863,123.333539,113.609267,48510480
2017-06-30,123.475438,124.825798,120.542659,121.273353,111.714269,43922845
2017-07-03,121.51481,122.067938,120.514348,121.278397,111.727174,25892053
2017-07-05,121.218191,121.509964,119.854512,121.45906,111.899124,61245756
2017-07-06,121.59073,126.423617,121.331654,124.986277,115.151554,27897897
2017-07-07,124.840245,127.110348,123.708413,126.750992,116.780288,18288131
2017-07-10,127.215048,127.661018,123.462851,124.362656,114.588297,25844662
2017-07-11,125.017554,128.702757,124.869145,126.635546,116.685423,24989129
2017-07-12,128.27298,128.327647,125.807658,126.572361,116.630077,25359496
2017-07-13,126.665104,126.809863,124.60288,125.686846,115.816972,17942091
2017-07-14,125.608139,126.196274,124.147046,124.379076,114.614722,24218474
2017-07-17,123.451426,127.467565,123.238445,126.824111,116.87645,38857791
2017-07-18,126.39206,127.065049,125.811538,126.095745,116.208078,24426482
2017-07-19,126.416843,127.714967,124.520795,124.777137,114.995701,46920584
2017-07-20,125.999897,127.768062,123.724616,123.859715,114.153009,22742948
2017-07-21,123.5613,125.805662,123.299822,123.842931,114.140353,40635939
2017-07-24,123.880869,126.23281,123.553142,124.539709,114.791027,34851969
2017-07-25,123.868163,127.041831,123.39991,126.384654,116.494425,16157140
2017-07-26,125.836547,126.971862,124.833044,125.121517,115.332976,32794282
2017-07-27,125.690414,126.57161,122.268117,122.862948,113.253891,25545625
2017-07-28,122.295187,123.853197,119.883038,120.814533,111.368426,26501511
2017-07-31,121.042463,123.405031,120.526095,123.281278,113.650705,22317941
2017-08-01,123.897758,124.227938,122.547743,122.710573,113.12737,18479614
2017-08-02,122.86686,124.358055,122.608263,123.955305,114.277709,35620078
2017-08-03,124.754608,124.831127,120.570594,121.641224,112.147059,16986289
2017-08-04,120.296444,124.998216,119.874426,123.443587,113.811551,16469254
2017-08-07,123.051994,123.638509,120.536833,121.51385,112.040669,20408846
2017-08-08,121.183957,122.172584,120.052657,122.059294,112.546364,34321873
2017-08-09,123.55281,123.665166,120.50771,121.587308,112.113925,16976085
2017-08-10,121.464259,122.404811,120.916687,121.203739,111.762996,24586106
2017-08-11,121.225624,124.793024,120.285117,124.110957,114.446586,19256699
2017-08-14,123.887357,125.569827,123.769967,125.327297,115.576755,11086133
2017-08-15,125.901964,126.751166,124.203037,125.445711,115.688807,24361090
2017-08-16,125.674338,127.239744,125.524505,126.112392,116.3065,30141151
2017-08-17,126.034115,128.746133,125.621065,128.40551,118.424235,54013171
2017-08-18,128.90253,129.492814,127.983407,128.162817,118.203319,22765114
2017-08-21,127.475677,130.250835,127.164144,128.498386,118.521572,24680523
2017-08-22,128.508704,129.298476,125.675255,126.600161,116.773606,29428558
2017-08-23,127.012357,127.701188,126.12555,126.427555,116.617271,30327940
2017-08-24,126.954642,129.791646,126.825613,128.316553,118.362606,20983294
2017-08-25,127.639046,128.829668,125.151935,126.663764,116.840909,36900887
2017-08-28,127.292557,127.601958,126.709097,126.851765,117.022981,22277706
2017-08-29,126.524766,128.07754,124.901263,127.088721,117.244466,40779065
2017-08-30,127.980507,128.982145,125.897079,126.181653,116.410527,44809778
2017-08-31,126.280232,127.485319,125.780338,127.179429,117.333929,26939473
2017-09-01,128.241513,128.558529,126.755091,126.812677,116.998452,30371844
2017-09-05,127.011009,128.322208,126.942159,127.38459,117.537688,19842213
2017-09-06,127.923489,128.454524,126.721256,127.427785,117.580441,19314983
2017-09-07,128.631205,129.146815,127.82054,128.983441,119.018812,48205814
2017-09-08,128.604277,131.161734,128.121199,129.740999,119.720795,25562263
2017-09-11,129.521111,130.967841,129.170931,130.706926,120.621038,31224098
2017-09-12,130.992329,132.015621,129.384704,131.622288,121.46876,55185907
2017-09-13,132.368556,132.906105,128.491964,129.560107,119.568604,22625325
2017-09-14,130.138946,134.32468,128.358801,133.717341,123.408278,27115975
2017-09-15,134.237322,135.340556,132.865214,135.030789,124.623536,45014350
2017-09-18,134.619533,134.972412,133.128585,134.345431,124.000166,40062548
2017-09-19,133.690178,139.469733,133.307134,138.857047,128.167524,26313683
2017-09-20,138.564329,138.730008,136.265674,136.96679,126.425898,23938094
2017-09-21,136.297322,143.36394,135.314116,141.597678,130.703616,30980424
2017-09-22,140.45982,146.450497,139.210747,146.045774,134.812812,39771393
2017-09-25,144.964697,151.144673,144.808963,150.162734,138.623368,41390335
2017-09-26,151.218245,152.338046,149.852613,150.726228,139.146987,22525205
2017-09-27,151.55772,152.537121,150.746821,151.989299,140.316483,41949538
2017-09-28,152.555497,152.61729,151.322198,151.973253,140.305127,20423521
2017-09-29,151.860821,153.810365,149.644581,151.31048,139.696682,33116171
2017-10-02,151.553096,153.260118,150.736188,152.513762,140.818015,30391109
2017-10-03,153.797967,154.674977,149.488458,150.732203,139.176508,21811609
2017-10-04,150.304327,156.840908,150.064231,156.431252,144.442205,49147565
2017-10-05,156.874902,157.176969,156.36029,157.048171,145.015416,28173008
2017-10-06,155.768736,157.014362,154.302338,154.999972,143.127673,34056642
2017-10-09,155.778932,156.951254,153.679625,155.745896,143.827094,33496299
2017-10-10,156.932432,157.530866,151.298517,152.320076,140.666909,22942521
2017-10-11,152.915578,156.94664,152.132659,156.389272,144.428352,21653330
2017-10-12,156.106791,158.394805,155.266452,157.663791,145.608981,27713226
2017-10-13,155.848729,161.329378,155.187769,160.067801,147.832826,26698965
2017-10-16,160.18329,160.804772,159.217128,159.778095,147.576173,37968276
2017-10-17,159.046239,162.757936,158.663851,162.04481,149.673471,32045739
2017-10-18,162.930715,163.223745,159.916195,162.996002,150.555754,26126555
2017-10-19,162.123138,165.474223,161.42791,164.128625,151.605668,59614159
2017-10-20,162.566902,163.300643,161.474078,162.375171,149.989698,22570191
2017-10-23,161.775845,163.325492,158.835936,159.300343,147.160286,25541678
2017-10-24,160.629807,164.639833,159.639593,164.560085,152.022936,26141992
2017-10-25,164.393236,169.53151,163.209183,168.978498,156.108576,41249001
2017-10-26,170.711819,173.830211,166.715591,166.836697,154.133699,24519984
2017-10-27,165.387968,166.285058,162.330504,165.089987,152.523743,29478369
2017-10-30,165.925714,170.983624,165.025444,169.789758,156.877374,30798626
2017-10-31,169.004172,170.042211,167.994148,169.865358,156.951092,27111229
2017-11-01,169.473295,170.258086,166.428585,166.795031,154.117989,44758063
2017-11-02,167.453827,173.932876,166.769351,172.14846,159.068457,38114908
2017-11-03,172.60971,173.441818,170.339178,170.624811,157.664461,29677512
2017-11-06,169.232323,171.589861,166.507532,166.588634,153.946245,32144475
2017-11-07,167.096439,167.733893,166.547689,166.965813,154.298601,19331256
2017-11-08,167.147026,168.634807,165.083733,167.44378,154.744119,43514999
2017-11-09,167.927785,170.006539,167.034286,167.15316,154.479347,37819083
2017-11-10,167.33716,167.655802,164.004851,165.704202,153.144025,36949501
2017-11-13,166.587042,166.679475,163.626842,164.397746,151.947829,47342244
2017-11-14,165.890178,169.00576,165.663981,168.694533,155.92306,51402254
2017-11-15,169.724117,171.078766,164.504631,165.746238,153.201749,17163982
2017-11-16,164.837313,168.954814,164.733535,168.596205,155.839857,26559717
2017-11-17,167.601217,174.799369,166.696827,172.739756,159.673832,27976754
2017-11-20,172.727163,172.860598,170.262538,171.328455,158.380989,25572443
2017-11-21,170.927016,171.771843,170.278454,171.520739,158.562648,25036768
2017-11-22,171.616694,172.01804,167.187396,168.564136,155.833251,47356985
2017-11-24,168.610264,170.18454,167.541843,168.145939,155.4543,34591727
2017-11-27,168.902949,170.747607,168.526696,170.152999,157.321496,30199226
2017-11-28,169.787555,170.684381,165.851104,166.969993,154.382329,23646802
2017-11-29,167.234252,167.965126,166.243845,167.526026,154.900261,22738726
2017-11-30,164.157825,166.630158,163.168723,165.777717,153.287492,34263078
2017-12-01,166.236258,169.479191,165.689416,168.097096,155.435951,24074553
2017-12-04,169.579409,170.350884,163.352865,164.696159,152.302432,35778056
2017-12-05,164.909523,165.240866,161.855032,162.31658,150.10562,22037844
2017-12-06,160.843622,160.979168,160.056395,160.899902,148.799185,25272811
2017-12-07,161.808023,162.453845,160.235598,162.147696,149.956831,40051232
2017-12-08,162.241001,164.71622,162.130927,164.157739,151.819493,27424626
2017-12-11,164.548168,165.410118,160.430699,161.131928,149.03212,21230410
2017-12-12,160.178381,165.385195,159.366898,164.001502,151.689949,47512212
2017-12-13,163.488677,167.381122,161.772094,165.952173,153.497965,27594148
2017-12-14,165.846342,170.354937,163.391288,169.218204,156.522747,27628234
2017-12-15,169.175741,169.757099,168.254321,168.397337,155.767303,26638121
2017-12-18,169.149058,170.069095,168.0314,168.819703,156.169535,35798927
2017-12-19,168.677808,170.329385,167.079696,169.121781,156.452833,48547815
2017-12-20,169.765346,170.762958,168.170115,168.985682,156.330781,31917077
2017-12-21,169.646547,170.362483,163.624036,164.553297,152.234077,23202684
2017-12-22,163.672316,164.379876,163.445949,164.250733,151.957909,32917295
2017-12-26,164.703895,166.018792,161.823872,162.801172,150.631682,33920023
2017-12-27,162.862618,166.489413,162.369253,164.852364,152.533304,29120074
2017-12-28,165.920447,167.563328,164.71039,165.099528,152.765762,13200374
2017-12-29,165.772306,167.593209,165.506595,165.777313,153.396693,17568449
2018-01-02,165.907197,168.062771,161.39922,163.615772,151.411503,52279548
2018-01-03,163.168915,167.288099,162.292117,166.986255,154.534387,34713436
2018-01-04,165.135702,170.590058,163.362297,169.26652,156.648476,19696186
2018-01-05,168.22886,173.012357,165.484859,171.80295,158.999745,19252197
2018-01-08,171.92067,174.478241,171.208487,174.270688,161.295503,33026653
2018-01-09,174.33476,176.476751,173.473878,175.830682,162.743359,18112628
2018-01-10,175.726954,179.828037,174.352567,179.03905,165.717007,32781416
2018-01-11,179.259905,181.055896,177.904318,180.502466,167.075649,27242224
2018-01-12,179.875379,182.516623,179.392054,182.170156,168.623442,29811970
2018-01-16,180.670786,185.461069,178.717477,184.682364,170.965684,38119164
2018-01-17,183.095668,183.653318,178.155523,178.592925,165.332592,26187732
2018-01-18,178.632104,179.412279,176.387252,179.264053,165.957979,23838245
2018-01-19,179.60442,180.563664,172.981891,174.554132,161.601639,22019721
2018-01-22,174.83597,180.638077,173.118837,178.079507,164.877607,44223984
2018-01-23,178.805136,180.517544,175.728542,175.88278,162.847747,33683928
2018-01-24,176.14332,180.37156,174.237356,178.690477,165.451437,25697537
2018-01-25,179.594601,180.571673,177.746615,179.34213,166.058901,28487563
2018-01-26,179.050659,179.214878,177.565089,178.879657,165.634763,50784981
2018-01-29,178.391881,180.29784,177.150402,180.159198,166.831894,18732779
2018-01-30,182.125233,182.489706,176.544547,177.333881,164.219627,37503045
2018-01-31,175.586324,183.801942,174.515926,182.870303,169.35079,28625380
2018-02-01,182.324166,191.075693,180.877056,190.172524,176.117502,46647208
2018-02-02,191.026767,193.951165,189.779902,191.207784,177.080612,26401811
2018-02-05,191.93049,195.395168,191.205139,195.058303,180.659994,37137925
2018-02-06,195.65584,195.927412,193.22814,193.416137,179.143459,28990923
2018-02-07,194.311207,195.202169,190.961468,193.322253,179.060915,21674048
2018-02-08,192.34424,194.202299,192.228229,192.862043,178.639057,32716403
2018-02-09,191.790935,193.033774,190.89173,192.207026,178.036732,27671872
2018-02-12,193.06335,195.898363,192.25227,195.27009,180.887345,18717447
2018-02-13,193.809041,194.447438,192.611611,193.351962,179.114912,35484297
2018-02-14,192.758086,194.473919,192.676722,193.283282,179.055701,28776038
2018-02-15,192.876491,194.157267,187.964678,189.556448,175.607526,24939338
2018-02-16,188.538925,189.912977,185.820928,189.043205,175.136367,14895935
2018-02-20,187.572146,190.576782,187.25729,188.77582,174.90589,29942583
2018-02-21,189.112953,191.475818,186.484303,187.641018,173.85875,16187503
2018-02-22,186.29524,193.307356,185.395988,192.890022,178.726617,21010847
2018-02-23,192.068844,194.401876,191.291437,193.17858,178.998398,21154960
2018-02-26,194.298431,195.59932,190.190711,191.101087,177.086492,25430118
2018-02-27,190.114637,193.597637,189.603819,192.483771,178.372171,45526717
2018-02-28,193.665669,195.906522,192.121152,193.100992,178.94855,25198294
2018-03-01,193.247047,193.538422,192.724486,192.87203,178.740773,25658585
2018-03-02,193.513469,195.290436,189.854311,190.308295,176.369223,19995550
2018-03-05,190.021921,191.662068,189.805511,190.348008,176.419068,15898970
2018-03-06,190.372191,193.787318,189.481826,190.303199,176.381883,46701571
2018-03-07,190.865718,195.212962,189.827251,193.584453,179.427524,20821862
2018-03-08,193.12963,195.548367,192.92272,195.201353,180.930638,20671714
2018-03-09,196.324964,196.502504,192.991,193.83561,179.669168,27160608
2018-03-12,193.667415,198.245718,193.108905,196.361369,182.023787,12920347
2018-03-13,194.331304,203.206595,193.704205,202.854294,188.047257,27799591
2018-03-14,203.940878,204.110319,202.140932,203.291847,188.457514,32008592
2018-03-15,203.317369,206.511112,201.510739,203.706601,188.846657,21904378
2018-03-16,204.013734,208.231315,203.802102,205.262326,190.293585,22033940
2018-03-19,206.068751,206.273039,202.8645,203.509888,188.68289,27688860
2018-03-20,202.880403,203.02318,201.442752,201.979712,187.268811,35105760
2018-03-21,199.990904,200.620036,199.806906,200.263232,185.681924,30081303
2018-03-22,200.281429,206.284361,199.218359,203.801907,188.967602,33860035
2018-03-23,203.869454,205.272172,201.300798,202.491106,187.756838,52536670
2018-03-26,201.168143,205.678039,200.236724,202.334553,187.625546,37580077
2018-03-27,202.67014,206.121723,201.426823,205.424668,190.495714,41900717
2018-03-28,206.148707,208.007797,205.26232,207.257152,192.19976,50946497
2018-03-29,206.570798,211.782263,204.992286,211.442576,196.085942,25392777
2018-04-02,211.717104,212.089068,207.238314,209.014479,193.853299,35145235
2018-04-03,208.842839,212.808214,207.084395,212.192491,196.805638,19742939
2018-04-04,211.999972,213.785643,210.242196,210.36036,195.111169,33691810
2018-04-05,210.665011,214.152904,210.386623,214.027249,198.517133,32366283
2018-04-06,212.592206,219.014458,210.472412,218.485769,202.657547,25927326
2018-04-09,218.388338,219.102049,216.402386,216.74385,201.056684,26476913
2018-04-10,217.114139,217.733768,211.494331,213.882538,198.407353,32267659
2018-04-11,213.919832,215.297015,211.464191,213.095997,197.682592,23618589
2018-04-12,213.802832,219.00278,211.678593,216.540901,200.883273,22556057
2018-04-13,216.8063,218.584214,213.701015,218.488917,202.695426,35650678
2018-04-16,218.640084,224.084369,218.341143,223.225084,207.104548,39942524
2018-04-17,225.016105,229.295367,224.545003,228.932346,212.404885,61454664
2018-04-18,228.209595,231.56469,227.279636,231.056452,214.380927,19562316
2018-04-19,231.353327,233.625681,225.802237,225.920173,209.620502,28244724
2018-04-20,225.956042,226.731115,221.03794,222.42398,206.381637,33516061
2018-04-23,220.865285,224.484562,219.662665,222.937415,206.873333,21957843
2018-04-24,224.125375,225.158659,222.746409,224.142206,207.996436,19867886
2018-04-25,224.044552,224.42302,221.526233,222.269467,206.263679,27300672
2018-04-26,222.815552,224.035429,217.733478,218.11337,202.411853,29000249
2018-04-27,218.322683,218.51745,215.455729,217.391277,201.746714,23674537
2018-04-30,217.028787,219.277452,216.305382,218.121031,202.438915,28494573
2018-05-01,219.309219,220.10811,216.781009,217.865824,202.207039,39219182
2018-05-02,217.613584,221.696969,216.73504,220.093401,204.279545,54648231
2018-05-03,219.636512,220.038333,217.536563,219.128078,203.388594,19714930
2018-05-04,219.246267,221.023336,218.912341,220.37312,204.549247,25072082
2018-05-07,220.901605,222.355625,218.071275,221.916419,205.996957,29389065
2018-05-08,222.412408,225.560755,218.766914,218.962441,203.259894,28471957
2018-05-09,218.923279,220.712187,218.780135,219.431253,203.700106,27218286
2018-05-10,218.292471,218.479824,213.230194,214.106067,198.761583,14470319
2018-05-11,214.495546,215.822366,209.962569,210.59877,195.510463,40583158
2018-05-14,209.990222,211.063447,209.7042,210.962759,195.862852,26290330
2018-05-15,209.78391,213.307331,209.345214,212.47396,197.270748,41065130
2018-05-16,212.177658,213.388152,210.346658,211.250723,196.13987,24104116
2018-05-17,211.305574,212.373518,211.160137,211.595611,196.46493,26234353
2018-05-18,211.984799,212.543928,210.893267,211.067203,195.979135,43723732
2018-05-21,211.572069,213.70041,211.357409,213.489655,198.243074,45350610
2018-05-22,212.332474,216.74469,210.77675,215.298988,199.928117,49541578
2018-05-23,215.970272,216.521354,210.472261,211.547734,196.449518,37435027
2018-05-24,211.004394,211.168247,210.443419,210.797501,195.757653,22934954
2018-05-25,211.413394,215.61996,211.119721,213.336373,198.120265,35710060
2018-05-29,213.753299,216.105285,212.183971,212.55299,197.412213,39914223
2018-05-30,213.4153,215.786312,213.297894,215.68501,200.326065,34942814
2018-05-31,215.586722,218.052442,215.068999,217.572086,202.083742,33601868
2018-06-01,217.121829,217.453156,214.306233,214.896256,199.603316,24663682
2018-06-04,215.937084,218.400088,211.637514,212.409249,197.307879,30517876
2018-06-05,213.274255,215.506926,211.188293,212.210842,197.128436,32839346
2018-06-06,211.722837,213.343925,210.729251,212.292385,197.209042,21097188
2018-06-07,213.853585,215.969671,210.248812,212.870656,197.7511,21583753
2018-06-08,212.71487,213.386262,212.082605,212.86165,197.747606,34653954
2018-06-11,213.976042,214.299006,213.25773,213.758622,198.59557,45763785
2018-06-12,213.65708,213.88845,212.855997,213.535331,198.393006,19919311
2018-06-13,212.652663,215.620765,212.398189,215.270688,200.010233,30222791
2018-06-14,215.1607,216.272129,213.458506,213.926891,198.766595,26495751
2018-06-15,214.460229,214.614593,212.754886,212.906561,197.823446,37194244
2018-06-18,213.785966,217.31566,212.267307,216.292466,200.984338,33386066
2018-06-19,216.923495,219.627843,215.845619,218.783598,203.304169,30502143
2018-06-20,219.996503,222.531729,219.037902,222.378542,206.649854,28165795
2018-06-21,221.664693,223.459318,221.328309,223.226732,207.443164,21306117
2018-06-22,225.014475,225.442002,220.982545,222.218086,206.510925,28051366
2018-06-25,222.042368,223.563529,219.071901,219.264487,203.781159,36638723
2018-06-26,219.498794,228.284033,218.533412,225.740265,209.804821,42998775
2018-06-27,225.331262,229.990938,225.21157,228.866159,212.715294,23805078
2018-06-28,227.962579,230.470751,225.231399,230.370068,214.11835,24677659
2018-06-29,230.525713,234.218144,228.591752,231.967945,215.608815,31840605
2018-07-02,231.621476,237.465786,229.643199,234.939794,218.387222,37391878
2018-07-03,232.851034,235.313492,231.307417,234.957079,218.408672,37376406
2018-07-05,234.685659,238.396234,234.397514,237.679656,220.950382,48133409
2018-07-06,236.690834,239.886327,234.582757,238.474571,221.694808,31809206
2018-07-09,240.702589,241.311187,233.383462,234.931722,218.41739,33169251
2018-07-10,234.500149,234.812007,231.342475,233.191961,216.805266,23327658
2018-07-11,233.278007,233.467423,231.489105,232.023587,215.72431,28458528
2018-07-12,233.853998,235.603956,228.095609,228.517217,212.469493,35829963
2018-07-13,228.552451,235.310914,225.460272,234.095684,217.661572,29318144
2018-07-16,233.842939,235.224929,232.981208,234.598065,218.14481,41014756
2018-07-17,236.408509,236.949105,233.949652,234.74293,218.284894,31659223
2018-07-18,234.847879,236.778621,233.659029,236.347172,219.782077,28472283
2018-07-19,238.22863,238.410037,235.045091,236.075861,219.535191,47087986
2018-07-20,235.870992,241.603801,234.329281,241.453068,224.541176,28316360
2018-07-23,242.519172,245.208201,241.816191,245.081569,227.932377,38357611
2018-07-24,242.81613,243.798907,239.860696,241.434211,224.545771,62836457
2018-07-25,241.102905,241.456404,240.720209,240.865409,224.022276,15249461
2018-07-26,240.391595,242.656955,239.157136,242.055221,225.134436,18156484
2018-07-27,242.154232,243.533808,241.857047,243.391392,226.382779,22613187
2018-07-30,243.481402,245.163412,241.980478,244.203046,227.154505,34561825
2018-07-31,245.549024,247.339848,243.407315,244.178116,227.136912,33280485
2018-08-01,243.843822,247.527778,241.692841,246.277761,229.095668,27753522
2018-08-02,244.479713,245.583941,242.089018,243.723885,226.725555,20062175
2018-08-03,243.956086,246.117995,242.407502,244.761812,227.696703,23025653
2018-08-06,245.122816,246.150389,244.222927,244.973891,227.910843,28229008
2018-08-07,245.461225,246.970515,245.059351,245.581147,228.481432,29130383
2018-08-08,245.623854,248.401773,244.746295,248.060454,230.793793,49578551
2018-08-09,248.277146,257.464447,248.065133,254.94758,237.207373,31357314
2018-08-10,254.410441,255.661327,254.14741,254.344539,236.652125,47280149
2018-08-13,252.481666,255.975032,251.418628,254.934908,237.218963,28209462
2018-08-14,254.644817,255.410574,252.906389,255.228675,237.498167,20836128
2018-08-15,254.228155,259.498519,254.046152,258.188832,240.258605,21552392
2018-08-16,256.893961,257.07399,255.656962,256.29372,238.500978,14063601
2018-08-17,256.218133,261.60534,254.44189,261.264741,243.132886,47605413
2018-08-20,260.372801,263.565488,259.075083,261.787595,243.637463,35304557
2018-08-21,262.085697,265.132468,261.805371,263.256186,245.010271,34984744
2018-08-22,263.716447,267.828924,259.016414,259.65224,241.662065,24132293
2018-08-23,259.389833,259.59737,253.981015,257.009665,239.208477,10131582
2018-08-24,258.281413,259.207366,255.286251,256.620755,238.852388,45030761
2018-08-27,256.450118,257.516805,254.788329,257.356489,239.554888,23123857
2018-08-28,257.386004,259.541337,254.902086,255.133285,237.491318,50689559
2018-08-29,255.457175,256.161133,254.51622,255.519323,237.856523,23720365
2018-08-30,255.55576,256.515925,251.203822,253.617337,236.091829,32920741
2018-08-31,254.4499,255.040584,247.796304,249.570519,232.330379,24917265
2018-09-04,250.837919,251.424801,247.460767,248.19903,231.076406,27710224
2018-09-05,248.679325,252.944322,247.333894,252.019214,234.638827,35397169
2018-09-06,251.182958,252.942193,245.310236,247.844551,230.757754,38679256
2018-09-07,249.539675,250.8414,248.324038,248.803879,231.656652,30027978
2018-09-10,250.141888,254.18592,249.319007,252.257539,234.889653,27247997
2018-09-11,250.715816,256.88177,249.012745,256.148497,238.518597,23780939
2018-09-12,257.189079,258.053717,253.936127,254.857702,237.322491,35199563
2018-09-13,254.819011,258.285667,253.814699,257.579778,239.863188,30634378
2018-09-14,257.44937,259.6053,256.294124,258.340342,240.577368,34715193
2018-09-17,256.813726,263.176764,256.200105,260.79431,242.880558,15874438
2018-09-18,261.510761,263.500131,261.163195,262.387332,244.370178,20479925
2018-09-19,262.52236,264.019332,260.787752,261.273992,243.339283,31980309
2018-09-20,261.565817,262.733007,256.106191,256.782985,239.162447,28215855
2018-09-21,259.038683,259.990675,256.21627,257.746552,240.065809,20390082
2018-09-24,258.423883,259.712062,254.893886,255.44329,237.938133,20855922
2018-09-25,255.744531,261.44771,254.838306,260.939504,243.063689,27878264
2018-09-26,259.602517,261.916264,257.956629,258.861127,241.133634,21793405
2018-09-27,256.463461,257.55503,255.212436,257.440851,239.816531,38969731
2018-09-28,257.703532,261.458228,257.20357,259.373229,241.622573,24410231
2018-10-01,259.382075,262.030413,259.180768,259.449444,241.711439,16662936
2018-10-02,260.011052,261.698261,249.578587,251.808911,234.599054,27959236
2018-10-03,250.490333,251.230734,246.886625,247.343925,230.444905,20856530
2018-10-04,246.062908,250.203517,245.676016,247.980558,231.043735,25494676
2018-10-05,249.333467,253.790343,248.744694,251.46347,234.294541,18754625
2018-10-08,251.360992,252.379139,246.819145,249.859845,232.817615,47123616
2018-10-09,250.83183,255.127006,249.940795,254.343872,237.001638,23940819
2018-10-10,254.134783,255.995457,251.659008,255.275847,237.875929,11245172
2018-10-11,254.065328,257.313869,253.32183,254.107499,236.793052,18564818
2018-10-12,253.86277,259.819397,253.662023,259.151468,241.499284,28997812
2018-10-15,257.41568,264.223387,255.224791,263.303458,245.386599,14828028
2018-10-16,262.989416,268.354011,261.240965,265.470293,247.412085,22510791
2018-10-17,268.51261,271.80917,265.799183,266.361428,248.248718,28771557
2018-10-18,264.916679,268.314106,264.650104,264.861968,246.857305,31320961
2018-10-19,266.551556,267.663641,261.670997,264.568937,246.59027,22405926
2018-10-22,265.870171,267.86345,261.133003,262.310964,244.50381,25670053
2018-10-23,262.365081,268.954793,260.838593,267.553866,249.396939,38722993
2018-10-24,269.840047,273.720474,269.546691,271.418568,253.005606,48022570
2018-10-25,270.592772,271.575744,266.900295,268.364263,250.164669,49523184
2018-10-26,269.723002,270.350576,264.119888,264.628277,246.688123,33649124
2018-10-29,264.518113,266.221307,258.673575,260.472277,242.831824,59731944
2018-10-30,260.417054,261.362511,257.362115,258.722086,241.206108,26559486
2018-10-31,259.992593,265.92473,257.884119,264.518551,246.616218,36702590
2018-11-01,264.687735,269.368922,263.227682,269.180378,250.968722,32708571
2018-11-02,267.183243,270.517711,266.90582,268.801781,250.621914,32311192
2018-11-05,268.875982,269.758182,266.003603,268.529258,250.386331,23532079
2018-11-06,269.31272,275.011863,268.887904,272.967534,254.531012,37851814
2018-11-07,274.791268,275.422168,273.989845,274.280138,255.761263,16887068
2018-11-08,274.854844,275.708675,271.480755,273.957837,255.467018,31813391
2018-11-09,273.533281,279.109224,273.348376,278.070902,259.30886,35697429
2018-11-12,277.631743,279.941439,274.343295,276.129026,257.517042,33210787
2018-11-13,276.242412,282.360748,275.430189,280.910688,261.98286,25872955
2018-11-14,280.744686,281.449422,273.504285,276.568013,257.939152,31616258
2018-11-15,277.361747,287.939669,276.398488,286.39464,267.110465,48051955
2018-11-16,288.254869,289.362758,276.227638,279.139075,260.349864,44774871
2018-11-19,280.475998,281.055527,278.295887,280.32376,261.474134,24838458
2018-11-20,282.530813,283.648724,282.0139,283.499532,264.442876,35672585
2018-11-21,283.383164,286.685659,281.479464,283.497644,264.447631,38414977
2018-11-23,282.87126,285.697107,281.499361,283.797059,264.739973,30554132
2018-11-26,285.249417,289.148029,284.556978,288.239823,268.90428,21746381
2018-11-27,286.602474,288.911452,285.078301,285.227771,266.100838,28327135
2018-11-28,284.918816,286.225032,280.914128,281.79005,262.900123,28424408
2018-11-29,281.839976,289.648789,277.309356,288.467461,269.136542,45484388
2018-11-30,288.065145,289.593779,282.945439,287.845986,268.563331,27344034
2018-12-03,284.776704,290.145078,284.057418,287.978535,268.706863,18817379
2018-12-04,287.098955,287.674872,280.485288,281.078982,262.275494,26479672
2018-12-05,281.480692,290.665333,279.542982,287.854142,268.604032,12868735
2018-12-06,290.308403,292.707572,283.721813,290.077358,270.685241,31577132
2018-12-07,290.496192,291.836719,288.149463,288.498504,269.21857,20723306
2018-12-10,289.143408,295.766323,286.916991,295.381885,275.662321,36318903
2018-12-11,296.815426,299.077942,291.447815,293.776988,274.171322,30343980
2018-12-12,294.418133,296.031467,291.118195,293.07279,273.520859,32457037
2018-12-13,293.110309,294.275418,289.776977,292.426054,272.923995,20346699
2018-12-14,293.137186,294.967075,284.223452,286.558253,267.454111,31187259
2018-12-17,286.54635,293.158321,284.192345,292.938798,273.429492,37839042
2018-12-18,296.150037,297.526109,293.899998,296.607668,276.860843,22586283
2018-12-19,295.648454,297.128461,294.2393,295.484431,275.819182,32188580
2018-12-20,296.29772,296.471693,293.532381,294.2733,274.695423,26234422
2018-12-21,294.79329,297.245581,287.970643,290.203192,270.902773,32001587
2018-12-24,289.199313,292.755146,287.400802,291.6386,272.262843,32921507
2018-12-26,291.306497,292.647402,286.580756,287.608743,268.513951,35702540
2018-12-27,288.013059,291.58907,286.146186,286.873749,267.834354,19541963
2018-12-28,284.767912,293.589089,284.133509,292.46711,273.063221,21195571
2018-12-31,295.452481,299.620682,292.587557,292.871422,273.460923,16112652
2019-01-02,292.646297,295.756455,287.184401,290.070739,270.859207,24511747
2019-01-03,290.220417,291.004832,287.610092,288.667737,269.555768,47982021
2019-01-04,286.360911,289.813117,283.595065,287.835183,268.784958,29776192
