date,open,high,low,close,adj_close,volume
2015-08-05,65.038266,65.26085,64.063045,64.426403,47.314387,8321036
2015-08-06,64.375562,64.616421,64.095145,64.42512,47.317073,15884128
2015-08-07,64.448687,65.21048,63.97855,64.835504,47.62213,7389201
2015-08-10,64.715504,65.469064,64.533474,65.198846,47.900022,5643405
2015-08-11,65.23321,65.429107,64.98978,65.335787,48.004309,3816433
2015-08-12,65.415546,65.506752,64.98606,65.381025,48.041229,8929678
2015-08-13,65.407198,66.991795,65.351436,66.752987,49.053092,5211606
2015-08-14,66.920968,67.259114,65.434776,65.841849,48.387256,9407034
2015-08-17,65.827636,66.904207,65.51136,66.522103,48.89842,5570736
2015-08-18,66.429949,67.519056,66.159268,67.277584,49.457543,6001890
2015-08-19,67.328042,67.815866,65.854915,66.318887,48.756517,9122124
2015-08-20,66.464647,67.446622,66.386884,67.110869,49.342551,7700229
2015-08-21,66.863949,67.098854,66.806889,66.852708,49.156509,10808133
2015-08-24,66.872123,67.789996,66.526231,67.37717,49.553539,8354513
2015-08-25,67.39604,68.184173,67.229726,67.704542,49.798126,9103995
2015-08-26,67.771798,68.045715,66.649548,66.874809,49.191611,14427663
2015-08-27,67.051749,67.102151,65.7357,66.035033,48.577615,4175682
2015-08-28,66.223012,66.303314,63.964203,64.674012,47.580048,6917170
2015-08-31,64.718143,64.751273,64.388501,64.532373,47.486766,8449470
2015-09-01,64.65248,64.862392,64.403883,64.585098,47.529208,6472505
2015-09-02,64.433724,64.601085,64.168269,64.567328,47.519773,5891360
2015-09-03,65.024495,66.59345,64.799562,66.322137,48.815006,9829531
2015-09-04,65.988581,66.812965,65.314857,65.872751,48.487962,6090554
2015-09-08,65.717931,66.474179,65.650973,66.441694,48.921751,4203965
2015-09-09,66.856437,66.967751,66.093729,66.657796,49.084633,6322963
2015-09-10,66.697888,66.991381,65.70157,65.9009,48.530999,6755519
2015-09-11,66.197828,66.588168,66.041588,66.110228,48.688886,6986567
2015-09-14,65.870166,66.545437,65.631101,66.122722,48.709288,8353348
2015-09-15,66.278278,66.337599,64.981486,65.430803,48.203281,7713989
2015-09-16,65.330011,65.54093,65.246278,65.475944,48.240235,7398485
2015-09-17,65.641386,65.78677,65.489677,65.755875,48.450192,5756514
2015-09-18,65.644189,66.640618,65.600027,66.193411,48.776315,9293612
2015-09-21,66.367169,67.658691,66.040889,67.55846,49.793637,11176817
2015-09-22,67.548392,68.010457,67.191948,67.945074,50.082428,8465399
2015-09-23,67.865656,68.041486,67.134249,67.366915,49.660073,5722791
2015-09-24,67.217624,67.460719,66.009258,66.128969,48.751248,9000212
2015-09-25,66.51147,66.631079,65.580766,65.986143,48.649684,6267488
2015-09-28,66.15467,67.318056,65.750875,66.707458,49.192801,6477808
2015-09-29,66.951777,67.812447,66.850183,67.745565,49.962173,6887461
2015-09-30,67.670955,67.97611,66.322727,67.186989,49.554023,10757693
2015-10-01,66.670337,67.134043,66.122678,66.361208,48.948718,12190393
2015-10-02,66.645082,67.2159,65.82821,65.897631,48.610505,9896573
2015-10-05,66.170435,66.465486,65.389658,65.824073,48.567412,10813053
2015-10-06,65.758235,66.330862,65.571724,65.955658,48.668231,6452208
2015-10-07,65.821211,66.71012,65.642327,66.284064,48.914309,11804873
2015-10-08,66.068046,67.901372,65.950662,67.353895,49.707601,6731368
2015-10-09,67.480482,68.038744,67.187043,67.901232,50.115381,13839382
2015-10-12,68.054325,68.199158,67.056585,67.379073,49.741433,7686917
2015-10-13,67.550498,67.752379,67.502108,67.66017,49.952777,6722692
2015-10-14,67.864178,68.824268,67.706227,68.10913,50.288094,8170015
2015-10-15,67.894476,68.338104,67.589296,68.303193,50.435246,7526898
2015-10-16,68.213893,69.83296,68.045189,69.712867,51.480099,8336796
2015-10-19,69.740621,70.111547,69.162255,69.591496,51.402292,13488364
2015-10-20,69.544177,69.859776,69.30439,69.44358,51.296969,4830535
2015-10-21,69.322575,70.030273,68.837524,69.877926,51.621771,8828266
2015-10-22,69.79018,70.448078,69.711141,70.32681,51.957364,8584256
2015-10-23,70.212379,70.672502,69.785283,70.526448,52.10885,5655483
2015-10-26,70.390778,71.134362,70.32583,71.061413,52.516189,5927932
2015-10-27,71.389996,71.840898,70.217841,70.71679,52.26551,4994165
2015-10-28,70.639302,71.372084,70.47991,71.332443,52.72457,5470942
2015-10-29,71.378616,71.689739,71.225356,71.254473,52.670977,13781704
2015-10-30,71.272057,71.561185,71.1686,71.276577,52.691355,10037692
2015-11-02,71.181427,71.409627,70.533481,70.790433,52.344009,9109794
2015-11-03,70.674167,70.986145,70.635697,70.927903,52.449678,7722128
2015-11-04,70.95925,72.179986,70.600815,72.035739,53.272983,7308557
2015-11-05,71.546974,71.835762,71.182737,71.645388,52.988366,12192490
2015-11-06,71.51733,72.186677,71.109271,72.04626,53.288933,8716392
2015-11-09,72.01651,72.317886,71.459092,71.676527,53.027654,9235506
2015-11-10,71.431418,71.597579,70.889296,71.24778,52.7145,13452510
2015-11-11,71.379933,72.59292,71.250862,72.163281,53.39595,6013728
2015-11-12,71.708026,72.918609,71.645954,72.823612,53.888681,9249110
2015-11-13,72.971752,73.222677,72.38512,72.585969,53.716946,9461948
2015-11-16,72.72274,72.771794,71.49976,71.556821,52.967509,9594481
2015-11-17,71.466967,71.898079,71.411263,71.720714,53.092896,7879127
2015-11-18,71.527391,74.393364,71.202498,74.110785,54.866406,10610113
2015-11-19,74.28672,75.117568,73.533018,73.974357,54.769603,11552460
2015-11-20,73.816972,74.307724,73.485329,74.178014,54.924598,5719458
2015-11-23,73.891773,74.783195,73.65209,74.521571,55.191674,7357168
2015-11-24,75.352618,76.188324,75.04612,75.78691,56.133104,10087173
2015-11-25,75.685532,76.660188,75.501288,76.407643,56.597201,8472556
2015-11-27,76.306815,76.80579,75.840828,76.679963,56.807624,14632699
2015-11-30,76.196289,77.379391,75.799082,77.209517,57.213096,6980162
2015-12-01,76.932983,77.582561,76.611516,77.272486,57.264147,10109792
2015-12-02,77.331131,77.913346,75.219295,75.294299,55.802454,7726802
2015-12-03,75.267886,75.770025,74.307517,74.559079,55.2618,9656905
2015-12-04,74.710906,74.748604,73.694237,73.798391,54.702186,6785980
2015-12-07,73.596993,74.54188,73.533208,74.443117,55.192773,12857094
2015-12-08,74.787788,75.186632,74.169927,74.490358,55.232031,8078865
2015-12-09,74.409731,75.002465,73.795382,73.968797,54.849517,5875172
2015-12-10,73.794085,75.079953,73.408355,75.0074,55.623928,6720604
2015-12-11,75.188805,75.284264,73.876008,74.299816,55.103422,9796035
2015-12-14,74.398738,75.293184,74.147704,75.082205,55.696478,10489569
2015-12-15,74.846079,75.444487,74.73141,74.980813,55.625529,9483958
2015-12-16,75.021338,75.147409,74.169615,74.3413,55.155326,6297083
2015-12-17,74.074924,74.423857,73.532332,73.816508,54.77017,5761703
2015-12-18,73.750135,73.885068,72.819253,73.104733,54.246207,6065613
2015-12-21,73.118648,73.260407,72.193249,72.806907,54.037636,8289476
2015-12-22,72.296583,73.213694,72.114303,72.690658,53.955492,11175334
2015-12-23,72.945507,73.213536,72.685191,73.000239,54.189437,7066894
2015-12-24,73.294603,73.632219,72.599652,72.658466,53.939866,10197726
2015-12-28,72.403037,73.423556,72.327456,72.704659,53.990712,8368337
2015-12-29,72.357984,73.606625,72.309334,73.29634,54.434269,11201208
2015-12-30,73.181313,74.82602,73.145552,73.849865,54.849555,8906145
2015-12-31,74.196303,74.684244,73.535745,74.011541,54.973848,10193088
2016-01-04,74.147977,74.528048,73.890259,73.975166,54.963681,8665817
2016-01-05,73.710768,74.282956,73.532856,74.228348,55.156025,7338310
2016-01-06,74.073153,75.431082,73.845625,75.371078,56.009433,5487689
2016-01-07,75.606305,75.733219,75.003481,75.3868,56.025412,7753378
2016-01-08,75.325312,75.685291,75.259968,75.45027,56.076879,9277438
2016-01-11,75.438743,75.967697,74.904943,75.697089,56.273262,19976378
2016-01-12,75.560185,75.60839,74.219147,74.503234,55.389996,8826126
2016-01-13,74.412238,75.104807,74.089827,74.839758,55.644453,8528349
2016-01-14,74.889223,75.219887,73.994814,74.493354,55.391143,7804317
2016-01-15,74.582956,74.721811,74.016903,74.570825,55.452999,8926363
2016-01-19,74.996911,75.165693,74.01433,74.17375,55.174638,8388431
2016-01-20,73.937172,75.295441,73.602314,74.977773,55.776992,10748236
2016-01-21,75.064068,75.112724,74.851297,74.978146,55.781545,6561108
2016-01-22,74.925409,75.320267,74.719299,75.023507,55.819572,9116576
2016-01-25,74.904544,75.478592,74.843058,75.167888,55.939859,5277698
2016-01-26,75.110497,75.250525,73.693856,73.987277,55.06547,8595628
2016-01-27,74.130426,74.362845,73.477965,73.851461,54.968603,7181063
2016-01-28,74.079321,74.435456,73.763052,73.912206,55.018033,5593568
2016-01-29,74.174123,74.386298,73.957693,74.229897,55.258749,8032857
2016-02-01,74.519958,74.881431,73.072468,73.151157,54.468231,8398828
2016-02-02,73.270451,73.373005,72.393003,72.957241,54.328006,6282608
2016-02-03,72.884582,73.283146,72.618753,72.820969,54.230687,3863925
2016-02-04,72.734322,73.338889,72.659027,73.095911,54.439614,6915932
2016-02-05,72.712792,73.415204,72.633293,73.362836,54.6426,7354245
2016-02-08,73.399898,73.455508,72.42023,72.453976,53.978069,8156387
2016-02-09,72.63885,72.854381,72.02775,72.514687,54.02744,5524832
2016-02-10,72.281911,72.653585,72.143384,72.185813,53.786534,3868538
2016-02-11,72.106376,72.686986,71.830029,72.261653,53.847171,6208799
2016-02-12,72.423605,72.497734,72.175427,72.340996,53.910428,4756878
2016-02-16,72.528152,72.901935,72.35676,72.692278,54.188826,6431993
2016-02-17,72.696955,72.758523,72.63943,72.724833,54.21725,6825729
2016-02-18,72.645714,72.695615,71.810645,72.185976,53.819651,5786299
2016-02-19,72.250144,72.567518,72.201393,72.296648,53.906297,7969830
2016-02-22,72.288714,72.95186,72.183664,72.667165,54.195027,4958903
2016-02-23,72.882579,73.376224,72.790952,73.058788,54.491276,11198100
2016-02-24,72.822786,72.964736,72.416571,72.800049,54.302457,5471137
2016-02-25,72.818995,73.293964,72.456177,73.209002,54.611687,4396895
2016-02-26,73.280034,73.551404,72.99842,73.106245,54.539213,8804473
2016-02-29,73.351998,73.897557,73.255762,73.774208,55.05019,7894156
2016-03-01,73.746526,74.104514,73.462337,74.04905,55.259513,9082590
2016-03-02,73.81848,74.137724,73.03581,73.266241,54.679529,6542558
2016-03-03,73.314848,73.374095,72.649186,72.970349,54.462876,9284714
2016-03-04,73.345813,73.519308,73.160608,73.198366,54.637249,9292009
2016-03-07,73.500322,73.550673,72.306505,72.563485,54.175815,10908891
2016-03-08,72.554746,72.970431,72.490357,72.667092,54.257327,12568550
2016-03-09,72.790628,73.000153,72.510477,72.970747,54.48823,6428419
2016-03-10,73.116835,73.399927,72.412036,72.544881,54.174383,11886311
2016-03-11,72.645816,73.00189,71.745684,71.98739,53.762186,4605369
2016-03-14,71.685882,72.275105,71.520524,71.790754,53.627665,4961533
2016-03-15,71.921283,72.459027,71.624342,72.183028,53.924827,9232559
2016-03-16,71.985055,72.211381,71.762151,72.165841,53.91612,9913473
2016-03-17,72.118031,72.668949,71.987533,72.489346,54.161967,10273500
2016-03-18,72.439372,72.686273,72.348417,72.652233,54.287834,11505299
2016-03-21,72.69631,73.656434,72.62874,73.442719,54.89113,9397206
2016-03-22,73.320207,73.880738,73.266785,73.367069,54.838793,9392008
2016-03-23,73.679693,73.8305,73.168051,73.295967,54.789847,8111012
2016-03-24,73.301048,73.517346,72.604006,73.201562,54.723473,13731646
2016-03-28,73.239022,73.709775,71.942192,72.093129,53.911368,6233434
2016-03-29,71.98525,72.624166,71.747281,72.282457,54.057091,6780308
2016-03-30,72.33183,73.144047,72.292374,72.625888,54.318093,13465058
2016-03-31,72.289175,72.451194,71.13332,71.19032,53.24849,9000274
2016-04-01,71.031402,72.144829,70.878399,72.051614,53.896847,8404685
2016-04-04,71.885215,72.968397,71.494437,72.819692,54.483922,5006700
2016-04-05,72.425506,73.452021,72.388527,73.089184,54.689749,6612987
2016-04-06,73.4233,73.654529,72.811456,73.426728,54.946532,6565311
2016-04-07,73.313677,73.789958,72.625895,73.71779,55.168568,7239069
2016-04-08,73.919143,74.066694,73.374252,73.536235,55.036916,8708805
2016-04-11,73.388221,73.523666,73.355687,73.450015,54.98503,7170169
2016-04-12,73.812467,74.150878,72.226728,72.553346,54.317943,7221978
2016-04-13,72.477674,72.551327,70.907108,71.210602,53.316768,10738915
2016-04-14,71.427184,72.144289,70.94519,71.729995,53.709765,11054838
2016-04-15,71.886642,72.386261,71.023204,71.099216,53.241534,11249880
2016-04-18,71.347586,71.79732,70.040377,70.14818,52.541448,5958133
2016-04-19,69.83064,70.017838,69.251732,69.387235,51.975479,9525580
2016-04-20,69.139159,69.938297,69.105643,69.249475,51.876265,9581185
2016-04-21,69.057615,69.10722,68.092211,68.258437,51.137776,8489478
2016-04-22,68.154538,68.871192,67.762657,68.738456,51.501345,7789326
2016-04-25,68.405328,68.833084,67.745659,67.976877,50.942457,11649312
2016-04-26,67.583842,68.084012,67.197034,67.931859,50.912622,8912451
2016-04-27,68.33805,68.630399,67.911905,67.981492,50.953727,6576459
2016-04-28,68.011964,68.491245,67.707526,67.915431,50.908115,7082418
2016-04-29,67.831506,68.073558,67.294892,67.381528,50.511784,7399370
2016-05-02,67.317417,67.700402,67.163408,67.557109,50.655054,6724041
2016-05-03,67.916845,68.319831,67.045026,67.142532,50.348059,8634502
2016-05-04,67.659484,67.724315,66.230579,66.442534,49.826973,9094760
2016-05-05,66.691845,67.895064,66.561266,67.846083,50.883431,15768610
2016-05-06,67.746749,68.904102,67.542339,68.503915,51.380732,7865080
2016-05-09,68.059664,68.412221,67.831341,68.112316,51.098767,10043008
2016-05-10,68.156148,70.164463,67.943759,69.531912,52.167766,9508157
2016-05-11,69.370991,69.701166,68.69866,68.750829,51.585697,9525731
2016-05-12,69.058072,69.394422,68.275115,68.85842,51.670387,5689237
2016-05-13,68.857885,69.336457,68.399187,69.145181,51.889546,6358791
2016-05-16,69.512967,69.808391,69.090736,69.372306,52.071964,8351898
2016-05-17,69.262698,70.492091,69.204021,70.314186,52.783,9692838
2016-05-18,70.378025,71.23975,70.066891,70.628771,53.023216,7230763
2016-05-19,71.07277,71.115502,70.23155,70.40822,52.861693,9382679
2016-05-20,70.726218,70.909694,69.00543,70.010178,52.566878,10767229
2016-05-23,69.869582,70.244222,69.78355,70.107812,52.652293,9875479
2016-05-24,70.484497,71.241344,70.296189,71.149524,53.438735,9140888
2016-05-25,70.908538,72.221213,70.55344,71.994091,54.077215,10124844
2016-05-26,71.900732,72.487353,71.176242,71.306577,53.564906,7061125
2016-05-27,71.248237,71.484175,69.967936,70.162876,52.709808,9108512
2016-05-31,69.809019,69.845026,68.398859,68.808295,51.708033,5425338
2016-06-01,69.184688,69.76547,68.928649,69.667963,52.358069,11458602
2016-06-02,69.41344,70.613494,68.469951,70.256686,52.804565,10177761
2016-06-03,69.762583,71.134945,69.732699,70.690644,53.134799,15422322
2016-06-06,70.780046,71.013399,69.491785,69.976614,52.610194,9368433
2016-06-07,69.888911,70.131289,69.728585,70.047549,52.667562,7338922
2016-06-08,69.823374,69.985059,69.086904,69.598816,52.334179,6945583
2016-06-09,70.235662,71.101423,69.357373,69.674171,52.394858,5165734
2016-06-10,70.070224,70.51702,69.625071,69.939891,52.598711,12437876
2016-06-13,69.888909,70.387841,69.614796,69.964281,52.629156,6105883
2016-06-14,69.889588,70.184966,69.208959,69.453776,52.249145,5853253
2016-06-15,69.511435,69.707657,69.112349,69.30785,52.143364,5559011
2016-06-16,69.274561,69.686877,68.746529,68.894386,51.83627,7936501
2016-06-17,68.852057,68.880977,68.670131,68.768219,51.745308,7042153
2016-06-20,68.483828,69.791049,68.450126,69.424569,52.2512,8164706
2016-06-21,69.113138,70.123187,68.864766,69.780909,52.52342,9034779
2016-06-22,69.578818,70.3428,69.378099,70.095345,52.764138,6548992
2016-06-23,70.490172,71.239596,70.291837,70.785882,53.288023,9324374
2016-06-24,70.80319,71.805811,70.256192,71.648004,53.941169,7516061
2016-06-27,71.68397,71.768501,70.952297,71.188662,53.607674,7662588
2016-06-28,70.914248,71.425163,70.813877,71.169355,53.597243,8363407
2016-06-29,71.2499,72.241363,71.190313,71.85649,54.118869,11556344
2016-06-30,71.860462,72.266562,71.136694,71.3745,53.759978,7627209
2016-07-01,71.741745,72.125791,71.260749,71.486927,53.848788,4357749
2016-07-05,72.356618,72.581367,71.32503,71.520624,53.890693,7535768
2016-07-06,71.398238,71.737959,70.605292,70.874576,53.407991,4919894
2016-07-07,71.080801,71.66959,70.135399,70.388164,53.045518,6511992
2016-07-08,70.136019,70.632445,69.653144,70.444421,53.091984,6748127
2016-07-11,70.235281,71.099169,70.07592,70.725778,53.316295,5752550
2016-07-12,70.426277,70.926699,69.915174,70.500135,53.15027,8247852
2016-07-13,70.423433,70.640957,69.808075,69.901392,52.702916,7071308
2016-07-14,69.960977,70.807515,69.751514,70.495339,53.154803,7945695
2016-07-15,70.311853,70.688968,69.711354,69.765075,52.608203,4537090
2016-07-18,69.452447,71.021859,69.309762,70.913695,53.48665,4688915
2016-07-19,70.856413,71.95845,70.575784,71.653498,54.04879,6403550
2016-07-20,71.74251,72.726262,71.687341,72.355123,54.582215,5819725
2016-07-21,72.618718,73.576882,72.292132,73.14279,55.180634,9606485
2016-07-22,73.100362,73.394059,72.658808,72.850483,54.964324,9324044
2016-07-25,72.5677,73.569799,72.519578,73.192626,55.235166,11613361
2016-07-26,73.179418,74.152175,72.959939,74.095903,55.921115,7365193
2016-07-27,74.013858,74.062021,72.614754,72.997065,55.096031,7782179
2016-07-28,72.632022,73.533049,72.248635,73.472421,55.459067,9312401
2016-07-29,73.002465,74.029299,72.864218,73.782464,55.697366,18164299
2016-08-01,73.545508,74.343781,73.26323,74.256169,56.067852,6453386
2016-08-02,74.294813,75.029731,73.46127,74.957961,56.602086,11176877
2016-08-03,74.888598,75.006172,74.457844,74.781533,56.473192,4519613
2016-08-04,74.814766,75.367009,74.563248,74.636804,56.368217,6504926
2016-08-05,74.728553,74.976233,74.414055,74.575054,56.325899,8467006
2016-08-08,74.424983,74.512345,73.0536,73.346512,55.410734,7194680
2016-08-09,73.243574,74.735004,72.937406,74.41511,56.222332,9612103
2016-08-10,74.169022,74.515013,73.257582,73.496852,55.532823,9140160
2016-08-11,73.132373,75.160135,72.955529,74.280879,56.129523,4950056
2016-08-12,74.18914,75.029026,73.843837,74.996626,56.674713,8695406
2016-08-15,74.984531,75.09759,74.569172,74.727563,56.484372,4081699
2016-08-16,74.729698,75.25651,73.592213,73.810012,55.795099,6527418
2016-08-17,73.936617,75.210179,73.804016,74.777498,56.530783,6170345
2016-08-18,74.424024,75.046222,74.080669,75.007912,56.70932,8750024
2016-08-19,75.2773,75.558781,73.63844,74.309309,56.185452,8499489
2016-08-22,74.314056,74.878298,73.949016,74.844758,56.603323,7901517
2016-08-23,74.469134,74.799141,73.405868,73.549603,55.628092,8675673
2016-08-24,73.718016,74.039495,73.187223,73.591175,55.663801,8418799
2016-08-25,73.303884,73.364748,72.475776,73.039353,55.250643,8396022
2016-08-26,73.414161,73.564941,71.87831,72.005352,54.472647,5802858
2016-08-29,72.298619,73.114031,71.595057,71.813075,54.339684,4911503
2016-08-30,71.983078,72.194142,71.331082,71.371274,54.009522,5240814
2016-08-31,71.432476,71.961163,70.632495,70.717632,53.518987,6583035
2016-09-01,71.213612,71.58624,70.364402,70.559567,53.403457,9702432
2016-09-02,69.914023,71.094895,69.688991,71.002971,53.74317,6622297
2016-09-06,70.923263,71.534406,70.872834,70.948752,53.7186,13061810
2016-09-07,71.040392,72.07173,70.824903,71.752949,54.33166,5952503
2016-09-08,71.866394,72.369835,71.041329,71.165732,53.891148,6157520
2016-09-09,70.592205,71.360679,70.365707,70.94244,53.726176,5377594
2016-09-12,70.434709,70.890167,70.317858,70.762935,53.602559,5698993
2016-09-13,70.765426,71.415393,70.58117,71.167498,53.913146,6318588
2016-09-14,71.595759,72.133337,71.123541,71.155483,53.908177,4965053
2016-09-15,71.043134,71.098351,70.385105,70.62347,53.50922,10847077
2016-09-16,70.523043,70.905406,69.651498,69.936119,52.992498,9133547
2016-09-19,69.739597,69.911604,69.104808,69.577515,52.732899,7821147
2016-09-20,69.567671,69.91446,68.545175,69.093934,52.370407,9657816
2016-09-21,69.325779,69.986532,69.240239,69.448186,52.642951,13261453
2016-09-22,69.408766,70.174789,69.334715,70.023104,53.082818,7177095
2016-09-23,69.88693,69.991243,69.220105,69.537146,52.718467,9125036
2016-09-26,69.592684,69.637283,69.228029,69.594423,52.774026,8883708
2016-09-27,69.642652,69.824247,69.173937,69.251689,52.518153,9524400
2016-09-28,69.345943,69.457942,68.897792,69.228781,52.504806,9825387
2016-09-29,69.009331,69.524186,68.883001,69.370098,52.616018,10528751
2016-09-30,69.260551,69.897254,69.179109,69.569946,52.771644,8063784
2016-10-03,69.462398,69.560083,68.597189,68.921221,52.291584,11723772
2016-10-04,69.359615,69.495489,68.989905,69.05728,52.398832,6031101
2016-10-05,69.097898,70.203811,68.954185,69.839757,52.996617,8404001
2016-10-06,70.045626,70.671103,69.804134,70.238834,53.303535,7438901
2016-10-07,70.393152,70.63558,70.157234,70.556,53.548334,7875883
2016-10-10,70.32132,71.207916,70.188879,71.098483,53.972461,8441999
2016-10-11,71.289029,71.615314,70.634794,70.840297,53.780589,5334124
2016-10-12,70.939138,70.974058,70.157115,70.557203,53.569776,9314951
2016-10-13,70.631759,71.339309,70.471675,70.872405,53.813215,7919943
2016-10-14,70.630518,70.811938,69.400914,69.662621,52.898685,7394415
2016-10-17,69.891907,70.503798,69.542767,70.150638,53.281515,6892990
2016-10-18,70.588011,70.802563,68.330615,68.602428,52.109597,7330547
2016-10-19,68.212693,69.496696,68.174648,69.277266,52.626231,7823719
2016-10-20,69.243386,69.393159,68.112219,68.420651,51.979491,6030559
2016-10-21,68.576353,68.622923,68.279263,68.308461,51.898238,6043769
2016-10-24,68.383829,68.689483,67.748186,68.48755,52.046271,7184757
2016-10-25,68.171859,68.264431,68.104154,68.146784,51.791281,8191074
2016-10-26,68.044532,69.037999,67.877916,68.836978,52.319836,3471200
2016-10-27,69.330961,69.681557,67.968047,68.098789,51.76274,10347687
2016-10-28,68.154034,68.56845,67.853194,67.981167,51.677296,5891562
2016-10-31,68.050349,68.180133,66.879111,67.629528,51.421814,8880233
2016-11-01,67.865059,68.275307,67.18209,67.345663,51.209904,7869960
2016-11-02,67.204229,67.295052,66.723849,67.024721,50.969766,6291576
2016-11-03,67.016248,67.408725,66.837026,67.336932,51.211117,7748914
2016-11-04,67.381786,67.606667,67.208523,67.250735,51.149483,9273129
2016-11-07,67.45543,67.782018,66.996336,67.239354,51.152589,12989783
2016-11-08,67.157088,67.719879,67.077167,67.564608,51.403968,7111645
2016-11-09,67.510478,67.697873,67.348783,67.609727,51.442238,6632582
2016-11-10,67.780193,67.949988,67.55353,67.64656,51.47421,8793344
2016-11-11,67.636076,67.877555,67.411317,67.673716,51.498821,5910402
2016-11-14,67.694825,67.798767,67.140831,67.446996,51.338096,6330839
2016-11-15,67.152043,69.138119,66.876673,69.004521,52.527651,9891987
2016-11-16,68.802538,69.088928,68.427072,68.609026,52.230596,11062720
2016-11-17,68.439522,68.925254,68.058391,68.694623,52.299768,7571249
2016-11-18,68.991168,69.348182,68.449698,68.499117,52.154921,9390810
2016-11-21,68.359779,68.446764,66.917037,67.159763,51.146904,8965872
2016-11-22,67.065426,67.295143,67.035165,67.079582,51.089757,10559484
2016-11-23,67.062673,67.094863,66.578066,66.658624,50.773035,5701730
2016-11-25,66.984672,67.075058,65.803031,66.169024,50.407841,7522406
2016-11-28,66.387013,66.501376,66.18719,66.290302,50.511846,4343214
2016-11-29,66.286958,67.341317,66.240036,67.068422,51.108675,9182660
2016-11-30,67.133872,67.663216,67.073137,67.232905,51.237945,6488064
2016-12-01,67.092002,67.772105,66.70228,67.735047,51.624583,7204402
2016-12-02,67.734302,68.412119,67.646153,68.095103,51.902981,9839914
2016-12-05,68.514434,68.926435,67.934842,68.133278,51.944023,14283952
2016-12-06,68.263567,68.863728,67.993917,68.827854,52.477582,13397040
2016-12-07,68.598318,68.669491,68.172607,68.347633,52.115434,7965447
2016-12-08,68.212099,69.086577,68.154455,69.042704,52.649466,11331759
2016-12-09,69.273077,69.312581,68.069406,68.249681,52.048724,7677586
2016-12-12,68.708571,69.087766,67.473279,67.870204,51.771232,5745470
2016-12-13,67.799217,68.127037,67.51183,67.945367,51.832539,13887847
2016-12-14,67.791241,68.656517,67.465997,68.577816,52.319017,8113285
2016-12-15,68.780303,69.403965,68.556069,69.221252,52.813952,5552379
2016-12-16,69.120752,69.854214,68.998269,69.447141,52.990362,7164230
2016-12-19,69.397882,69.620609,69.157963,69.475152,53.023929,9093729
2016-12-20,69.505758,69.640882,69.16575,69.314294,52.905216,5869675
2016-12-21,68.828808,70.232327,68.710198,69.918189,53.37024,9854184
2016-12-22,70.341575,71.018991,70.313377,70.517971,53.832194,6613488
2016-12-23,70.566412,71.184268,70.289806,70.986376,54.193921,14301258
2016-12-27,70.765884,71.075332,70.04113,70.101924,53.535107,9701643
2016-12-28,70.239769,70.929299,69.438576,69.898664,53.383975,10230087
2016-12-29,70.032052,70.108014,69.719519,70.009865,53.473002,7001928
2016-12-30,69.989755,70.329141,69.94295,70.291447,53.692188,7327725
2017-01-03,70.184379,72.279691,69.880921,71.590807,54.701476,8980337
2017-01-04,71.740766,71.857478,71.370278,71.448948,54.597269,7748920
2017-01-05,71.458981,71.852331,71.322039,71.715214,54.804935,9492318
2017-01-06,72.044151,72.306305,71.379735,71.620698,54.736903,7002561
2017-01-09,71.816632,72.338743,71.45716,72.106584,55.120921,4813023
2017-01-10,72.14574,72.945917,71.776024,72.403315,55.351997,8955929
2017-01-11,72.335345,73.068483,72.214252,72.7103,55.590946,13432182
2017-01-12,72.872142,72.930115,72.281633,72.3961,55.354967,5345460
2017-01-13,72.369358,72.802328,71.70177,71.865825,54.953725,4171855
2017-01-17,72.318147,72.381308,71.983594,72.02573,55.092891,10393956
2017-01-18,71.878796,72.250608,71.837422,72.21902,55.244974,7476284
2017-01-19,72.082105,72.2375,71.627278,71.844209,54.962471,9002848
2017-01-20,71.558051,72.79375,71.342803,72.713754,55.631956,6865904
2017-01-23,72.77284,73.012594,71.934743,72.128938,55.197218,8765864
2017-01-24,72.232364,72.708544,72.144691,72.510145,55.493193,9852110
2017-01-25,72.563918,73.025389,72.490671,72.92479,55.814806,10517352
2017-01-26,72.449571,72.764264,71.656213,71.782679,54.944875,10995235
2017-01-27,71.814348,71.904536,70.941899,71.385804,54.645282,8410941
2017-01-30,71.337703,71.447404,71.088423,71.323402,54.610071,4815517
2017-01-31,71.368787,72.008593,71.057524,71.168052,54.495302,10467430
2017-02-01,71.103821,72.861274,70.787517,72.692515,55.666893,5965311
2017-02-02,72.969807,73.074774,72.346735,72.382672,55.433869,6944595
2017-02-03,72.552796,73.153759,72.226505,72.470296,55.50523,9855632
2017-02-06,72.62797,74.019289,72.569717,73.950843,56.652213,6403836
2017-02-07,74.065387,74.164671,73.861135,73.907743,56.623535,4635711
2017-02-08,73.762475,73.950323,72.813684,73.145763,56.04405,9655149
2017-02-09,73.105931,73.831271,72.654193,73.758633,56.517961,8989299
2017-02-10,73.374731,73.904003,73.050145,73.269294,56.147306,6504326
2017-02-13,72.9123,73.292182,72.640462,72.737494,55.752601,6033160
2017-02-14,72.776861,73.177947,71.255134,71.352652,54.695325,10802769
2017-02-15,71.893841,72.15879,71.322582,71.618758,54.903517,10657052
2017-02-16,72.067914,72.24872,70.935928,71.471197,54.794596,11472156
