date,open,high,low,close,adj_close,volume
2015-12-22,201.579931,202.118597,199.391328,200.930497,164.138166,3065180
2015-12-23,200.45332,202.769789,199.42183,202.349397,165.305851,3411211
2015-12-24,202.854431,203.816186,200.770955,201.057821,164.259264,4907625
2015-12-28,200.735404,201.628429,199.37894,201.182213,164.395092,3286013
2015-12-29,200.874484,203.269584,199.919805,203.123531,165.990066,4825190
2015-12-30,203.846295,205.749738,203.76307,205.202479,167.69768,3651452
2015-12-31,205.479464,206.529508,204.669774,205.690685,168.105401,2933745
2016-01-04,205.702986,206.190376,204.840672,205.12376,167.676955,3099415
2016-01-05,204.776432,206.068661,204.301606,205.782749,168.224392,6591146
2016-01-06,205.620365,210.078272,204.546921,209.221063,171.04406,5099753
2016-01-07,209.912503,210.138995,209.301184,209.610593,171.371426,3227406
2016-01-08,209.763591,210.437189,209.248191,209.87418,171.595853,4458968
2016-01-11,209.983087,211.423395,209.833142,210.786965,172.369055,4066498
2016-01-12,210.501192,210.911163,207.321992,207.606698,169.777254,6315378
2016-01-13,207.332148,209.695557,206.918901,208.723499,170.699434,2943943
2016-01-14,208.971373,209.474335,206.435429,207.429858,169.650286,3928655
2016-01-15,207.707644,208.72791,207.258691,207.505592,169.721054,3085453
2016-01-19,207.526211,208.149963,205.608937,206.510203,168.942065,3263057
2016-01-20,205.809963,210.216305,205.353512,209.254647,171.196148,2905045
2016-01-21,210.561967,210.861572,207.823176,209.486117,171.394434,3653140
2016-01-22,209.406802,211.718105,209.094509,210.03192,171.849931,3185103
2016-01-25,210.913009,211.529463,209.209136,210.329069,172.119919,3306551
2016-01-26,209.802379,211.098382,206.745729,206.893114,169.316959,4027535
2016-01-27,206.866902,208.351424,205.341823,205.973786,168.57337,4341801
2016-01-28,206.595726,207.043512,205.202252,206.309846,168.857192,4136752
2016-01-29,206.617174,207.681018,206.480359,207.486349,169.828952,6543766
2016-02-01,207.704531,208.107043,204.863147,205.039117,167.852069,4693275
2016-02-02,205.294209,206.894069,204.258605,204.360294,167.305064,2834816
2016-02-03,205.484884,205.828142,203.677225,203.764335,166.825843,5441507
2016-02-04,203.668686,205.468271,202.697862,204.850139,167.723537,2801294
2016-02-05,205.796878,206.388611,204.005945,205.448595,168.222281,5023836
2016-02-08,206.176027,206.792586,202.25349,203.152663,166.368322,2859420
2016-02-09,203.097488,204.631516,202.409216,203.487675,166.651343,4407562
2016-02-10,203.19487,203.74722,201.380136,202.590744,165.92541,3580448
2016-02-11,202.018555,203.731474,201.549207,203.295358,166.511163,1662301
2016-02-12,203.866508,204.788002,202.730878,203.581448,166.754162,3457546
2016-02-16,203.455435,204.719306,202.622555,204.530103,167.566071,4418763
2016-02-17,203.577879,204.924152,203.308321,204.642368,167.666768,3074742
2016-02-18,204.996487,205.154331,202.35613,202.681677,166.068981,4963687
2016-02-19,203.268223,204.232787,203.03153,203.198967,166.501488,3127028
2016-02-22,202.808035,205.31074,201.509886,204.455879,167.557551,3473136
2016-02-23,203.911791,206.991417,203.634044,206.061628,168.882293,3753171
2016-02-24,206.270837,206.582592,203.978728,205.260205,168.234221,5847436
2016-02-25,206.420763,206.544346,205.252689,206.145836,168.968886,5432160
2016-02-26,205.597861,206.018505,204.970791,205.859144,168.742675,10360700
2016-02-29,205.960458,208.220205,205.664216,207.740103,170.311072,3445255
2016-03-01,208.23264,209.557206,206.835548,208.852154,171.231669,4353641
2016-03-02,209.039981,209.654741,206.00354,206.333781,169.17573,3342013
2016-03-03,205.752319,206.696435,204.803956,205.751874,168.707394,2659702
2016-03-04,205.233625,206.873709,204.592753,206.717632,169.50809,3414423
2016-03-07,206.386729,206.94935,203.147472,205.013175,168.136674,4596636
2016-03-08,204.76636,206.147737,203.513834,205.388001,168.452842,3184179
2016-03-09,206.28585,206.409631,206.063656,206.190179,169.119561,6764375
2016-03-10,206.392274,206.633236,203.043604,204.451417,167.702131,2906548
2016-03-11,204.106752,204.229728,203.152127,203.391585,166.841479,5171543
2016-03-14,203.128574,203.950628,201.747611,202.598352,166.216729,2665183
2016-03-15,203.162392,204.770585,202.570793,204.009076,167.382829,2445331
2016-03-16,203.125753,205.100664,202.440441,204.263428,167.600235,2064547
2016-03-17,204.233789,205.423464,203.678717,205.081475,168.280205,3256564
2016-03-18,204.469363,205.791042,204.36692,205.503611,168.635362,7310899
2016-03-21,205.448758,209.006919,204.658998,208.08249,170.778228,3909273
2016-03-22,207.057711,207.928543,206.465481,207.751686,170.515599,2503018
2016-03-23,208.44579,209.455447,207.49674,207.683477,170.468482,2951203
2016-03-24,207.239694,208.084043,206.704953,207.139939,170.031186,3919175
2016-03-28,206.320603,206.422689,203.338255,203.959601,167.45544,6887931
2016-03-29,204.317919,205.196256,203.812341,204.49318,167.902254,5712225
2016-03-30,204.868186,207.08648,204.414887,205.5504,168.77908,4439748
2016-03-31,204.587782,205.441464,200.3616,201.288713,165.288373,4535186
2016-04-01,201.955919,203.83848,201.243833,203.219663,166.882655,3732660
2016-04-04,204.024068,206.043702,203.761518,205.488664,168.77228,4792697
2016-04-05,205.614288,206.877737,204.867317,205.932514,169.145622,3249271
2016-04-06,206.655238,208.142863,204.897037,205.876537,169.108441,5173820
2016-04-07,207.286651,207.758524,206.563974,206.648221,169.751138,3368964
2016-04-08,206.438642,207.140084,205.255184,206.601425,169.721526,2423654
2016-04-11,207.406011,208.613415,206.146114,206.540136,169.697658,7448688
2016-04-12,206.448598,206.667561,203.360755,203.542953,167.24381,4669643
2016-04-13,203.693111,205.559702,198.97437,199.534214,163.958505,4146043
2016-04-14,199.210708,200.895819,197.088483,200.679158,164.90789,4061477
2016-04-15,201.491564,201.588262,198.705599,198.896338,163.451362,5428559
2016-04-18,199.410763,199.703067,195.013764,196.093452,161.173124,4010919
2016-04-19,196.945034,199.015259,191.986476,192.86289,158.526106,5569307
2016-04-20,193.933024,194.396196,191.328623,192.039737,157.857717,2522573
2016-04-21,191.848817,192.451797,188.246504,188.822225,155.220979,4592740
2016-04-22,188.656992,190.878485,187.829553,190.055529,156.242941,3875834
2016-04-25,190.071322,190.639533,186.663164,187.868096,154.468776,4344862
2016-04-26,187.768512,188.313656,186.045891,186.980616,153.74707,5966531
2016-04-27,186.577251,187.957514,185.646637,186.865243,153.660197,3827324
2016-04-28,186.305447,187.609566,186.030253,186.892356,153.690487,4560003
2016-04-29,186.802117,187.429181,185.369631,185.775869,152.780294,2075498
2016-05-02,185.810759,186.465427,184.840315,186.357944,153.282906,4324960
2016-05-03,186.059544,186.445689,184.232223,185.008898,152.181206,3464856
2016-05-04,185.803085,185.880297,181.906069,182.727394,150.312348,5885168
2016-05-05,182.089813,188.461216,180.596577,186.643487,153.54173,2526848
2016-05-06,187.369909,191.224836,185.490438,189.263789,155.705413,4754338
2016-05-09,189.143493,189.407919,188.428326,188.515159,155.113727,2437871
2016-05-10,188.264287,192.973691,187.181574,192.534765,158.429374,5828564
2016-05-11,193.191744,193.722315,189.748784,190.258681,156.564617,5618224
2016-05-12,189.809392,190.942176,188.78804,190.198807,156.523489,3520980
2016-05-13,189.825133,191.807057,189.022647,191.224865,157.376066,5408495
2016-05-16,191.43256,192.784711,190.465722,192.216658,158.21699,4730608
2016-05-17,192.504613,195.671138,190.098179,194.969005,160.490846,2656740
2016-05-18,196.309818,197.35651,195.818096,197.034555,162.199562,2789275
2016-05-19,197.286153,198.153538,195.712391,196.106916,161.444325,6305328
2016-05-20,196.715066,196.86453,193.767423,195.035889,160.570958,3673155
2016-05-23,194.315642,196.168672,193.517206,195.043266,160.602093,4402232
2016-05-24,194.636478,198.413323,193.412293,197.994785,163.040907,4050605
2016-05-25,198.671327,200.912349,198.474287,200.318411,164.962902,5024299
2016-05-26,200.863842,202.033241,197.276575,198.653027,163.599963,1999128
2016-05-27,197.448867,199.103881,194.362851,195.403082,160.931854,5526879
2016-05-31,195.020613,195.25681,190.098504,191.735232,157.943913,4937687
2016-06-01,191.27665,196.297421,191.148554,194.147068,159.939009,3723216
2016-06-02,193.935747,196.333825,193.238855,195.91824,161.406502,4177446
2016-06-03,195.761972,199.279289,195.214574,196.633141,162.003897,3584578
2016-06-06,195.251909,196.149805,193.00703,194.347509,160.145781,6130644
2016-06-07,194.968274,195.320663,194.051208,194.150725,159.991949,2765678
2016-06-08,192.573964,193.875256,189.007647,192.696397,158.801756,4126418
2016-06-09,191.171671,194.357083,190.969173,192.953894,159.022232,1760159
2016-06-10,191.968279,194.59561,191.035596,193.818344,159.742974,6326846
2016-06-13,193.286873,194.94961,192.822176,194.271228,160.141225,5469220
2016-06-14,195.486939,196.02964,192.467482,192.767419,158.909875,3797370
2016-06-15,193.031441,193.381783,191.936926,192.357083,158.57986,4525410
2016-06-16,191.402782,192.181186,189.694032,191.195952,157.630818,4119855
2016-06-17,191.994838,192.943912,190.273544,190.912933,157.405673,4945635
2016-06-20,189.668172,194.005889,189.098588,193.363304,159.450859,3969685
2016-06-21,193.233986,195.480503,192.566378,195.16519,160.945099,4118294
2016-06-22,195.577758,196.511215,194.965892,196.27389,161.86782,3413372
2016-06-23,196.7917,198.980391,195.88934,198.103737,163.3854,9893774
2016-06-24,198.275085,201.248169,197.781799,200.494821,165.366041,6493162
2016-06-27,200.709376,201.266047,198.560527,199.384692,164.476084,3312104
2016-06-28,200.545613,202.994182,198.526812,198.759065,163.968522,4141037
2016-06-29,198.871436,201.942234,198.63277,201.249751,166.031878,5093953
2016-06-30,201.860975,202.168304,199.168096,199.805989,164.849344,2467875
2016-07-01,198.830484,201.49698,198.640928,200.553308,165.474525,4431991
2016-07-05,200.582869,200.903936,199.644142,200.533608,165.492702,5200981
2016-07-06,200.746771,202.488173,197.845322,199.206338,164.405909,5799055
2016-07-07,199.04152,199.420072,197.78637,198.197919,163.582165,2318194
2016-07-08,199.139942,200.630613,198.131216,198.722017,164.023261,2850318
2016-07-11,200.001045,200.168726,198.270453,199.658543,164.821979,2729511
2016-07-12,198.875026,199.463384,197.491071,198.913149,164.215185,2727087
2016-07-13,198.918468,199.328527,196.800122,197.559297,163.10598,2212907
2016-07-14,196.755798,200.232272,196.417034,199.43093,164.659775,4289989
2016-07-15,199.966478,200.142224,196.831906,197.418917,163.00704,3918787
2016-07-18,197.883198,201.275659,197.114558,200.462638,165.546046,2229984
2016-07-19,201.272457,203.75591,201.041732,203.040036,167.683235,4350459
2016-07-20,201.978317,206.70805,201.513574,205.04781,169.35019,2718786
2016-07-21,206.371732,207.367022,204.164171,207.02823,170.994726,3792819
2016-07-22,207.445306,207.704967,205.852812,206.547475,170.606521,2422093
2016-07-25,205.409029,207.483344,204.081389,207.162617,171.141329,3179735
2016-07-26,206.778105,211.093572,205.014692,209.834675,173.357789,5543724
2016-07-27,209.203504,210.067504,204.308242,206.39407,170.524156,2980811
2016-07-28,207.234965,209.759003,206.991963,208.042289,171.894867,5866311
2016-07-29,208.634629,209.664698,206.818226,208.902426,172.614534,2520176
2016-08-01,208.170875,212.175459,206.560929,210.165694,173.685466,4678460
2016-08-02,208.948862,213.247555,208.013105,211.875016,175.107195,4224377
2016-08-03,212.518943,213.383077,211.130086,211.503096,174.80891,5944324
2016-08-04,211.287197,212.186478,210.475757,211.21764,174.58206,3120958
2016-08-05,211.477792,211.680118,209.626879,210.754338,174.20818,2417897
2016-08-08,210.035735,210.140119,207.36558,207.525334,171.565877,3101360
2016-08-09,206.981973,212.077157,206.335772,210.67301,174.177192,3351781
2016-08-10,210.027841,211.259263,207.837367,208.100882,172.059596,4537800
2016-08-11,208.873063,210.649532,206.691244,210.438022,174.001014,3719045
2016-08-12,210.069395,213.415468,208.235298,212.390085,175.624217,4412702
2016-08-15,211.995117,213.488755,209.770785,212.184457,175.481567,4374994
2016-08-16,213.318486,213.469829,206.314409,209.242626,173.057605,4935247
2016-08-17,208.191535,212.480933,207.303389,211.950643,175.306435,4781156
2016-08-18,212.240217,213.303246,211.063416,213.085568,176.254311,2938071
2016-08-19,213.336617,215.1019,211.395885,211.734689,175.146038,4162558
2016-08-22,211.163271,213.901129,210.18936,213.084478,176.290087,2824889
2016-08-23,211.9912,212.522329,209.301127,209.521296,173.351196,6059763
2016-08-24,210.033689,211.659721,209.249218,209.567312,173.398287,5106012
2016-08-25,209.706509,210.757328,207.745877,208.101951,172.194789,4707149
2016-08-26,207.518397,208.421398,204.178625,205.11372,169.730995,4379286
2016-08-29,204.811146,205.376996,203.564941,204.346107,169.122187,5758257
2016-08-30,203.341372,205.47582,202.163585,202.532703,167.630087,4263584
2016-08-31,201.621082,202.724786,199.357555,200.756437,166.168569,3794398
2016-09-01,200.337442,200.844624,199.512575,200.052717,165.594706,2928288
2016-09-02,200.48743,202.4145,199.462894,201.462722,166.77052,3226491
2016-09-06,201.42578,202.688373,200.608573,201.141198,166.539012,3424301
2016-09-07,201.09651,203.33904,200.465046,203.194341,168.247706,3921323
2016-09-08,202.757863,203.826712,200.992353,201.817268,167.116164,2582086
2016-09-09,202.521034,203.434388,200.058279,200.989021,166.438986,5244973
2016-09-12,200.537918,201.270443,200.347214,200.669251,166.200119,3943215
2016-09-13,199.747929,202.239803,199.22564,201.493308,166.891309,4337538
2016-09-14,201.191999,201.693216,200.897078,201.30493,166.743954,4438166
2016-09-15,201.126769,201.236576,199.026176,199.278897,165.074347,2934093
2016-09-16,198.146574,199.11101,197.141306,197.26516,163.414752,3163670
2016-09-19,197.069069,197.201013,195.989835,196.13346,162.502607,2942907
2016-09-20,195.436543,196.135981,193.959176,194.364943,161.045714,2552026
2016-09-21,193.948158,196.911847,193.154039,195.781303,162.227711,2059280
2016-09-22,196.042789,199.284787,195.167022,197.615544,163.756113,3107551
2016-09-23,197.606331,197.921439,195.567718,196.486724,162.829175,3521255
2016-09-26,196.921136,197.242464,196.652698,197.096808,163.360245,2736069
2016-09-27,196.742335,197.392149,195.365465,196.290197,162.700163,2075480
2016-09-28,195.764785,197.137732,195.568629,196.019077,162.48389,3901297
2016-09-29,195.709114,197.717559,194.461148,196.617817,162.988675,5525111
2016-09-30,196.064427,198.950799,195.184133,197.227776,163.502813,4542803
2016-10-03,196.469521,196.705073,194.395162,195.236741,161.877495,3818422
2016-10-04,194.922037,196.009785,194.596334,195.631143,162.212945,5291479
2016-10-05,195.945151,197.895809,195.556593,197.593274,163.848423,2808161
2016-10-06,196.920237,199.7387,196.770525,198.922589,164.9593,2613949
2016-10-07,199.174808,199.868591,198.470255,199.703839,165.615777,4470173
2016-10-10,199.499559,201.394422,199.102388,201.221517,166.900442,5898920
2016-10-11,201.013647,201.515679,199.541786,200.352744,166.188495,4642511
2016-10-12,199.869327,200.725548,199.634816,199.844279,165.775357,4780207
2016-10-13,199.629588,202.065487,199.277238,201.221857,166.926772,5636349
2016-10-14,200.369934,201.825702,197.677738,197.878905,164.162113,3169329
2016-10-17,197.649142,199.954219,197.300411,199.319469,165.383025,3522518
2016-10-18,198.002927,198.583322,194.093706,194.579636,161.458602,3431046
2016-10-19,193.695612,196.58732,193.601221,196.360559,162.944855,4729185
2016-10-20,196.72846,197.039798,194.112603,194.338491,161.275282,6770521
2016-10-21,194.349502,195.604139,193.405011,193.688825,160.744507,4425561
2016-10-24,194.148623,195.195762,193.38528,194.071089,161.086889,6931665
2016-10-25,194.206776,195.886379,192.273062,193.18305,160.358121,7601384
2016-10-26,193.602366,195.776427,192.946682,195.281644,162.108563,4345749
2016-10-27,195.850894,196.320929,193.205231,193.545976,160.676096,3151473
2016-10-28,194.319382,194.970574,193.118383,193.535411,160.675684,6129959
2016-10-31,193.227073,193.50099,192.17318,192.3848,159.745359,4051697
2016-11-01,191.805609,192.299095,191.682287,191.864588,159.321692,3522810
2016-11-02,191.180158,192.00341,189.356557,191.179486,158.761051,4182856
2016-11-03,191.971589,193.452502,191.521165,192.124708,159.554291,3051612
2016-11-04,192.211168,192.722313,191.518256,191.805605,159.297571,3479571
2016-11-07,191.971003,193.125261,191.399748,192.461644,159.867367,5534651
2016-11-08,191.756054,193.842743,190.883608,193.397117,160.652771,3751535
2016-11-09,193.077821,193.97432,192.658824,193.523328,160.765976,2651176
2016-11-10,192.822016,194.148863,191.487797,193.767275,160.977004,6128344
2016-11-11,194.082111,194.312575,193.216547,193.770735,160.988252,4243490
2016-11-14,193.638416,193.984598,192.807199,193.002164,160.374735,4911262
2016-11-15,192.696415,197.923608,192.278359,197.809605,164.378019,2560442
2016-11-16,197.379082,197.5627,196.467426,196.764278,163.517868,6099879
2016-11-17,197.216239,198.730513,196.85989,197.479573,164.120839,5488318
2016-11-18,198.244943,198.461322,196.003117,196.757266,163.529052,3797426
2016-11-21,196.552124,196.737159,192.128415,192.90331,160.350971,5693381
2016-11-22,192.697535,194.073325,192.047287,192.391643,159.933968,3252244
2016-11-23,193.27082,193.71911,190.485439,190.993341,158.779827,3524211
2016-11-25,190.61176,191.465096,189.480819,189.756929,157.768365,4098225
2016-11-28,189.964785,191.477833,188.861199,190.695145,158.573165,2977988
2016-11-29,191.500872,193.931361,191.028978,192.623849,160.185317,6832625
2016-11-30,192.488034,193.478339,191.469312,192.455238,160.053427,2691639
2016-12-01,192.853087,195.4433,192.714944,194.804745,162.015798,5734742
2016-12-02,195.731326,196.443255,194.94543,196.026689,163.040549,3052080
2016-12-05,195.795189,196.651724,195.61358,196.238368,163.242081,5027345
2016-12-06,195.757922,198.618337,194.622263,198.191639,164.875498,2694760
2016-12-07,198.330341,198.955916,195.783875,196.88452,163.796626,5519917
2016-12-08,197.065823,200.166728,195.878666,198.573332,165.210215,3013023
2016-12-09,198.670126,198.80646,195.844762,196.345683,163.365341,3623829
2016-12-12,196.88367,197.529357,194.848633,195.871252,162.996035,2424047
2016-12-13,195.580034,196.48853,195.428089,196.222742,163.297025,4456981
2016-12-14,196.328926,199.058491,195.647853,198.178611,164.933283,5104870
2016-12-15,198.544299,200.898429,197.438863,200.430453,166.816046,3735348
2016-12-16,199.683578,201.852108,199.001826,201.242941,167.500984,3049752
2016-12-19,200.816114,202.276326,199.925286,201.579361,167.807183,3751550
2016-12-20,201.274929,201.431302,200.053951,201.019333,167.349686,4413415
2016-12-21,200.733806,203.386313,200.10524,202.9566,168.971261,2493901
2016-12-22,203.94052,205.98204,203.552497,204.82289,170.533909,4500928
2016-12-23,204.808259,207.060094,204.694132,206.308764,171.779971,3240086
2016-12-27,206.708912,207.544307,202.830918,203.205403,169.231212,4017430
2016-12-28,202.312146,204.209527,200.84534,202.586218,168.724326,4101195
2016-12-29,202.979521,203.975662,201.792269,202.913804,169.005949,4346405
2016-12-30,202.189298,204.27274,201.47398,203.988073,169.90954,1610420
2017-01-03,204.236126,208.378409,203.964814,207.716989,173.051503,3313396
2017-01-04,207.064173,208.799175,206.529646,207.644806,173.000366,4745110
2017-01-05,207.960441,209.322935,207.186103,208.666725,173.860827,3730616
2017-01-06,208.479839,209.290253,207.172784,208.026061,173.336043,4852141
2017-01-09,208.048219,209.6841,206.853193,209.332829,174.452119,3690447
2017-01-10,209.817585,210.931178,209.445934,210.125297,175.121649,3285477
2017-01-11,210.695511,211.504725,210.360214,211.387281,176.18257,4063953
2017-01-12,211.9286,212.225769,209.620163,210.280064,175.268868,5505782
2017-01-13,210.304624,210.522841,208.246607,208.497695,173.7923,4482637
2017-01-17,208.329858,209.40223,207.597528,208.865793,174.135356,3596724
2017-01-18,208.447926,209.410844,207.611266,209.235722,174.452847,3062411
2017-01-19,209.402751,210.470351,207.50964,208.504563,173.852278,3084663
2017-01-20,208.346529,211.773902,206.846757,211.095579,176.021839,8339144
2017-01-23,211.184202,211.815976,209.07948,209.801697,174.970239,7035692
2017-01-24,210.47256,212.143815,209.049133,211.852555,176.689803,5277582
2017-01-25,212.864891,213.662511,211.968883,213.246684,177.86179,5215121
2017-01-26,212.54218,213.397855,208.66384,209.563083,174.798517,5329607
2017-01-27,209.387134,210.846654,207.846585,208.091741,173.580286,3347011
2017-01-30,208.328514,208.758406,207.289245,207.918121,173.462529,3473413
2017-01-31,207.217396,208.070667,206.991297,207.743041,173.325478,3415240
2017-02-01,208.811852,213.285209,208.129696,212.157408,177.017709,5835781
2017-02-02,211.958253,212.484307,211.268707,211.554654,176.523971,4223401
2017-02-03,211.194416,212.990272,210.871206,212.13411,177.016685,6115708
2017-02-06,212.405968,217.399116,210.569731,216.755258,180.901061,3268408
2017-02-07,217.408096,218.792658,214.610835,215.961218,180.247742,5040421
2017-02-08,213.918043,216.362819,213.577659,214.399521,178.953611,3784391
2017-02-09,213.143896,216.309368,211.692527,216.092982,180.376481,4396415
2017-02-10,215.961026,217.670875,213.81271,214.424291,178.992907,6996452
2017-02-13,214.382583,216.031498,212.984792,213.252554,178.04257,1698981
2017-02-14,213.889119,214.272457,207.734202,209.388063,174.825236,4745169
2017-02-15,209.634938,211.503803,209.166456,209.42621,174.866183,3424120
2017-02-16,209.444771,210.678049,209.04014,209.322606,174.788768,5527185
2017-02-17,210.017353,212.840329,208.807039,212.557345,177.499076,5134232
2017-02-21,212.620318,214.950627,211.831703,212.93043,177.847628,5099479
2017-02-22,212.527019,215.252055,211.360928,213.921208,178.684458,4617009
2017-02-23,214.609251,217.650935,214.507153,216.740994,181.049192,2674684
2017-02-24,216.069271,219.860647,214.68808,219.074033,183.007557,3001850
2017-02-27,219.27439,222.806695,218.356043,222.435706,185.844794,5618134
2017-02-28,222.412298,224.605195,220.858824,223.98868,187.152037,4235762
2017-03-01,223.440718,224.759012,221.955126,222.935548,186.281791,5871785
2017-03-02,222.969522,225.617308,221.237805,222.542822,185.963308,5122363
2017-03-03,221.825264,222.280254,220.286058,220.96536,184.654739,2599511
2017-03-06,221.815065,222.730995,220.537975,220.683289,184.447803,3897491
2017-03-07,220.619862,221.381835,218.08278,218.705026,182.803873,4004476
2017-03-08,219.451947,219.937475,218.146342,218.628262,182.749216,3027276
2017-03-09,219.280592,220.118829,218.033278,218.337969,182.516057,4716069
2017-03-10,217.928222,218.719169,217.764577,218.41935,182.593585,4497971
2017-03-13,218.952746,219.908926,216.733208,217.121182,181.536674,3162134
2017-03-14,217.24181,217.50836,216.102531,216.6156,181.123375,6365707
2017-03-15,215.672894,218.450001,214.946536,218.325775,182.562836,3999782
2017-03-16,219.129616,220.674584,216.262828,217.609368,181.973246,4636670
2017-03-17,217.791906,220.324493,217.268419,220.0813,184.049944,1688757
2017-03-20,219.472125,220.351954,218.193267,219.966477,183.982629,3670404
2017-03-21,220.828741,221.757988,218.3534,218.804587,183.02033,4457509
2017-03-22,219.433533,219.813755,215.810978,216.826979,181.375584,5754917
2017-03-23,216.526109,218.583602,215.553644,217.62472,182.052363,5049009
2017-03-24,217.794236,218.139353,217.427183,217.89465,182.287653,3911492
2017-03-27,217.590397,219.642137,216.199772,219.351771,183.535301,2465408
2017-03-28,219.003885,221.228991,218.307086,220.382561,184.407372,4513445
2017-03-29,220.936444,222.100791,220.361862,221.589981,185.427339,2397232
2017-03-30,222.294874,222.583035,217.835881,218.540639,182.885151,5276846
2017-03-31,218.226633,219.343373,217.108977,218.027421,182.465158,3342682
2017-04-03,218.020065,219.663917,217.160925,218.771891,183.116772,5344607
2017-04-04,218.510476,220.481087,217.787926,219.094736,183.396541,2970167
2017-04-05,218.749073,218.917915,217.367701,218.409474,182.832442,3526514
2017-04-06,218.19881,218.292454,215.113113,216.057654,180.873122,5021958
2017-04-07,216.812443,217.47462,216.300898,217.081691,181.73985,4866505
2017-04-10,217.073834,220.349591,216.453154,220.111272,184.304963,3196938
2017-04-11,220.215848,221.871658,219.656527,221.218845,185.241998,3027548
2017-04-12,221.478653,221.591231,218.134139,218.493159,182.969109,4061148
2017-04-13,218.871316,219.332368,217.931849,219.040511,183.43701,9111276
2017-04-17,218.420423,219.29954,217.260649,217.408286,182.107981,6658122
2017-04-18,217.370658,218.456714,217.203959,218.163776,182.750309,4990711
2017-04-19,218.099698,218.753999,217.090415,217.588158,182.27761,2349105
2017-04-20,218.770069,219.648387,218.313468,218.68109,183.202709,5516853
2017-04-21,218.523438,218.778877,217.495223,217.669607,182.364813,5651216
2017-04-24,218.136379,218.461826,217.464793,218.350046,182.96344,4548487
2017-04-25,219.528573,220.219547,217.220257,217.670662,182.403647,5654938
2017-04-26,218.708908,219.906148,218.20042,219.458094,183.911046,4477155
2017-04-27,219.6228,219.889594,217.851014,218.307497,182.956336,6753260
2017-04-28,218.531992,219.390247,216.377984,216.690107,181.610302,4656614
2017-05-01,216.035252,217.95281,214.936075,217.589316,182.392399,3005616
2017-05-02,217.798284,219.15198,217.014035,217.388183,182.23328,4152884
2017-05-03,217.865412,218.30394,216.958818,217.678324,182.485994,3965971
2017-05-04,217.25103,218.066101,216.267378,217.244273,182.131591,3509853
2017-05-05,216.571889,216.659748,215.410064,216.365622,181.40439,3279979
2017-05-08,216.943755,217.567297,214.632914,215.429551,180.647763,5550776
2017-05-09,215.929909,216.193573,213.399553,214.485932,179.86585,5111074
2017-05-10,214.098613,217.124734,213.612448,216.391158,181.472994,3214675
2017-05-11,216.115188,216.305703,214.433778,214.98577,180.303768,5377293
2017-05-12,215.566588,216.387116,213.474558,215.010534,180.333916,4557552
2017-05-15,215.080043,215.891248,214.338847,214.510042,179.942222,2622976
2017-05-16,215.023778,215.63369,212.422548,212.692997,178.427271,4332703
2017-05-17,212.53855,213.958494,212.022988,213.813753,179.3768,3145594
2017-05-18,213.972785,215.324345,213.8228,214.167418,179.68285,3039814
2017-05-19,213.50443,216.612405,213.207591,216.495249,181.64531,6095694
2017-05-22,216.281429,217.483709,215.738557,216.636231,181.791966,3740799
2017-05-23,217.054215,218.239606,216.680747,217.715992,182.707559,4401731
2017-05-24,217.069328,221.027057,216.211894,220.627637,185.160647,2754670
2017-05-25,220.854802,221.671785,220.498099,221.073054,185.544113,4795701
2017-05-26,220.242953,224.558738,219.726082,223.628559,187.698683,3190673
2017-05-30,223.955303,224.635407,220.465512,221.073141,185.592451,5507344
2017-05-31,220.888307,221.742773,218.420333,218.595975,183.5224,2853049
2017-06-01,218.48134,219.36561,216.429201,216.675342,181.919394,3157518
2017-06-02,217.343089,217.74144,214.618194,216.725968,181.971365,5284272
2017-06-05,217.180414,218.288705,212.205983,212.944635,178.824319,7874122
2017-06-06,213.055875,213.989431,212.249258,212.603516,178.547145,4603370
2017-06-07,212.038238,216.666212,211.19598,216.570481,181.888115,3064565
2017-06-08,217.351862,217.61408,215.781758,216.657171,181.970388,3994239
2017-06-09,217.551934,218.550635,216.673254,218.007996,183.114471,4903575
2017-06-12,216.878403,217.220013,214.573345,215.139353,180.733175,3050637
2017-06-13,214.052175,218.782029,213.004864,218.335423,183.427654,4235793
2017-06-14,218.302271,219.869857,213.441662,214.433984,180.159354,3116245
2017-06-15,213.649761,216.173572,212.559279,213.025538,178.985341,2671045
2017-06-16,212.947201,213.557373,212.112275,212.28652,178.373693,1765008
2017-06-19,211.664913,212.276895,207.046007,208.338352,175.083566,3802412
2017-06-20,208.641039,211.506098,207.964831,211.129257,177.43822,2582246
2017-06-21,210.104036,212.739824,209.1127,211.426931,177.697636,2413963
2017-06-22,211.429547,212.343734,209.961091,211.883826,178.090905,2187027
2017-06-23,211.214885,214.193768,206.61513,208.147903,174.959918,3657017
2017-06-26,206.725344,208.15312,205.176103,205.338784,172.625634,4096882
2017-06-27,204.971045,205.76796,202.089926,203.223751,170.856441,4752261
2017-06-28,202.674181,203.152065,199.212883,200.205395,168.327573,3180732
2017-06-29,199.736151,200.989263,198.666854,199.923464,168.099276,3942556
2017-06-30,199.044339,199.724219,198.136201,198.425774,166.848671,6022590
2017-07-03,198.456418,199.741992,194.426008,196.859495,165.557481,5703837
2017-07-05,198.053164,198.551726,195.583052,195.710018,164.607903,4625739
2017-07-06,196.062306,197.146904,194.70146,196.020576,164.877684,3353139
2017-07-07,196.763542,197.642531,195.258962,196.269451,165.095607,3319582
