date,open,high,low,close,adj_close,volume
2014-10-29,19.015129,19.447025,18.991583,19.311636,19.19811,45576164
2014-10-30,19.259637,19.313299,19.001855,19.010506,18.898777,34334698
2014-10-31,18.858072,19.340673,18.665278,19.298322,19.184927,59281222
2014-11-03,19.478256,19.719334,18.973287,19.139799,19.027414,32618552
2014-11-04,19.246114,19.489186,18.560303,18.748004,18.637945,64241143
2014-11-05,18.897729,18.929817,18.224744,18.400029,18.292037,47028140
2014-11-06,18.33348,18.450001,18.301608,18.380885,18.273031,41163036
2014-11-07,18.28048,18.991475,18.241379,18.928078,18.817039,26524485
2014-11-10,18.748562,19.114102,18.730792,19.004215,18.892807,47639971
2014-11-11,19.128773,19.165116,18.94396,18.9842,18.872935,26058283
2014-11-12,18.904264,19.631822,18.801702,19.333612,19.220326,61149516
2014-11-13,19.231898,19.298322,18.924458,19.189088,19.076675,52189028
2014-11-14,19.12574,19.527489,19.111673,19.31119,19.198087,47588111
2014-11-17,19.415426,19.436929,18.687066,18.728022,18.618411,41701465
2014-11-18,18.907797,18.995197,18.439791,18.603626,18.494769,37006975
2014-11-19,18.476508,18.960506,18.464874,18.751397,18.6417,41038761
2014-11-20,18.596052,18.785942,18.487647,18.690242,18.580928,28212237
2014-11-21,18.6861,18.965434,18.62779,18.835953,18.725814,42820621
2014-11-24,18.864608,19.679391,18.779441,19.54639,19.432176,38868016
2014-11-25,19.54935,19.74128,19.498814,19.642079,19.527333,36230443
2014-11-26,19.673011,19.712985,19.34016,19.414224,19.300835,31743550
2014-11-28,19.389043,19.611477,19.263188,19.586975,19.47263,37991422
2014-12-01,19.604906,19.876568,19.382357,19.723609,19.608548,45975758
2014-12-02,19.616956,19.896674,19.571812,19.844302,19.728563,45323418
2014-12-03,19.7417,19.809701,19.373732,19.435325,19.321998,22307272
2014-12-04,19.578051,19.69882,19.394359,19.42675,19.313499,36881175
2014-12-05,19.417907,19.483076,18.999039,19.314386,19.201817,30078301
2014-12-08,19.543876,19.672948,18.883012,18.978096,18.867564,43683647
2014-12-09,19.044032,19.322368,18.022837,18.180664,18.074801,70438520
2014-12-10,18.067042,18.163697,17.579502,17.63711,17.534436,67292990
2014-12-11,17.622084,18.142788,17.597497,17.967269,17.862698,63138072
2014-12-12,17.79161,17.907093,17.426882,17.488417,17.386656,31864236
2014-12-15,17.525642,18.229156,17.307424,18.075145,17.970044,32938407
2014-12-16,18.426213,18.716654,18.108838,18.138254,18.032811,24516251
2014-12-17,18.149739,18.162698,17.493289,17.731865,17.628809,78574170
2014-12-18,17.806083,17.936524,17.052611,17.146433,17.046802,97837417
2014-12-19,17.420492,17.649086,16.482986,16.620708,16.524155,77288912
2014-12-22,16.585963,16.620209,16.299277,16.364478,16.269481,55303261
2014-12-23,16.317679,17.347912,16.167726,17.222715,17.122758,33717780
2014-12-24,17.360393,17.404104,16.089356,16.33045,16.235694,30859524
2014-12-26,16.20951,16.240452,15.997018,16.054919,15.961806,47714456
2014-12-29,16.31437,16.466938,15.665807,15.910255,15.818046,22199190
2014-12-30,15.849549,15.980612,15.4072,15.833925,15.742179,30400240
2014-12-31,16.017032,16.175055,15.581584,16.062014,15.968969,39407263
2015-01-02,16.168003,16.333405,15.290366,15.505471,15.415692,28470859
2015-01-05,15.439004,15.687988,14.675841,14.868697,14.782666,42079094
2015-01-06,15.109094,15.249415,14.814904,14.902763,14.816555,35648609
2015-01-07,14.841124,15.489074,14.650223,15.398097,15.309045,35693859
2015-01-08,15.401351,15.896743,15.363577,15.882629,15.790796,54895649
2015-01-09,16.13801,16.202655,15.522782,15.578252,15.4882,26964538
2015-01-12,15.628745,15.680516,15.160665,15.537494,15.447741,38401316
2015-01-13,15.706627,15.844741,14.537429,14.690412,14.605572,37474019
2015-01-14,14.72037,15.221088,13.453581,13.639461,13.56071,48850384
2015-01-15,13.659164,13.839395,13.433153,13.806783,13.727084,72968545
2015-01-16,13.805863,13.906439,13.440765,13.511351,13.433376,37865933
2015-01-20,13.494997,13.774795,13.202026,13.368014,13.290938,43322223
2015-01-21,13.373616,13.496527,13.200982,13.445205,13.367703,45133350
2015-01-22,13.242935,13.716545,13.112246,13.655255,13.576561,56494493
2015-01-23,13.663716,13.736265,13.198808,13.26653,13.190094,31669684
2015-01-26,13.288494,13.41325,13.038121,13.366694,13.289736,45680342
2015-01-27,13.381404,13.398252,12.967072,13.032001,12.956987,27874801
2015-01-28,13.097056,13.353121,12.730347,12.763584,12.690132,32826878
2015-01-29,12.737223,13.070169,12.681989,12.785564,12.712004,33168032
2015-01-30,12.874449,12.969749,12.665994,12.816603,12.742881,68355784
2015-02-02,12.679605,12.827384,12.404126,12.821414,12.747717,44096594
2015-02-03,12.878746,13.03584,12.212708,12.309053,12.238318,70464430
2015-02-04,12.213309,12.585018,12.156489,12.505129,12.433284,42341560
2015-02-05,12.49641,12.742443,12.375882,12.697353,12.624421,20425157
2015-02-06,12.655554,12.696297,12.359754,12.467981,12.396384,79990056
2015-02-09,12.561664,12.63132,12.070259,12.254938,12.184614,45580746
2015-02-10,12.363733,12.499852,12.325157,12.47459,12.403022,43481825
2015-02-11,12.432862,12.575456,11.854761,12.114075,12.044592,50942605
2015-02-12,12.12451,12.407957,12.100887,12.328605,12.257908,70927210
2015-02-13,12.273169,12.635594,12.229621,12.624572,12.552195,50051545
2015-02-17,12.683983,12.784969,12.338853,12.401229,12.330201,55812237
2015-02-18,12.33242,12.653176,12.130703,12.444037,12.37278,44189642
2015-02-19,12.499823,12.834948,12.493746,12.660725,12.588244,48984050
2015-02-20,12.928726,13.116926,12.81907,12.882064,12.808334,28764227
2015-02-23,12.8132,13.124603,12.654813,12.987809,12.913527,33045993
2015-02-24,12.884028,13.013187,12.83617,12.876263,12.802636,34127514
2015-02-25,12.939104,13.20487,12.761836,13.135295,13.060205,63656520
2015-02-26,13.016358,13.729134,12.946624,13.558821,13.481328,38232981
2015-02-27,13.642896,13.881611,13.619259,13.818381,13.739424,49712754
2015-03-02,13.89833,13.944257,13.537445,13.626209,13.548406,49998195
2015-03-03,13.567284,13.664205,13.350112,13.427798,13.351146,38724325
2015-03-04,13.341705,13.670761,13.24152,13.527318,13.450116,40648129
2015-03-05,13.412041,14.03392,13.406665,13.812829,13.734016,39785494
2015-03-06,13.779551,13.80058,13.611698,13.754715,13.676253,29459828
2015-03-09,13.64484,13.772999,13.440368,13.691252,13.613208,35154145
2015-03-10,13.787825,13.82582,13.571667,13.614874,13.537283,38341669
2015-03-11,13.635308,13.996194,13.534397,13.987216,13.907522,30210434
2015-03-12,13.943296,13.970573,13.686674,13.811187,13.732515,36529806
2015-03-13,13.847179,13.904614,13.630619,13.66089,13.583093,48752444
2015-03-16,13.562673,13.637064,13.496948,13.523875,13.446913,40653622
2015-03-17,13.509484,13.550578,13.259657,13.318435,13.242661,44663487
2015-03-18,13.443774,13.545203,13.218923,13.280704,13.205162,74912722
2015-03-19,13.386057,13.482376,13.244217,13.287713,13.212149,63606005
2015-03-20,13.208816,13.408751,13.187494,13.394649,13.318496,30371656
2015-03-23,13.291731,13.915419,13.24602,13.806959,13.728518,64322589
2015-03-24,13.84683,13.956266,13.814747,13.926281,13.847181,43234709
2015-03-25,13.933935,14.118758,13.918552,13.993857,13.914393,35793897
2015-03-26,14.085434,14.51155,14.027954,14.309114,14.227878,54029659
2015-03-27,14.32323,14.418074,14.270573,14.384153,14.302511,49945496
2015-03-30,14.437781,14.618859,14.268186,14.300307,14.219199,46185571
2015-03-31,14.288114,14.355074,13.897627,14.02366,13.94414,54624878
2015-04-01,13.977915,14.00844,13.596356,13.698345,13.620689,49799342
2015-04-02,13.720473,13.971821,13.680408,13.686838,13.609265,53512659
2015-04-06,13.643961,13.922294,13.486259,13.605581,13.528543,44098583
2015-04-07,13.608688,13.777691,13.490468,13.530481,13.453887,40783663
2015-04-08,13.50197,13.614412,13.494014,13.596462,13.519513,45653742
2015-04-09,13.511725,13.61257,13.385325,13.591409,13.514507,47369262
2015-04-10,13.536518,13.807266,13.422912,13.658116,13.580856,33805335
2015-04-13,13.720263,13.856176,13.46765,13.639005,13.561908,38552902
2015-04-14,13.668074,13.697091,13.343267,13.55394,13.477343,67402613
2015-04-15,13.660021,13.787527,13.263064,13.393943,13.318268,41912082
2015-04-16,13.511644,13.562587,13.146094,13.204729,13.13014,88562400
2015-04-17,13.190714,13.367227,13.044732,13.146825,13.072582,46174909
2015-04-20,13.10081,13.202434,12.961014,13.195499,13.121034,33551440
2015-04-21,13.159377,13.176091,12.919113,13.103553,13.029626,41232770
2015-04-22,13.166216,13.343739,13.049732,13.278332,13.203436,31505011
2015-04-23,13.432836,13.535556,13.330174,13.423046,13.347353,54120040
2015-04-24,13.408697,13.474512,13.365939,13.443138,13.36735,38033145
2015-04-27,13.529879,13.768228,13.438096,13.752145,13.67467,52106393
2015-04-28,13.726487,13.975154,13.698154,13.898434,13.820154,67071933
2015-04-29,13.82265,14.032279,13.704163,14.015282,13.936364,38704137
2015-04-30,14.049644,14.129229,13.865148,14.082207,14.002931,32675306
2015-05-01,14.07247,14.216411,13.970188,14.070521,13.991329,29806665
2015-05-04,14.15675,14.224823,13.961536,14.104804,14.025478,46450786
2015-05-05,14.068246,14.179889,14.048073,14.144657,14.065125,53227474
2015-05-06,14.062925,14.215865,13.723781,13.821302,13.743607,27289455
2015-05-07,13.896072,14.053212,13.569217,13.69996,13.622966,42876355
2015-05-08,13.742347,14.040975,13.656865,13.99367,13.915045,38290274
2015-05-11,13.86502,14.288681,13.853481,14.163776,14.084253,49121109
2015-05-12,14.209007,14.272545,14.02178,14.228615,14.148746,47761574
2015-05-13,14.232891,14.5695,14.09947,14.517308,14.435839,50810504
2015-05-14,14.517737,14.662206,14.40305,14.653654,14.57144,50162607
2015-05-15,14.69683,14.781658,14.648728,14.654775,14.572574,51687697
2015-05-18,14.608522,14.653844,14.370222,14.447768,14.366788,58311176
2015-05-19,14.507987,14.619378,14.2063,14.250205,14.170352,46676380
2015-05-20,14.155527,14.34584,14.12794,14.295983,14.215892,51348777
2015-05-21,14.321046,14.472513,13.79847,13.89858,13.820734,66116254
2015-05-22,13.883975,14.131507,13.83492,14.073061,13.994257,30993943
2015-05-26,14.189669,14.355836,14.004551,14.249337,14.169624,56523407
2015-05-27,14.259618,14.291213,14.198962,14.232106,14.152509,23334615
2015-05-28,14.277823,14.484379,14.227078,14.420656,14.340024,32839559
2015-05-29,14.27763,14.356737,14.208121,14.260061,14.180347,46672343
2015-06-01,14.266209,14.297471,14.033992,14.135541,14.05658,45272720
2015-06-02,14.237492,14.264437,14.192532,14.250298,14.170715,55099761
2015-06-03,14.292545,14.609665,14.282064,14.46404,14.383284,38611318
2015-06-04,14.465595,14.695272,14.275514,14.435601,14.355023,50084194
2015-06-05,14.374924,14.499765,14.318205,14.353119,14.273021,65613200
2015-06-08,14.514212,14.520225,14.290369,14.316856,14.237019,40633213
2015-06-09,14.280713,14.623383,14.267379,14.576998,14.49573,28600383
2015-06-10,14.665865,14.673203,14.546537,14.572198,14.490976,51676643
2015-06-11,14.523733,14.721687,14.496159,14.560661,14.479524,58823126
2015-06-12,14.573269,14.605764,14.522082,14.548866,14.467814,35477107
2015-06-15,14.678936,14.933133,13.985873,14.064772,13.986475,60017982
2015-06-16,14.037512,14.145106,13.924767,13.964165,13.886446,44333256
2015-06-17,14.012176,14.217826,14.005307,14.137636,14.058971,46480454
2015-06-18,14.053038,14.258616,13.883147,14.201103,14.122104,33803170
2015-06-19,14.19557,14.390049,14.165106,14.318599,14.238967,44627411
2015-06-22,14.263306,14.526165,14.252915,14.462362,14.381989,41299745
2015-06-23,14.515371,14.610805,14.509471,14.530713,14.44998,50257845
2015-06-24,14.476741,14.611572,14.282563,14.309743,14.230257,41765029
2015-06-25,14.392675,14.7526,14.281572,14.649983,14.568627,43571148
2015-06-26,14.591283,14.876037,14.568109,14.833058,14.750705,29952269
2015-06-29,14.8268,14.871346,14.635825,14.674352,14.592941,52554182
2015-06-30,14.73859,15.055048,14.6961,14.84485,14.762513,43005417
2015-07-01,14.925035,15.170841,14.826657,14.840427,14.758134,29712859
2015-07-02,14.770023,14.979819,14.623266,14.957594,14.874672,48913811
2015-07-06,14.902344,15.160803,14.842549,15.057383,14.97399,30687294
2015-07-07,15.086293,15.151331,14.509747,14.851501,14.769268,44743879
2015-07-08,14.886738,14.956574,14.710117,14.795694,14.71379,57147703
2015-07-09,14.922567,14.963493,14.017921,14.143337,14.065065,63919289
2015-07-10,14.18719,14.224292,13.910019,13.942238,13.865097,49848163
2015-07-13,13.91728,14.58792,13.801016,14.408903,14.329239,51465156
2015-07-14,14.489808,14.518016,14.370814,14.423515,14.34379,39054718
2015-07-15,14.33195,14.88002,14.224952,14.710035,14.628746,39547867
2015-07-16,14.714541,14.778117,14.619991,14.692305,14.611134,32984369
2015-07-17,14.55583,14.734516,14.462186,14.530315,14.450059,62955560
2015-07-20,14.516037,14.590091,13.944721,13.996193,13.918944,78511056
2015-07-21,13.976924,14.568546,13.883928,14.259215,14.180534,50469973
2015-07-22,14.182022,14.665708,14.092374,14.544283,14.464048,21557910
2015-07-23,14.579244,14.848586,14.399861,14.412815,14.333325,38675865
2015-07-24,14.374146,14.436975,14.088263,14.19901,14.120719,68998464
2015-07-27,14.290424,14.410337,14.192732,14.326357,14.247422,51845004
2015-07-28,14.33973,14.346118,14.251035,14.287845,14.209142,53460521
2015-07-29,14.366839,14.383764,14.012173,14.103724,14.026054,63958183
2015-07-30,14.159267,14.230521,13.915209,13.942746,13.865982,87249088
2015-07-31,13.923625,14.158739,13.828531,14.017502,13.940345,65086772
2015-08-03,13.979625,14.175301,13.921554,14.112442,14.03482,70251347
2015-08-04,14.089273,14.354086,14.027707,14.263685,14.185251,61246731
2015-08-05,14.365514,14.407634,13.808283,13.898873,13.822464,34687878
2015-08-06,13.946588,14.215623,13.79803,14.069027,13.991702,52989520
2015-08-07,13.985972,14.451447,13.974733,14.379532,14.30052,37899276
2015-08-10,14.428842,14.501143,14.276175,14.332888,14.25419,72377314
2015-08-11,14.323321,14.496644,14.313423,14.370361,14.291478,34181860
2015-08-12,14.526971,14.575603,14.395954,14.516935,14.437267,29954654
2015-08-13,14.566449,15.136849,14.405156,15.086464,15.00369,29921455
2015-08-14,15.019107,15.2101,14.66625,14.794444,14.713293,56457203
2015-08-17,14.785494,15.044219,14.697701,15.009486,14.927216,57073376
2015-08-18,14.968058,15.09521,14.85541,15.086724,15.004052,62554901
2015-08-19,15.207749,15.385056,14.455899,14.473014,14.393724,73830855
2015-08-20,14.379977,14.788299,14.274927,14.648299,14.568069,44104034
2015-08-21,14.796839,14.917669,14.476952,14.640374,14.560208,31811152
2015-08-24,14.673493,14.839212,14.206738,14.563284,14.483599,48043807
2015-08-25,14.470558,15.210952,14.288017,15.119167,15.036461,57703890
2015-08-26,15.007133,15.04667,14.580168,14.739943,14.659332,66536707
2015-08-27,14.647195,14.775015,14.629077,14.724949,14.64444,44165262
2015-08-28,14.653787,14.684529,13.783912,13.889865,13.81394,45728452
2015-08-31,13.751747,14.171904,13.689399,14.121963,14.044828,56613550
2015-09-01,14.080894,14.219152,13.921946,14.089321,14.012383,43807590
2015-09-02,14.071271,14.233248,14.043218,14.132266,14.055113,45261866
2015-09-03,14.093466,14.533022,14.06571,14.527053,14.447764,39276425
2015-09-04,14.587311,14.716241,14.348387,14.549444,14.470053,52635445
2015-09-08,14.516942,14.529561,14.393199,14.513194,14.434079,35900335
2015-09-09,14.297982,14.658595,14.097775,14.502827,14.423789,45230461
2015-09-10,14.68519,14.967408,14.12999,14.330937,14.252855,51224243
2015-09-11,14.341436,14.606136,14.204084,14.523483,14.444372,31275126
2015-09-14,14.386014,14.759787,14.316258,14.727173,14.647012,49275609
2015-09-15,14.606089,14.688743,14.552189,14.640593,14.560924,56754854
2015-09-16,14.685116,14.931679,14.665138,14.856207,14.775385,38343973
2015-09-17,14.908353,15.058026,14.820295,14.935644,14.85441,62489931
2015-09-18,14.964996,14.972756,14.872593,14.946219,14.864948,55140130
2015-09-21,15.038413,15.494453,14.698131,15.377168,15.293616,50852713
2015-09-22,15.438686,15.588501,15.306687,15.51426,15.429984,36818107
2015-09-23,15.598378,15.604747,14.703598,14.806929,14.726516,59324541
2015-09-24,14.732148,14.785488,14.213151,14.36555,14.287553,40163252
2015-09-25,14.490263,14.509097,14.297971,14.400756,14.322588,40273412
2015-09-28,14.20201,14.786266,14.164947,14.641498,14.562083,35926222
2015-09-29,14.583811,15.101555,14.484693,15.05496,14.973323,47492331
2015-09-30,14.983401,15.143054,14.961115,15.117509,15.035553,36631361
2015-10-01,15.133585,15.209787,14.9201,14.982216,14.901014,18749426
2015-10-02,14.984554,15.126108,14.488411,14.681545,14.601993,34795605
2015-10-05,14.785889,14.809809,14.353576,14.522656,14.444024,124734708
2015-10-06,14.704855,14.800927,14.303583,14.439883,14.361719,33652170
2015-10-07,14.306095,15.137484,14.221082,14.889759,14.80918,51314801
2015-10-08,14.803971,15.616465,14.578722,15.445569,15.362003,60189629
2015-10-09,15.444397,15.699321,15.391786,15.65904,15.57434,30296703
2015-10-12,15.437442,15.726722,15.377581,15.634184,15.549683,65274763
2015-10-13,15.693425,15.755299,15.500448,15.553466,15.469422,23257042
2015-10-14,15.541439,15.707884,15.47464,15.620581,15.536195,39590048
2015-10-15,15.744407,15.98209,15.299498,15.514185,15.430396,47012702
2015-10-16,15.626645,16.333834,15.609025,16.276294,16.18841,54182612
2015-10-19,16.296392,16.434649,15.793042,15.860791,15.775216,47272753
2015-10-20,15.664503,15.753877,15.504704,15.59826,15.514122,32752243
2015-10-21,15.530688,16.209097,15.224133,16.102815,16.015978,33688304
2015-10-22,15.894365,16.611544,15.860274,16.547169,16.457958,56514340
2015-10-23,16.440115,16.485881,16.222685,16.359404,16.271227,60268677
2015-10-26,16.363939,16.824022,16.356634,16.662953,16.573209,59604129
2015-10-27,16.641395,16.860722,16.559545,16.667912,16.578163,34088102
2015-10-28,16.605553,16.992025,16.54913,16.911298,16.820262,46758501
2015-10-29,16.760686,16.933025,16.704814,16.903607,16.812636,58561343
2015-10-30,17.043222,17.082737,16.578666,16.714589,16.624658,33412614
2015-11-02,16.83478,16.931644,16.13207,16.347024,16.259137,26602241
2015-11-03,16.355648,16.419998,15.995324,16.219479,16.1323,32429286
2015-11-04,16.216149,16.449099,16.133422,16.439289,16.350951,30784107
2015-11-05,16.524091,16.725422,16.377792,16.474279,16.385776,41464991
2015-11-06,16.385972,16.843605,16.276118,16.820994,16.730651,57522511
2015-11-09,17.006381,17.153035,16.664366,16.75067,16.660773,40768365
2015-11-10,16.769014,16.819318,16.42996,16.621147,16.531968,28684849
2015-11-11,16.541458,17.057199,16.471399,16.798965,16.708854,39485953
2015-11-12,16.741577,17.119311,16.443882,16.901721,16.811082,49364458
2015-11-13,16.843129,17.48226,16.79781,17.441186,17.347678,55068057
2015-11-16,17.298908,17.578871,16.704422,16.874413,16.784012,50804874
2015-11-17,16.722565,17.638275,16.589718,17.548147,17.454161,44846516
2015-11-18,17.387636,18.331499,17.268967,18.225693,18.128103,29186867
2015-11-19,18.210345,18.521615,17.969648,17.987809,17.891517,44099667
2015-11-20,18.186765,18.513124,17.70755,17.989853,17.893574,58934616
2015-11-23,17.871493,18.423855,17.751023,18.328732,18.230714,22012901
2015-11-24,18.16303,18.297322,17.784654,18.288524,18.190747,64180445
2015-11-25,18.424507,18.809964,18.147532,18.588395,18.48904,51188719
2015-11-27,18.466912,18.795561,18.396411,18.718168,18.618171,45577098
2015-11-30,18.956788,19.120772,18.375508,18.47019,18.371592,50220897
2015-12-01,18.379672,18.854753,18.290046,18.631356,18.531923,68095185
2015-12-02,18.527046,18.886959,17.758448,17.943044,17.847309,42008143
2015-12-03,17.852901,18.029059,17.417076,17.658435,17.564243,43625969
2015-12-04,17.759674,17.971948,17.353245,17.460743,17.367629,38061492
2015-12-07,17.414429,17.66426,17.306525,17.619228,17.525341,58019373
2015-12-08,17.549518,17.906406,17.375557,17.685367,17.591152,31687344
2015-12-09,17.657081,17.71231,17.235742,17.52312,17.429793,61560139
2015-12-10,17.885568,18.109098,17.422032,17.639569,17.545646,47067547
2015-12-11,17.565741,17.687328,17.059987,17.364029,17.271596,67458786
2015-12-14,17.489178,17.642185,17.331412,17.358148,17.265818,43269889
2015-12-15,17.404466,17.542438,17.186496,17.248675,17.15695,47216962
2015-12-16,17.190151,17.348879,17.033412,17.13314,17.042053,43466339
2015-12-17,17.091653,17.237132,16.393846,16.63501,16.546594,55665913
2015-12-18,16.650987,17.00093,16.270553,16.907191,16.817351,34995843
2015-12-21,16.744983,16.954633,16.489094,16.605246,16.517078,48229657
2015-12-22,16.57056,16.599676,16.306303,16.374055,16.287137,40882335
2015-12-23,16.399886,16.764899,16.327825,16.638058,16.549762,51132691
2015-12-24,16.532662,16.583748,16.285162,16.393324,16.306349,36225054
2015-12-28,16.266419,16.295098,16.100771,16.130343,16.044851,51559648
2015-12-29,16.087874,16.290063,16.077814,16.217364,16.131433,52415877
2015-12-30,16.366521,16.431499,16.206792,16.378391,16.291629,40414441
2015-12-31,16.34977,16.810241,16.23774,16.621025,16.533,53477953
2016-01-04,16.738517,16.812875,16.014801,16.160985,16.075485,84498914
2016-01-05,16.161888,16.311322,16.152294,16.25959,16.17359,81379415
2016-01-06,16.281558,16.87994,16.1907,16.738521,16.650011,35835309
2016-01-07,16.683843,16.957831,16.639612,16.911005,16.821605,24803044
2016-01-08,16.94413,17.270199,16.750928,17.057444,16.967294,61935627
2016-01-11,17.095545,17.125996,16.926278,17.110799,17.020436,44511255
2016-01-12,17.134438,17.160391,16.608959,16.700616,16.612443,31872680
2016-01-13,16.727952,17.102381,16.651219,16.916844,16.827552,28647863
2016-01-14,17.034933,17.092791,16.991525,17.018364,16.928559,53162859
2016-01-15,16.896119,17.118069,16.747785,17.00451,16.914802,69007670
2016-01-19,16.942341,16.990695,16.629595,16.742697,16.654461,62938908
2016-01-20,16.807504,17.350416,16.677807,17.317569,17.226327,37480205
2016-01-21,17.10664,17.40169,17.099493,17.14547,17.055158,51544526
2016-01-22,17.126095,17.473986,16.781896,16.818592,16.730025,31972466
2016-01-25,16.869212,17.012447,16.770594,16.780884,16.692584,57054801
2016-01-26,16.748373,16.800214,16.257846,16.554296,16.467211,54772019
2016-01-27,16.629309,16.718314,16.439497,16.646835,16.559285,48627349
2016-01-28,16.575527,17.301713,16.455177,17.149714,17.059543,97433860
2016-01-29,17.085493,17.239422,16.976018,17.210431,17.119964,41022517
2016-02-01,17.225324,17.235143,16.527626,16.570538,16.483503,45615328
2016-02-02,16.418497,16.802047,16.352325,16.65119,16.563754,56859328
2016-02-03,16.581579,16.615843,16.35612,16.561399,16.474457,59445697
2016-02-04,16.518171,16.773614,16.348957,16.73759,16.649745,53027547
2016-02-05,16.826606,17.011654,16.262249,16.337795,16.252071,35257208
2016-02-08,16.445214,16.465463,15.939134,16.031716,15.947663,34077160
2016-02-09,16.040162,16.076065,15.520428,15.608645,15.526832,50138305
2016-02-10,15.650668,15.818862,15.381388,15.408105,15.327364,70294599
2016-02-11,15.345701,15.481295,15.077943,15.335131,15.254793,38228359
2016-02-12,15.263868,15.533327,15.190803,15.383406,15.302837,48306185
2016-02-16,15.225083,15.842568,15.200273,15.759069,15.676618,44603744
2016-02-17,15.698869,15.782912,15.685173,15.740263,15.657931,33047891
2016-02-18,15.838926,16.035241,15.303865,15.442708,15.361954,57166031
2016-02-19,15.376535,15.706895,15.331383,15.698215,15.616146,61917821
2016-02-22,15.685909,15.940621,15.637648,15.851612,15.768806,28163516
2016-02-23,15.873009,16.061706,15.853166,15.954921,15.871597,28341451
2016-02-24,16.022453,16.043396,15.705807,15.726655,15.644545,54560112
2016-02-25,15.753517,15.780591,15.686977,15.741541,15.659375,85170374
2016-02-26,15.72221,15.957949,15.625753,15.891488,15.808561,44012613
2016-02-29,15.933847,16.077579,15.892279,16.056502,15.972779,71065673
2016-03-01,16.056201,16.0883,15.991771,16.062298,15.978567,32173539
2016-03-02,15.997502,16.11155,15.822131,15.911041,15.82812,60863161
2016-03-03,15.81465,15.85948,15.289745,15.567552,15.486442,32072108
2016-03-04,15.490838,15.765663,15.478562,15.733396,15.651443,55600417
2016-03-07,15.64622,15.774609,15.615713,15.665583,15.584048,48113477
2016-03-08,15.543673,15.570975,15.367406,15.387607,15.307539,54485898
2016-03-09,15.344778,15.400544,14.994453,15.084231,15.005763,65766825
2016-03-10,15.013202,15.057508,14.79265,14.824578,14.74748,54315587
2016-03-11,14.962514,14.977124,14.759045,14.824117,14.747042,27953523
2016-03-14,14.918842,15.00825,14.879849,14.918123,14.84062,39057864
2016-03-15,14.997426,15.011538,14.773778,14.902499,14.825098,28720312
2016-03-16,14.851747,15.129696,14.80299,14.96454,14.886836,36572614
2016-03-17,14.943729,15.215533,14.875478,15.093991,15.015636,40719588
2016-03-18,15.005094,15.170958,14.899385,15.143717,15.065125,28686804
2016-03-21,15.200507,15.355415,15.118663,15.323704,15.24424,51014507
2016-03-22,15.294863,15.452323,15.247995,15.334785,15.255285,55818298
2016-03-23,15.375498,15.579787,15.288419,15.501598,15.421254,52426509
2016-03-24,15.57042,15.727843,15.401029,15.538863,15.458347,49938890
2016-03-28,15.516351,15.594693,15.183534,15.344528,15.265102,40763277
2016-03-29,15.43213,15.492205,15.391038,15.447418,15.367481,47159144
2016-03-30,15.437182,15.841958,15.411122,15.690255,15.609083,42255667
2016-03-31,15.683548,15.726146,15.081314,15.115311,15.037133,43731743
2016-04-01,15.074061,15.540647,14.812871,15.41463,15.334926,49498295
2016-04-04,15.468435,15.724284,15.425465,15.69501,15.61392,54459660
2016-04-05,15.523699,15.733371,15.311114,15.455727,15.375894,74826219
2016-04-06,15.386258,15.68204,15.29904,15.428719,15.349046,48536777
2016-04-07,15.330196,15.778226,15.30627,15.711633,15.630521,37547432
2016-04-08,15.754845,16.138089,15.585737,16.09457,16.011503,51969179
2016-04-11,16.049817,16.601691,15.886003,16.572167,16.486703,45464226
2016-04-12,16.689507,16.735629,16.025523,16.254639,16.170835,64371407
2016-04-13,16.161764,16.203853,15.537964,15.699773,15.61885,59571851
2016-04-14,15.878609,16.024484,15.113091,15.232373,15.153881,42682772
2016-04-15,14.944057,15.091707,14.755408,14.889492,14.812787,37225801
2016-04-18,14.693617,14.964783,14.681475,14.941495,14.864583,30178783
2016-04-19,14.89377,15.195119,14.820443,15.107,15.029256,29241014
2016-04-20,15.032652,15.16619,14.989643,15.12516,15.047344,51124500
2016-04-21,15.165525,15.233673,14.606194,14.65725,14.581861,51692175
2016-04-22,14.956215,15.008467,14.605499,14.74814,14.672304,25385094
2016-04-25,14.781918,14.848003,14.229061,14.510362,14.435808,63648957
2016-04-26,14.621028,14.729604,14.053439,14.238914,14.165774,50536216
2016-04-27,14.299973,14.320577,13.750899,13.819289,13.748323,27760934
2016-04-28,13.891936,14.289391,13.770679,14.107248,14.034822,63405259
2016-04-29,14.182745,14.213601,13.848012,13.998864,13.927014,42797139
2016-05-02,13.936298,14.708226,13.891315,14.619601,14.544625,59989578
2016-05-03,14.729822,14.767505,14.446006,14.514469,14.440052,33435835
2016-05-04,14.519067,14.696249,14.328017,14.358963,14.285362,52540735
2016-05-05,14.38607,14.845435,14.255213,14.837111,14.76108,85079463
2016-05-06,14.95345,15.771122,14.918518,15.372261,15.293508,21571288
2016-05-09,15.263422,15.296735,14.172891,14.487576,14.413415,53737380
2016-05-10,14.298464,15.413825,14.134866,15.078118,15.000955,32850920
2016-05-11,15.135839,15.142515,14.479969,14.728356,14.653002,37165299
2016-05-12,14.65333,14.941235,14.469313,14.671366,14.596324,37753083
2016-05-13,14.485085,14.943849,14.187983,14.647001,14.572103,45613635
