date,open,high,low,close,adj_close,volume
2017-04-28,263.099924,264.299431,261.206494,261.657523,223.412854,71531517
2017-05-01,262.268874,263.150204,260.963726,263.018748,224.606479,70693580
2017-05-02,263.781205,265.317014,262.416559,263.358571,224.90714,94503647
2017-05-03,262.796083,263.683722,262.23658,263.348597,224.90909,44884336
2017-05-04,263.760524,264.206715,261.528974,262.95376,224.582338,78206240
2017-05-05,263.257194,263.405744,261.241891,261.561378,223.403536,44687876
2017-05-08,262.281725,262.622497,259.368363,259.737532,221.87674,80467631
2017-05-09,260.080755,260.657536,256.572251,258.159495,220.538991,97606249
2017-05-10,257.933247,261.054929,256.542313,260.722372,222.738758,37858075
2017-05-11,261.233037,261.704533,257.795199,258.63992,220.969975,90697790
2017-05-12,258.829551,260.340294,257.63984,258.780748,221.100582,64818505
2017-05-15,258.991852,259.512222,256.154889,257.497288,220.034724,80389219
2017-05-16,257.214386,257.47454,254.206478,255.124596,218.017375,79056431
2017-05-17,253.839263,256.826677,253.365936,256.413718,219.129196,74126849
2017-05-18,256.648633,257.228573,256.209215,256.74386,219.421546,73135837
2017-05-19,256.882484,259.798717,255.396048,259.571811,221.848729,84299407
2017-05-22,260.03343,260.967136,259.488063,259.730655,222.015486,110556056
2017-05-23,259.506361,261.51341,258.502062,261.082249,223.181205,75908662
2017-05-24,260.914327,265.232414,260.52041,264.901714,226.456742,56368040
2017-05-25,264.032702,266.056331,262.961792,265.541907,227.014589,103983877
2017-05-26,263.623467,269.578688,262.183975,269.322035,230.256977,62924634
2017-05-30,271.001993,271.860493,265.289691,266.021351,227.477403,75581353
2017-05-31,267.536714,268.685666,260.263604,262.990494,224.896155,96582965
2017-06-01,262.899651,263.886957,257.923038,260.297676,222.603754,67558293
2017-06-02,259.61213,263.135258,256.491707,261.148839,223.342055,44037558
2017-06-05,261.239709,262.681456,255.549968,255.761529,218.765215,70974472
2017-06-06,256.562764,257.871194,253.685926,255.01375,218.135756,69342971
2017-06-07,254.429272,262.099499,254.013582,260.146879,222.536931,90201209
2017-06-08,260.775018,261.769448,259.807207,260.193486,222.58716,56846638
2017-06-09,261.106616,263.032996,259.418759,262.169603,224.288103,95410830
2017-06-12,261.08954,262.276071,256.41434,258.04084,220.786741,83373878
2017-06-13,259.224049,263.409414,257.820058,262.478264,224.593975,114309525
2017-06-14,262.675329,263.69138,257.69337,257.836944,220.632819,70414671
2017-06-15,257.628555,257.991592,254.46874,256.467908,219.471541,79908644
2017-06-16,257.485222,259.16099,254.403475,255.96114,219.048071,97108747
2017-06-19,256.296704,257.147397,250.608578,251.666481,215.402835,72777209
2017-06-20,251.688241,256.853683,247.950447,254.911729,218.190617,71999987
2017-06-21,255.46324,255.579332,253.718674,255.213005,218.45866,98877517
2017-06-22,255.205975,255.59475,254.841542,255.399844,218.628767,70218872
2017-06-23,254.27861,255.640621,249.629875,250.545774,214.483542,64393361
2017-06-26,249.022064,250.117135,245.441304,246.582446,211.120152,114736920
2017-06-27,246.304382,246.937715,242.749126,243.723102,208.681737,92878567
2017-06-28,244.616338,245.444249,239.052142,240.592173,206.010547,49736531
2017-06-29,237.978751,241.26616,236.494795,239.693336,205.250458,126337017
2017-06-30,239.901963,242.19732,236.044691,237.081501,203.023381,52906019
2017-07-03,237.63483,237.733302,233.847602,235.796662,201.951312,75912480
2017-07-05,235.142382,236.88297,232.100579,234.164171,200.571813,94323309
2017-07-06,233.963347,236.597413,231.34078,233.919715,200.371752,58919301
2017-07-07,233.503108,235.766231,232.650938,234.526565,200.900919,115972838
2017-07-10,235.515103,236.117535,231.870382,232.132951,198.878262,126484671
2017-07-11,230.508507,236.07204,229.621984,234.243076,200.695437,70178674
2017-07-12,234.167076,234.46366,230.921759,232.07313,198.84552,63687146
2017-07-13,230.522765,232.919126,227.511931,228.948238,196.177172,111069563
2017-07-14,228.527063,229.322424,227.176969,227.32256,194.793255,133298632
2017-07-17,226.978688,229.605351,225.617382,227.733902,195.172985,87999972
2017-07-18,227.958452,230.168156,226.743252,230.060458,197.176072,73485571
2017-07-19,229.249761,230.586346,228.769284,229.934681,197.077446,92382320
2017-07-20,231.263897,231.455131,228.347819,229.047224,196.325943,102433125
2017-07-21,228.049471,228.198278,225.592485,226.988249,194.570165,80355216
2017-07-24,227.294337,232.034537,225.600491,231.42388,198.400007,103123806
2017-07-25,231.436793,231.785444,230.216622,230.405487,197.536131,65426280
2017-07-26,230.801267,231.118421,227.919342,228.186275,195.642615,56709959
2017-07-27,228.047918,230.157994,227.062706,229.767542,197.007532,80200772
2017-07-28,231.202126,232.678535,225.349934,227.280772,194.884394,106558241
2017-07-31,227.099397,228.733786,226.77982,228.375029,195.850021,75796734
2017-08-01,229.680858,230.276831,226.248129,227.714267,195.292454,101075308
2017-08-02,227.498542,228.17187,226.6495,227.963558,195.515351,55050976
2017-08-03,228.167034,229.539426,226.171642,226.505899,194.274216,71991701
2017-08-04,226.077952,229.622575,225.830062,227.829817,195.418837,68857386
2017-08-07,227.212981,227.950293,223.9413,224.478519,192.57118,84709967
2017-08-08,223.890351,229.477621,223.417523,227.527629,195.195975,146621136
2017-08-09,227.530916,231.902757,225.946833,230.940426,198.133035,71154313
2017-08-10,231.91267,234.394363,231.519898,232.349235,199.350987,83650239
2017-08-11,234.445961,234.609813,232.632719,233.679978,200.50207,61497689
2017-08-14,234.493541,236.530624,233.897627,236.083411,202.592549,107882774
2017-08-15,235.585165,237.612436,232.004914,232.581883,199.597039,91577462
2017-08-16,231.376394,231.808412,228.399785,229.414101,196.887676,109860690
2017-08-17,230.123604,235.367028,227.901956,234.459553,201.227147,63167642
2017-08-18,233.225191,233.925007,230.708601,231.536021,198.727248,68050306
2017-08-21,231.726604,236.003433,231.499922,234.71422,201.483225,55698270
2017-08-22,234.888923,235.923939,230.505906,231.213601,198.487465,101752051
2017-08-23,231.747122,233.063106,230.093318,230.230789,197.65296,82550970
2017-08-24,229.870183,231.360083,229.229036,231.138965,198.441864,63023122
2017-08-25,230.672562,231.813607,229.182514,229.622137,197.148783,58094326
2017-08-28,229.196843,235.978991,228.714057,232.935802,200.021754,96068127
2017-08-29,231.579232,237.830373,230.695394,236.935499,203.46576,61134428
2017-08-30,236.348525,237.570309,235.13723,235.953651,202.63204,96705700
2017-08-31,235.995446,240.169667,234.035185,238.582102,204.898835,56967420
2017-09-01,238.934306,240.52121,236.257467,237.321548,203.825734,74519141
2017-09-05,237.114486,237.279084,232.676209,234.158138,201.146255,55677554
2017-09-06,234.85134,236.347296,234.679685,235.591744,202.38717,151250530
2017-09-07,236.675887,237.963547,235.990765,237.624925,204.143293,54774588
2017-09-08,237.020784,245.562651,235.511531,243.034556,208.800418,55970020
2017-09-11,245.075158,245.687532,243.355839,244.981092,210.502154,91136046
2017-09-12,243.754833,246.094154,241.015479,245.642635,211.080414,113000876
2017-09-13,245.485045,246.26345,239.921,241.120907,207.204543,84557073
2017-09-14,241.190816,249.677308,240.275253,247.446564,212.650322,71054092
2017-09-15,247.17527,248.418077,244.894364,247.447313,212.660864,66314307
2017-09-18,248.245446,248.657013,247.423428,247.857056,213.04275,55584308
2017-09-19,247.363303,250.604703,246.704502,249.226945,214.230194,55037715
2017-09-20,247.306461,249.79081,247.108936,249.436902,214.420648,65566498
2017-09-21,249.011701,251.470905,247.958566,250.791807,215.595384,101807011
2017-09-22,252.047205,253.514334,249.255614,251.587418,216.289404,49477721
2017-09-25,252.795457,255.184749,252.502193,253.483581,217.949963,134289015
2017-09-26,254.509945,256.99584,254.204587,256.050451,220.167254,45799653
2017-09-27,256.28655,258.639886,255.788986,258.466061,222.254682,83617818
2017-09-28,259.148088,260.135328,258.794172,259.988073,223.573864,73730047
2017-09-29,259.560857,262.739809,258.646262,261.72829,225.08082,60758658
2017-10-02,259.782774,261.944703,258.746833,260.538939,224.089291,118061503
2017-10-03,260.784108,261.467577,259.887461,260.258495,223.8585,77324096
2017-10-04,260.258309,265.923738,258.205299,265.037519,227.979736,53307098
2017-10-05,266.441984,266.993446,261.157972,262.492512,225.801084,106875467
2017-10-06,263.373046,264.817323,262.461111,264.353054,227.412142,55967576
2017-10-09,265.131368,265.937964,261.841205,263.799905,226.96798,107671967
2017-10-10,263.983878,264.404047,259.481881,260.450677,224.096803,92117842
2017-10-11,261.800733,264.849952,260.983032,262.910835,226.2241,94848304
2017-10-12,262.745895,265.289077,262.512196,264.658513,227.738506,60180303
2017-10-13,263.366145,269.749344,263.203164,267.456015,230.156467,57297129
2017-10-16,267.59355,268.830785,267.299741,268.585606,231.160799,118569467
2017-10-17,269.164084,274.109581,268.549477,272.573619,234.60404,60791114
2017-10-18,273.251246,273.871221,271.324447,272.049941,234.164209,101460158
2017-10-19,272.065247,274.957179,271.913984,274.316607,236.126209,73227091
2017-10-20,274.250044,274.922827,271.561727,272.838086,234.864459,92669921
2017-10-23,273.085772,275.506158,272.100478,272.942237,234.986923,91354417
2017-10-24,273.344624,277.19948,273.016082,276.6428,238.183972,61392817
2017-10-25,276.862177,281.311684,274.997898,280.942152,241.896887,85236453
2017-10-26,279.92915,281.211595,276.377734,277.687134,239.105379,62788244
2017-10-27,276.806769,278.898896,274.626509,276.111124,237.759405,145924769
2017-10-30,275.623786,276.865947,275.090455,276.180471,237.852329,74779136
2017-10-31,275.883132,281.012239,275.112783,279.871937,241.042715,76242944
2017-11-01,279.955454,280.485229,278.616664,280.001927,241.165894,64269139
2017-11-02,278.622712,282.685703,278.223561,282.366327,243.213674,55656151
2017-11-03,282.083945,282.414587,278.061184,279.289236,240.574446,102291967
2017-11-06,280.610237,282.404813,278.169076,279.549549,240.8323,70655489
2017-11-07,280.466062,280.599095,277.532202,277.716432,239.264204,47875392
2017-11-08,277.344641,278.111359,273.820456,275.984329,237.782992,65251850
2017-11-09,276.012189,277.0606,273.649005,274.528658,236.539822,112307198
2017-11-10,274.650476,275.222556,272.136362,273.151116,235.363856,62911256
2017-11-13,273.813417,274.681311,272.684111,273.207732,235.445513,89136720
2017-11-14,271.954727,279.356782,271.439642,278.218563,239.774917,111425541
2017-11-15,277.887025,278.458617,275.307722,275.468068,237.41553,69157410
2017-11-16,275.613491,276.017217,274.282031,275.876414,237.778534,60485806
2017-11-17,276.044747,277.979436,275.564754,276.291906,238.147732,106528475
2017-11-20,276.331502,277.696111,273.490819,273.698474,235.945285,68095101
2017-11-21,273.235249,274.496927,273.030764,273.75156,236.002033,75908618
2017-11-22,273.12659,274.147207,271.108635,271.246907,233.853648,73499048
2017-11-24,269.897368,275.097247,267.980982,274.082465,236.320302,59308332
2017-11-27,273.475208,277.958095,272.903545,277.230228,239.067756,90550645
2017-11-28,277.213378,278.813371,274.23098,274.962467,237.123203,49540789
2017-11-29,274.098043,280.481946,273.256908,278.829266,240.46906,86427779
2017-11-30,278.506417,279.654108,272.945352,273.45997,235.849427,94331755
2017-12-01,275.383256,277.133914,273.235563,274.715755,236.943524,96862911
2017-12-04,274.111676,274.242343,271.186491,272.181388,234.790403,79354313
2017-12-05,272.287462,273.146066,267.240429,268.913897,231.982582,66180054
2017-12-06,268.477839,271.473442,267.742535,271.101924,233.881001,91788057
2017-12-07,270.946215,272.155482,269.284838,270.575245,233.437497,129403116
2017-12-08,271.62823,274.008596,269.343112,273.521295,235.990171,88491415
2017-12-11,272.822916,274.544163,271.977052,273.747161,236.218027,90226949
2017-12-12,273.458585,275.368866,272.713748,275.006358,237.31564,77262584
2017-12-13,275.116982,282.066857,274.563571,281.258679,242.722352,65871524
2017-12-14,280.614383,285.626693,280.15088,283.330673,244.521835,94347234
2017-12-15,282.518239,284.020751,280.865017,281.962983,243.352809,57643348
2017-12-18,281.300198,282.881137,280.349374,282.382075,243.748545,86056003
2017-12-19,282.950112,286.705586,281.269536,285.610282,246.546567,121540620
2017-12-20,285.139583,286.091808,280.227773,283.802497,244.99744,120950261
2017-12-21,284.757024,286.125305,279.365292,280.601761,242.245624,121793868
2017-12-22,279.268378,283.429219,277.882315,282.009736,243.472471,79706251
2017-12-26,283.115628,283.880128,280.568611,280.893861,242.554236,92136272
2017-12-27,281.369635,284.269802,280.612534,282.651905,244.083682,81270633
2017-12-28,282.395971,284.160003,281.728882,284.01349,245.270893,110545201
2017-12-29,282.749889,285.597348,281.693806,285.315768,246.406993,103117953
2018-01-02,285.231105,285.384035,283.358539,283.874921,245.208284,67501565
2018-01-03,285.214992,289.801557,283.667976,288.789955,249.465451,116207551
2018-01-04,288.164629,289.146755,287.801858,288.55547,249.274498,136446573
2018-01-05,289.355388,289.97072,288.213121,288.617336,249.339546,77022115
2018-01-08,288.697219,289.701899,285.676237,287.027355,248.000571,70447117
2018-01-09,287.020699,287.335794,285.698156,286.693395,247.723549,80341957
2018-01-10,286.924191,289.875175,286.62869,288.233633,249.066016,106594546
2018-01-11,286.957776,292.416172,284.830686,289.117566,249.841462,38651478
2018-01-12,288.986013,289.831848,288.811063,288.994195,249.746474,60474541
2018-01-16,289.278217,292.35025,287.716415,291.928495,252.329245,72037306
2018-01-17,291.122715,291.364752,286.061281,286.57267,247.711452,110082974
2018-01-18,286.357169,291.12862,285.654122,290.916481,251.477917,74849231
2018-01-19,289.656749,290.095149,286.274613,287.95824,248.9323,68576290
2018-01-22,286.175804,294.762661,285.460663,292.495363,252.889832,88843675
2018-01-23,293.032925,296.104621,292.636541,295.300894,255.327362,69463979
2018-01-24,293.155214,298.434246,291.041462,295.445668,255.464428,57062249
2018-01-25,295.537808,296.77295,295.182965,296.193161,256.122687,91753683
2018-01-26,297.733746,298.013189,292.530149,293.7969,254.062428,62006656
2018-01-29,293.38811,294.03721,290.537705,291.499833,252.111228,62464037
2018-01-30,293.076768,294.505958,288.509646,288.790108,249.779277,72999135
2018-01-31,287.630083,292.542657,285.778616,291.792823,252.388121,61984941
2018-02-01,293.085608,295.534684,291.824969,294.374197,254.632748,119020129
2018-02-02,292.720419,294.594197,291.274644,294.091216,254.399812,59631820
2018-02-05,293.882487,298.488132,291.453627,297.076337,257.017936,69569782
2018-02-06,296.962504,301.991725,294.690373,300.389608,259.896535,77604046
2018-02-07,300.040629,301.926647,299.405502,301.426387,260.805693,58528397
2018-02-08,300.38808,301.936934,298.966987,299.493788,259.145596,94721899
2018-02-09,299.643143,302.122012,298.011664,299.273825,258.967319,153952511
2018-02-12,298.873884,302.20139,298.349092,301.736807,261.135044,47013531
2018-02-13,300.850006,302.252699,298.562525,299.393964,259.119514,49536243
2018-02-14,299.220932,300.885638,298.246798,300.503224,260.091662,101833203
2018-02-15,300.054449,301.670899,294.703399,295.050817,255.384379,114546393
2018-02-16,295.496663,297.708739,293.641748,295.400401,255.698866,75541303
2018-02-20,295.452971,295.662947,292.709858,294.501348,254.968109,89548365
2018-02-21,295.089614,295.223799,292.995279,294.180948,254.702573,86330946
2018-02-22,294.262439,296.851562,294.056308,296.668206,256.868003,119196341
2018-02-23,296.167085,298.522854,293.954286,295.823323,256.148388,99940706
2018-02-26,296.073683,297.66474,291.670407,291.813685,252.711795,46359233
2018-02-27,290.913558,292.849806,289.834531,291.240692,252.22732,70581468
2018-02-28,290.578789,293.724643,288.912112,291.850614,252.767304,66488961
2018-03-01,293.203273,293.703768,292.026618,293.324688,254.055801,101388871
2018-03-02,293.172246,293.631753,292.749523,292.946005,253.739623,96361442
2018-03-05,292.311988,293.096672,289.125043,291.566399,252.579922,48573581
2018-03-06,292.317629,293.855603,290.997771,291.750792,252.751423,50445732
2018-03-07,290.752887,295.01553,289.337811,293.350394,254.149029,121558829
2018-03-08,293.43732,298.937094,293.062409,298.17492,258.340862,123449851
2018-03-09,298.401299,298.702041,294.892699,296.659222,257.039613,52099278
2018-03-12,296.131548,303.040443,294.937126,302.788622,262.387051,104630211
2018-03-13,302.295431,306.320281,301.690664,304.216643,263.636799,77138136
2018-03-14,303.314806,305.268627,300.721251,301.651371,261.425879,84268230
2018-03-15,301.28137,302.617536,300.495045,301.131247,260.987262,88339471
2018-03-16,301.758903,304.34688,300.194341,302.773662,262.422939,70058777
2018-03-19,303.073048,305.837902,300.505003,300.664034,260.630851,46340294
2018-03-20,300.227678,305.031778,299.120451,304.82736,264.252132,54925174
2018-03-21,305.410188,306.623719,304.062608,306.347097,265.581939,106303752
2018-03-22,307.879771,310.83917,307.37977,310.197641,268.932615,98426125
2018-03-23,308.536462,311.863355,308.285527,311.06902,269.700628,73265350
2018-03-26,310.119961,312.478855,308.822971,310.49114,269.23719,107930643
2018-03-27,310.807409,315.299958,308.313508,314.88916,273.063569,51650236
2018-03-28,314.608518,316.702566,312.536927,316.118745,274.142591,85616474
2018-03-29,317.471786,318.993438,315.256443,316.948601,274.875047,96162656
2018-04-02,315.937234,316.740469,313.773989,314.438848,272.749227,61037661
2018-04-03,314.971649,317.480864,313.147436,316.174162,274.267231,93016426
2018-04-04,316.21696,317.041598,314.927598,315.912088,274.052648,60136329
2018-04-05,316.301935,319.249127,315.624164,318.369832,276.197588,82939676
2018-04-06,318.17651,325.200868,316.213555,324.439041,281.475951,67819536
2018-04-09,323.910412,326.964665,322.543519,325.792423,282.689584,66919054
2018-04-10,325.039048,329.35889,324.498267,327.941472,284.567555,69171936
2018-04-11,328.85622,330.961775,324.3335,326.178719,283.05112,75324245
2018-04-12,325.635883,332.618828,324.136003,331.184195,287.408145,65280851
2018-04-13,331.635657,334.426699,329.184364,332.291032,288.382102,90785266
2018-04-16,332.756694,336.449394,331.334367,334.91745,290.702052,110590613
2018-04-17,334.008291,339.911651,331.993123,338.389224,293.729158,93340277
2018-04-18,339.256086,340.808058,337.800538,340.384531,295.47488,160345196
2018-04-19,340.346113,341.366864,335.159345,336.869166,292.436935,77530094
2018-04-20,337.659865,338.88596,336.06432,338.472972,293.842879,72195255
2018-04-23,339.751948,341.056744,336.21462,336.431473,292.111352,89889008
2018-04-24,335.17948,338.84327,333.918267,337.076196,292.684764,99358955
2018-04-25,337.643382,338.524863,336.012691,338.17404,293.651694,70130442
2018-04-26,338.037265,341.239038,336.416688,336.606116,292.303799,42101151
2018-04-27,336.359187,339.14282,334.25988,334.698514,290.660794,96216184
2018-04-30,335.909846,336.156747,334.027062,334.278062,290.336199,88818641
2018-05-01,332.708872,339.365156,332.101911,337.489649,293.139258,102901922
2018-05-02,337.278424,338.438528,336.679273,337.231076,292.928298,123841606
2018-05-03,336.791856,338.70491,336.013079,338.340152,293.905351,90455342
2018-05-04,338.447277,339.599275,336.32092,337.303465,293.018451,102702960
2018-05-07,337.910667,339.438072,336.795803,338.444796,294.050992,83589551
2018-05-08,338.428793,338.854606,336.285696,336.787234,292.624471,68192310
2018-05-09,338.325123,338.672691,334.853469,335.610946,291.616002,58953123
2018-05-10,335.660333,336.990956,333.832195,335.301367,291.360566,51109053
2018-05-11,333.977841,337.767701,332.882786,336.676905,292.569459,80663115
2018-05-14,336.656905,339.172918,336.242094,338.874864,294.520587,93672729
2018-05-15,339.709682,344.028623,339.003076,341.571609,296.878182,107478015
2018-05-16,340.581729,345.615315,340.166192,342.561179,297.752128,91050157
2018-05-17,341.844616,344.978896,341.56475,343.92493,298.951406,101135008
2018-05-18,342.868996,345.51064,342.251342,344.76966,299.699623,93987249
2018-05-21,344.756529,349.783698,344.025976,349.169873,303.567003,92839097
2018-05-22,349.535257,355.073444,349.270326,353.912599,307.704632,73970331
2018-05-23,354.729414,357.526681,349.552141,350.041228,304.352885,117666885
2018-05-24,350.247912,353.607833,349.283058,353.093209,307.020802,89564987
2018-05-25,355.598655,356.650432,353.495758,354.540025,308.293184,68250189
2018-05-29,352.74995,356.19189,351.963189,354.927231,308.687346,71390472
2018-05-30,356.262526,356.62799,354.717629,355.825995,309.483423,41895901
2018-05-31,356.743888,359.359308,356.596722,357.566887,311.012058,72099445
2018-06-01,358.563254,361.868054,354.190634,354.920217,308.72435,60160889
2018-06-04,354.696993,357.332797,347.233386,350.225291,304.683048,77027867
2018-06-05,349.484094,352.766123,347.809203,351.077614,305.438754,48108164
2018-06-06,350.732124,353.934664,350.324736,352.910939,307.048043,60208136
2018-06-07,353.709804,355.508573,351.305209,352.256315,306.492757,57851076
2018-06-08,353.056666,354.120654,352.502346,353.367305,307.473723,111168147
2018-06-11,354.375915,355.419882,352.074994,355.202025,309.113316,69227507
2018-06-12,355.20802,357.022716,354.553068,356.490006,310.248618,61586140
2018-06-13,357.111279,360.881037,355.433632,360.253461,313.538496,57041686
2018-06-14,360.276747,361.294245,359.246918,359.71329,313.082942,107955537
2018-06-15,360.661444,362.887238,358.477544,358.748418,312.257682,56904217
2018-06-18,359.863445,360.910951,358.808672,359.525239,312.977531,76897257
2018-06-19,360.336787,362.907297,359.903282,362.273962,315.385056,71671460
2018-06-20,360.883633,370.160539,358.142909,368.939369,321.202713,97225173
2018-06-21,367.630223,369.840468,365.327993,369.615683,321.806497,106675923
2018-06-22,369.709369,371.217027,365.065976,365.486975,318.226642,128076092
2018-06-25,365.36685,366.183818,364.178076,365.756009,318.505357,155116219
2018-06-26,365.193298,371.23379,363.626785,369.919587,322.146052,120413616
2018-06-27,369.660141,372.583031,367.600077,371.389792,323.44144,79857712
2018-06-28,371.783878,372.015241,369.966963,370.408327,322.601702,109101537
2018-06-29,369.283619,371.972629,368.243871,370.445222,322.648852,139542226
2018-07-02,370.474857,375.06692,369.235352,373.344454,325.21942,87953875
2018-07-03,373.465586,375.216045,372.317658,373.699068,325.543475,60789459
2018-07-05,374.990853,375.695312,368.690278,372.97171,324.940093,95935462
2018-07-06,374.890031,379.92272,373.497649,376.926198,328.400603,106680370
2018-07-09,376.227162,378.113168,374.760742,375.970211,327.613431,56813422
2018-07-10,375.393929,377.054389,371.686182,372.517928,324.620285,80993996
2018-07-11,371.825872,372.143573,369.827114,370.724607,323.072582,144647108
2018-07-12,370.810018,372.600993,366.801398,369.290014,321.837367,49367744
2018-07-13,370.694319,373.465672,370.277087,372.613187,324.748637,86489541
2018-07-16,374.223885,374.60726,370.020549,371.35333,323.695811,84931419
2018-07-17,371.181512,373.10169,369.1276,370.597755,323.052238,68691220
2018-07-18,369.393167,372.916596,368.438234,371.559661,323.905813,111202182
2018-07-19,371.990669,372.32929,368.279121,370.209709,322.744018,104652150
2018-07-20,371.741406,375.350023,371.397913,374.925318,326.870239,59270035
2018-07-23,375.797585,376.031706,370.158806,371.033319,323.522257,89114309
2018-07-24,370.955381,374.259492,368.72526,369.013282,321.775863,64843055
2018-07-25,368.855636,372.20507,368.192298,371.558956,324.010746,78478406
2018-07-26,369.763745,373.866745,367.977944,373.611645,325.815917,103702865
2018-07-27,373.536438,378.105135,372.55888,377.044191,328.824645,65845414
2018-07-30,378.125269,378.711955,375.025297,376.261555,328.187921,83883923
2018-07-31,375.867045,378.231165,375.629352,377.840797,329.580728,87712470
2018-08-01,378.796613,380.837237,373.807657,376.35558,328.300492,63075782
2018-08-02,377.325347,379.824035,374.050134,375.264803,327.364227,56336020
2018-08-03,376.748939,376.908865,376.070948,376.35104,328.327093,143637663
2018-08-06,377.721635,380.895219,372.48136,374.174441,326.47382,77543923
2018-08-07,373.876361,376.652588,372.81725,376.249475,328.299603,81569117
2018-08-08,378.261788,380.968349,377.070742,379.910981,331.50991,40942219
2018-08-09,380.093007,382.773921,378.588014,381.170309,332.62428,113447618
2018-08-10,382.008155,383.595359,376.139395,378.920991,330.676826,95795211
2018-08-13,378.998375,383.405343,377.98834,380.873937,332.427537,67582192
2018-08-14,380.75364,381.84847,378.209521,381.547064,333.030544,101468103
2018-08-15,382.708828,384.494351,382.158088,383.360436,334.628906,61267916
2018-08-16,383.674753,385.775703,382.340828,382.606374,333.986243,75080795
2018-08-17,382.510892,388.02314,380.589878,387.194928,338.007433,67334693
2018-08-20,386.69365,389.311868,385.298804,388.90636,339.548861,45763196
2018-08-21,390.987082,392.2044,389.693648,390.057999,340.570191,68443055
2018-08-22,389.910792,390.43028,383.938046,384.687871,335.897021,61452523
2018-08-23,384.578325,384.94902,380.584626,382.089651,333.643868,92600584
2018-08-24,381.850212,384.926659,380.661486,383.308746,334.723971,55263478
2018-08-27,381.872887,383.650602,381.321673,382.480034,334.046938,111778824
2018-08-28,381.311499,383.295145,380.566898,381.750008,333.424874,52516928
2018-08-29,382.059849,382.993521,381.536395,382.813059,334.368917,77679376
2018-08-30,383.617857,383.835584,380.214467,381.674407,333.389876,127381591
2018-08-31,382.96841,383.909337,377.443831,378.526394,330.655499,96295492
2018-09-04,378.115403,378.896686,374.646522,376.495857,328.942991,125462618
2018-09-05,376.604141,378.31193,376.144433,377.504671,329.839739,44036851
2018-09-06,378.058169,379.163789,377.395819,377.919172,330.217274,68543413
2018-09-07,379.166285,380.583287,376.973743,379.017543,331.19242,88085475
2018-09-10,379.837124,382.78592,378.08215,381.52212,333.427518,54077883
2018-09-11,381.037913,384.461887,379.728159,383.815083,335.447043,82586216
2018-09-12,384.104384,386.115053,382.517364,384.385783,335.961461,72841442
2018-09-13,383.715549,385.07224,383.453505,384.520236,336.094617,101902438
2018-09-14,384.10357,386.888025,381.591098,386.064005,337.459674,129742902
2018-09-17,386.92235,390.09438,386.610843,389.26585,340.30593,86157856
2018-09-18,388.776879,394.987363,388.494272,393.918451,344.389378,69833828
2018-09-19,393.690983,394.139046,391.746429,392.343276,343.028222,62951043
2018-09-20,391.702883,394.848393,389.889113,393.015122,343.631615,72391042
2018-09-21,392.283835,395.850216,391.272863,395.418191,345.748823,74249850
2018-09-24,395.777406,396.987129,390.987963,392.167013,342.953917,90085090
2018-09-25,390.323174,399.572372,388.543506,398.371723,348.396212,58541904
2018-09-26,396.425655,399.594323,392.799462,397.793029,347.906307,62767247
2018-09-27,398.715761,399.858336,392.953271,395.059947,345.532059,56141495
2018-09-28,396.005887,399.150796,392.506617,393.800379,344.446432,73622633
2018-10-01,394.599842,397.456643,392.735879,394.277568,344.911973,109198326
2018-10-02,393.075448,394.506128,385.961102,388.284116,339.684742,91378810
2018-10-03,387.625487,388.226397,379.688517,381.581311,333.836428,89186021
2018-10-04,379.427793,382.46723,375.754233,381.336502,333.637778,32800804
2018-10-05,382.636103,383.731113,380.967295,381.646552,333.924588,138668171
2018-10-08,381.964857,382.420606,379.105085,380.930398,333.344526,43397709
2018-10-09,380.804873,387.560737,378.220517,385.846072,337.661849,77121597
2018-10-10,386.509223,390.893487,386.217624,390.342518,341.61268,75794199
2018-10-11,390.478445,392.153294,387.716318,390.72326,341.961807,37489829
2018-10-12,390.963899,395.205808,389.799814,394.246636,345.061533,175448638
2018-10-15,396.067651,398.489149,393.2523,395.34419,346.070478,63943262
2018-10-16,394.292396,399.400543,391.625314,398.901562,349.20073,78677636
2018-10-17,398.932505,405.04369,398.698743,403.547497,353.284251,56130914
2018-10-18,404.182265,407.618835,400.450465,402.312703,352.219648,93123572
2018-10-19,402.96623,406.079402,401.528101,403.917213,353.640835,108996736
2018-10-22,403.662584,404.992758,399.475478,400.128606,350.372722,81556866
2018-10-23,399.245219,406.380952,397.888661,404.850998,354.524387,77825095
2018-10-24,404.524246,407.784781,403.713735,406.804615,356.251733,71220878
2018-10-25,406.096212,407.010889,405.675859,406.562483,356.056261,68170394
2018-10-26,407.796384,408.697043,403.384166,403.88916,353.731502,63322145
2018-10-29,400.796125,403.723416,396.927314,401.761873,351.917531,101259595
2018-10-30,402.230572,403.627813,399.433054,401.840723,352.002981,32040421
2018-10-31,401.390503,405.753755,401.097996,403.748641,353.690734,57706046
2018-11-01,403.32441,407.644683,402.585231,406.18609,355.842543,114579133
2018-11-02,406.579973,407.672941,404.66075,405.290591,355.07456,68827540
2018-11-05,408.101744,408.647472,402.440878,403.504375,353.559022,100488557
2018-11-06,404.391207,406.11454,403.025737,405.532758,355.352873,105722530
2018-11-07,405.935513,406.446414,402.850744,406.01011,355.787718,126298206
2018-11-08,405.449598,406.081398,401.31281,403.412187,353.527605,96027776
