date,open,high,low,close,adj_close,volume
2016-09-30,31.850881,32.264325,31.712928,32.221739,22.144367,19729246
2016-10-03,32.290527,32.412867,31.985081,32.093826,22.063344,12082572
2016-10-04,32.129646,32.472752,31.840301,32.360576,22.24904,12257962
2016-10-05,32.424306,32.763852,32.240273,32.723697,22.50104,25767063
2016-10-06,32.63345,32.874098,32.606312,32.750102,22.521539,22380075
2016-10-07,32.587896,33.088501,32.335475,32.972564,22.67688,25792428
2016-10-10,33.12576,33.877268,32.782271,33.79044,23.246629,24781564
2016-10-11,33.772796,33.921862,33.351066,33.535388,23.073563,21441446
2016-10-12,33.838866,34.015598,32.86262,33.202049,22.84659,28990807
2016-10-13,33.160014,33.516709,32.881695,33.069045,22.757436,26094388
2016-10-14,33.111012,33.350545,32.40111,32.455637,22.337625,24072441
2016-10-17,32.522822,32.823652,32.19011,32.27064,22.217234,15951884
2016-10-18,32.33836,32.417126,32.01861,32.161701,22.144537,18348342
2016-10-19,32.086426,32.254603,31.741686,31.809472,21.904293,13796463
2016-10-20,31.967544,32.195448,30.790535,30.951832,21.315932,23293377
2016-10-21,30.727152,30.898079,30.631855,30.844727,21.244381,15484066
2016-10-24,30.751133,31.331054,30.735163,31.198622,21.494835,10377193
2016-10-25,30.971607,31.434013,30.942026,31.37576,21.619126,10747903
2016-10-26,31.441565,31.978606,31.368801,31.670305,21.824349,29477349
2016-10-27,31.721926,31.832129,31.676171,31.789288,21.908622,29484605
2016-10-28,31.79378,32.574557,31.488393,32.276381,22.246632,21482765
2016-10-31,32.549325,32.724859,32.004772,32.164691,22.17657,22172068
2016-11-01,32.288465,32.529231,31.300889,31.477906,21.70531,24668779
2016-11-02,31.584982,31.964891,31.017587,31.071063,21.427005,22845057
2016-11-03,31.322425,31.612831,30.842273,31.162877,21.492556,16716510
2016-11-04,31.106753,31.463765,30.932705,31.030495,21.403481,23105953
2016-11-07,30.8972,31.002263,30.881631,30.925345,21.337613,18214043
2016-11-08,30.900274,31.495806,30.611284,31.158547,21.500752,24183773
2016-11-09,31.264,31.583051,31.187658,31.533065,21.76145,18312034
2016-11-10,31.60677,31.619747,30.957056,31.065106,21.440735,21926692
2016-11-11,31.114757,31.231577,30.87641,31.045026,21.429105,15012301
2016-11-14,31.217604,31.31168,30.655288,30.735641,21.222171,18277784
2016-11-15,30.966805,31.565498,30.915267,31.371848,21.66371,12854529
2016-11-16,31.51473,31.810489,31.247885,31.261804,21.589966,25366358
2016-11-17,31.552514,31.730732,30.915524,31.033413,21.434465,27232566
2016-11-18,31.177524,31.447136,30.609777,30.822309,21.290872,21507642
2016-11-21,30.884689,31.028185,30.565962,30.737918,21.239206,19464617
2016-11-22,30.600585,30.97067,30.586113,30.643655,21.176276,15170379
2016-11-23,30.518293,30.588325,30.150898,30.277004,20.925079,25266743
2016-11-25,30.187008,30.220951,29.131926,29.516486,20.403714,24340382
2016-11-28,29.627421,30.392057,29.495906,30.150122,20.84823,13100263
2016-11-29,30.084825,30.321119,29.955167,30.058184,20.786819,24587766
2016-11-30,30.252569,30.448053,30.152669,30.195206,20.88375,19906845
2016-12-01,29.98599,31.330132,29.436964,31.132456,21.534215,20651539
2016-12-02,31.090637,31.576519,30.95373,31.557781,21.830682,16541758
2016-12-05,31.952854,32.076835,31.254349,31.35708,21.698615,19013100
2016-12-06,31.26457,32.218238,31.175119,32.049158,22.17983,16587610
2016-12-07,31.903695,32.411393,31.598637,32.273948,22.337721,18172163
2016-12-08,31.867693,32.56514,31.854846,32.503936,22.499243,14571466
2016-12-09,32.409592,32.573071,31.349288,31.443384,21.767393,15662720
2016-12-12,31.268624,31.44621,30.960977,31.026868,21.485755,16371291
2016-12-13,31.330924,31.795045,30.316972,30.557143,21.162677,33259112
2016-12-14,30.693152,30.894595,30.087143,30.145771,20.87995,18724148
2016-12-15,30.196333,30.37336,30.155524,30.311351,20.99682,22237872
2016-12-16,30.34679,31.020755,30.195595,30.725535,21.285942,7033524
2016-12-19,30.819907,30.902206,30.352291,30.62213,21.220927,13151387
2016-12-20,30.681289,30.956968,30.558784,30.700636,21.277545,37608206
2016-12-21,30.494127,31.199174,30.36336,31.095805,21.553665,15538790
2016-12-22,31.232283,31.628114,31.145004,31.396656,21.764461,30470847
2016-12-23,31.299704,32.080977,31.156362,31.6676,21.954565,13868240
2016-12-27,31.723051,32.021147,31.463398,31.628961,21.936905,31096243
2016-12-28,31.522736,32.128916,31.294125,31.790003,22.050893,27261012
2016-12-29,31.946149,32.070225,31.77383,31.810168,22.067176,19317336
2016-12-30,31.725196,31.991307,31.64636,31.912231,22.140282,17348683
2017-01-03,31.773709,33.015194,31.596844,32.817534,22.777846,17857688
2017-01-04,32.798665,33.018493,32.312794,32.709656,22.705333,22101905
2017-01-05,32.735912,32.938651,32.555834,32.721449,22.715882,12581321
2017-01-06,32.885587,33.239249,32.743486,33.192338,23.04518,24206739
2017-01-09,33.149307,33.213168,32.576272,32.971934,22.899301,14306971
2017-01-10,32.838069,33.108256,32.270728,32.421267,22.519201,16196958
2017-01-11,32.412288,32.781254,32.331547,32.721315,22.729973,22813140
2017-01-12,32.726974,32.793447,32.553311,32.657211,22.687804,21206068
2017-01-13,32.759738,32.826537,32.214744,32.297757,22.440416,16540361
2017-01-17,32.151034,32.345339,31.896327,32.021613,22.257813,12496807
2017-01-18,31.790086,32.361287,31.620216,32.207133,22.389095,23006025
2017-01-19,32.218415,32.23672,31.717901,31.900849,22.178485,16346742
2017-01-20,31.732172,32.296964,31.526427,32.274393,22.44052,12529188
2017-01-23,32.062534,32.277052,31.569999,31.969588,22.235527,26979858
2017-01-24,31.964734,32.399188,31.480343,31.521941,21.92646,17420088
2017-01-25,31.42747,31.927335,31.361164,31.74724,22.085474,26269648
2017-01-26,31.64745,31.677655,31.460629,31.572884,21.966466,33137619
2017-01-27,31.52239,31.560477,30.846056,30.959535,21.541976,15622865
2017-01-30,30.978151,31.175551,30.777801,31.031947,21.599101,17688647
2017-01-31,31.008329,31.275475,30.776676,31.177987,21.703007,18190767
2017-02-01,31.336984,32.160336,31.1154,32.019011,22.290764,27576294
2017-02-02,32.030835,32.142749,31.653609,31.6774,22.055238,14766740
2017-02-03,31.671652,31.732629,31.602906,31.701728,22.074472,11978615
2017-02-06,32.011846,32.403548,31.985661,32.233381,22.451678,15379560
2017-02-07,32.238376,32.46309,32.09064,32.313282,22.509674,13796504
2017-02-08,32.071878,32.112106,31.34641,31.604406,22.018156,18315880
2017-02-09,31.532868,31.617789,30.99861,31.346541,21.840779,19965212
2017-02-10,31.321086,31.403026,30.956578,31.09479,21.667625,13597380
2017-02-13,30.939836,31.180555,30.698815,30.861627,21.511864,17687245
2017-02-14,31.128069,31.140629,30.09227,30.253896,21.090444,24903683
2017-02-15,30.070894,30.445998,29.823541,30.13838,21.012102,27001595
2017-02-16,29.994001,30.285576,29.793037,30.028977,20.938006,25897809
2017-02-17,29.957418,30.912479,29.885239,30.897442,21.545793,15896340
2017-02-21,30.839342,31.90055,30.60806,31.748777,22.148672,12014676
2017-02-22,31.843021,32.215884,31.766261,32.201436,22.466794,17702766
2017-02-23,32.302393,32.749074,31.952486,32.540623,22.705806,21430624
2017-02-24,32.594511,33.191402,32.56106,32.934552,22.983068,35146061
2017-02-27,32.949829,33.150007,32.716931,33.095096,23.102312,22019909
2017-02-28,33.070566,33.88748,32.859293,33.725504,23.544823,26162812
2017-03-01,34.067023,34.234049,33.640064,33.67204,23.509943,14095221
2017-03-02,33.586365,34.034011,33.455634,33.920517,23.685895,17779419
2017-03-03,33.982612,34.171595,33.436202,33.614848,23.474896,21027738
2017-03-06,33.623417,33.921317,33.547646,33.623078,23.487973,22871347
2017-03-07,33.454486,33.673364,33.203592,33.557951,23.444917,16030945
2017-03-08,33.539319,33.860848,32.993261,33.245468,23.22902,20469509
2017-03-09,33.351528,33.390786,32.614148,32.879542,22.975734,29074669
2017-03-10,32.84463,32.930063,32.348565,32.515955,22.724029,32497179
2017-03-13,32.457565,32.514267,31.473559,31.609697,22.097579,20943474
2017-03-14,31.701644,31.849782,31.613973,31.821788,22.248161,22488546
2017-03-15,31.823353,32.374316,31.682788,32.133488,22.468423,17080195
2017-03-16,32.144037,32.554521,31.986209,32.366703,22.633847,16258965
2017-03-17,32.355481,33.179118,32.315439,32.98084,23.065709,25033852
2017-03-20,33.078988,33.333268,33.052292,33.316009,23.307389,15678692
2017-03-21,33.32103,33.35163,32.377781,32.589543,22.801536,33242372
2017-03-22,32.379558,32.462685,32.308246,32.328425,22.621196,27560764
2017-03-23,32.448155,32.479941,31.973418,32.386745,22.664362,21676961
2017-03-24,32.531091,32.637628,32.205634,32.338729,22.633115,14840412
2017-03-27,32.225746,33.334632,31.999575,32.953924,23.070875,15211170
2017-03-28,32.765962,32.81553,32.301919,32.40597,22.689615,20365521
2017-03-29,32.657275,32.699723,32.436885,32.497242,22.755889,14955147
2017-03-30,32.682731,32.726573,31.687243,31.720403,22.214225,8408733
2017-03-31,31.79139,32.373856,31.615361,32.093196,22.477635,18364589
2017-04-03,32.298488,32.368658,32.035101,32.241837,22.588791,17938309
2017-04-04,32.134792,32.231117,31.862757,32.120663,22.506237,21725254
2017-04-05,31.959591,32.1217,31.869433,31.963009,22.398102,13985692
2017-04-06,31.833923,32.022549,31.480869,31.508428,22.081852,19671748
2017-04-07,31.3703,31.601511,31.066908,31.136769,21.823655,27138488
2017-04-10,31.248209,31.658222,31.112589,31.544459,22.116305,32248062
2017-04-11,31.517354,32.276409,31.312287,32.084779,22.497472,11361358
2017-04-12,32.438235,32.487066,31.47153,31.81299,22.309218,22406374
2017-04-13,31.789321,32.228432,31.750131,32.013649,22.452268,10476486
2017-04-17,31.963764,32.37644,31.621636,31.673527,22.222975,26851727
2017-04-18,31.779835,32.171758,31.699726,31.764878,22.289388,19535967
2017-04-19,31.807205,31.976896,31.429991,31.654293,22.214102,22691371
2017-04-20,31.822661,31.862209,31.476731,31.556468,22.147755,19454971
2017-04-21,31.710579,32.063705,31.638606,31.890617,22.384605,19176843
2017-04-24,31.806007,32.489983,31.628214,32.466871,22.796202,13845624
2017-04-25,32.397348,32.627764,32.177783,32.413397,22.761024,17023146
2017-04-26,32.278485,32.903768,32.179574,32.810764,23.042456,24914414
2017-04-27,32.785446,33.018473,32.208303,32.246308,22.648404,16765735
2017-04-28,32.05761,32.221615,31.637347,31.719917,22.281008,16527336
2017-05-01,31.717311,32.145626,31.461025,32.067456,22.532161,23118103
2017-05-02,32.108824,32.219581,31.789596,31.858823,22.387895,10794147
2017-05-03,31.955205,32.284261,31.86742,32.067759,22.537063,15506656
2017-05-04,32.017698,32.521614,31.839254,32.239037,22.659794,14207171
2017-05-05,32.304065,32.389844,32.029359,32.091188,22.558222,16495453
2017-05-08,32.137016,32.31975,31.541085,31.644146,22.250922,19172097
2017-05-09,31.62662,31.723303,31.096024,31.253377,21.978435,33328518
2017-05-10,31.322297,31.543365,31.222401,31.529666,22.175038,16746041
2017-05-11,31.22175,31.405171,30.930087,31.007369,21.809971,17325013
2017-05-12,30.995232,31.032358,30.341913,30.497963,21.453897,12936449
2017-05-15,30.696805,30.73372,30.505248,30.617201,21.544499,16192780
2017-05-16,30.589207,30.819083,30.473584,30.623035,21.550846,10875753
2017-05-17,30.649147,31.308938,30.507172,31.155003,21.927498,17656004
2017-05-18,31.250992,31.350535,30.803904,31.254611,21.999892,14356692
2017-05-19,31.288555,31.486011,31.239417,31.375184,22.087061,19479351
2017-05-22,31.535119,31.581837,31.356974,31.475346,22.164488,19513078
2017-05-23,31.568434,31.937182,31.544511,31.87109,22.4455,28626603
2017-05-24,31.802077,32.740587,31.734961,32.560087,22.933118,13184784
2017-05-25,32.714382,32.781517,32.354587,32.466384,22.869499,22939082
2017-05-26,32.443264,32.839269,32.210557,32.645738,22.99823,10319944
2017-05-30,32.783451,32.932396,32.493437,32.522061,22.920639,26384486
2017-05-31,32.565637,32.584281,31.985178,32.097615,22.623855,16685541
2017-06-01,32.163231,32.179214,31.136052,31.316231,22.075397,21911023
2017-06-02,31.042113,31.325893,30.964827,31.273558,22.047609,27504039
2017-06-05,31.368841,31.422054,30.885352,30.921856,21.806467,15505008
2017-06-06,31.092133,31.374954,30.625047,30.715855,21.663446,23636400
2017-06-07,30.706298,31.479332,30.589965,31.022756,21.882176,15572964
2017-06-08,31.100714,31.513455,30.803313,31.467615,22.19827,17631483
2017-06-09,31.50554,31.67359,30.669364,30.793682,21.725116,12640484
2017-06-12,30.760924,30.863823,29.614835,29.771795,21.010726,22290437
2017-06-13,29.57652,30.24188,29.182727,30.177377,21.299171,28132751
2017-06-14,29.988784,30.288382,29.272676,29.6935,20.959832,22751483
2017-06-15,29.90947,30.15707,29.52366,29.731818,20.989063,21206809
2017-06-16,29.646897,29.792958,29.205093,29.21845,20.628799,25275903
2017-06-19,29.178251,29.248149,28.315965,28.60864,20.204566,18193118
2017-06-20,28.594759,28.615311,28.152873,28.318535,20.001763,32074780
2017-06-21,28.167188,29.320652,28.053841,28.885679,20.404467,24222134
2017-06-22,29.037067,29.134992,28.02636,28.495005,20.130595,33290510
2017-06-23,28.514551,28.858652,28.060612,28.408568,20.071619,30408368
2017-06-26,28.516143,28.818559,28.029303,28.715881,20.295079,24809130
2017-06-27,28.610092,28.722639,28.341019,28.458242,20.115084,9661748
2017-06-28,28.420305,28.759316,27.417744,27.557495,19.480437,25545169
2017-06-29,27.446918,27.718688,27.05004,27.372333,19.351559,19097898
2017-06-30,27.464319,27.955865,26.888935,26.901768,19.02086,20266943
2017-07-03,26.781489,26.848617,25.819304,26.07257,18.440332,24030223
2017-07-05,25.785061,26.084775,25.290813,25.609278,18.116429,21508797
2017-07-06,25.467182,26.208833,25.456355,26.030184,18.416101,19328048
2017-07-07,25.937216,25.947764,25.206933,25.322366,17.91719,19435489
2017-07-10,25.397346,25.490198,24.938473,25.165535,17.81178,15725211
2017-07-11,25.033032,25.450912,24.950368,25.075032,17.74957,13214687
2017-07-12,25.244503,25.29888,24.787467,24.885478,17.617226,18624843
2017-07-13,24.982058,25.017233,24.214471,24.294662,17.200758,21091883
2017-07-14,24.474924,24.666889,24.099908,24.15751,17.105433,10195553
2017-07-17,24.140148,24.342213,23.834643,24.017223,17.011407,17966456
2017-07-18,24.03389,24.370693,23.84128,24.246906,17.175879,18888388
2017-07-19,24.187074,24.275299,24.042416,24.079501,17.059068,19878848
2017-07-20,24.095692,24.451318,23.60181,23.787314,16.853822,20792521
2017-07-21,23.941044,23.969863,23.762401,23.809554,16.871335,12107791
2017-07-24,23.929275,24.370024,23.842233,24.285515,17.21397,22735195
2017-07-25,24.126273,24.199442,23.604514,23.690149,16.793712,32567945
2017-07-26,23.654602,23.727074,22.770756,22.990588,16.299496,28526283
2017-07-27,23.205418,23.385466,22.800319,23.033926,16.33192,14232621
2017-07-28,23.130042,23.245941,22.546252,22.656369,16.06589,15940373
2017-07-31,22.704402,22.721098,22.592537,22.644521,16.0625,33629386
2017-08-01,22.710576,23.417948,22.529514,23.249556,16.493387,26540976
2017-08-02,23.268612,23.501367,23.220534,23.454341,16.640394,8425744
2017-08-03,23.493979,23.657609,23.254432,23.27524,16.515044,12584417
2017-08-04,23.017181,23.800138,22.933521,23.678876,16.803194,13031023
2017-08-07,23.626489,23.662312,23.312536,23.344189,16.570862,12595899
2017-08-08,23.459136,23.605097,23.195151,23.481262,16.669897,13219740
2017-08-09,23.316414,24.222406,23.212944,23.90749,16.974252,13306186
2017-08-10,23.82371,23.918553,23.778308,23.862483,16.94406,12136063
2017-08-11,23.893155,24.166623,23.733544,24.134365,17.138899,24283804
2017-08-14,24.002244,24.372794,23.818412,24.11341,17.129363,11449335
2017-08-15,24.081949,24.131186,23.756088,23.980038,17.036392,14164480
2017-08-16,24.142111,24.193304,23.18821,23.314664,16.565407,23697693
2017-08-17,23.266588,23.676767,22.953323,23.528632,16.719174,14780712
2017-08-18,23.505901,23.668237,23.335103,23.43205,16.652276,22741491
2017-08-21,23.204504,24.580551,23.023689,24.302337,17.276148,24014489
2017-08-22,24.212162,24.61227,23.963951,24.039656,17.09119,10430029
2017-08-23,24.022854,24.055987,23.86583,24.044171,17.096178,18126024
2017-08-24,23.780563,24.107174,23.320889,23.707799,16.858761,20544331
2017-08-25,23.892581,24.059009,23.858189,24.031024,17.090386,19646636
2017-08-28,24.224716,24.758758,24.105045,24.58687,17.491151,15220304
2017-08-29,24.51657,25.524825,24.321821,25.500883,18.14327,20171882
2017-08-30,25.480069,25.519643,25.166397,25.306041,18.006517,17004181
2017-08-31,25.208727,25.793112,25.193526,25.625901,18.236011,21098355
2017-09-01,25.383838,25.406491,25.092635,25.176959,17.918397,12220167
2017-09-05,25.305782,25.512752,24.476263,24.561192,17.487433,19219969
2017-09-06,24.62004,25.038519,24.525058,24.989976,17.794576,38915460
2017-09-07,25.09812,25.506653,25.066833,25.426298,18.107151,25885108
2017-09-08,25.381055,26.058163,25.30424,25.982215,18.504968,15689298
2017-09-11,25.941996,26.954945,25.567335,26.534246,18.904033,18310403
2017-09-12,26.399563,26.712926,26.076974,26.661895,18.996951,30908741
2017-09-13,26.590502,26.750241,26.411379,26.717095,19.038263,7847262
2017-09-14,26.607354,27.124005,26.453644,26.923424,19.187287,17964095
2017-09-15,26.894261,27.310649,26.094748,26.141584,18.632037,16067084
2017-09-18,26.13833,26.352463,25.834097,25.871515,18.445306,25896527
2017-09-19,26.016656,26.154965,25.762681,25.809743,18.403179,15099418
2017-09-20,25.630311,25.844832,25.358718,25.640294,18.284259,41690044
2017-09-21,25.704552,26.165216,25.600381,25.967753,18.519699,16060056
2017-09-22,26.03164,26.643007,25.67213,26.537955,18.928325,22008035
2017-09-25,26.724383,26.971057,26.575901,26.79791,19.119706,23648102
2017-09-26,26.793135,27.192223,26.702213,27.158304,19.378855,21265820
2017-09-27,27.25672,27.682102,27.193899,27.615007,19.706787,14836691
2017-09-28,27.626997,28.081117,27.540224,27.763171,19.814581,12075177
2017-09-29,27.846434,28.084366,27.814899,28.07195,20.037041,19939461
2017-10-02,27.798172,29.231846,27.76195,29.035904,20.731557,25647375
2017-10-03,29.134025,29.545817,29.019971,29.471348,21.044652,15884994
2017-10-04,29.44528,30.532289,29.050319,30.435942,21.735702,23844856
2017-10-05,30.266273,30.622701,30.113536,30.33958,21.66914,18257035
2017-10-06,30.204959,30.754614,30.086314,30.615358,21.868381,19196546
2017-10-09,30.669241,31.064673,30.168525,30.350132,21.6857,16443799
2017-10-10,30.289793,30.496368,29.654564,29.777602,21.27883,16521204
2017-10-11,29.870911,30.313633,29.844096,30.241271,21.612413,21411963
2017-10-12,30.276558,31.12956,30.1377,31.054979,22.196251,23070521
2017-10-13,31.162476,31.249572,30.796672,31.033923,22.183509,18634469
2017-10-16,30.827874,31.085704,30.778416,30.98439,22.155017,22605035
2017-10-17,30.944396,31.432109,30.89022,31.401961,22.455932,15198941
2017-10-18,31.40992,31.468763,31.047079,31.121322,22.257559,20771205
2017-10-19,31.01873,31.598216,30.982632,31.474103,22.512205,22359085
2017-10-20,31.304654,31.586126,31.272647,31.471205,22.512474,12051064
2017-10-23,31.33607,31.627341,31.230546,31.531587,22.562709,20494614
2017-10-24,31.477733,31.914854,31.333859,31.827064,22.77651,14766352
2017-10-25,31.690146,32.880123,31.532582,32.531718,23.283206,26530460
2017-10-26,32.415331,32.485243,31.689936,31.754187,22.729085,15899442
2017-10-27,31.759722,31.819143,31.348423,31.525682,22.567874,16261837
2017-10-30,31.525389,32.115581,31.348319,32.064488,22.960747,13099889
2017-10-31,32.115335,32.739193,31.939633,32.557334,23.31609,18156408
2017-11-01,32.356514,32.978336,32.241994,32.761729,23.464909,15101377
2017-11-02,32.704771,33.308209,32.663541,33.062134,23.682531,27912742
2017-11-03,32.820584,32.952194,32.453145,32.616548,23.365787,19867005
2017-11-06,32.797175,33.099673,32.422599,32.490339,23.28264,10591831
2017-11-07,32.249446,32.737285,32.164416,32.646454,23.396946,18564219
2017-11-08,32.81681,33.329681,32.54334,32.886764,23.571623,25621721
2017-11-09,32.956537,33.011631,32.056896,32.462325,23.269826,15606950
2017-11-10,32.458017,32.637643,32.209587,32.383974,23.216078,16152916
2017-11-13,32.379631,32.845946,32.336443,32.68206,23.43709,19408237
2017-11-14,32.572324,33.537252,32.534738,33.188302,23.802604,19152794
2017-11-15,33.210162,33.342415,32.318259,32.503794,23.314101,27286841
2017-11-16,32.314083,32.567116,32.173419,32.364572,23.216656,18928319
2017-11-17,32.160159,32.818992,31.733535,32.694422,23.455714,18285799
2017-11-20,32.49952,32.541976,32.326101,32.47718,23.307133,21975455
2017-11-21,32.264343,33.203914,32.131979,32.85252,23.578947,22567626
2017-11-22,32.830272,32.905814,32.688594,32.849243,23.579049,12672289
2017-11-24,32.965821,33.170015,32.704731,33.064383,23.738414,19377711
2017-11-27,33.060485,33.970926,32.622714,33.815849,24.285504,14256747
2017-11-28,33.817169,34.137023,33.572373,33.812874,24.285894,13706433
2017-11-29,33.989686,35.308507,33.823959,35.053633,25.179681,26263064
2017-11-30,34.775067,34.981419,34.293062,34.477093,24.768119,22629745
2017-12-01,34.426518,35.25326,34.123761,34.795824,24.999694,14768661
2017-12-04,35.081678,35.150112,33.932895,34.063099,24.480893,19654435
2017-12-05,33.928578,34.802694,33.646003,34.199534,24.581506,17060730
2017-12-06,34.457084,34.755908,34.015796,34.142547,24.543098,11052766
2017-12-07,33.859922,34.743571,33.73192,34.710801,24.95418,21076691
2017-12-08,35.103847,35.391244,34.496438,35.348732,25.415443,34039468
2017-12-11,35.56939,36.018574,34.54288,34.814252,25.03897,13573760
2017-12-12,34.749548,35.071107,34.444741,34.715205,24.970332,9781505
2017-12-13,34.570869,35.337818,34.532688,35.304812,25.397073,11473610
2017-12-14,35.394034,35.932947,35.181488,35.671576,25.66358,12370008
2017-12-15,35.939661,36.209803,34.906223,35.284639,25.387843,18611283
2017-12-18,35.15915,35.294917,34.658084,34.989945,25.183665,21139420
2017-12-19,34.896291,36.360925,34.803242,36.090108,25.978199,17908297
2017-12-20,36.069339,36.731855,35.941864,36.512993,26.285333,26529389
2017-12-21,36.722123,36.749199,35.998184,36.100292,25.990937,15738128
2017-12-22,36.137442,36.466698,35.855461,36.216679,26.077444,19036403
2017-12-26,36.218567,36.29672,35.387998,35.509234,25.578699,19205131
2017-12-27,35.435496,35.890144,35.303257,35.799278,25.790311,10269639
2017-12-28,35.618565,35.861128,35.459257,35.821707,25.809155,13591221
2017-12-29,36.015718,36.201224,35.951791,36.102155,26.013921,17969804
2018-01-02,36.307436,36.421521,36.070687,36.145841,26.056241,12162509
2018-01-03,36.073454,36.640634,35.893378,36.573502,26.367269,30457503
2018-01-04,36.666138,36.715021,36.23127,36.460333,26.288416,16310543
2018-01-05,36.52418,36.716226,36.276171,36.65941,26.434704,17433762
2018-01-08,36.76643,36.910394,36.150761,36.423933,26.273103,10840554
2018-01-09,36.614553,36.802482,35.847331,36.080367,26.027991,14645132
2018-01-10,36.03688,37.343777,35.869104,37.154579,26.805705,18110246
2018-01-11,37.025894,37.399232,36.61679,37.292472,26.90799,13907742
2018-01-12,37.527398,37.665893,37.13863,37.374184,26.969754,18462527
2018-01-16,37.41708,37.805703,37.32292,37.666059,27.191688,18977778
2018-01-17,37.697659,37.829856,36.378001,36.71219,26.505833,19604169
2018-01-18,36.893701,37.601344,36.834514,37.560419,27.121068,11004232
2018-01-19,37.715674,37.787003,37.566461,37.638014,27.179924,14620541
2018-01-22,37.360231,38.811983,36.900296,38.519746,27.825342,17456784
2018-01-23,38.184825,38.566523,38.020387,38.53134,27.836613,20197179
2018-01-24,38.381689,39.250239,38.245225,38.550872,27.853621,21466031
2018-01-25,38.880244,39.10122,38.202344,38.44161,27.777567,13162201
2018-01-26,38.292113,38.351968,37.50337,37.53735,27.126979,17457686
2018-01-29,37.263799,37.514906,36.86562,36.979273,26.732018,20050201
2018-01-30,37.038894,37.341024,36.632753,36.799468,26.604806,20296960
2018-01-31,36.754397,37.24136,36.516971,37.112163,26.833666,17244938
2018-02-01,37.15341,37.785324,36.933102,37.70946,27.268374,17613527
2018-02-02,37.91062,37.944674,37.290657,37.384083,27.0359,15514885
2018-02-05,37.342597,37.918538,37.174646,37.541221,27.158017,19682177
2018-02-06,37.582294,37.776746,37.109718,37.206216,26.918468,13052845
2018-02-07,37.166972,37.374379,36.524893,36.640322,26.511806,17698114
2018-02-08,36.495642,37.293696,36.337035,36.906102,26.706894,23181805
2018-02-09,36.678427,37.397999,36.650704,37.205391,26.926274,19557954
2018-02-12,37.379002,37.48732,36.815295,36.856837,26.682345,14418332
2018-02-13,36.958508,37.043076,36.893833,36.921243,26.731753,14898820
2018-02-14,37.071576,37.921884,36.997196,37.89618,27.440483,11077001
2018-02-15,37.658116,37.845029,37.225347,37.267373,26.987973,20849733
2018-02-16,37.263251,37.829987,36.997274,37.464592,27.133616,17858679
2018-02-20,37.403332,37.486957,36.270275,36.417452,26.386207,12964045
2018-02-21,36.074568,36.492635,35.829318,36.257053,26.272723,16296775
2018-02-22,36.079472,36.274646,35.791024,36.182103,26.221141,19227798
2018-02-23,35.910325,36.852202,35.838973,36.469648,26.432274,11548313
2018-02-26,36.336731,36.436919,35.960541,36.274392,26.298964,22983461
2018-02-27,36.255987,36.38629,35.977652,36.132054,26.198495,15314904
2018-02-28,36.021905,36.153858,35.80573,36.059364,26.148509,15997182
2018-03-01,35.984586,37.336003,35.859422,36.995945,26.830464,16082547
2018-03-02,37.092606,37.414257,36.472998,36.515942,26.485108,20203997
2018-03-05,36.438424,36.683449,36.169046,36.226493,26.283372,12644468
2018-03-06,36.345045,36.563328,36.258464,36.438776,26.44014,16109192
2018-03-07,36.488125,37.352181,36.221353,36.977445,26.833792,28310143
2018-03-08,36.82693,37.105937,36.580236,36.872479,26.760404,15379135
2018-03-09,37.035912,37.116277,36.536199,36.626329,26.584525,15109549
2018-03-12,36.584935,37.406288,36.229314,37.03088,26.886551,19151920
2018-03-13,36.919431,37.621159,36.45167,37.127749,26.959689,15557718
2018-03-14,36.980149,37.027081,36.35398,36.512158,26.515446,20607323
2018-03-15,36.669098,36.775753,36.41274,36.718327,26.667942,17716968
2018-03-16,36.698367,36.887721,36.638836,36.730493,26.679554,10983730
2018-03-19,36.880558,37.133115,36.416659,36.760399,26.709611,17868656
2018-03-20,36.678816,37.247829,36.268706,36.792315,26.735583,16089470
2018-03-21,37.061675,37.340414,37.007037,37.273255,27.087881,23313673
2018-03-22,37.196325,37.361375,36.76024,37.009018,26.898649,22958838
2018-03-23,37.127348,37.657553,36.343369,36.904083,26.825172,9987286
2018-03-26,36.658383,37.066125,36.430403,36.568139,26.589275,11891767
2018-03-27,36.751147,36.767664,35.77275,36.031975,26.202147,15754446
2018-03-28,35.987762,36.642639,35.943548,36.220356,26.341877,13588974
2018-03-29,35.997289,36.691215,35.967595,36.356233,26.443447,27373397
2018-04-02,36.267394,36.288593,35.865334,36.047755,26.229991,31510415
2018-04-03,36.356001,36.40836,35.673049,35.786312,26.042463,21221472
2018-04-04,35.831111,35.99296,35.561188,35.640746,25.939229,15856545
2018-04-05,35.473282,35.874,35.217357,35.238825,25.649381,17527451
2018-04-06,35.121271,35.77628,34.91397,35.618354,25.928327,15299798
2018-04-09,35.820771,35.997487,35.790661,35.916019,26.153173,21725972
2018-04-10,35.894483,35.993196,34.97972,35.283947,25.695587,20273614
2018-04-11,35.287589,35.773357,35.02878,35.341427,25.740125,12859216
2018-04-12,35.393724,36.634453,35.377787,36.165557,26.343102,19989095
2018-04-13,36.067009,36.496981,36.029558,36.052271,26.263317,16965847
2018-04-16,36.144899,36.734652,36.038587,36.563034,26.643711,25752672
2018-04-17,36.332166,38.028995,36.174579,37.677182,27.458454,34568686
