date,open,high,low,close,adj_close,volume
2017-07-17,39.812201,40.072103,39.640559,39.964028,33.633958,41284916
2017-07-18,39.658493,40.492409,39.291643,40.436846,34.033655,47285289
2017-07-19,40.151916,40.477807,39.886126,40.431133,34.030617,21827801
2017-07-20,40.68488,41.394786,39.90757,40.043737,33.706301,40187396
2017-07-21,40.030336,40.071262,39.628756,39.748695,33.459694,35273603
2017-07-24,39.603793,41.313169,39.269902,40.925952,34.456063,30527379
2017-07-25,41.060507,41.658575,40.46683,40.701229,34.268649,61643413
2017-07-26,40.765815,41.512203,40.072301,40.110403,33.772956,34766721
2017-07-27,40.044897,40.489484,39.756521,40.422438,34.03746,44771786
2017-07-28,40.549252,40.920679,39.778219,40.075798,33.74733,57857662
2017-07-31,40.136671,40.392826,39.784955,39.82268,33.539416,39739112
2017-08-01,39.842641,39.912761,39.274978,39.403178,33.18783,39351308
2017-08-02,39.074613,39.399532,38.84898,39.12059,32.95153,27972296
2017-08-03,39.186271,39.20573,38.773827,38.912881,32.778281,40184895
2017-08-04,39.056328,39.739298,38.81244,39.326895,33.128749,38220569
2017-08-07,39.31184,39.641273,38.597711,38.65008,32.563685,32819504
2017-08-08,38.638048,39.044581,38.600648,38.876599,32.756237,38479892
2017-08-09,39.288889,39.475952,39.119407,39.261999,33.082685,23635565
2017-08-10,39.379631,39.73107,39.302759,39.704321,33.457132,43704279
2017-08-11,39.723258,40.074952,39.540142,39.895088,33.619631,33683944
2017-08-14,40.078937,41.031853,40.026261,40.743324,34.339799,26488314
2017-08-15,40.556202,40.641914,39.458947,39.666252,33.433747,48154727
2017-08-16,39.655657,39.775214,39.056088,39.123813,32.978253,29273345
2017-08-17,39.365389,40.303348,38.973276,40.156776,33.85072,32907424
2017-08-18,40.221874,40.572993,39.184043,39.398176,33.212975,33823909
2017-08-21,39.537411,40.599631,39.216255,40.559629,34.197425,30686290
2017-08-22,40.322449,40.621967,39.829102,40.022479,33.746288,46626529
2017-08-23,40.367616,40.522941,39.825659,39.95305,33.689499,30975463
2017-08-24,40.278538,40.590627,40.177205,40.549615,34.194318,34932158
2017-08-25,40.633273,41.358666,40.002763,40.494114,34.149292,37569025
2017-08-28,40.343359,41.984173,40.104612,41.521042,35.02078,41704932
2017-08-29,41.665483,42.515839,41.638707,41.990249,35.418374,49015439
2017-08-30,41.614098,41.999196,41.290141,41.628067,35.114704,27261357
2017-08-31,41.180151,42.537786,41.01237,42.292122,35.676713,35427596
2017-09-01,42.531073,42.577926,41.743232,41.936478,35.378539,24850552
2017-09-05,42.129589,42.674975,41.531593,41.605018,35.106216,50592267
2017-09-06,42.110031,42.171973,41.794894,41.837823,35.304493,38861011
2017-09-07,42.0029,42.144927,41.517769,42.03582,35.473417,52388178
2017-09-08,41.520501,43.046087,41.278343,42.880187,36.187847,66467362
2017-09-11,42.945057,43.850852,42.539071,43.561137,36.768259,30131219
2017-09-12,43.225531,44.097675,43.030171,43.913685,37.067759,51226334
2017-09-13,44.138941,44.189673,42.559291,42.578637,35.942708,74789211
2017-09-14,42.364543,44.227056,42.19305,43.788356,36.965814,30406791
2017-09-15,43.644768,43.8586,43.400717,43.764527,36.947619,30951500
2017-09-18,43.611812,44.235754,43.130722,43.944218,37.105111,36321124
2017-09-19,44.142968,44.411389,43.031612,43.277577,36.544122,22646785
2017-09-20,43.268726,43.504202,42.766609,42.794518,36.138101,46675089
2017-09-21,42.921134,43.55355,42.724562,43.526386,36.758043,44509056
2017-09-22,43.652973,43.674411,43.568547,43.605029,36.826373,45250440
2017-09-25,43.502184,44.930233,43.304287,44.270203,37.393976,44461300
2017-09-26,43.875769,44.98669,43.754886,44.963125,37.981247,42312760
2017-09-27,44.724967,46.157177,44.68977,46.115513,38.956719,44868593
2017-09-28,45.933509,46.751204,45.659972,46.439999,39.232874,36772704
2017-09-29,46.105496,47.245508,45.782035,46.787014,39.528091,24593636
2017-10-02,46.982254,47.376526,45.985987,46.038668,38.90192,33879717
2017-10-03,45.917229,46.326361,45.642638,46.218392,39.055815,19205204
2017-10-04,46.004631,48.134119,45.939492,47.993105,40.557606,68491798
2017-10-05,48.39735,48.580809,47.144795,47.554663,40.189182,33704385
2017-10-06,47.404581,48.444441,47.072944,48.22661,40.759175,38981657
2017-10-09,47.757266,48.227729,47.694652,48.087849,40.648243,32593689
2017-10-10,47.693289,48.172538,47.009502,47.349194,40.025946,58248705
2017-10-11,47.216513,48.02025,46.946942,47.68211,40.309468,45867883
2017-10-12,47.81958,48.81806,47.568999,48.614892,41.100161,67264782
2017-10-13,48.613608,49.827966,48.296206,49.731696,42.04652,41126566
2017-10-16,49.441503,50.458983,49.045542,50.193147,42.443285,34332122
2017-10-17,50.560839,50.977977,50.410076,50.866113,43.014582,38553467
2017-10-18,50.817011,51.425017,50.725167,51.36508,43.43879,54930663
2017-10-19,51.46085,52.860908,51.347679,52.338953,44.264684,42105511
2017-10-20,52.23464,52.371392,51.53732,51.970907,43.955702,31218862
2017-10-23,51.637472,52.387969,51.298551,51.809641,43.826147,48245205
2017-10-24,51.658291,52.431941,51.522663,52.17948,44.141292,47916102
2017-10-25,52.177007,53.723909,51.479916,53.406655,45.181773,37517676
2017-10-26,53.336009,53.535815,52.534663,52.876199,44.735337,53594544
2017-10-27,52.875389,53.140984,52.214865,52.241939,44.201027,40349942
2017-10-30,52.328228,52.84232,51.614573,52.804892,44.684305,41511187
2017-10-31,52.942857,53.913203,52.796196,53.509555,45.282957,39160098
2017-11-01,53.5355,54.515649,53.351455,54.268787,45.927854,28173179
2017-11-02,54.218595,54.927352,53.674909,54.680158,46.278405,55039307
2017-11-03,54.680377,54.743215,52.903873,53.480968,45.265828,56703162
2017-11-06,53.383434,53.465715,52.372517,52.72281,44.631095,61980217
2017-11-07,51.935835,52.600203,51.832265,52.17025,44.165637,22812751
2017-11-08,52.058864,52.372248,51.469177,51.790283,43.84625,39177095
2017-11-09,52.146212,52.2533,51.347151,51.438165,43.550408,51174637
2017-11-10,51.203599,51.548342,50.663066,50.749227,42.969351,37543413
2017-11-13,50.652302,51.69873,50.470615,51.442644,43.563264,48635596
2017-11-14,51.232119,52.840167,50.943301,52.410818,44.385453,29503149
2017-11-15,52.312578,52.641022,51.781329,51.858705,43.920167,27812447
2017-11-16,52.173919,52.296053,51.944971,52.147342,44.166916,38784377
2017-11-17,52.301605,53.024831,52.216335,52.673849,44.61517,30990421
2017-11-20,52.611837,53.112265,52.358854,52.391531,44.38297,33858193
2017-11-21,52.310816,53.251246,52.125075,53.049208,44.942452,49348858
2017-11-22,53.207913,53.267321,52.283795,52.41172,44.404692,36361560
2017-11-24,52.580388,53.430633,52.462514,53.379738,45.22953,25841941
2017-11-27,53.172528,53.93708,53.036034,53.893969,45.672374,48668200
2017-11-28,54.205423,54.404633,53.142317,53.27097,45.146762,47226226
2017-11-29,53.353494,54.159439,53.119515,54.027784,45.790538,37277986
2017-11-30,53.714763,54.010296,52.291032,52.60451,44.586581,54238475
2017-12-01,52.5336,52.807117,51.982877,52.466793,44.472167,53015131
2017-12-04,52.603021,53.182314,51.593286,52.111027,44.177505,44999708
2017-12-05,52.683903,53.302294,50.960359,51.25671,43.455513,72383850
2017-12-06,51.120933,52.185037,50.62741,52.017172,44.102527,38908710
2017-12-07,52.395007,53.047856,52.225284,52.341762,44.380038,20478845
2017-12-08,52.34168,53.678109,52.095539,53.537245,45.396037,60597226
2017-12-11,53.272276,53.737088,52.789147,53.703294,45.543942,24416528
2017-12-12,54.161809,54.565132,53.913954,54.145577,45.921416,39667015
2017-12-13,53.928807,55.424665,53.144882,55.080142,46.71646,23933086
2017-12-14,55.130003,56.768511,54.67935,55.884879,47.401468,37648833
2017-12-15,56.226793,56.733899,55.368741,55.827506,47.355267,24800080
2017-12-18,55.532092,55.720715,55.159809,55.615412,47.182722,30971075
2017-12-19,55.245837,57.260783,54.847651,56.613636,48.032089,46684302
2017-12-20,56.547216,56.830276,56.174594,56.29662,47.765612,50176210
2017-12-21,56.078399,56.112219,55.110858,55.32513,46.94378,33318012
2017-12-22,55.277818,56.13957,55.0232,56.032166,47.546178,49931345
2017-12-26,56.342687,56.434816,55.242719,55.412637,47.030261,29860535
2017-12-27,55.840831,56.496573,55.585817,56.36631,47.842159,46816650
2017-12-28,56.647594,57.090543,55.611653,56.037484,47.565535,36742312
2017-12-29,56.11996,56.701573,55.893091,56.213957,47.71781,32332380
2018-01-02,56.217896,56.563472,55.235736,55.482266,47.106507,35431116
2018-01-03,55.458563,56.782761,55.032667,56.414457,47.900464,19424189
2018-01-04,56.538957,56.904981,56.456613,56.86541,48.285871,36850555
2018-01-05,56.744054,57.334249,56.619287,56.901273,48.318837,33827475
2018-01-08,57.280738,57.907948,56.151634,56.629985,48.095972,52819316
2018-01-09,56.68212,56.756829,55.83443,56.121784,47.666836,54255890
2018-01-10,56.074991,56.466415,55.671074,56.368039,47.878482,42975758
2018-01-11,56.355629,56.47505,56.170811,56.406589,47.913718,32394118
2018-01-12,55.793622,56.897969,55.676131,56.809431,48.258417,34376603
2018-01-16,56.735624,57.299799,56.53787,57.216421,48.61426,31610877
2018-01-17,57.140299,57.322294,55.996463,56.243115,47.789771,30711343
2018-01-18,56.224717,58.366777,55.923204,57.856247,49.163007,44899214
2018-01-19,57.779621,58.136469,56.44315,57.295949,48.689429,27384872
2018-01-22,57.482847,58.991572,57.423253,58.879845,50.043215,63240480
2018-01-23,58.805482,59.710091,58.265144,59.626214,50.680206,42869270
2018-01-24,60.048004,60.269757,59.657919,59.819253,50.846927,27175736
2018-01-25,59.451108,60.02832,58.902299,59.653119,50.70835,36939191
2018-01-26,59.776453,59.874507,59.097531,59.18621,50.314069,30066536
2018-01-29,59.40022,59.771414,57.997056,58.479353,49.72093,61774502
2018-01-30,58.427447,58.790277,57.28682,57.482656,48.87605,49711859
2018-01-31,57.808937,59.099711,57.488386,58.815243,50.011717,56959845
2018-02-01,58.348766,59.396915,58.306467,59.137181,50.288083,50523930
2018-02-02,58.916414,59.104701,58.490323,59.071424,50.234778,74244753
2018-02-05,59.029329,59.992344,58.900451,59.780128,50.8454,31792196
2018-02-06,59.644707,61.29186,59.456046,61.247513,52.09618,50707304
2018-02-07,61.097698,61.937349,60.809582,61.675162,52.46266,27167847
2018-02-08,61.474399,61.749004,60.644769,60.933107,51.834143,47759888
2018-02-09,61.47317,61.620368,60.526435,60.935893,51.83921,51409397
2018-02-12,60.910008,61.509602,60.450466,61.161273,52.039065,23011715
2018-02-13,61.309535,61.545806,60.579057,60.62218,51.583061,73717838
2018-02-14,60.485222,61.509683,60.385434,61.049834,51.949652,67326544
2018-02-15,60.915491,60.98831,59.570297,59.682725,50.788968,17184548
2018-02-16,59.920417,60.698198,59.254971,59.550899,50.679423,24839101
2018-02-20,59.642007,59.807753,58.96002,59.386032,50.549633,47147361
2018-02-21,59.127476,59.975508,58.59409,59.919437,51.006323,31160923
2018-02-22,60.087318,61.010363,59.914774,60.916656,51.857902,54107130
2018-02-23,61.177589,61.612378,60.737157,60.800983,51.762122,34247754
2018-02-26,61.619763,61.878379,59.491934,59.518913,50.678557,54994597
2018-02-27,59.533339,59.666555,58.407084,58.579356,49.881147,49079510
2018-02-28,58.545135,58.980984,58.345122,58.911356,50.16646,45933923
2018-03-01,59.181261,59.754061,59.093043,59.217417,50.429712,34597927
2018-03-02,58.997652,59.186392,58.426305,58.623274,49.926335,43956229
2018-03-05,58.72009,59.142336,57.312433,57.761585,49.200158,37318655
2018-03-06,57.698957,57.913762,57.16457,57.51172,48.989876,23818074
2018-03-07,57.380125,58.497606,57.01303,58.272096,49.640165,73599754
2018-03-08,58.05552,59.395697,57.988725,59.267179,50.490471,32706474
2018-03-09,59.217406,59.531886,58.130451,58.775751,50.074422,30871650
2018-03-12,59.166428,61.296351,58.835468,60.904153,51.895828,20320484
2018-03-13,60.917177,61.342606,60.549658,60.789877,51.801149,47101519
2018-03-14,60.915193,61.66613,59.259954,59.73219,50.902505,46271580
2018-03-15,59.872776,61.14799,59.749416,60.498715,51.558403,45420170
2018-03-16,60.664993,60.815831,60.071183,60.711178,51.742161,37500706
2018-03-19,60.621785,60.992598,59.43056,59.889309,51.049675,39090830
2018-03-20,59.742906,60.589392,59.696826,60.376415,51.467561,39372154
2018-03-21,60.143483,60.974129,60.052049,60.687198,51.735178,55514567
2018-03-22,60.67069,62.404168,60.209025,61.794113,52.681551,32904819
2018-03-23,61.486648,62.379092,61.278481,61.938862,52.807701,55431353
2018-03-26,62.473243,62.704821,62.091018,62.14556,52.992197,37196937
2018-03-27,62.16451,63.57724,61.775149,63.409944,54.073163,40804407
2018-03-28,63.265483,64.398824,62.89739,63.78755,54.397999,43571159
2018-03-29,63.720593,64.265985,63.526564,64.130159,54.69302,30552116
2018-04-02,63.876876,65.027984,63.636951,64.275366,54.828267,57078584
2018-04-03,64.100614,65.815833,63.87961,65.292484,55.698787,34160631
2018-04-04,65.582128,66.029547,64.882147,65.040019,55.486305,58808882
2018-04-05,65.435148,66.995171,65.287275,66.585616,56.807824,67440905
2018-04-06,66.962233,68.802893,66.867098,68.498403,58.442767,32680718
2018-04-09,69.162501,69.445477,68.389716,69.002777,58.882287,62039032
2018-04-10,68.914191,69.669241,68.377081,69.39026,59.216019,41455406
2018-04-11,69.175867,69.42872,68.514104,68.569984,58.519058,32491839
2018-04-12,68.340737,69.673241,68.301311,69.459023,59.280867,74876846
2018-04-13,69.336711,69.67379,68.956004,69.212739,59.073745,33848497
2018-04-16,69.557071,70.023479,69.414203,69.91253,59.680336,37494193
2018-04-17,69.924271,71.537702,69.775583,71.479985,61.021557,28941468
2018-04-18,71.345709,73.017684,71.296183,72.048305,61.509924,43741733
2018-04-19,71.978136,72.135021,71.117038,71.741682,61.251337,24288954
2018-04-20,71.660694,71.912788,71.033561,71.745137,61.257473,38006250
2018-04-23,71.771515,72.47,71.577582,71.937321,61.43115,34164147
2018-04-24,71.260943,72.578984,71.184475,72.17068,61.633634,40259015
2018-04-25,72.302829,72.934485,71.450892,72.826969,62.197339,66109682
2018-04-26,72.254269,72.709356,72.10189,72.287612,61.739917,24772082
2018-04-27,71.840064,72.153364,71.5419,71.959847,61.463174,50265334
2018-04-30,71.395828,72.368078,70.917348,72.338699,61.796407,35980592
2018-05-01,72.509848,73.749857,72.307226,73.554694,62.838457,48954260
2018-05-02,73.791078,74.181385,72.515836,72.671665,62.087306,56503174
2018-05-03,72.519069,72.646901,71.814184,71.91945,61.447846,54270704
2018-05-04,71.8515,73.084277,71.633534,72.582583,62.01765,26590340
2018-05-07,72.10217,73.73876,71.987147,73.006579,62.389667,36684320
2018-05-08,72.138092,72.261499,71.919399,72.063246,61.586721,39831492
2018-05-09,72.103011,72.265423,71.30432,71.509581,61.116726,24660454
2018-05-10,71.525044,72.145269,70.992993,72.029253,61.564074,35651566
2018-05-11,72.253582,72.543583,72.028073,72.114911,61.640494,32222071
2018-05-14,72.035445,73.011669,71.948877,72.777597,62.216635,53085215
2018-05-15,73.060637,73.66416,72.950676,73.592485,62.916546,40295733
2018-05-16,73.578564,74.049682,73.38533,73.804464,63.101055,47863236
2018-05-17,73.841124,74.011615,73.363991,73.7289,63.039729,43443384
2018-05-18,73.368694,74.170412,72.624523,73.992205,63.268152,40741065
2018-05-21,73.530735,75.4954,73.094416,75.346148,64.435915,45611296
2018-05-22,75.74748,77.440219,75.099108,76.559838,65.477267,57638465
2018-05-23,76.129995,76.230234,74.776249,74.950567,64.104285,34399572
2018-05-24,75.082646,75.543177,74.598029,75.198221,64.319445,28082773
2018-05-25,75.351616,75.7978,75.078364,75.178019,64.305511,35513655
2018-05-29,75.408249,76.179171,74.911938,75.537654,64.62658,41919455
2018-05-30,75.51147,76.385702,75.19526,76.109133,65.118899,35884966
2018-05-31,75.93982,76.600256,75.815404,76.415471,65.384403,34350203
2018-06-01,76.17202,76.206536,74.263085,74.603505,63.837326,44138607
2018-06-04,74.368468,75.401519,72.794145,72.949066,62.431385,33875901
2018-06-05,72.981752,73.224407,72.110888,72.519201,62.066725,34429049
2018-06-06,72.638582,72.870601,72.267514,72.738926,62.25802,36932355
2018-06-07,73.01567,73.5529,72.439725,72.705214,62.232402,40814123
2018-06-08,72.492879,72.729665,72.0773,72.432969,62.002598,57838666
2018-06-11,72.004615,72.848288,71.54047,72.617976,62.170665,35617048
2018-06-12,72.520163,74.372418,72.394552,73.509817,62.937474,68345739
2018-06-13,73.402094,75.175761,72.769194,74.666871,63.931443,42219460
2018-06-14,74.725367,75.250722,73.867339,74.077233,63.429882,77978931
2018-06-15,74.811109,75.059068,73.606644,74.155908,63.500551,83673376
2018-06-18,74.208545,74.62559,74.178153,74.370485,63.694236,57919868
2018-06-19,74.37842,75.26138,74.129757,75.210532,64.41704,40712816
2018-06-20,74.926763,77.848997,74.551441,77.538336,66.414235,73391155
2018-06-21,77.462867,77.514363,76.908121,77.059517,66.007544,56043621
2018-06-22,76.873368,77.063248,76.550963,76.890316,65.866036,44296824
2018-06-25,77.002185,77.159933,75.790532,76.221991,65.303724,19864301
2018-06-26,76.367669,77.327509,76.023168,76.694619,65.71207,57029179
2018-06-27,76.445013,76.890024,75.485833,76.465376,65.519061,36792707
2018-06-28,76.339537,76.836536,75.986479,76.693228,65.717714,21376228
2018-06-29,76.48216,77.719908,75.85949,76.316265,65.3981,42673542
2018-07-02,76.138887,78.163834,75.822847,76.960178,65.960184,48221032
2018-07-03,76.4718,78.097562,75.955998,77.20098,66.170011,28058935
2018-07-05,77.368267,77.580464,76.83324,76.944633,65.957153,19993729
2018-07-06,77.251466,78.461132,77.189442,78.147438,66.991686,50366361
2018-07-09,78.186229,78.428588,77.012774,77.912239,66.800486,36322583
2018-07-10,78.08063,79.197737,75.66349,76.406585,65.512975,36438111
2018-07-11,75.788214,76.324038,75.419453,76.123698,65.273816,60137873
2018-07-12,76.479047,76.579228,75.346082,75.864591,65.055023,36720468
2018-07-13,75.83075,77.240609,75.294318,77.125607,66.139804,34630759
2018-07-16,76.605924,77.139838,75.637893,76.736559,65.816442,41748005
2018-07-17,76.952488,77.240836,76.761497,76.79893,65.873364,36409084
2018-07-18,76.858391,77.291812,76.417087,76.913278,65.974877,40270288
2018-07-19,77.008592,77.279763,76.225217,76.592546,65.703176,28966294
2018-07-20,76.662018,78.04238,76.445689,77.786252,66.730641,79200767
2018-07-23,78.452453,78.546148,75.244827,75.71146,64.960872,72759424
2018-07-24,75.77382,76.546922,74.320677,74.901187,64.268996,32246136
2018-07-25,75.120358,76.410611,74.880864,75.795335,65.039603,19231247
2018-07-26,75.607115,75.996346,75.166106,75.86917,65.106347,39676460
2018-07-27,75.75656,77.710132,75.66546,77.24693,66.292106,32116733
2018-07-30,77.977361,78.201662,77.278797,77.315581,66.361377,54024217
2018-07-31,77.428317,78.244308,76.998185,77.829228,66.805724,40139657
2018-08-01,77.88368,78.592904,76.895525,77.334201,66.384265,27231396
2018-08-02,76.777541,77.295568,76.637587,76.859296,65.980035,22759000
2018-08-03,77.225539,77.479907,76.657366,77.419579,66.464468,35461143
2018-08-06,77.921158,78.079979,76.149955,76.430736,65.625791,33173975
2018-08-07,76.504252,77.674258,76.429401,77.612627,66.644065,44362273
2018-08-08,78.232026,79.219862,78.175199,79.143788,67.962371,43219856
2018-08-09,79.191551,79.839792,78.96018,79.351389,68.144187,63976257
2018-08-10,79.474621,79.552776,77.969929,78.199383,67.158378,33342254
2018-08-13,78.004203,79.540171,77.695148,79.434912,68.230109,32305728
2018-08-14,79.21872,79.429515,78.583133,78.680782,67.58587,42385224
2018-08-15,78.626109,79.794472,78.289908,79.473779,68.270596,40593380
2018-08-16,78.892908,79.738037,78.852222,79.354055,68.171295,46739459
2018-08-17,79.046516,80.839994,78.967629,80.695094,69.326958,59575313
2018-08-20,80.997748,82.191422,80.681411,81.322279,69.876691,43254024
2018-08-21,81.425946,81.638238,81.063955,81.412557,69.957902,57018115
2018-08-22,81.758777,82.627648,79.130111,79.51006,68.326638,39723633
2018-08-23,79.307689,79.500704,78.709251,79.085434,67.965273,40947394
2018-08-24,79.207664,80.042117,78.745316,79.830589,68.609221,46290006
2018-08-27,79.886024,80.268612,78.174422,79.365919,68.220513,64145584
2018-08-28,79.208031,80.666635,78.868479,80.102368,68.857124,30469480
2018-08-29,80.106128,80.489697,79.61774,79.937937,68.719351,44206684
2018-08-30,80.325052,80.455375,78.43072,78.910474,67.839612,53378307
2018-08-31,78.829462,79.522308,77.702701,78.183168,67.217841,34673744
2018-09-04,78.170912,78.806668,76.116703,76.681611,65.9406,46119191
2018-09-05,76.743258,77.121773,76.526685,77.014663,66.230445,45563068
2018-09-06,76.85279,78.246453,76.791284,77.477556,66.631986,57645750
2018-09-07,77.895233,78.020967,77.646742,77.987395,67.073945,31695119
2018-09-10,77.487863,79.125211,77.180846,78.857518,67.83289,47486261
2018-09-11,78.304147,79.056885,77.490305,78.685955,67.688833,29489502
2018-09-12,79.181949,79.438742,78.294998,78.355944,67.40845,31131310
2018-09-13,78.512069,79.449908,78.169874,78.575039,67.600451,73430586
2018-09-14,78.75411,78.833285,78.395789,78.717513,67.726549,40372861
2018-09-17,78.579698,80.049025,78.397719,79.587788,68.485998,35370129
2018-09-18,79.941672,81.283621,79.410185,80.970956,69.679851,52145393
2018-09-19,80.726718,81.180325,80.131112,80.594632,69.359612,42080037
2018-09-20,80.553205,81.397795,80.008826,80.777365,69.520488,55224692
2018-09-21,80.894173,81.14438,80.528205,81.08687,69.790491,38674116
2018-09-24,80.955131,81.066169,79.504556,80.001864,68.867386,35188464
2018-09-25,80.5939,81.506987,80.270423,81.311183,69.998119,37599942
2018-09-26,81.017879,81.190578,80.280545,80.63684,69.42121,29602941
2018-09-27,81.040667,81.284588,79.849718,80.325189,69.156504,25095844
2018-09-28,80.422768,81.043865,79.349981,79.721034,68.639922,19761744
2018-10-01,79.175833,80.938501,78.845224,80.038273,68.923821,52466607
2018-10-02,79.694558,79.739543,78.090206,78.194033,67.339183,54778199
2018-10-03,77.702793,78.847072,76.107433,76.238051,65.658144,45210345
2018-10-04,76.257206,76.292195,75.268491,75.586664,65.10054,44698299
2018-10-05,75.662944,76.068083,75.524337,75.89737,65.371542,39099511
2018-10-08,76.410667,77.113087,74.636119,75.593739,65.120182,31443492
2018-10-09,75.551068,76.911496,75.252415,76.65185,66.035126,41576675
2018-10-10,76.643283,77.181462,75.44057,76.806464,66.171768,34812709
2018-10-11,76.586121,77.864645,76.116195,77.764625,67.000745,42330380
2018-10-12,77.577464,78.000228,76.722261,77.185976,66.505651,34322258
2018-10-15,76.796944,78.264248,76.377072,77.459513,66.751754,48526250
2018-10-16,77.813826,77.897069,77.343749,77.734887,66.992546,47401391
2018-10-17,77.848274,79.061126,77.69819,78.833166,67.942586,61331676
2018-10-18,79.199773,79.726349,77.86876,78.149381,67.356768,112993231
2018-10-19,77.85204,78.962435,77.618944,78.544688,67.701003,38835872
2018-10-22,78.559468,78.662783,76.96335,76.995311,66.375887,53824388
2018-10-23,77.127363,79.086157,76.715417,78.718414,67.864865,50621529
2018-10-24,78.369247,80.7634,78.27864,79.854392,68.847797,28925314
2018-10-25,79.738817,80.204275,78.537141,78.924989,68.050037,38802131
2018-10-26,78.72347,79.778835,78.628362,79.46418,68.518498,62176424
2018-10-29,79.543432,79.75218,78.921242,79.19215,68.294596,37770074
2018-10-30,79.550076,80.199128,78.437083,78.993151,68.126524,33804026
2018-10-31,79.836535,80.483189,78.812303,79.301608,68.396107,47609746
2018-11-01,79.37878,80.086513,78.945342,79.940924,68.951091,46546025
2018-11-02,80.092059,80.137516,79.624758,79.936249,68.950645,29435391
2018-11-05,79.477147,79.71548,77.965638,78.063773,67.346012,34951288
2018-11-06,77.864915,79.120739,77.510942,78.701087,67.899358,28645907
2018-11-07,78.645878,78.72119,78.003713,78.595101,67.811446,21962502
2018-11-08,78.745371,79.073952,78.371279,78.601092,67.820142,41088710
2018-11-09,78.415261,79.214185,77.948638,79.16266,68.308239,29101396
2018-11-12,79.343697,79.877311,78.723265,79.514269,68.622345,24923271
2018-11-13,79.300412,82.457595,79.193939,82.094637,70.852938,48133387
2018-11-14,82.075824,83.248068,79.942366,80.451817,69.438691,54050557
2018-11-15,80.723979,84.276221,80.631184,83.640831,72.194914,54734148
2018-11-16,84.288759,84.427495,82.600114,82.727098,71.409935,36345912
2018-11-19,82.404082,85.199055,81.87158,84.420757,72.883273,36875646
2018-11-20,84.334641,85.600805,83.584609,84.838236,73.247507,40610796
2018-11-21,85.073987,86.509671,84.486041,85.515287,73.835899,42871402
2018-11-23,85.31537,86.412471,85.275836,85.983109,74.247552,41799939
2018-11-26,85.333719,88.202387,85.170491,87.800659,75.828863,29445296
2018-11-27,87.722842,88.305846,86.360367,86.638898,74.829403,48245554
2018-11-28,86.327148,87.775199,85.602352,86.960183,75.110802,45459421
2018-11-29,86.855757,90.166785,86.68738,89.867963,77.626399,70086342
2018-11-30,89.777025,90.710167,88.041272,90.359353,78.054913,42741378
2018-12-03,90.408042,92.963517,90.303618,92.416867,79.84471,39602811
2018-12-04,91.765126,91.811604,90.729767,91.374825,78.948532,43277181
2018-12-05,91.499181,94.456856,91.197802,93.589349,80.866104,53581208
2018-12-06,93.949949,94.708346,93.775503,94.584705,81.730396,47492829
2018-12-07,94.970738,95.210533,93.01451,93.219396,80.554825,49626169
2018-12-10,93.837163,95.473958,93.143858,95.209592,82.287479,59789675
2018-12-11,94.88106,95.893546,94.301394,95.759902,82.767405,35553603
2018-12-12,95.738105,96.620867,95.164242,95.700223,82.720126,41760414
2018-12-13,95.478499,96.868545,94.124955,96.747719,83.629897,65321610
2018-12-14,96.732355,97.727627,95.487525,95.895328,82.897392,35318291
2018-12-17,96.211042,98.986466,95.495775,97.608095,84.391174,60197712
2018-12-18,97.82724,98.913997,97.617052,98.590746,85.245201,44526813
2018-12-19,98.988915,100.077793,98.053603,98.291287,84.990698,65515424
2018-12-20,98.310696,99.080283,98.054342,98.357093,85.052024,41283918
2018-12-21,98.091414,98.349675,97.328002,97.614372,84.414164,36775674
2018-12-24,98.229236,99.207106,96.521167,97.559795,84.380134,41888713
2018-12-26,97.17073,97.593974,95.38274,96.222874,83.232481,37548133
2018-12-27,96.212673,96.421662,94.916631,95.187271,82.340971,29470645
2018-12-28,95.404836,97.417686,94.779503,96.889385,83.817731,35114793
2018-12-31,96.552955,97.830278,95.245433,97.631734,84.473109,26404788
2019-01-02,98.033151,99.373733,97.582135,98.297551,85.058037,59460118
2019-01-03,97.757624,99.034753,97.387686,98.833056,85.525865,60304325
2019-01-04,99.276557,99.570437,98.691859,98.759256,85.466447,29003391
2019-01-07,98.731746,99.643266,94.541721,94.986604,82.214416,29408204
2019-01-08,95.014597,95.106102,92.762522,92.805509,80.330777,38381890
2019-01-09,92.259665,92.380904,90.86148,91.482315,79.189563,26730139
2019-01-10,92.340437,92.781684,89.051006,89.441996,77.427435,30193287
2019-01-11,90.011171,90.921204,89.696437,90.570457,78.408392,37765945
2019-01-14,90.843538,92.405835,90.215182,92.306092,79.923432,38738517
2019-01-15,92.802581,94.695018,92.065176,93.501755,80.96291,33747183
2019-01-16,93.312668,93.76922,90.159213,91.532393,79.261769,39214894
2019-01-17,91.278384,94.089217,89.922374,93.424996,80.904862,72182087
2019-01-18,94.233438,94.652864,92.240615,92.661164,80.247568,45593387
2019-01-22,92.424213,94.750518,92.143941,94.05442,81.471122,24870338
2019-01-23,93.80643,95.747847,92.540742,95.224559,82.489002,33483282
2019-01-24,95.148539,95.559644,93.778249,94.186869,81.594341,39327572
2019-01-25,94.599641,96.618665,93.504415,96.453639,83.562396,35587646
2019-01-28,97.563786,97.815145,93.002971,93.186227,80.744281,46309833
2019-01-29,92.647107,94.57488,92.015399,93.82125,81.298747,48008130
