date,open,high,low,close,adj_close,volume
2018-03-16,62.208254,63.405813,61.513344,62.812235,50.47111,20549636
2018-03-19,62.44156,63.574229,62.085441,63.058482,50.679796,16912237
2018-03-20,63.388589,65.825594,62.862293,65.131473,52.349575,13435001
2018-03-21,65.38049,66.15201,65.165775,65.199887,52.408294,7000970
2018-03-22,65.051141,66.442838,64.640895,66.371872,53.354144,17364718
2018-03-23,66.392769,67.261688,65.825418,66.583799,53.528316,15021376
2018-03-26,66.572855,67.029125,65.527137,66.454805,53.436025,13066012
2018-03-27,65.932542,68.142709,64.831551,68.051184,54.723561,12781447
2018-03-28,67.669146,69.121943,66.957331,68.435533,55.036554,12050017
2018-03-29,67.793757,68.70336,66.781502,68.593021,55.167135,15008685
2018-04-02,68.232968,69.21292,67.528396,67.947863,54.663817,12726229
2018-04-03,67.676081,67.908922,66.777587,67.329276,54.170022,7989953
2018-04-04,66.722377,67.68882,66.629167,67.470203,54.28727,13681557
2018-04-05,67.302577,68.940963,67.098431,68.587371,55.190084,6638616
2018-04-06,68.831325,71.331004,68.107123,70.51095,56.741967,24964858
2018-04-09,69.969319,71.401809,69.6111,71.317419,57.40321,15977054
2018-04-10,70.374417,72.282205,69.201424,71.885188,57.864325,10620473
2018-04-11,72.08205,72.822184,70.99493,71.389585,57.469477,11135229
2018-04-12,72.2502,73.497046,71.896323,72.623179,58.466697,10496004
2018-04-13,72.089032,72.975265,71.716949,72.922406,58.711775,9683564
2018-04-16,72.989022,73.179952,72.295516,72.496506,58.381337,24251594
2018-04-17,72.666679,73.502925,72.231544,73.012697,58.801211,12662609
2018-04-18,72.821523,73.216897,72.306882,73.175353,58.936402,10674156
2018-04-19,73.713979,73.923487,72.30521,72.596651,58.47447,8946881
2018-04-20,72.07025,72.325767,71.656681,72.119774,58.094495,8912458
2018-04-23,72.296704,72.483945,70.788332,71.256683,57.41151,11140483
2018-04-24,71.567104,71.650306,71.094103,71.165014,57.341734,17043893
2018-04-25,71.186289,71.654256,71.054426,71.283344,57.441168,15812443
2018-04-26,71.602578,71.962652,70.575741,71.172455,57.355895,23851851
2018-04-27,70.775937,70.95195,69.781437,69.866974,56.307852,12499706
2018-04-30,69.39224,70.331217,68.813627,70.043048,56.461811,9574169
2018-05-01,70.443369,70.96677,69.768973,70.503069,56.836681,12105929
2018-05-02,70.824618,71.049364,69.883636,70.721185,57.016576,10248343
2018-05-03,70.86187,71.260977,69.106281,69.725552,56.217882,9055285
2018-05-04,69.535846,69.712724,68.881276,68.952473,55.598526,7118070
2018-05-07,68.672265,69.668291,68.062998,69.399701,55.971092,10968094
2018-05-08,69.402272,69.572206,69.11366,69.188573,55.804788,8135795
2018-05-09,68.838972,69.233629,68.669708,68.998757,55.655652,13372512
2018-05-10,69.458248,69.534318,69.038772,69.477201,56.045562,15394939
2018-05-11,69.519133,71.427113,69.068812,70.832355,57.1428,18307890
2018-05-14,70.722005,72.22204,70.442691,71.962589,58.066996,8293522
2018-05-15,71.550545,72.305164,71.365375,71.985275,58.089436,10880357
2018-05-16,71.838949,73.642738,71.798838,73.147376,59.031411,12616917
2018-05-17,73.317437,73.768833,73.028738,73.405399,59.243858,14295830
2018-05-18,73.443298,73.887888,72.961457,73.718657,59.500916,20970508
2018-05-21,74.138428,75.464024,73.920558,75.297685,60.788385,7420981
2018-05-22,74.857408,76.789906,74.801082,76.086982,61.429964,8299147
2018-05-23,76.363352,77.518571,74.78992,75.244172,60.753833,12004950
2018-05-24,75.221763,75.841769,74.837347,75.427849,60.906473,8513919
2018-05-25,75.612426,77.346183,74.982858,76.610302,61.865684,12681223
2018-05-29,76.586055,77.395241,76.444208,77.099102,62.278138,16437687
2018-05-30,77.286781,77.538527,76.190509,77.141277,62.316642,9267462
2018-05-31,77.839691,78.675403,77.504266,78.269297,63.232386,11854053
2018-06-01,78.295167,78.737963,77.199004,77.265839,62.426153,8032523
2018-06-04,76.52364,76.959471,74.105515,75.352264,60.893102,12310223
2018-06-05,75.122576,75.311809,74.723516,74.990085,60.604735,10010757
2018-06-06,75.222252,76.276285,75.144937,75.802863,61.265958,12354401
2018-06-07,75.956391,76.023893,75.421018,75.789626,61.25962,17054049
2018-06-08,76.081502,76.310848,75.859593,76.058266,61.481134,11070855
2018-06-11,76.274941,77.237227,76.182389,76.562115,61.901635,18614795
2018-06-12,76.378296,77.093441,76.041973,76.857878,62.145187,9692232
2018-06-13,76.71958,77.674817,76.374259,77.487355,62.658626,9040047
2018-06-14,77.917943,78.83806,77.466348,77.870094,62.972602,16001879
2018-06-15,77.791981,78.079948,77.133623,77.364215,62.567958,15361684
2018-06-18,77.125016,78.64546,76.457691,78.08966,63.168147,9463946
2018-06-19,78.480803,78.973735,78.380409,78.622575,63.603758,27724523
2018-06-20,77.688712,81.155935,77.064986,80.678598,65.271677,10412913
2018-06-21,80.505009,82.812505,80.120141,82.425179,66.689466,10551369
2018-06-22,82.420193,82.485368,80.832889,81.008494,65.547905,10820942
2018-06-25,81.747105,82.337585,80.655544,80.727172,65.334224,13864874
2018-06-26,80.841564,81.927592,80.565075,81.498655,65.963298,8805557
2018-06-27,81.340842,83.477128,81.071539,82.629719,66.883518,9599705
2018-06-28,82.612068,82.746881,81.95291,82.267153,66.594784,11197221
2018-06-29,81.916126,82.88269,81.584559,82.202084,66.546848,18392585
2018-07-02,82.229489,84.079344,81.893803,83.505017,67.616078,9247265
2018-07-03,83.727264,85.101277,83.278408,85.017978,68.84606,16077954
2018-07-05,85.258912,85.550461,83.23888,84.500386,68.436666,7316861
2018-07-06,84.516268,86.286721,84.441212,85.690132,69.405179,8245190
2018-07-09,85.256849,86.412276,84.71434,85.395408,69.181238,13246329
2018-07-10,85.583291,86.174788,82.951996,83.491515,67.643656,12756538
2018-07-11,83.15208,83.387379,82.539506,82.584519,66.913583,28882852
2018-07-12,81.566873,82.254432,80.885852,81.440901,65.991671,9969750
2018-07-13,81.20959,83.069558,81.053827,82.655153,66.980349,22802139
2018-07-16,82.410348,83.443399,82.305072,83.328111,67.540108,13223960
2018-07-17,83.290618,84.738899,83.22055,84.335296,68.361331,7976426
2018-07-18,84.949576,85.855404,82.889415,83.53246,67.71538,10910949
2018-07-19,83.700346,84.345141,82.705233,82.808842,67.133559,11272582
2018-07-20,82.443412,84.402385,82.349108,83.838641,67.973261,9260804
2018-07-23,83.050342,83.526001,81.909598,82.33247,66.76637,17658184
2018-07-24,82.743207,83.364257,81.905882,82.035887,66.530596,12164595
2018-07-25,81.7219,82.752473,80.830963,82.709396,67.081583,11137287
2018-07-26,82.805887,83.429784,81.946479,83.054036,67.365898,10882090
2018-07-27,83.014137,84.754228,82.787675,84.011736,68.147549,9106701
2018-07-30,84.00903,84.377682,83.773857,84.217895,68.329368,14011794
2018-07-31,84.739902,85.507102,84.212769,84.26283,68.370693,10175576
2018-08-01,83.795907,84.055507,83.109884,83.830791,68.024979,30091130
2018-08-02,84.162585,84.782177,83.303168,84.275736,68.390901,13096572
2018-08-03,84.002619,85.674775,83.688368,85.592038,69.464042,16672514
2018-08-06,85.406069,86.014442,84.55761,85.532972,69.430931,4801525
2018-08-07,85.872069,86.356607,85.596384,86.213163,69.988054,11484070
2018-08-08,85.842637,88.326301,85.079271,88.07643,71.50575,12414565
2018-08-09,88.885639,89.631038,88.152567,88.409572,71.781323,14392965
2018-08-10,88.357405,88.404911,87.537143,87.72009,71.22659,16140987
2018-08-13,87.808233,89.005198,87.488303,88.266496,71.685566,15521770
2018-08-14,88.243212,89.407663,88.137682,88.891909,72.198634,8929450
2018-08-15,88.405262,90.219053,87.692738,89.743762,72.895704,15152109
2018-08-16,89.899897,89.997132,89.352594,89.605572,72.788638,16049201
2018-08-17,89.252454,92.514757,89.163422,92.153368,74.863599,7128192
2018-08-20,91.712031,94.108327,91.659292,93.148191,75.687936,9881056
2018-08-21,93.148268,93.29514,92.462674,93.056484,75.618802,7630123
2018-08-22,93.700896,93.778102,91.44551,91.571543,74.417418,10310784
2018-08-23,91.342109,91.642972,89.261113,89.29697,72.574107,21303879
2018-08-24,89.532182,90.694971,88.998143,90.257124,73.359673,11266150
2018-08-27,90.804491,91.852602,88.211723,88.352491,71.826952,9114860
2018-08-28,87.948675,88.476692,87.688138,88.27983,71.772991,10292809
2018-08-29,88.643054,88.806318,87.489892,87.976509,71.531478,9838226
2018-08-30,87.117005,87.846073,86.83964,87.604747,71.234277,11400775
2018-08-31,87.787195,88.152869,87.192314,87.440443,71.105738,8557667
2018-09-04,86.825566,88.016463,86.160675,86.623214,70.461235,11165628
2018-09-05,86.146444,87.37525,85.334788,86.73275,70.555357,11941619
2018-09-06,86.673929,87.504711,86.212227,86.515085,70.383301,8228923
2018-09-07,86.556712,86.858403,85.996747,86.211854,70.141603,14018839
2018-09-10,86.296185,86.713916,85.789695,86.023266,70.003116,4558829
2018-09-11,85.527083,86.327147,85.191312,86.222324,70.170099,11206721
2018-09-12,86.750288,86.950514,85.87115,86.058203,70.041518,13299586
2018-09-13,85.283067,87.103689,84.893312,86.028547,70.022366,13354846
2018-09-14,86.317651,86.868074,86.017158,86.72797,70.596682,11451724
2018-09-17,86.417291,87.062119,86.35961,87.02013,70.849629,16941003
2018-09-18,86.723,88.713506,86.453762,88.373757,71.956841,17954758
2018-09-19,88.164072,89.658043,88.11518,88.557513,72.111594,10063776
2018-09-20,88.553474,88.5938,86.980124,87.167135,70.984474,20752555
2018-09-21,87.619488,87.705949,86.945821,87.441402,71.212892,11402672
2018-09-24,87.241491,87.358559,86.126503,86.325072,70.318761,16982976
2018-09-25,86.05523,88.500561,85.832882,88.212937,71.861695,9361834
2018-09-26,88.377598,89.081197,87.342041,88.144483,71.811041,14841903
2018-09-27,88.569877,89.139695,86.941792,87.264003,71.098777,10443729
2018-09-28,86.762263,86.819053,85.709439,86.606214,70.567864,9909069
2018-10-01,86.507021,88.416067,86.277411,88.317771,71.977832,11264222
2018-10-02,88.476536,88.986453,86.039034,86.562626,70.552434,12407720
2018-10-03,86.839864,87.038099,82.040117,82.698782,67.408025,11939525
2018-10-04,83.332224,83.590501,82.213431,82.673214,67.391982,16845330
2018-10-05,82.218657,84.303535,81.91512,83.530255,68.095456,8714131
2018-10-08,83.530381,84.704878,82.955286,84.483716,68.887444,13818543
2018-10-09,84.41826,86.38969,84.210125,86.008941,70.136095,12020445
2018-10-10,86.747482,87.353996,85.604363,85.753245,69.932565,13080410
2018-10-11,85.751381,88.020217,84.988119,87.603192,71.4463,7248852
2018-10-12,87.524793,88.706707,86.882352,87.686902,71.519661,8541899
2018-10-15,87.192024,88.902623,86.954742,88.825676,72.463948,12086620
2018-10-16,89.141948,91.907977,89.08286,90.49697,73.832644,7601080
2018-10-17,90.574263,94.280811,90.386406,93.942176,76.648898,12946169
2018-10-18,93.963612,94.0917,93.825826,93.990803,76.694033,12285410
2018-10-19,93.281651,95.545886,92.322176,95.385921,77.837953,10479117
2018-10-22,94.995188,95.44349,92.750881,93.14915,76.028911,14142323
2018-10-23,93.109211,96.8901,92.721908,95.757725,78.16361,14338081
2018-10-24,95.602151,97.73439,95.303522,97.676359,79.735398,13700420
2018-10-25,97.520914,98.500008,96.360286,96.837847,79.056529,13476829
2018-10-26,96.656887,97.459404,96.209004,97.008245,79.201276,14965573
2018-10-29,97.427446,97.73316,96.465468,96.986979,79.200826,8323613
2018-10-30,96.618824,98.461908,96.464453,97.189211,79.371621,13326732
2018-10-31,98.141548,98.515872,97.865365,98.410679,80.37488,10796799
2018-11-01,98.795133,99.404057,98.079765,98.664159,80.587641,12088131
2018-11-02,99.055538,99.918518,98.780331,99.364136,81.16515,12264851
2018-11-05,99.192755,99.502176,97.945975,97.996324,80.064955,13212926
2018-11-06,97.939102,99.358416,97.73434,99.22011,81.070584,17346863
2018-11-07,99.647778,100.02994,98.621347,98.905335,80.819141,7561936
2018-11-08,99.099044,99.228882,97.059371,97.508324,79.683265,13304247
2018-11-09,97.491384,97.770476,96.728861,96.833972,79.137821,5024402
2018-11-12,97.588744,97.803976,97.320601,97.673015,79.840579,12692297
2018-11-13,97.353633,100.808009,96.509914,100.755243,82.365939,12489750
2018-11-14,100.596567,101.526554,97.178935,97.87357,80.01591,13261852
2018-11-15,97.837973,100.748739,97.506926,100.179778,81.907165,8194555
2018-11-16,99.480033,100.223982,97.098953,97.371881,79.617091,6481919
2018-11-19,96.135758,100.015881,95.679624,99.155602,81.092884,8988267
2018-11-20,98.401197,99.110899,98.1912,98.960102,80.938758,8784996
2018-11-21,98.312065,100.70546,98.021705,100.467026,82.17711,19759013
2018-11-23,100.66707,101.369434,100.467161,100.854688,82.505944,21591693
2018-11-26,101.01528,104.804146,100.587984,103.482335,84.673617,10516741
2018-11-27,104.527894,104.798761,102.393095,102.534714,83.904206,13327594
2018-11-28,103.857763,104.900686,102.385998,103.559242,84.748611,10713849
2018-11-29,104.252839,105.820454,103.533289,105.63163,86.450721,9222476
2018-11-30,105.899155,106.750052,105.060718,105.598609,86.429849,14779484
2018-12-03,106.731042,108.27932,105.435927,106.171042,86.91693,7006338
2018-12-04,106.738676,107.558697,104.43692,105.730587,86.562513,10853393
2018-12-05,106.289756,108.323343,106.049598,107.551129,88.059274,13340842
2018-12-06,108.17977,109.177564,105.104268,105.471486,86.362679,9704869
2018-12-07,104.900861,105.662761,104.041137,105.549391,86.432622,12639337
2018-12-10,104.931345,107.194957,104.724114,106.661382,87.361867,10270688
2018-12-11,106.307051,107.936287,105.737962,107.491204,88.047807,8718647
2018-12-12,107.293638,108.110521,107.179442,107.356931,87.944082,8470616
2018-12-13,106.691743,109.888266,106.386836,109.299291,89.541588,15641135
2018-12-14,109.642682,110.163415,108.488184,109.298022,89.546922,9797016
2018-12-17,108.733208,110.964285,108.073656,109.981106,90.125811,6502210
2018-12-18,109.326361,110.837389,108.959097,110.096872,90.227101,8468957
2018-12-19,110.721505,111.949246,110.488321,111.297049,91.217168,9898926
2018-12-20,111.155941,111.273203,110.28013,110.500088,90.570439,10934360
2018-12-21,109.805845,110.064755,109.728815,109.801232,90.004034,21313074
2018-12-24,110.650879,111.886576,110.068825,111.671906,91.556976,8851744
2018-12-26,112.230687,112.392446,106.89976,107.617448,88.245391,9358534
2018-12-27,107.579252,107.669017,106.453425,107.18346,87.895781,10660111
2018-12-28,107.550539,109.389664,106.290809,109.001769,89.393248,15987658
2018-12-31,109.022083,109.809521,107.745523,109.708478,89.992041,9029423
2019-01-02,109.57627,110.332276,108.98444,109.896804,90.159357,10051381
2019-01-03,109.306365,110.57147,108.325244,110.331168,90.522153,31932056
2019-01-04,110.574126,111.068971,108.969169,109.470986,89.822803,12366645
2019-01-07,110.101158,110.192863,104.517911,105.449697,86.541747,19163391
2019-01-08,105.056162,105.467951,103.179836,103.686348,85.100637,10309726
2019-01-09,102.980322,105.995283,102.253732,104.519109,85.790233,21573926
2019-01-10,104.969549,105.360109,102.550961,103.270524,84.771417,14783139
2019-01-11,103.30474,104.155882,102.093756,102.474358,84.123858,9326983
2019-01-14,102.413611,103.157331,101.81386,102.453332,84.124561,9567630
2019-01-15,102.380691,105.029136,101.497046,104.125857,85.50396,10343503
2019-01-16,104.403184,104.482064,99.630561,99.998311,82.120431,6155741
2019-01-17,101.090414,102.179246,100.478831,101.831153,83.631547,12483001
2019-01-18,101.206113,101.449011,99.927646,101.23451,83.147456,29508026
2019-01-22,102.015015,102.358488,99.358026,100.405828,82.490316,8295603
2019-01-23,99.872326,101.709819,98.274204,101.128369,83.089847,5132843
2019-01-24,101.349001,102.974607,98.652582,98.84479,81.219377,12260119
2019-01-25,98.364331,103.89724,97.031715,103.831244,85.32275,20418748
2019-01-28,104.030771,105.125978,99.873778,100.464357,82.573661,9826013
2019-01-29,101.720106,101.98188,100.08538,100.798476,82.854178,8098112
2019-01-30,100.521033,105.562534,98.604425,102.775712,84.485437,10086891
2019-01-31,104.022282,106.056359,102.363861,105.941272,87.093844,11727095
2019-02-01,105.199137,108.074557,104.288231,107.83958,88.660745,13351685
2019-02-04,106.818262,109.560128,105.261813,109.30856,89.887667,7314915
2019-02-05,109.148917,110.468567,108.250822,108.381241,89.131449,15496112
2019-02-06,108.873242,109.923608,108.511185,108.87476,89.543687,12510976
2019-02-07,109.030574,109.275924,105.740989,108.323425,89.096586,22751816
2019-02-08,107.977118,110.071634,107.631961,109.134458,89.770055,9607669
2019-02-11,109.998771,110.777608,108.99642,110.62447,91.015119,17559995
2019-02-12,111.674651,113.761091,110.414653,113.530397,93.412589,12190970
2019-02-13,113.504978,114.207118,110.804003,111.992707,92.153941,19284821
2019-02-14,111.690548,113.118353,111.279818,112.663054,92.712139,11064327
2019-02-15,113.754002,114.680604,113.020416,114.063134,93.870968,10672159
2019-02-19,113.162031,117.775383,112.852514,117.631528,96.835232,12142673
2019-02-20,117.471634,118.381729,114.935919,115.852697,95.377673,8876743
2019-02-21,115.660145,118.226085,114.662371,117.112317,96.42154,10100156
2019-02-22,116.6631,118.904562,113.960833,117.531225,96.773325,11662323
2019-02-25,117.751047,118.864655,116.245371,117.318883,96.619117,9844140
2019-02-26,116.126929,119.02012,115.360703,118.901919,97.929813,5508271
2019-02-27,118.350538,121.478799,117.706641,120.810016,99.508441,16457192
2019-02-28,120.507425,121.204253,117.693185,118.148151,97.322851,10344327
2019-03-01,118.301231,118.800137,117.540996,118.554417,97.664458,10485184
2019-03-04,119.148842,119.895054,116.469128,116.744413,96.193927,10429241
2019-03-05,116.071263,117.057552,115.399472,116.052031,95.630232,9829640
2019-03-06,116.660825,116.935978,116.57473,116.708339,96.177895,15048713
2019-03-07,117.041662,117.676499,115.706261,116.520569,96.029992,14841365
2019-03-08,117.561563,120.069406,117.141364,119.803575,98.742697,12992986
2019-03-11,118.777608,118.922191,116.015568,117.389709,96.773841,12851548
2019-03-12,116.549255,116.923655,113.680151,114.05021,94.027516,17715786
2019-03-13,114.012574,115.322136,113.257116,113.785382,93.815858,16655006
2019-03-14,114.099024,119.299227,113.157964,118.148932,97.420533,9250721
2019-03-15,117.615732,119.965697,116.8515,119.320578,98.393625,7364253
2019-03-18,118.994258,121.185626,118.63485,120.865739,99.689076,10662853
2019-03-19,119.602666,123.684423,119.530129,121.849251,100.507423,6937388
2019-03-20,121.366836,128.598927,120.367133,127.237832,104.959668,8265478
2019-03-21,126.909811,130.658987,126.480302,129.34718,106.707285,16342919
2019-03-22,128.567694,134.406575,126.939082,133.180717,109.877651,8124047
2019-03-25,133.9226,134.572804,130.622532,131.762439,108.730751,10061341
2019-03-26,131.54529,136.553547,131.049587,134.634057,111.108328,14529896
2019-03-27,135.51854,136.032291,132.008494,132.104548,109.028582,13925684
2019-03-28,131.430567,131.569995,129.26878,129.500831,106.887289,12309725
2019-03-29,129.524239,132.171863,128.692326,131.924343,108.895357,9454877
2019-04-01,132.574748,133.953578,131.240919,131.572712,108.628303,8383758
2019-04-02,132.080024,138.129179,130.866082,136.805744,112.956809,26582092
2019-04-03,135.395951,136.096958,133.474834,135.993445,112.294109,12192601
2019-04-04,136.106093,137.630852,135.647997,137.398911,113.462724,9163909
2019-04-05,137.596979,137.875188,134.048148,134.668844,111.216176,17608552
2019-04-08,133.717805,137.062952,133.208126,136.490427,112.744604,10469549
2019-04-09,135.202168,136.886078,134.359787,134.867948,111.412325,18493002
2019-04-10,134.968402,139.393721,134.031063,138.615064,114.515911,18416903
2019-04-11,137.412551,139.266138,137.198523,139.102853,114.927075,12383306
2019-04-12,139.018109,139.1033,136.038047,136.742406,112.984912,9399411
2019-04-15,137.977042,139.108292,136.199362,136.64324,112.927087,17282866
2019-04-16,136.243942,137.313248,136.103856,136.573822,112.877753,9064480
2019-04-17,137.191623,138.75764,136.251905,138.465508,114.44937,12157381
2019-04-18,139.058615,140.072237,137.798423,139.442017,115.264714,7355596
2019-04-22,140.854565,141.633369,139.31759,141.175114,116.730549,23042658
2019-04-23,140.395838,140.917979,138.142964,138.828715,114.798602,17334244
2019-04-24,139.054232,139.443812,138.840092,139.363435,115.24897,13218747
2019-04-25,137.947114,138.759708,137.617412,137.924832,114.067412,19814952
2019-04-26,137.512902,139.769175,136.182187,136.820669,113.162296,10869946
2019-04-29,138.183095,138.9986,137.223726,137.389669,113.657176,16439952
2019-04-30,138.111545,138.43279,137.042538,137.575827,113.819279,15056168
2019-05-01,137.944853,140.298508,137.411024,139.299378,115.253412,8360740
2019-05-02,139.882041,141.672106,138.30004,139.571834,115.487057,14514680
2019-05-03,140.298894,141.203318,139.394354,140.650336,116.387735,15414881
2019-05-06,140.282786,143.589155,140.171172,143.088456,118.430561,10518618
2019-05-07,145.254288,145.936389,143.511821,143.972671,119.170885,8876886
2019-05-08,144.479555,148.288401,143.79397,147.834688,122.376314,9942899
2019-05-09,147.580081,147.668836,146.057489,147.27941,121.925338,8446673
2019-05-10,147.282105,147.893278,146.817233,147.508878,122.123997,9857266
2019-05-13,147.033162,147.312431,141.754855,143.524899,118.851001,13929626
2019-05-14,143.092298,146.73075,142.809017,145.823115,120.762718,7863768
2019-05-15,145.817557,147.841651,144.844909,147.499996,122.160114,10071885
2019-05-16,147.70639,148.884371,146.578077,147.120967,121.854875,15093490
2019-05-17,146.218496,150.033727,144.307027,149.052832,123.463756,15291450
2019-05-20,149.26322,149.638025,149.122765,149.395085,123.773681,15985813
2019-05-21,148.889891,149.906703,146.609785,146.681099,121.533797,13390998
2019-05-22,147.075017,148.967234,146.613285,147.590599,122.296076,9053123
2019-05-23,146.389384,150.601485,145.31314,150.381418,124.617467,12913339
2019-05-24,149.968134,151.654809,149.47137,150.494755,124.720264,10971852
2019-05-28,149.880151,150.959041,149.300615,149.771111,124.155901,15837773
2019-05-29,149.183702,149.834895,148.127149,149.445193,123.894544,11016220
2019-05-30,148.797307,152.281096,148.713583,150.932223,125.136244,17179534
2019-05-31,151.663233,155.847055,150.970169,155.443247,128.885458,10588580
2019-06-03,156.053412,158.740375,155.900295,158.216284,131.212734,9976449
2019-06-04,157.693264,160.673843,156.464412,160.168003,132.840799,11828973
2019-06-05,158.924919,160.750466,156.52657,158.325937,131.322367,13300175
2019-06-06,157.709811,157.958361,157.399647,157.825405,130.916523,13040251
2019-06-07,156.483435,161.471806,155.735754,161.069101,133.616687,19880642
2019-06-10,161.898903,166.209655,160.430661,165.127116,137.012316,9761271
2019-06-11,164.994554,165.668439,161.404237,161.915821,134.357344,11627372
2019-06-12,160.772845,161.934101,158.294789,160.633315,133.302612,15012481
2019-06-13,159.185175,164.629758,158.91546,164.264174,136.325408,14336143
2019-06-14,164.951398,167.39352,164.429356,166.672701,138.33413,13874555
2019-06-17,167.513197,168.018057,165.043077,165.122302,137.076607,20247771
2019-06-18,165.286138,167.330031,164.595111,166.086818,137.887117,10024498
2019-06-19,166.601399,167.972366,163.535898,165.168005,137.13407,11051096
2019-06-20,164.188918,165.180976,163.104092,164.552958,136.633141,12173150
2019-06-21,165.755378,166.339372,163.468062,164.300929,136.433585,17916051
2019-06-24,163.885281,167.727418,162.678319,167.440059,139.069978,15341776
2019-06-25,168.311659,169.343179,168.194754,169.253017,140.585766,9726806
2019-06-26,167.326574,168.066262,166.493367,167.090726,138.799593,16334085
2019-06-27,167.651845,167.836291,167.013723,167.578362,139.214574,8186286
2019-06-28,168.148857,168.556946,164.598433,165.693932,137.658896,12277302
2019-07-01,165.29834,165.78785,164.391265,165.108922,137.202165,22991757
2019-07-02,165.18182,170.121775,164.201598,169.397388,140.775814,10133017
2019-07-03,170.400896,171.699056,168.670126,169.995344,141.282795,14260707
2019-07-05,168.96754,172.648037,168.336677,172.382314,143.286999,8049229
2019-07-08,173.792728,173.895259,172.254588,173.729024,144.437248,8962082
2019-07-09,172.914038,178.356431,171.697745,177.638189,147.697817,10766838
2019-07-10,177.290829,180.130981,174.811363,175.163386,145.650502,16870022
2019-07-11,174.309713,175.864583,174.122498,175.027311,145.547714,14790753
2019-07-12,175.644238,176.558925,174.334891,174.495497,145.115803,9942726
2019-07-15,174.123495,176.01871,172.426713,172.528987,143.511037,11233992
2019-07-16,172.254857,173.050403,171.635636,172.697225,143.661204,10034740
2019-07-17,172.43463,175.456925,171.727873,174.651236,145.297025,7745943
2019-07-18,175.24726,175.9923,174.19833,174.740559,145.381684,13453655
2019-07-19,175.280112,176.390268,170.413119,171.521539,142.713663,8861243
2019-07-22,170.719584,171.620982,169.60129,170.607481,141.983444,14012152
2019-07-23,170.019634,173.300857,168.950213,173.128396,144.091663,19200148
2019-07-24,173.307958,175.357634,172.36291,173.70442,144.581369,12772003
2019-07-25,173.058902,174.247502,171.759766,172.287713,143.412393,13955653
2019-07-26,172.818399,176.1436,171.907245,174.508506,145.271324,26323621
2019-07-29,174.203282,176.547175,169.69996,170.667697,142.104348,16368989
2019-07-30,170.645043,171.744651,166.170674,166.749943,138.852162,21587817
2019-07-31,167.631838,169.315361,165.429888,165.751922,138.030938,10939267
2019-08-01,166.08305,166.974624,164.541511,165.822704,138.099713,11868952
2019-08-02,165.900491,169.860851,164.867278,167.729902,139.698001,13732981
2019-08-05,167.151981,168.801421,166.271531,168.117236,140.050507,7379010
2019-08-06,168.582352,170.442102,168.29699,168.383711,140.28248,17315475
2019-08-07,167.36303,170.173611,167.223694,168.894798,140.718289,11154822
2019-08-08,169.651873,170.276818,165.947809,167.362534,139.451577,10959037
2019-08-09,166.643941,167.486144,163.631731,164.430196,137.018016,14422263
2019-08-12,164.791214,166.668891,164.651161,165.065898,137.577117,11695427
2019-08-13,165.986412,166.140075,163.294743,163.540853,136.315744,9862115
2019-08-14,163.096187,172.47462,159.75572,171.899336,143.292967,13161688
2019-08-15,170.390995,172.652802,168.453382,169.788462,141.543446,11825156
2019-08-16,170.945704,171.983598,169.980773,171.201639,142.731695,7884453
2019-08-19,172.813583,173.433282,169.6201,171.12061,142.69461,9212865
2019-08-20,171.275503,173.470599,165.121629,166.801294,139.102706,24238448
2019-08-21,162.749552,165.036796,161.975634,164.507522,137.199598,19772266
2019-08-22,164.071018,165.422386,157.371409,158.686044,132.353896,11823049
2019-08-23,157.661797,160.962561,156.615377,160.898028,134.208379,9052242
2019-08-26,161.173339,163.23921,160.555431,162.264057,135.376719,9501711
2019-08-27,162.922038,166.538898,161.215881,165.213306,137.847087,16441208
2019-08-28,164.592281,166.500716,160.364997,162.080224,135.2426,17997895
2019-08-29,161.350004,164.109282,160.854314,163.216481,136.200408,13425435
2019-08-30,163.92201,164.344436,158.436253,159.41266,133.035676,17925771
2019-09-03,158.683735,166.349568,157.505916,165.142506,137.856689,16931889
2019-09-04,165.612276,165.682496,161.119835,161.554938,134.871481,10220853
2019-09-05,159.392625,166.055669,159.042939,165.821207,138.44296,11770263
2019-09-06,165.929502,174.590593,164.766888,174.113805,145.37674,11342955
2019-09-09,175.813525,179.239585,174.557957,177.729124,148.427052,13226344
2019-09-10,176.715871,179.132369,174.952674,178.518459,149.096863,5403971
2019-09-11,179.401429,185.289277,178.961769,182.562193,152.485004,9539965
2019-09-12,182.496803,188.979941,181.226042,184.617001,154.212258,7821084
2019-09-13,184.387537,185.49258,179.770093,182.404474,152.374962,15175024
2019-09-16,183.119508,186.628019,182.750655,186.480826,155.813488,20988045
2019-09-17,186.78546,187.445529,181.579989,183.451864,153.29356,14086045
2019-09-18,184.706257,185.106415,181.575515,182.070724,152.150301,12794709
2019-09-19,181.831799,184.753052,180.491397,181.314171,151.528861,14605725
2019-09-20,183.513418,185.091565,179.258556,180.451398,150.818555,6966974
2019-09-23,180.837459,181.993769,179.590294,180.463823,150.861154,8738502
2019-09-24,180.480372,184.082095,180.213558,183.125836,153.097396,12277387
2019-09-25,183.788644,186.113283,181.932913,184.810049,154.516436,7842874
2019-09-26,184.367475,190.635624,183.744126,189.424673,158.385916,12513174
2019-09-27,191.520109,192.810889,188.756363,189.71142,158.63697,17888919
