date,open,high,low,close,adj_close,volume
2015-03-13,118.012231,118.849785,116.910381,117.048491,109.295412,35557200
2015-03-16,116.878768,117.072026,115.910732,116.137644,108.450243,50486640
2015-03-17,116.654955,116.935239,114.38371,114.949512,107.342519,40335608
2015-03-18,115.055668,116.108095,113.535709,113.756324,106.230037,41025802
2015-03-19,113.154746,113.808476,112.776204,113.472958,105.96716,40450806
2015-03-20,113.256355,113.360873,112.218859,112.442034,105.006153,44174104
2015-03-23,113.040873,114.35681,112.753008,113.199588,105.718819,32749289
2015-03-24,113.110283,114.264025,112.618361,114.084524,106.547024,59962823
2015-03-25,113.983307,114.960078,113.712572,114.472508,106.91113,54548763
2015-03-26,114.583914,116.333681,114.092367,115.596033,107.962216,38095957
2015-03-27,115.558395,117.856467,115.286368,116.738932,109.03143,78947197
2015-03-30,116.083362,116.923343,115.350886,116.528054,108.839839,48469835
2015-03-31,116.902699,117.455109,115.414124,115.518873,107.899013,38697487
2015-04-01,115.752026,115.907101,114.560842,114.696522,107.132666,36323206
2015-04-02,114.497283,114.81271,113.976401,114.761385,107.195012,66602404
2015-04-06,115.185667,116.413757,114.870631,116.123729,108.474662,46618180
2015-04-07,115.939869,116.169651,114.870461,114.95855,107.387998,31406397
2015-04-08,114.936513,115.521809,114.542556,115.43131,107.831396,30962832
2015-04-09,115.469901,115.813376,114.634126,114.887353,107.325016,44190227
2015-04-10,115.544937,116.773396,115.212932,116.186505,108.540435,51754547
2015-04-13,115.662423,116.483561,115.553343,115.650045,108.044604,42518330
2015-04-14,115.528496,116.195012,114.473503,114.618526,107.082679,62615145
2015-04-15,115.206003,116.264773,114.322281,114.91068,107.357388,33918311
2015-04-16,115.951023,116.169498,114.484381,114.756524,107.215127,70849913
2015-04-17,114.940627,115.410024,113.496794,113.618933,106.154037,44030722
2015-04-20,113.465247,114.037177,112.919635,113.250671,105.815186,65434745
2015-04-21,113.032905,113.320487,112.644002,113.099039,105.675244,80871229
2015-04-22,113.368161,114.006509,113.102088,113.824643,106.354967,42997646
2015-04-23,114.09854,115.993946,113.174235,115.498833,107.921062,82554987
2015-04-24,116.19139,116.501886,115.751207,116.317886,108.688164,60489348
2015-04-27,116.00141,117.949761,115.404591,117.855841,110.130666,51313726
2015-04-28,117.985672,118.94008,117.899008,118.851857,111.063219,59868568
2015-04-29,119.015222,119.596089,117.873076,118.087619,110.350877,52527493
2015-04-30,117.383248,119.44674,116.983843,119.301063,111.486651,76269455
2015-05-01,118.773054,119.303104,118.401327,118.565185,110.800794,34283204
2015-05-04,118.494494,120.136188,118.249667,119.251062,111.447248,83088779
2015-05-05,118.998089,122.180676,118.630321,121.504737,113.555307,39396291
2015-05-06,121.541019,122.028629,119.572553,120.17464,112.314077,34408274
2015-05-07,120.297216,120.969785,119.794825,119.84837,112.010988,46063627
2015-05-08,119.119307,121.17032,118.988499,120.87966,112.976693,59103866
2015-05-11,120.624879,121.948564,119.923161,121.065199,113.155678,59859029
2015-05-12,120.861121,120.947865,118.975189,119.037105,111.261912,39141820
2015-05-13,118.418318,120.531167,118.116185,120.233991,112.382467,49371398
2015-05-14,120.512384,120.605181,119.201497,119.933233,112.103191,44855593
2015-05-15,119.451274,120.378767,118.441937,119.757952,111.941193,40220386
2015-05-18,118.869092,120.396256,118.19808,120.147044,112.310422,36018923
2015-05-19,120.177516,121.744097,119.548461,121.077334,113.181894,39565815
2015-05-20,121.216957,121.69397,121.082108,121.275293,113.368806,38300208
2015-05-21,121.611972,121.79794,119.244084,119.525926,111.735324,39902115
2015-05-22,119.334245,120.017889,118.677211,119.752436,111.948909,55158833
2015-05-26,119.126606,120.270702,119.032536,119.746068,111.950312,19223025
2015-05-27,119.320257,119.544084,118.785694,119.410675,111.638588,70200356
2015-05-28,119.544786,119.872323,118.528876,118.952114,111.2117,26858462
2015-05-29,118.844138,119.186905,118.040549,119.138467,111.387756,75779477
2015-06-01,119.115567,119.441653,118.14228,118.837831,111.112154,38414344
2015-06-02,118.624672,119.229468,118.512236,118.985231,111.251799,32706436
2015-06-03,118.767118,119.99765,118.3573,119.842618,112.055301,61485285
2015-06-04,119.887129,120.114862,119.353099,119.410534,111.653127,41607308
2015-06-05,118.717557,120.050893,117.929615,119.449254,111.691167,67841771
2015-06-08,119.761658,120.157577,118.367198,118.816299,111.104797,38249996
2015-06-09,119.144931,120.071513,119.096753,119.589878,111.830005,60380578
2015-06-10,119.397426,120.400381,118.981328,120.118043,112.325745,51509932
2015-06-11,120.385719,120.863443,119.557894,120.471832,112.658433,40147133
2015-06-12,120.737283,122.175434,120.321824,121.892703,113.989023,37449966
2015-06-15,122.132243,122.393883,119.768882,119.850742,112.084989,39949371
2015-06-16,119.949398,120.483225,118.627739,119.120979,111.404342,22692309
2015-06-17,119.97652,120.644735,118.6577,118.952664,111.248758,49341873
2015-06-18,118.419479,119.266755,117.201724,118.566706,110.889617,74003552
2015-06-19,118.86895,119.007041,118.026696,118.383459,110.720055,71519841
2015-06-22,118.56128,119.017319,117.587078,118.046786,110.410617,49220525
2015-06-23,117.901391,118.634964,117.21962,118.248643,110.601233,56151861
2015-06-24,118.292115,118.452971,116.655707,116.993122,109.428707,59953460
2015-06-25,116.886391,119.648488,116.768438,119.191455,111.486734,45395689
2015-06-26,118.77083,120.995136,118.284473,120.291962,112.51795,44892536
2015-06-29,119.661522,120.532357,119.252942,120.13615,112.377746,38761750
2015-06-30,120.519527,121.425456,119.790284,121.214642,113.388452,66080984
2015-07-01,120.914455,121.298285,120.067133,120.179837,112.422305,41007366
2015-07-02,120.606169,120.83159,119.422598,119.844507,112.110462,39338323
2015-07-06,119.467639,120.086785,116.045107,117.553093,109.974149,41184893
2015-07-07,117.638537,117.922922,115.573516,115.842862,108.375961,48244725
2015-07-08,115.252157,116.303476,114.957802,116.012682,108.536617,40268998
2015-07-09,115.888897,116.196396,112.773639,113.238709,105.943144,54297158
2015-07-10,112.636944,114.12056,112.549459,113.332187,106.032341,35897749
2015-07-13,113.582843,114.970121,113.415692,114.767173,107.380191,67456339
2015-07-14,114.776016,115.506471,114.040885,114.77129,107.385807,43239062
2015-07-15,115.444941,116.908751,114.08203,116.421061,108.931205,64609533
2015-07-16,116.147712,116.904511,113.6864,115.001603,107.604835,43005457
2015-07-17,114.520529,115.716299,113.801152,115.628205,108.192911,91081813
2015-07-20,115.413484,115.9415,113.813881,114.269394,106.926746,46000687
2015-07-21,115.144002,116.735487,115.040167,115.721912,108.287708,44252994
2015-07-22,115.830284,116.037832,113.979317,114.398031,107.050634,46101372
2015-07-23,114.398664,116.560722,113.770697,115.113236,107.721674,48887320
2015-07-24,114.689257,114.810126,113.084117,113.610988,106.317633,41225780
2015-07-27,113.481401,114.188751,112.799842,114.081433,106.763139,69987186
2015-07-28,114.042413,114.809416,113.598406,114.000991,106.68961,25606562
2015-07-29,113.753367,113.803216,111.824741,112.390509,105.184142,28134254
2015-07-30,112.215995,112.862371,111.846176,111.925935,104.751077,45839472
2015-07-31,112.223538,113.522326,112.079364,113.228735,105.972104,109572447
2015-08-03,113.129923,114.711647,112.603814,114.190507,106.877505,49048169
2015-08-04,114.836826,115.332961,113.08869,113.892855,106.600666,32615222
2015-08-05,113.892104,114.232941,111.70874,112.091141,104.916033,37250343
2015-08-06,111.639777,112.269193,111.466543,112.216766,105.035342,53757606
2015-08-07,112.306975,113.438313,111.986839,113.374732,106.120946,54917113
2015-08-10,113.226707,114.638634,113.127746,114.44476,107.127793,52620126
2015-08-11,115.029882,115.24228,114.152174,114.515475,107.195748,55455138
2015-08-12,113.854374,114.664247,113.620065,114.579573,107.25751,40982488
2015-08-13,113.795378,118.284653,113.504668,118.19232,110.641207,35154616
2015-08-14,117.430692,117.698607,116.412289,116.861882,109.397565,34277900
2015-08-17,116.355061,116.958316,116.067026,116.901586,109.440127,57883506
2015-08-18,116.992265,118.904039,116.004635,118.079809,110.544964,35214827
2015-08-19,118.809339,118.972983,116.463583,116.654408,109.212313,47722506
2015-08-20,117.118985,119.494545,116.713441,118.613717,111.04845,64857560
2015-08-21,118.86202,119.468159,117.286211,117.574587,110.077405,47148896
2015-08-24,118.541381,119.52933,117.280869,118.291362,110.753933,77493169
2015-08-25,118.01634,120.392671,117.274363,119.842976,112.208522,45033157
2015-08-26,119.767154,120.206537,118.776579,118.847634,111.278415,59507639
2015-08-27,119.465373,119.581399,116.095715,116.916207,109.471796,52617028
2015-08-28,116.493957,117.77699,112.52514,113.477066,106.253381,44349706
2015-08-31,113.574205,113.94498,112.836115,112.900631,105.71885,39988796
2015-09-01,113.632054,114.020327,113.24362,113.356642,106.147597,71499627
2015-09-02,113.27791,113.510574,112.055998,112.883928,105.706682,32412187
2015-09-03,112.628589,117.038657,112.514491,116.651823,109.236806,42713999
2015-09-04,115.96202,116.128427,115.289568,115.778373,108.420658,40068621
2015-09-08,115.065071,117.082822,114.966579,116.972952,109.54652,61809808
2015-09-09,117.511263,118.293003,117.379495,117.544036,110.083155,31524324
2015-09-10,117.521701,117.959876,115.569722,115.878599,108.525211,64415434
2015-09-11,116.234219,118.091038,115.472976,117.684799,110.218604,47661042
2015-09-14,116.906246,118.49656,116.688201,117.235622,109.803336,56458378
2015-09-15,117.533036,118.66065,114.89769,115.578043,108.252619,85959818
2015-09-16,115.293168,116.949056,113.1513,116.745414,109.347797,42840027
2015-09-17,116.47074,117.879168,116.234348,117.337697,109.904356,49550139
2015-09-18,116.659391,117.694292,115.570895,117.469726,110.029828,35031941
2015-09-21,117.230651,120.725833,116.662251,119.869714,112.283347,53897435
2015-09-22,119.757914,121.639434,119.226071,120.784984,113.14255,49644167
2015-09-23,121.045209,121.815346,118.177359,118.941204,111.417262,46605372
2015-09-24,118.532305,118.775247,115.00466,115.778838,108.456721,43984602
2015-09-25,115.564196,116.406251,114.22711,114.722084,107.468564,47825649
2015-09-28,114.696588,117.557873,114.226862,116.79525,109.416042,78733829
2015-09-29,117.374874,120.730649,115.166031,119.698381,112.137593,39180926
2015-09-30,117.975001,118.634159,117.303348,118.192626,110.728769,49474331
2015-10-01,117.39494,118.848289,115.547877,116.881331,109.50208,34668710
2015-10-02,116.552182,117.903134,116.269001,116.489408,109.136694,38391106
2015-10-05,116.120447,117.680963,115.474486,116.127386,108.802884,50504976
2015-10-06,116.649193,117.514581,115.758484,117.055111,109.673897,103472547
2015-10-07,117.457647,118.654233,117.293485,118.294656,110.8371,29536787
2015-10-08,119.029947,119.622302,118.457179,119.421348,111.8946,42671732
2015-10-09,119.648285,121.549661,119.123919,120.164936,112.593172,35460129
2015-10-12,120.005633,120.60661,118.677208,119.19516,111.690007,36135396
2015-10-13,120.00863,120.387581,119.034089,119.343942,111.831258,41742647
2015-10-14,120.257569,120.69215,119.844293,120.382545,112.806334,46949564
2015-10-15,120.387002,121.147011,118.772275,120.942583,113.332988,28220020
2015-10-16,120.684097,124.952707,120.090523,123.896548,116.103,75562448
2015-10-19,123.791037,124.947913,123.279227,124.21714,116.409162,58793347
2015-10-20,123.927317,124.440648,123.78333,124.198304,116.393422,34322452
2015-10-21,123.315975,125.242062,122.882665,124.968961,117.117574,60932404
2015-10-22,125.155003,126.192527,124.821752,126.021487,118.105913,35567227
2015-10-23,126.478767,126.574282,125.647329,125.987529,118.076027,36657893
2015-10-26,125.481293,127.566931,125.13996,126.843857,118.88444,25915986
2015-10-27,127.465482,128.793427,125.944417,126.043437,118.136187,32538568
2015-10-28,126.294606,127.420578,126.094811,127.307325,119.322746,43036976
2015-10-29,126.196964,127.429744,125.55112,127.254773,119.275449,59619649
2015-10-30,127.625085,127.718895,126.947222,127.254325,119.276989,42026782
2015-11-02,127.604822,127.682836,125.11436,126.565334,118.637036,41890722
2015-11-03,126.77792,127.654678,126.357315,126.72213,118.78596,27352116
2015-11-04,126.989483,129.726467,126.904834,129.240987,121.149061,44048250
2015-11-05,128.926939,129.282348,126.876199,127.431026,119.454385,39119986
2015-11-06,127.108596,128.25943,126.66103,127.872253,119.869962,51967278
2015-11-09,127.788066,128.505037,127.067965,127.138521,119.188021,52209909
2015-11-10,127.7091,128.132345,125.918162,126.73036,118.807336,34026231
2015-11-11,126.809753,129.092192,126.176853,128.420046,120.393363,39729477
2015-11-12,128.668685,130.488508,128.363951,129.884631,121.768406,61294189
2015-11-13,129.236719,130.634653,128.840154,130.198254,122.064437,42109468
2015-11-16,130.048101,130.324002,128.392506,128.61385,120.584957,47683012
2015-11-17,129.650947,130.714261,127.854558,128.623367,120.595861,43148151
2015-11-18,128.555796,134.386367,126.900429,134.245883,125.869539,69440966
2015-11-19,134.325288,134.989962,133.251694,134.365384,125.983653,31020046
2015-11-20,133.039797,134.729702,131.240365,134.282874,125.908358,42321707
2015-11-23,134.79607,136.974119,132.776253,135.607089,127.156255,33818369
2015-11-24,136.677712,138.117606,135.079344,137.817957,129.231467,40153441
2015-11-25,136.529467,139.780659,135.761528,139.432311,130.747391,35414918
2015-11-27,138.295244,141.991447,137.352381,140.805201,132.039104,29355549
2015-11-30,140.039635,142.381885,139.660675,141.744823,132.926778,45454416
2015-12-01,141.097783,142.927499,140.769937,141.591695,132.785359,21621960
2015-12-02,141.696013,142.370732,136.189935,137.048372,128.52672,69449438
2015-12-03,137.380867,138.141374,131.077737,134.538085,126.174595,62560318
2015-12-04,135.535542,136.049949,132.729311,133.693159,125.384253,55034580
2015-12-07,133.511879,135.820747,133.17201,134.630514,126.269575,47935633
2015-12-08,135.500826,136.859189,133.824725,135.469166,127.058231,42201327
2015-12-09,135.318134,135.887265,134.444097,134.627473,126.270871,42932336
2015-12-10,135.048841,137.136141,134.106391,136.653549,128.17329,44310770
2015-12-11,135.30267,135.521031,134.225983,134.787733,126.425337,67909140
2015-12-14,134.510806,137.230041,134.327215,135.783328,127.36544,47858600
2015-12-15,136.414588,137.817261,135.216647,135.666264,127.257724,40536092
2015-12-16,135.566301,137.682662,133.378731,134.522397,126.186827,68758410
2015-12-17,134.181258,134.737611,132.253895,132.855539,124.625301,48191738
2015-12-18,133.791532,133.868645,131.594636,131.718275,123.560519,76492607
2015-12-21,130.998235,132.369096,129.882569,131.163586,123.046247,32799024
2015-12-22,131.902224,132.100113,129.630641,130.490151,122.416501,67893309
2015-12-23,131.001243,132.979076,130.193883,131.576849,123.43799,33013523
2015-12-24,132.289701,133.12032,129.634626,130.172356,122.12238,45308258
2015-12-28,130.842004,131.546123,129.819763,130.010835,121.978862,40053959
2015-12-29,130.050196,131.335795,129.543795,131.166911,123.065538,79080677
2015-12-30,131.351928,132.758885,130.510725,132.204033,124.040642,31659507
2015-12-31,131.830935,132.924597,131.754949,132.142365,123.984819,61763699
2016-01-04,131.873371,132.35594,131.647485,131.949549,123.812041,52525091
2016-01-05,132.276883,132.737232,131.934107,132.313179,124.155284,30233406
2016-01-06,132.426669,135.042603,131.408813,133.900444,125.646749,36030926
2016-01-07,134.032596,134.403885,133.817716,133.997433,125.739825,41066303
2016-01-08,133.601492,134.523826,133.094745,134.127203,125.863666,33761486
2016-01-11,133.978954,135.993467,133.692737,134.910618,126.605054,37043485
2016-01-12,134.8644,135.271673,132.607512,132.786068,124.613346,81378760
2016-01-13,131.899636,134.59611,131.807611,134.027419,125.78036,48814890
2016-01-14,134.117003,134.690863,132.769038,133.254889,125.05742,47384269
2016-01-15,133.075842,134.185757,131.623773,132.452219,124.306171,52014361
2016-01-19,131.905705,132.500378,131.286595,131.649983,123.561391,42406000
2016-01-20,131.914646,134.165497,131.536582,133.88885,125.664767,49643360
2016-01-21,133.822185,134.657237,133.670807,133.867752,125.647029,34648046
2016-01-22,133.076565,133.874038,132.43259,133.674514,125.467718,32181838
2016-01-25,134.19491,134.306123,133.058742,133.494998,125.305399,38290428
2016-01-26,134.343794,135.100093,131.328971,131.422519,123.362087,67854231
2016-01-27,131.020793,131.587729,130.910223,131.40114,123.344046,37360267
2016-01-28,131.565429,132.504442,130.742901,131.320111,123.27001,47368295
2016-01-29,131.110321,131.191944,130.269293,130.734792,122.722588,28308565
2016-02-01,130.05462,130.298788,128.390192,128.653834,120.775116,50853972
2016-02-02,128.497562,130.077877,128.256939,128.314917,120.458933,70070413
2016-02-03,127.078652,128.048908,126.662592,127.910242,120.081007,63021573
2016-02-04,128.028231,128.711591,127.488779,127.781345,119.96197,62620330
2016-02-05,128.701067,129.377272,126.863163,128.22444,120.379927,32557158
2016-02-08,128.887554,129.183125,125.749304,126.217774,118.501865,42506263
2016-02-09,126.494482,127.684128,125.946281,126.364065,118.641161,39194260
2016-02-10,127.26872,127.430435,125.397713,125.527392,117.857559,42708780
2016-02-11,125.09711,125.893882,124.234078,125.511932,117.84498,45165532
2016-02-12,126.144636,126.953031,125.752488,125.88717,118.199238,55909589
2016-02-16,126.189111,127.28148,125.747762,126.974323,119.227833,39896957
2016-02-17,126.861369,127.470378,125.603168,126.122408,118.429837,44639138
2016-02-18,126.23956,126.882739,125.25525,125.6159,117.95616,43215008
2016-02-19,125.804073,126.157101,125.439932,125.85548,118.183072,40360427
2016-02-22,125.703512,127.285395,125.589256,127.138099,119.393384,33276631
2016-02-23,126.869783,128.905636,126.572483,128.652933,120.817925,56823972
2016-02-24,128.610513,129.463406,128.06773,128.123839,120.32303,41323381
2016-02-25,128.502225,128.74081,128.097121,128.219656,120.414991,56134733
2016-02-26,128.624312,128.753093,127.475706,127.605229,119.839932,54556718
2016-02-29,127.644281,129.155613,127.526693,128.686519,120.861378,48326892
2016-03-01,129.20191,130.090157,129.059086,129.39128,121.52528,30982171
2016-03-02,129.667886,130.021203,128.859461,129.12467,121.27687,44237664
2016-03-03,129.411871,130.389249,127.990083,128.971261,121.134774,45659490
2016-03-04,129.363413,130.446769,128.907311,129.841734,121.95436,46054799
2016-03-07,130.052968,130.185764,127.335539,128.241637,120.457398,45435860
2016-03-08,128.069931,129.425473,127.735064,128.932299,121.108127,62180822
2016-03-09,128.838883,130.851914,128.694697,129.650635,121.784872,65114695
2016-03-10,129.526628,129.889119,127.348812,128.144959,120.372521,43512106
2016-03-11,128.100572,128.479901,127.027351,127.327916,119.606999,36797849
2016-03-14,127.047088,128.282306,126.497168,127.790097,120.04707,37768749
2016-03-15,128.604382,128.784179,128.384196,128.599622,120.809529,45566511
2016-03-16,128.533673,129.254743,127.974726,128.119716,120.360671,35451328
2016-03-17,127.606987,128.374618,127.280625,128.227462,120.46387,57017874
2016-03-18,127.795886,128.048871,127.071321,127.718339,119.987544,55768561
2016-03-21,127.116007,129.233439,126.9713,129.038527,121.233795,71005635
2016-03-22,128.887574,130.648012,128.281996,130.154347,122.284135,27767680
2016-03-23,129.332205,131.126641,129.130721,131.042687,123.120782,39324506
2016-03-24,130.409754,131.227731,128.703362,129.819741,121.97377,59064378
2016-03-28,129.733035,130.774755,126.768025,127.319586,119.632578,62691821
2016-03-29,127.156275,128.898853,127.043306,127.962022,120.238202,63198014
2016-03-30,128.43826,129.891189,127.660752,129.074267,121.285304,68416355
2016-03-31,129.063501,129.590689,125.930676,126.579263,118.942814,48336965
2016-04-01,126.486776,129.27645,125.496311,128.013984,120.292956,33679433
2016-04-04,129.022503,131.081076,128.030378,130.048351,122.210644,36863583
2016-04-05,130.357146,130.952598,129.513589,130.323599,122.471316,51919882
2016-04-06,130.840632,133.0167,130.389681,132.482433,124.50212,26657667
2016-04-07,132.793389,133.169464,131.343055,133.060201,125.047139,59198577
2016-04-08,132.700467,134.224349,132.395825,133.171517,125.153808,24131704
2016-04-11,133.104209,134.233949,132.904672,133.60657,125.568856,28950386
2016-04-12,134.570085,136.762386,131.812843,132.146439,124.198606,39079087
2016-04-13,132.974932,133.07061,128.171432,129.18078,121.413309,56119094
2016-04-14,129.596302,131.113106,129.122094,130.071762,122.252725,56367903
2016-04-15,130.04403,130.841213,128.536004,130.507313,122.664109,73161918
2016-04-18,130.405208,130.950663,127.211147,127.336152,119.689426,53688838
2016-04-19,126.483978,126.741651,124.905044,125.328988,117.80473,69593184
2016-04-20,126.070664,127.360555,124.268569,124.395841,116.929527,49842059
2016-04-21,123.575411,123.748627,121.66933,122.055817,114.731837,44541372
2016-04-22,121.767092,123.611945,121.270808,123.006065,115.626965,41036849
2016-04-25,122.858579,123.670571,121.259871,121.376889,114.101145,55782027
2016-04-26,120.29653,121.41045,120.234155,121.280879,114.012763,24264964
2016-04-27,121.049203,121.155715,120.271737,120.511941,113.291767,31153419
2016-04-28,121.147764,121.881148,119.299759,120.082409,112.889824,28136064
2016-04-29,120.531084,121.15125,118.76011,119.595776,112.434186,55063644
2016-05-02,119.877816,121.349921,118.615556,120.25823,113.062543,21736086
2016-05-03,119.327227,119.864039,118.31567,119.045505,111.924221,59361008
2016-05-04,118.206839,118.650966,115.80952,116.336811,109.379357,75286888
2016-05-05,116.577503,119.826692,116.324223,119.628105,112.475665,40001536
2016-05-06,119.179754,120.702032,117.631209,120.635536,113.424725,53602349
2016-05-09,121.403385,121.491584,118.649778,119.939768,112.776104,63226362
2016-05-10,120.358946,123.981297,120.307931,122.714374,115.386886,39410461
2016-05-11,123.009207,124.233447,119.605223,120.973956,113.75226,23182697
2016-05-12,120.49657,120.815475,119.772363,120.250341,113.073699,31310970
2016-05-13,120.33717,122.185185,118.963381,121.966538,114.689356,68363017
2016-05-16,121.814196,123.548083,121.666521,123.19773,115.852798,71507583
2016-05-17,122.58656,125.438697,122.486948,125.02022,117.568564,53518486
2016-05-18,125.215025,126.653305,124.587662,126.340657,118.81225,28711885
2016-05-19,126.022049,126.850887,125.536736,125.638193,118.153585,38842098
2016-05-20,124.728502,125.237952,124.036494,124.116179,116.724159,41709194
2016-05-23,124.258673,126.173206,123.550455,124.893685,117.461147,37235987
2016-05-24,126.257295,127.118512,125.278589,126.678762,119.14195,40566856
2016-05-25,125.963637,129.853602,125.529131,129.482362,121.780749,41421592
2016-05-26,129.841526,130.501297,126.602389,126.975386,119.42485,43423141
2016-05-27,126.133135,126.62142,123.739963,124.563276,117.1581,24160997
2016-05-31,124.908657,125.532533,121.312117,121.55177,114.333137,29802938
2016-06-01,121.722444,124.643614,121.38079,124.202644,116.828502,33793716
2016-06-02,125.189548,126.720025,124.546593,126.495401,118.987089,61569466
2016-06-03,125.844834,127.391739,125.347194,126.519955,119.01214,106111695
2016-06-06,125.723875,126.603372,124.777523,125.257895,117.830779,45357625
2016-06-07,126.814637,127.08719,124.230535,125.001779,117.59178,40486125
2016-06-08,125.239276,125.807467,123.295543,124.079586,116.726171,36562766
2016-06-09,124.207139,125.016859,123.576475,124.595579,117.213511,42378113
2016-06-10,125.069938,127.022169,124.108736,124.471419,117.09863,77675247
2016-06-13,124.378209,125.896028,122.872676,125.188376,117.778925,24886593
2016-06-14,125.304538,125.605375,123.832579,124.069589,116.728271,77338153
2016-06-15,124.242381,125.286124,123.05096,124.213782,116.865852,56275789
2016-06-16,123.941366,124.022466,122.585786,123.48217,116.179428,69944430
2016-06-17,123.250135,124.288963,121.158036,122.471742,115.230649,46153829
2016-06-20,122.647891,124.293639,122.493603,123.333065,116.046766,53857745
2016-06-21,123.07153,126.727123,122.568697,125.834247,118.402128,33926269
2016-06-22,125.91603,127.049481,125.265111,126.62865,119.151568,34467105
2016-06-23,126.92206,128.946666,125.636386,128.615055,121.022669,34424599
2016-06-24,129.654336,131.896525,129.326317,130.8704,123.1469,47200423
2016-06-27,131.417315,131.660995,128.948063,129.832731,122.176491,27634862
2016-06-28,129.848773,130.479521,129.257653,129.582398,121.942924,31367566
2016-06-29,129.806817,132.151528,128.919767,131.668201,123.907795,37086769
2016-06-30,132.968687,134.022956,129.583954,129.657709,122.017804,52931135
2016-07-01,129.712958,131.742061,128.702198,131.337738,123.60087,49593141
2016-07-05,131.449153,132.796559,130.412628,131.267653,123.54303,55195540
2016-07-06,131.362745,131.454145,131.14314,131.385596,123.656065,42875315
2016-07-07,130.94142,131.923519,130.21543,130.612356,122.930334,30238064
2016-07-08,131.726681,133.023382,131.088957,131.391684,123.665857,32103256
2016-07-11,131.793158,133.18531,130.969128,131.437685,123.71525,61066904
2016-07-12,130.830242,131.605843,130.759987,130.866849,123.179976,40338257
2016-07-13,131.083094,131.486742,130.217446,130.421178,122.7625,61332478
2016-07-14,130.229502,133.105325,129.060996,132.270588,124.505352,61476486
2016-07-15,132.329226,132.744732,129.634099,130.464101,122.806937,34612915
2016-07-18,131.610129,134.740265,131.081441,133.552201,125.719986,51591751
2016-07-19,134.13843,135.307812,133.401896,134.991204,127.076686,41245989
2016-07-20,134.363802,139.525454,133.985165,137.772267,129.696826,38405431
2016-07-21,137.444989,140.899209,136.836729,139.589955,131.41013,21562104
2016-07-22,140.041479,140.272337,139.479422,140.198327,131.98502,43669131
2016-07-25,140.807458,142.472604,139.744834,142.02674,133.712907,20487589
2016-07-26,142.105313,145.514508,140.657727,144.764915,136.293037,62656452
2016-07-27,145.12575,145.421535,140.248744,141.0654,132.812205,45912524
2016-07-28,140.404896,142.666498,139.028342,142.489178,134.154887,31729464
2016-07-29,143.410754,143.740432,141.062133,142.521795,134.1878,54114527
2016-08-01,142.932798,145.007796,142.534027,144.490921,136.048486,41594304
2016-08-02,145.448223,146.009587,145.307882,145.399753,136.906465,34469722
2016-08-03,146.243953,147.460068,144.072348,145.071031,136.599188,61453528
2016-08-04,145.446586,145.534506,145.059536,145.157527,136.682879,46190032
2016-08-05,145.313492,146.070922,143.643216,144.710191,136.263897,42072554
2016-08-08,144.839984,145.429786,142.730343,142.866931,134.534853,34060918
2016-08-09,141.94536,146.756743,140.884633,145.915073,137.407482,41556262
2016-08-10,146.360505,146.683974,143.323277,143.768681,135.388461,63877739
2016-08-11,144.003458,145.826277,142.740389,145.243977,136.780009,36445163
2016-08-12,144.648577,145.31249,144.221197,145.181371,136.723297,42044604
2016-08-15,145.669488,146.50397,144.295801,144.490639,136.079512,31553406
2016-08-16,144.478369,145.465132,142.856309,143.081095,134.754235,50350711
2016-08-17,144.629618,146.404451,144.465787,145.820703,137.336662,37583860
2016-08-18,145.995722,147.632274,144.090626,146.036377,137.542047,44835829
2016-08-19,144.698537,145.655878,143.682467,143.880415,135.513715,54396052
2016-08-22,143.914777,145.566732,142.886021,144.925898,136.505129,56127048
2016-08-23,144.074605,144.141431,142.409678,142.766362,134.47328,39826746
2016-08-24,142.314872,143.449304,141.481347,141.681552,133.453678,30144116
2016-08-25,142.621867,142.85002,140.152925,141.507902,133.292301,57580400
2016-08-26,141.495159,141.63885,137.034878,137.607623,129.620592,42908076
2016-08-29,136.82536,137.004463,136.098098,136.936426,128.99471,28294144
2016-08-30,137.415368,140.309564,135.205862,135.51711,127.659805,60509088
2016-08-31,134.940092,135.548419,133.288611,134.44768,126.654461,54669229
2016-09-01,134.735807,134.847668,133.485288,133.56451,125.824551,29174197
2016-09-02,134.152499,136.113053,133.328167,134.883641,127.069327,43857944
2016-09-06,134.737064,135.741036,134.535877,135.376971,127.542456,35830913
2016-09-07,135.863189,137.256046,135.302415,136.637468,128.732121,36241246
2016-09-08,137.003337,137.471427,134.625362,135.407159,127.575089,65471841
2016-09-09,135.617639,136.305322,133.909181,134.694146,126.905402,42186267
2016-09-12,134.088872,135.722999,133.749539,135.66031,127.821996,53514548
2016-09-13,135.23946,136.572704,134.861051,136.303328,128.429971,47595891
2016-09-14,136.914067,137.538548,134.565223,135.350999,127.534747,61016392
2016-09-15,134.621939,135.016731,132.766199,133.068935,125.386527,46167759
2016-09-16,133.373233,133.691932,130.59785,130.750831,123.204277,67729131
2016-09-19,131.647613,133.105432,128.791251,129.29481,121.838298,67836572
2016-09-20,128.737575,129.059034,128.654161,128.973986,121.537972,53556095
2016-09-21,128.329098,131.495677,128.264414,130.304985,122.794249,53467011
2016-09-22,130.554512,132.482855,129.374771,132.212464,124.593829,44453204
2016-09-23,132.467132,132.879177,130.53375,130.839466,123.301974,43787222
