date,open,high,low,close,adj_close,volume
2014-08-07,140.987653,142.380807,139.972188,140.753786,95.813049,12025005
2014-08-08,140.532423,143.047749,140.45841,142.525709,97.027722,14942677
2014-08-11,142.197315,143.210412,141.577182,142.998823,97.375396,9075033
2014-08-12,142.901806,144.135431,142.220163,142.957728,97.355941,15747671
2014-08-13,142.995888,144.783714,142.300973,144.466815,98.392267,35160437
2014-08-14,144.665243,145.104252,144.350958,144.608618,98.497474,24459941
2014-08-15,143.773093,146.917398,143.655753,146.322927,99.673876,11258486
2014-08-18,146.099292,148.4083,145.935891,148.014316,100.852539,23510342
2014-08-19,147.818858,149.388673,147.101443,148.766476,101.37392,22299462
2014-08-20,149.182747,149.468585,147.064754,147.761688,100.698049,13712118
2014-08-21,147.810257,148.597023,146.521871,147.09832,100.254754,12615093
2014-08-22,146.744923,147.653071,146.50384,147.48522,100.527252,21892837
2014-08-25,147.516411,148.523819,146.076324,147.062675,100.265591,21154428
2014-08-26,146.788727,147.361896,146.387056,146.955573,100.201349,11702567
2014-08-27,147.068478,147.140075,146.75576,146.945501,100.20326,11735663
2014-08-28,146.335822,147.533949,145.594625,147.164632,100.361479,9118082
2014-08-29,147.489296,148.133352,146.723532,147.315166,100.472941,35244509
2014-09-02,147.151609,147.694269,145.390782,145.836995,99.499651,19699925
2014-09-03,144.983426,146.350845,144.868188,146.229598,99.776252,11103910
2014-09-04,146.760182,148.022911,145.693015,147.559335,100.692388,12779034
2014-09-05,148.031229,148.393005,146.905733,147.129751,100.408042,8599288
2014-09-08,147.93521,149.408274,146.694182,147.450158,100.653154,11410614
2014-09-09,148.007561,148.830579,146.952942,147.128229,100.442197,25337834
2014-09-10,147.094546,147.386264,144.650065,144.814025,98.870987,11741744
2014-09-11,144.558455,144.872488,143.400104,143.474616,97.965095,10272056
2014-09-12,143.460194,143.800136,141.876676,142.463371,97.283135,14156299
2014-09-15,142.017149,143.031583,139.706981,140.372684,95.880677,11177227
2014-09-16,139.570364,140.832275,139.257639,140.587399,96.03575,13237835
2014-09-17,140.962178,141.382313,140.857277,141.123528,96.410429,18026540
2014-09-18,140.982322,141.061345,140.182026,140.290656,95.849838,12852272
2014-09-19,140.40964,141.096141,139.541055,140.850571,96.240816,8753542
2014-09-22,140.513183,141.195693,139.361408,139.879683,95.602549,19390378
2014-09-23,139.824258,140.49396,138.907561,139.314856,95.224853,11724522
2014-09-24,139.712189,139.991247,138.65246,138.910287,94.95664,12182272
2014-09-25,138.956512,139.956797,138.620861,139.60854,95.442315,30769531
2014-09-26,139.109974,139.931723,138.911069,139.427595,95.326965,10308037
2014-09-29,139.293435,139.965985,137.60099,138.569336,94.765075,17123497
2014-09-30,138.831164,139.667793,138.428849,139.333234,95.29584,29055259
2014-10-01,139.025888,139.460201,137.70762,138.455901,94.704092,11111439
2014-10-02,138.761998,139.481353,137.655045,138.23083,94.558427,14032906
2014-10-03,138.078734,138.511789,137.596053,137.780762,94.258811,14650255
2014-10-06,138.19624,138.257816,137.155881,137.9188,94.378048,14598342
2014-10-07,137.900544,138.395238,136.509102,136.626597,93.501983,17342009
2014-10-08,136.705737,136.866352,135.608657,136.001798,93.082549,16134596
2014-10-09,135.954249,136.348847,135.531283,135.701441,92.885116,14288030
2014-10-10,135.886258,136.120357,135.51033,135.618462,92.836451,13129676
2014-10-13,135.02114,135.26823,133.904189,134.524702,92.111934,11435244
2014-10-14,134.640278,136.020961,134.46102,135.620606,92.87046,14312345
2014-10-15,135.164519,136.252005,134.73535,135.76337,92.976367,10400854
2014-10-16,136.275994,137.168306,135.04933,135.267825,92.645113,13811589
2014-10-17,136.037154,136.203219,134.062643,134.647435,92.228288,17828550
2014-10-20,134.899644,135.387752,134.067578,134.424465,92.099765,8538412
2014-10-21,134.484925,134.837727,134.37424,134.70661,92.301161,17884218
2014-10-22,134.440595,135.816852,134.333161,135.21713,92.659088,11364421
2014-10-23,135.353388,135.713165,134.199037,134.86015,92.42256,11998751
2014-10-24,134.42894,134.934268,134.34424,134.735902,92.3455,9452282
2014-10-27,134.13709,134.296403,133.011794,133.304486,91.388451,17718876
2014-10-28,133.670639,133.869321,133.056017,133.137123,91.28171,7640792
2014-10-29,132.507029,134.433085,132.319869,134.229932,92.039027,13101241
2014-10-30,134.327732,135.529058,134.117371,135.131528,92.665353,13345896
2014-10-31,134.962093,135.43011,133.807824,134.365607,92.148202,23114875
2014-11-03,134.293668,135.895244,133.741339,135.613133,93.028206,20198258
2014-11-04,135.611278,136.009547,134.629517,135.06471,92.660115,10773515
2014-11-05,136.074666,136.407133,133.935771,134.675168,92.400967,18387002
2014-11-06,134.585893,135.564311,134.521962,135.454819,92.94403,17573560
2014-11-07,135.942671,136.274346,134.147317,134.838117,92.528979,15553979
2014-11-10,134.870068,135.096057,133.942729,134.236411,92.140289,15464759
2014-11-11,133.94134,134.334029,132.35068,133.172258,91.41786,8444315
2014-11-12,133.302549,133.385754,132.246827,132.690424,91.095079,21266445
2014-11-13,132.538801,133.142087,131.547588,131.681367,90.410258,13751390
2014-11-14,131.153098,131.695147,130.763293,131.379908,90.211185,18122774
2014-11-17,131.80128,132.497025,131.331347,132.157716,90.769116,12239719
2014-11-18,132.202145,134.206394,131.381547,133.763001,91.879714,15762422
2014-11-19,133.421779,134.37705,132.967058,133.444558,91.669011,12122485
2014-11-20,133.313888,133.533579,131.642963,131.794014,90.543111,21006895
2014-11-21,131.54981,133.212963,131.331761,132.441088,90.995626,23014104
2014-11-24,132.184376,132.598706,131.314278,131.818036,90.591356,16657527
2014-11-25,132.07761,132.404918,131.338633,131.468077,90.358765,17013466
2014-11-26,131.294913,131.969036,130.345118,131.608411,90.463142,18336678
2014-11-28,131.491517,131.690642,131.123144,131.570187,90.452716,10584404
2014-12-01,131.747839,132.505248,130.799598,131.010701,90.091753,17675886
2014-12-02,130.776049,132.321212,130.634418,132.140764,90.876822,22531886
2014-12-03,132.944506,133.331353,131.755559,132.235148,90.9497,12157753
2014-12-04,131.878892,132.704062,131.75731,132.460534,91.1127,10293984
2014-12-05,132.290482,132.39597,130.56334,131.256207,90.292217,12736072
2014-12-08,131.142892,131.352353,130.687442,130.764708,89.977756,15459596
2014-12-09,130.911426,131.107471,128.891116,129.91468,89.400693,16197838
2014-12-10,129.973094,132.836487,129.788507,132.214016,90.990952,15122531
2014-12-11,132.351657,132.718262,130.138534,130.285922,89.671874,12977469
2014-12-12,130.125755,131.396775,129.571211,130.978265,90.156292,7454417
2014-12-15,130.883914,132.390501,130.506623,132.256054,91.059763,14587973
2014-12-16,132.148905,134.724745,132.041703,134.274815,92.457803,9405636
2014-12-17,134.439747,136.59295,134.315843,135.987235,93.64513,10717229
2014-12-18,135.555301,138.454429,134.967952,138.109943,95.115227,13428951
2014-12-19,137.181985,139.762973,136.75952,139.04169,95.765303,8083255
2014-12-22,138.533144,138.812017,135.996623,137.604035,94.800029,15697933
2014-12-23,137.874283,139.853432,137.743288,139.289774,95.969798,18132472
2014-12-24,139.088836,140.538131,136.791276,137.1973,94.536379,17949559
2014-12-26,137.657028,139.483074,137.538142,138.903464,95.72879,12497716
2014-12-29,138.616681,141.378855,137.408767,140.853315,97.098096,19010007
2014-12-30,141.262028,141.437668,140.721276,141.284764,97.404051,17145885
2014-12-31,140.565113,141.536259,140.341406,140.721777,97.024419,21089872
2015-01-02,139.883103,142.489904,139.440634,141.734065,97.739493,14771318
2015-01-05,142.356153,144.23627,141.360858,143.996164,99.325534,11703020
2015-01-06,143.54518,146.988139,143.401325,146.232955,100.877263,31707211
2015-01-07,145.429651,145.646563,145.283549,145.469017,100.359061,12656359
2015-01-08,145.816522,146.416726,143.257312,144.555702,99.737702,18168287
2015-01-09,144.794153,145.305602,141.706025,142.576124,98.380491,17855468
2015-01-12,142.632411,143.869225,142.52008,143.499682,99.043794,12695448
2015-01-13,144.046899,146.675058,142.610098,146.327188,101.004194,10412359
2015-01-14,145.523388,152.752806,145.462599,151.203643,104.379373,13689841
2015-01-15,152.22739,153.44227,148.161339,148.546305,102.553935,23455221
2015-01-16,148.457385,150.563409,143.727652,144.772266,99.957157,17509325
2015-01-20,145.683071,146.953412,145.411618,145.946298,100.803081,11555677
2015-01-21,146.607869,147.558428,145.990486,146.909167,101.477011,22537208
2015-01-22,145.770968,147.698187,144.806091,147.528817,101.913961,14056365
2015-01-23,146.42767,147.63219,145.960942,147.060249,101.599171,13684541
2015-01-26,147.002246,148.811604,145.99388,147.270742,101.77134,16775630
2015-01-27,147.866951,148.273763,146.26922,147.21132,101.739189,15907461
2015-01-28,147.988319,149.180419,146.779581,148.323352,102.516707,15787874
2015-01-29,148.395848,148.559528,147.360741,148.412398,102.58724,21477075
2015-01-30,147.687121,148.50038,146.593514,148.029296,102.331393,14793120
2015-02-02,148.285681,148.439655,145.691006,146.974035,101.628608,15164816
2015-02-03,146.345034,147.596824,145.504309,147.524458,102.018148,13622747
2015-02-04,146.666674,152.151813,146.118463,150.823689,104.308816,10265143
2015-02-05,150.032626,151.907705,149.016634,151.01553,104.450643,32008852
2015-02-06,150.690728,151.280127,149.564594,149.9255,103.705804,19540335
2015-02-09,149.699972,151.163878,149.264101,149.655561,103.546294,15959167
2015-02-10,149.550211,149.675016,148.294113,149.129475,103.191337,15615828
2015-02-11,149.30781,149.753833,146.014324,146.870214,101.636927,14390521
2015-02-12,146.86309,147.473378,143.263802,143.556624,99.352566,20122523
2015-02-13,143.707081,144.556059,140.707336,141.670225,98.055618,17322369
2015-02-17,141.961076,142.288014,140.266056,140.466666,97.256664,15070638
2015-02-18,140.403637,141.778883,139.949539,141.522489,97.996283,16458263
2015-02-19,141.941226,142.850813,139.704824,140.171757,97.069482,14867841
2015-02-20,139.756268,143.810395,138.783619,141.323596,97.875709,14327525
2015-02-23,141.383155,141.797915,141.246106,141.50586,98.0277,12659244
2015-02-24,141.96028,142.270243,141.323758,141.706226,98.175104,15917531
2015-02-25,141.645499,142.666808,141.425511,141.973758,98.36907,20844738
2015-02-26,142.101783,143.258503,141.677911,142.289503,98.596477,12812445
2015-02-27,142.482371,144.150243,141.378272,143.479629,99.42986,20761382
2015-03-02,143.874548,144.953777,140.368144,141.256221,97.914795,10893653
2015-03-03,141.424914,141.822433,141.323861,141.656813,98.201076,13597674
2015-03-04,141.637629,142.951064,141.452082,142.836125,99.027289,19392521
2015-03-05,142.923329,143.575447,141.604528,141.958695,98.427596,13101274
2015-03-06,141.441001,142.181674,140.270837,140.842732,97.662395,17568856
2015-03-09,140.361164,141.004545,137.384836,137.956087,95.6859,13865878
2015-03-10,137.719288,138.021869,136.126325,136.517628,94.696485,21091898
2015-03-11,136.700474,137.099357,136.176409,136.29122,94.547719,25566090
2015-03-12,136.02428,136.668959,134.729301,134.80944,93.527974,12133342
2015-03-13,134.773941,135.701005,134.571606,135.631387,94.106469,21810659
2015-03-16,136.053074,136.89194,135.44831,135.539145,94.067188,20633115
2015-03-17,135.489759,136.228842,135.383469,136.037944,94.421638,19550172
2015-03-18,136.853168,137.177767,135.723088,136.435055,94.705562,19503838
2015-03-19,136.582324,138.258473,136.326179,138.19248,95.933873,20753852
2015-03-20,139.18496,139.465641,137.247999,137.705398,95.604114,15868838
2015-03-23,137.975309,138.837778,137.710864,138.579808,96.236478,17856592
2015-03-24,138.331825,139.961833,137.379027,138.762277,96.371636,11979986
2015-03-25,138.697247,139.092834,137.056914,137.551391,95.539034,10641064
2015-03-26,137.49213,137.952367,135.515873,136.5092,94.823467,10296421
2015-03-27,136.118729,138.114531,135.565591,137.576933,95.573521,11032319
2015-03-30,137.709789,137.881669,137.509685,137.69481,95.680553,19059630
2015-03-31,137.958373,138.596199,137.721021,138.443691,96.20936,22516677
2015-04-01,138.613113,138.774694,136.839547,137.236162,95.378562,9479781
2015-04-02,136.818474,139.133349,136.570369,138.966323,96.589478,39044448
2015-04-06,139.301127,139.733641,137.771585,137.892117,95.876438,20156396
2015-04-07,137.694388,138.309874,137.422903,137.785337,95.810587,16003497
2015-04-08,137.940414,138.132351,136.198281,136.366736,94.832455,13913548
2015-04-09,136.188495,136.552432,136.037522,136.113305,94.664507,12061424
2015-04-10,136.317872,136.674528,135.545368,135.905121,94.528,8981552
2015-04-13,136.259712,136.801972,135.511458,135.969466,94.597615,11127407
2015-04-14,136.275405,136.875907,135.291785,136.72224,95.129674,9624694
2015-04-15,137.070091,137.238569,133.691731,133.98441,93.232893,15484561
2015-04-16,133.419126,133.965953,132.767973,133.72573,93.061044,15026417
2015-04-17,133.882116,134.34592,133.222344,134.238556,93.426109,13396847
2015-04-20,134.52237,135.657488,134.367261,135.516791,94.340516,13324828
2015-04-21,135.921175,136.155825,133.470905,133.614842,93.024617,16451697
2015-04-22,133.502776,133.955577,133.399449,133.549446,92.987233,9028391
2015-04-23,134.023632,134.589951,131.993185,132.203455,92.058118,12062450
2015-04-24,132.035172,132.5111,130.936754,131.522567,91.592015,16230548
2015-04-27,131.880629,131.987667,131.557014,131.646239,91.702239,11028049
2015-04-28,131.56442,132.954343,130.948521,132.583451,92.363174,8627815
2015-04-29,132.420904,132.951807,132.174792,132.755521,92.491148,13339317
2015-04-30,132.887993,133.272221,131.390115,131.60918,91.700523,20374342
2015-05-01,132.000197,132.411719,131.397112,131.756026,91.810883,12387803
2015-05-04,131.977978,132.41335,130.681623,130.979268,91.293611,17788031
2015-05-05,130.835695,131.472415,129.413073,129.570804,90.319813,21472445
2015-05-06,129.359289,129.593282,128.660091,129.468666,90.256522,20914092
2015-05-07,129.314292,129.472874,127.637426,127.90716,89.175762,17116818
2015-05-08,127.770158,128.478407,127.569023,127.968092,89.22606,16095839
2015-05-11,128.178587,128.375832,126.847951,127.215197,88.724419,13034006
2015-05-12,126.952681,128.421685,126.868261,128.039255,89.30697,10086738
2015-05-13,127.82656,129.505902,127.296327,129.156703,90.09428,9771528
2015-05-14,129.419616,129.602984,128.777351,129.05646,90.032242,19253781
2015-05-15,128.729196,129.09407,127.634296,127.960508,89.275506,11341527
2015-05-18,128.290021,128.376126,127.56582,127.784976,89.176476,18878483
2015-05-19,127.766257,128.151182,126.895079,127.063285,88.680604,27583051
2015-05-20,127.216583,127.2682,126.639732,127.113486,88.723413,10439506
2015-05-21,126.785018,127.991313,126.054529,127.729194,89.160979,15124825
2015-05-22,127.478479,127.636019,126.563184,126.740753,88.478753,20309788
2015-05-26,127.212884,127.761296,125.606323,125.942386,87.952223,12896830
2015-05-27,125.702405,125.980031,125.545877,125.641999,87.750135,11891245
2015-05-28,125.848937,126.804827,125.547822,126.157738,88.118054,17289920
2015-05-29,126.093474,126.284229,124.805977,125.261266,87.499556,14133954
2015-06-01,125.115275,125.295899,124.009896,124.778309,87.185105,11227900
2015-06-02,124.985376,125.219826,123.764614,123.870061,86.558077,20367731
2015-06-03,123.575607,123.893392,122.606833,123.135468,86.052296,12171484
2015-06-04,122.881941,122.998328,121.822188,122.321567,85.490997,13612719
2015-06-05,122.211457,122.625522,121.813991,122.445717,85.585264,15192626
2015-06-08,122.447998,122.888708,122.180142,122.799224,85.854915,15676021
2015-06-09,122.698972,122.783408,121.94491,122.203519,85.445915,9962934
2015-06-10,122.013657,122.678803,121.775168,122.572848,85.711662,15922328
2015-06-11,122.631428,123.625288,122.434517,123.486405,86.358052,19240110
2015-06-12,123.845887,123.943102,122.676982,122.782335,85.873196,18756262
2015-06-15,122.620104,123.03887,122.240088,122.717492,85.850407,15873004
2015-06-16,122.858533,123.639852,122.728723,123.277755,86.24991,7801996
2015-06-17,123.957088,124.171084,122.468296,123.498109,86.411649,19613267
2015-06-18,123.371695,124.090395,122.629317,122.689417,85.853329,15553144
2015-06-19,122.923337,123.244269,121.903017,122.25546,85.557157,17877476
2015-06-22,122.630891,123.056444,122.143103,122.662098,85.864297,11373248
2015-06-23,122.751199,122.848735,120.510588,120.976983,84.692125,21076994
2015-06-24,121.070183,121.728903,121.005414,121.671875,85.186059,12758122
2015-06-25,121.885384,122.175947,121.356797,121.420197,85.017301,19833882
2015-06-26,121.076321,121.196825,120.239998,120.429517,84.331023,12669630
2015-06-29,120.108509,120.207509,118.344775,119.085662,83.411907,10257971
2015-06-30,118.981702,119.314167,118.624472,118.735501,83.173928,9844383
2015-07-01,118.620465,118.997421,117.775694,118.820336,83.240647,9014812
2015-07-02,119.061462,119.562925,117.997044,118.332534,82.906176,19543581
2015-07-06,118.933657,119.543208,118.67988,119.22379,83.559886,17661517
2015-07-07,119.236204,120.165503,119.187232,119.779482,83.956707,18528995
2015-07-08,120.121087,120.514407,117.951965,118.354053,82.964854,18215881
2015-07-09,118.310482,119.936996,118.071157,119.339703,83.663112,15938442
2015-07-10,119.057696,121.170128,118.725432,120.532144,84.506477,24589920
2015-07-13,120.903926,121.042482,120.591837,120.740419,84.674753,11238749
2015-07-14,120.833731,123.548034,120.736534,123.197535,86.405488,16861021
2015-07-15,123.614201,124.262884,123.257323,124.198649,87.115259,16260148
2015-07-16,124.363054,124.98279,122.78563,122.941803,86.241238,15305326
2015-07-17,122.802269,123.104236,121.571432,121.942125,85.547479,11795502
2015-07-20,121.996276,122.659333,120.905749,121.256397,85.088773,15429518
2015-07-21,121.549026,121.909968,120.655952,120.748735,84.739957,14772676
2015-07-22,120.682813,122.079874,120.215862,121.135152,85.018589,13429196
2015-07-23,120.981041,121.468878,119.007279,119.389725,83.800904,11053831
2015-07-24,119.152344,119.331139,117.416814,119.14693,83.637811,12152910
2015-07-27,119.083246,120.619289,118.704811,120.012436,84.267517,15649152
2015-07-28,119.483547,120.904352,119.395455,120.140195,84.364615,9383293
2015-07-29,119.985955,122.513585,119.59645,122.157869,85.788978,23873067
2015-07-30,122.261123,123.250644,121.206023,122.686671,86.167893,16665073
2015-07-31,122.520339,123.305932,121.984371,122.13415,85.787351,18579635
2015-08-03,122.457801,123.297051,121.69954,123.226808,86.57759,19508861
2015-08-04,122.85561,123.585935,122.382118,123.42626,86.72532,16258980
2015-08-05,123.211254,123.411613,122.630058,122.699835,86.222452,19977749
2015-08-06,122.277248,123.022096,121.131221,121.446901,85.349479,11704862
2015-08-07,120.970342,121.416092,119.885006,120.310928,84.558557,9446965
2015-08-10,120.3925,120.663772,119.442172,119.648396,84.115013,9144429
2015-08-11,119.907178,121.274983,119.630563,120.759684,84.903707,16693571
2015-08-12,121.087613,121.752276,120.974411,121.43946,85.389124,13178366
2015-08-13,121.603074,122.134318,120.739664,120.8272,84.966062,10767290
2015-08-14,121.250263,121.569612,121.08799,121.232871,85.258801,13153516
2015-08-17,121.303457,121.476741,120.1909,120.917221,85.059169,15608607
2015-08-18,121.100982,121.630613,119.121167,119.478064,84.054158,9650955
2015-08-19,119.492138,120.140424,119.097434,119.966018,84.404834,17505986
2015-08-20,119.678052,121.926864,119.449034,121.563246,85.536094,19674327
2015-08-21,121.562749,122.601706,121.022377,121.244404,85.31922,17592778
2015-08-24,121.108729,121.458376,120.886866,121.407891,85.456723,15681923
2015-08-25,121.617719,122.029736,120.059184,120.485609,84.814977,16903227
2015-08-26,120.782762,121.463907,119.889125,121.280872,85.382276,19385711
2015-08-27,120.856494,123.27008,120.277648,122.214073,86.046793,12431520
2015-08-28,122.016296,123.809114,121.941829,123.004075,86.610594,20018210
2015-08-31,123.102458,125.169042,122.964629,124.465542,87.662691,13480609
2015-09-01,124.359738,127.385169,123.842486,126.755901,89.283643,20188702
2015-09-02,126.852733,127.624923,126.622444,127.143533,89.564527,9579933
2015-09-03,127.150687,127.435051,125.832015,126.086663,88.827811,7311695
2015-09-04,125.864501,126.646537,125.780486,126.405515,89.060244,14005714
2015-09-08,126.845103,127.647212,124.447391,125.345902,88.344638,9588370
2015-09-09,124.875032,126.607506,124.657847,125.95799,88.78382,15055156
2015-09-10,125.318648,126.237887,124.92066,125.376636,88.381785,12698305
2015-09-11,125.260833,127.439327,125.014946,127.148504,89.638682,25417241
2015-09-14,126.674861,128.664685,125.692777,128.198216,90.402478,11292555
2015-09-15,127.416404,129.93001,127.330733,129.647291,91.432343,14783289
2015-09-16,129.328353,129.993931,128.527872,129.492681,91.331307,11316764
2015-09-17,130.137484,130.424771,129.008283,129.395019,91.270421,10780721
2015-09-18,129.556247,130.717545,127.836699,128.416721,90.588303,25747943
2015-09-21,128.416084,128.674306,127.636332,127.720267,90.120691,18275400
2015-09-22,127.35339,127.556794,126.522616,126.835345,89.504123,14617183
2015-09-23,126.388678,126.572339,124.91887,124.982203,88.204139,11815606
2015-09-24,125.249111,126.46621,125.104711,125.805048,88.792628,11249075
2015-09-25,126.10634,126.358679,125.294131,125.410972,88.522246,16101265
2015-09-28,125.92248,126.024987,121.943612,122.2796,86.334633,15008590
2015-09-29,121.859637,122.624788,121.679494,122.349108,86.391277,12293072
2015-09-30,122.358556,122.934444,122.085868,122.530766,86.527127,12074664
2015-10-01,121.563741,124.937815,121.166575,123.945052,87.533517,13060546
2015-10-02,123.0616,124.824517,122.729607,124.613414,88.013244,12148183
2015-10-05,125.207262,125.532292,125.078552,125.434117,88.616187,13393760
2015-10-06,125.761193,126.124676,125.574935,126.022773,89.039859,9482013
2015-10-07,125.537654,125.784997,124.703829,124.755131,88.151944,25407480
2015-10-08,124.804032,124.936891,124.593382,124.794462,88.187462,22784320
2015-10-09,124.636638,125.00227,123.082441,123.666838,87.39827,10531190
2015-10-12,123.591,124.116438,123.000261,123.478719,87.288261,17347260
2015-10-13,123.482745,124.212773,123.147814,123.46745,87.287942,11032200
2015-10-14,123.051608,124.683955,122.997377,124.260094,87.856015,15371222
2015-10-15,124.269996,125.163942,124.150976,124.9851,88.376361,18357602
2015-10-16,125.040888,125.108603,124.633604,124.795699,88.250168,14167772
2015-10-19,125.199516,125.665055,123.827171,124.025996,87.728922,16714604
2015-10-20,124.596034,125.27605,123.923084,124.336474,87.956242,15782888
2015-10-21,123.748216,124.642184,123.524599,123.961472,87.698647,13755783
2015-10-22,123.984999,124.350118,123.633045,124.268848,87.923808,13206229
2015-10-23,124.27774,124.547689,122.244446,122.620599,86.765225,11381871
2015-10-26,123.098824,123.282291,121.652567,122.402679,86.633794,12925502
2015-10-27,122.676609,122.954557,121.813413,121.946961,86.31881,13453534
2015-10-28,121.800884,122.104413,120.511445,120.82834,85.5345,18171847
2015-10-29,120.729723,121.164429,118.835995,119.646009,84.704947,14892605
2015-10-30,119.443904,119.930023,119.183905,119.858131,84.862556,24817078
2015-11-02,119.999551,120.510735,119.040517,119.096343,84.345357,16608459
2015-11-03,118.843847,119.995753,118.766427,119.624229,84.726635,15342912
2015-11-04,119.344107,119.665072,117.662966,118.037909,83.610412,22456112
2015-11-05,117.751243,118.547146,116.9521,118.298208,83.802132,31548574
2015-11-06,118.941875,119.208489,117.043116,117.815088,83.467204,21416497
2015-11-09,117.454087,118.98667,116.524226,118.802107,84.188591,13441305
2015-11-10,119.169047,119.730252,117.849443,117.897822,83.555094,8366447
2015-11-11,117.65646,117.798775,115.185273,116.120621,82.302788,18484850
2015-11-12,116.315318,116.712458,115.610837,116.21281,82.375345,17988798
2015-11-13,116.080505,117.93861,115.657909,117.596715,83.363605,14680197
2015-11-16,117.963066,118.086365,117.200722,117.640446,83.416527,7356309
2015-11-17,117.931979,118.264285,117.594452,118.151881,83.786516,14334269
2015-11-18,118.201577,118.822417,117.187343,117.499518,83.331198,21314032
2015-11-19,117.281239,117.70646,116.039451,116.790625,82.835705,12089101
2015-11-20,116.948135,117.250927,116.1998,116.888525,82.912406,22431122
2015-11-23,117.468866,118.509842,115.507889,116.095146,82.371287,15888809
2015-11-24,116.789901,117.806942,115.559358,116.109682,82.388818,6467575
2015-11-25,116.413427,117.207827,114.842421,115.425743,81.910686,11718220
2015-11-27,115.439515,115.66961,114.048804,114.307877,81.131619,20571910
2015-11-30,114.439348,114.735224,113.376461,114.254827,81.115283,15395351
2015-12-01,114.264504,114.538233,113.928216,114.261356,81.127026,7896397
2015-12-02,113.797664,115.737986,113.69831,115.546324,82.046557,14322415
2015-12-03,116.027466,116.71444,114.193466,114.643215,81.412414,15760386
2015-12-04,114.506496,115.607203,112.941084,113.525548,80.625781,18567981
2015-12-07,113.662666,113.913262,112.98181,113.119006,80.358173,18417125
2015-12-08,113.038576,113.654935,112.959077,113.316053,80.505205,24101048
2015-12-09,112.789157,114.574718,112.403589,113.78459,80.845159,20353863
2015-12-10,113.49821,114.621705,112.943263,113.788204,80.85481,17806547
2015-12-11,113.76003,113.822922,112.59527,113.061677,80.345599,14345425
2015-12-14,113.129373,113.646604,112.207285,112.786233,80.170928,19338724
2015-12-15,112.623705,113.29443,111.256907,111.389075,79.184735,13827734
2015-12-16,111.07444,111.345805,110.501137,110.890597,78.837281,9184190
2015-12-17,111.192819,111.38272,109.943232,110.513976,78.576407,21455485
2015-12-18,111.008373,112.113454,110.500262,111.787256,79.488684,11916292
2015-12-21,111.897482,112.81168,111.39157,112.171613,79.782957,12714754
2015-12-22,111.972934,112.49026,111.005538,111.641794,79.413076,26669297
2015-12-23,111.217003,111.871747,110.865127,111.054478,79.002227,11472847
2015-12-24,111.04142,111.577251,110.473762,110.635866,78.711329,10077259
2015-12-28,111.02932,111.906362,110.868781,111.708956,79.50263,16254931
2015-12-29,111.006193,111.429445,110.814508,111.100348,79.076415,14313298
2015-12-30,111.192686,112.124878,110.881377,111.350679,79.261533,8861959
2015-12-31,111.613553,111.774581,111.249278,111.326802,79.251481,15827874
2016-01-04,111.177,111.915488,111.078015,111.784073,79.604895,9669209
2016-01-05,112.139319,112.306974,111.651272,112.051479,79.802315,16035013
2016-01-06,112.373617,112.605014,109.882802,110.296522,78.559328,10440964
2016-01-07,110.244153,110.722671,110.03049,110.265325,78.54399,10606655
2016-01-08,110.382951,110.987679,109.672763,109.77237,78.199699,18514259
2016-01-11,109.75733,110.522276,109.177063,110.34751,78.630082,18968369
2016-01-12,110.044597,110.932543,109.927921,110.621343,78.832113,12892558
2016-01-13,110.570577,110.695885,109.18825,109.536361,78.065761,9322631
2016-01-14,109.061952,111.950417,108.97892,111.56313,79.517191,15139615
2016-01-15,111.284656,111.463879,110.340816,110.573109,78.818453,34362799
2016-01-19,110.110965,110.597595,109.563481,110.472668,78.774458,15941664
2016-01-20,110.02314,110.411328,109.213396,109.643455,78.190023,16462888
2016-01-21,109.522322,109.627307,108.522049,109.007285,77.743163,27369782
2016-01-22,108.725596,109.404006,107.759987,108.033154,77.05517,10346369
2016-01-25,107.937046,108.02238,106.11982,106.214274,75.77776,9167002
2016-01-26,106.258319,107.864262,105.807015,107.256571,76.528083,10508076
2016-01-27,107.154796,108.371344,107.083589,107.78712,76.913371,13426447
2016-01-28,107.668497,108.324738,107.197379,108.14065,77.172399,13096999
2016-01-29,108.08154,108.178892,107.763618,108.060907,77.122248,20656775
2016-02-01,108.272476,109.264855,108.14292,108.810208,77.677432,16599541
2016-02-02,108.342672,109.473901,107.79086,109.326506,78.052845,26517383
2016-02-03,109.087733,109.807141,108.632781,109.710994,78.33421,12596396
2016-02-04,109.604202,109.890242,108.935752,109.136257,77.930672,14288245
2016-02-05,108.742057,109.88665,108.482837,109.651117,78.305177,18844452
2016-02-08,109.244095,110.990269,108.855836,110.455243,78.900163,17068270
2016-02-09,110.442855,111.860961,109.76463,111.6801,79.78209,13423969
2016-02-10,112.194892,112.419003,110.694278,111.209944,79.45318,10474663
2016-02-11,111.294847,111.628993,110.662921,110.789454,79.159699,21048795
2016-02-12,110.183044,111.848707,110.081366,111.456651,79.643393,9729490
2016-02-16,111.962836,112.04227,111.131754,111.233763,79.511983,11135843
2016-02-17,111.794505,112.326772,111.279563,112.162165,80.182647,14665845
2016-02-18,112.536931,112.701982,112.031607,112.391357,80.353532,17329960
2016-02-19,112.408966,112.660629,111.237508,111.510079,79.730453,12142481
2016-02-22,111.57724,111.637815,110.716505,110.878381,79.299624,9859268
