date,open,high,low,close,adj_close,volume
2015-05-05,34.316648,35.033683,34.28009,34.94782,24.637327,10807591
2015-05-06,34.94457,35.15095,34.581449,34.636326,24.419805,23525034
2015-05-07,34.637513,34.741674,34.390175,34.543776,24.356621,13524693
2015-05-08,34.509411,35.033349,34.462849,34.782173,24.526795,18457810
2015-05-11,34.655124,35.038506,34.618089,34.953139,24.653628,25193165
2015-05-12,34.984846,35.134362,34.606568,34.669822,24.455871,17232270
2015-05-13,34.621121,35.204864,34.581829,34.984098,24.679654,13373822
2015-05-14,35.084013,35.22554,34.730962,34.899832,24.622298,8147697
2015-05-15,34.94506,35.013755,34.881226,34.898224,24.623253,25075500
2015-05-18,34.912797,35.045466,34.778989,34.936496,24.656534,12757519
2015-05-19,34.966604,34.991135,34.755396,34.844357,24.593594,8739242
2015-05-20,34.985684,35.112916,34.732265,34.909977,24.642001,8563989
2015-05-21,34.893756,34.984352,34.332909,34.463475,24.328892,13773661
2015-05-22,34.463239,34.514872,34.364374,34.4537,24.324056,12909108
2015-05-26,34.466035,34.543785,34.192045,34.383827,24.282968,16913024
2015-05-27,34.383557,34.517528,34.294301,34.375825,24.279378,8306962
2015-05-28,34.225945,34.492521,34.15598,34.319269,24.24149,24381900
2015-05-29,34.36865,34.535689,34.161578,34.3239,24.246819,12057598
2015-06-01,34.315611,34.536654,34.199006,34.461883,24.350492,17355780
2015-06-02,34.421579,34.441623,34.21966,34.394011,24.304596,13166237
2015-06-03,34.451377,34.562872,34.176423,34.520512,24.396059,15387287
2015-06-04,34.584158,34.598113,34.300478,34.495745,24.380625,17769399
2015-06-05,34.449052,34.526056,34.264051,34.298724,24.243434,8794328
2015-06-08,34.297354,34.476763,34.179288,34.210153,24.186986,15861651
2015-06-09,34.105383,34.599394,34.090249,34.484069,24.382717,11151776
2015-06-10,34.510389,34.531612,34.390916,34.467563,24.373116,13069869
2015-06-11,34.517537,34.644505,34.406126,34.618199,24.481712,15624741
2015-06-12,34.728863,35.150891,34.689591,34.976275,24.737041,18336152
2015-06-15,34.969851,35.023074,34.315038,34.493941,24.402121,17335058
2015-06-16,34.761053,34.833216,34.359776,34.479538,24.394002,12739679
2015-06-17,34.515307,34.641999,34.486171,34.527595,24.430076,22013594
2015-06-18,34.540471,34.604532,34.451502,34.531886,24.435185,19914474
2015-06-19,34.542663,34.67436,34.505381,34.557912,24.455677,10031452
2015-06-22,34.661223,34.737313,34.572896,34.623524,24.508349,13456848
2015-06-23,34.66455,34.729358,34.63616,34.685678,24.554428,27149479
2015-06-24,34.670451,34.740276,34.420359,34.435086,24.3791,15662105
2015-06-25,34.431149,34.873514,34.340613,34.789194,24.63189,14762570
2015-06-26,34.876812,35.141639,34.78812,35.056936,24.823567,9713241
2015-06-29,35.054697,35.346351,34.942607,35.046115,24.822224,21000303
2015-06-30,34.96221,35.488134,34.852043,35.364435,25.049807,15202200
2015-07-01,35.399547,35.460269,35.044076,35.125704,24.882818,15013632
2015-07-02,35.025314,35.03956,34.62738,34.919996,24.739196,13171770
2015-07-06,34.908357,35.082702,34.372252,34.527129,24.469173,10960990
2015-07-07,34.622813,34.665345,34.019226,34.091267,24.162331,10386067
2015-07-08,33.938014,34.311641,33.903522,34.220327,24.255861,12662640
2015-07-09,34.312745,34.495125,33.413037,33.579626,23.803743,12807542
2015-07-10,33.431158,33.844323,33.239686,33.531045,23.771323,9669531
2015-07-13,33.678291,33.994388,33.567506,33.748556,23.931617,11863588
2015-07-14,33.880648,34.049275,33.863251,33.959882,24.083515,14477364
2015-07-15,33.940374,34.333429,33.903415,34.168137,24.233261,13545874
2015-07-16,34.271324,34.308774,33.539513,33.729152,23.923948,10004129
2015-07-17,33.682468,33.961239,33.596489,33.867303,24.023977,15134782
2015-07-20,33.95615,34.082524,33.540613,33.62999,23.861712,11487231
2015-07-21,33.521601,34.147356,33.368867,33.981193,24.11295,6576394
2015-07-22,34.087297,34.199451,33.814116,33.90815,24.063161,12102865
2015-07-23,33.877652,34.1032,33.820686,34.065818,24.177103,14247362
2015-07-24,34.092639,34.129831,33.882529,33.96066,24.104516,12388927
2015-07-27,33.962466,34.256903,33.903987,34.124106,24.226695,20686910
2015-07-28,34.171206,34.354871,33.786118,33.820723,24.013343,14053500
2015-07-29,33.788152,33.918568,33.27619,33.555262,23.826884,15145517
2015-07-30,33.556724,33.72472,33.131478,33.317818,23.660288,23463735
2015-07-31,33.39327,33.668091,33.274262,33.289098,23.641899,12871445
2015-08-03,33.467374,33.675781,33.39914,33.618974,23.882256,14045703
2015-08-04,33.668878,33.796916,33.473539,33.716846,23.953816,18260053
2015-08-05,33.592223,33.713963,33.360776,33.378005,23.715102,16472972
2015-08-06,33.581493,33.654764,33.268112,33.286604,23.652169,9036075
2015-08-07,33.384851,33.605158,33.177743,33.540888,23.834876,13351040
2015-08-10,33.580575,34.044674,33.473993,33.879328,24.08151,10348076
2015-08-11,33.990089,34.030873,33.808876,33.84034,24.055839,17184683
2015-08-12,33.828751,33.978933,33.71739,33.870817,24.079547,13951384
2015-08-13,33.861509,34.574459,33.708433,34.553821,24.567196,18778622
2015-08-14,34.653085,34.792892,34.205036,34.261029,24.361093,14963558
2015-08-17,34.302917,34.480858,34.24869,34.405527,24.470067,10610743
2015-08-18,34.577075,34.869277,34.404982,34.849238,24.787749,13305014
2015-08-19,34.605165,34.866691,34.295332,34.456845,24.510726,13644646
2015-08-20,34.386153,34.997354,34.340948,34.765208,24.732178,8843041
2015-08-21,34.753026,34.835874,34.49998,34.693433,24.683211,8996049
2015-08-24,34.620404,35.004087,34.559614,34.875452,24.819031,11080406
2015-08-25,34.825656,35.210074,34.549795,35.104203,24.983941,11697789
2015-08-26,35.048061,35.063885,34.718622,34.794602,24.765697,8330857
2015-08-27,34.642383,34.775346,34.101982,34.193763,24.340105,13988020
2015-08-28,34.352079,34.481031,33.194048,33.577815,23.903684,12132659
2015-08-31,33.530489,33.799125,33.21097,33.39016,23.776148,15644127
2015-09-01,33.474671,33.712342,33.18719,33.322293,23.729836,12846772
2015-09-02,33.432033,33.509813,33.143846,33.223129,23.661225,8116695
2015-09-03,33.162327,34.005716,33.147015,33.912484,24.154228,13850755
2015-09-04,33.980601,34.079145,33.747088,33.838153,24.103332,20108861
2015-09-08,33.758691,34.291952,33.519845,34.127317,24.317561,13654849
2015-09-09,34.08673,34.214634,34.021342,34.085492,24.28982,22774483
2015-09-10,34.017456,34.285718,33.693309,33.714105,24.027204,11901960
2015-09-11,33.792863,33.879132,33.709626,33.767586,24.06736,23321146
2015-09-14,33.88006,34.074673,33.703834,33.74807,24.059576,14894910
2015-09-15,33.65522,33.761646,33.115134,33.400905,23.814097,16151652
2015-09-16,33.277519,33.575734,33.250775,33.41831,23.828529,13989625
2015-09-17,33.459195,33.693306,33.295085,33.458845,23.859457,13218311
2015-09-18,33.432814,33.689852,33.361688,33.586682,23.95265,11782086
2015-09-21,33.652167,34.348197,33.403175,34.298272,24.466356,12564278
2015-09-22,34.299299,34.735143,34.124108,34.352758,24.507303,13595812
2015-09-23,34.337791,34.467304,34.062171,34.083787,24.317482,12509787
2015-09-24,34.06858,34.229328,33.255918,33.473047,23.883769,19756403
2015-09-25,33.350508,33.438957,33.18095,33.296198,23.759601,11782120
2015-09-28,33.299823,33.87075,33.228344,33.69111,24.047525,19019421
2015-09-29,33.827642,34.497106,33.750606,34.360988,24.527742,19641519
2015-09-30,34.40053,34.458872,34.057671,34.21698,24.427019,14674989
2015-10-01,34.299353,34.437211,33.612412,33.736987,24.086403,20409107
2015-10-02,33.781682,33.844828,33.626292,33.713001,24.071321,14937259
2015-10-05,33.623533,33.826669,33.604382,33.766613,24.11574,8232286
2015-10-06,33.827489,33.974222,33.618087,33.85928,24.183974,23094596
2015-10-07,33.861006,34.329086,33.74814,34.042518,24.316916,9784153
2015-10-08,33.843591,34.749403,33.794352,34.629304,24.738162,14376856
2015-10-09,34.681721,35.313392,34.611122,34.93345,24.957553,19846599
2015-10-12,35.14141,35.158595,34.364574,34.563132,24.699275,16559066
2015-10-13,34.512089,34.959846,34.437142,34.740207,24.827922,11189552
2015-10-14,34.807546,34.908355,34.473652,34.828887,24.893412,12912091
2015-10-15,35.011092,35.096144,34.682678,34.874343,24.928017,13224392
2015-10-16,34.844188,35.612307,34.791219,35.515173,25.388233,14907648
2015-10-19,35.387208,35.610417,35.176443,35.515884,25.395207,9595380
2015-10-20,35.487831,35.664103,35.397981,35.635353,25.482794,12479568
2015-10-21,35.57633,36.063241,35.531364,35.892478,25.668843,10067663
2015-10-22,35.828223,36.071241,35.600343,36.013026,25.75724,8367437
2015-10-23,36.123928,36.159823,35.871508,36.098936,25.820876,18647700
2015-10-26,36.038069,36.597408,35.929416,36.371007,26.022108,7731532
2015-10-27,36.458228,36.871448,36.127734,36.156116,25.870557,13214247
2015-10-28,36.189719,36.605103,36.168835,36.458471,26.089114,11871011
2015-10-29,36.41288,36.535189,36.132607,36.345455,26.010448,17269829
2015-10-30,36.454485,36.596346,35.872442,36.27162,25.959812,10054297
2015-11-02,36.356417,36.587741,35.73528,35.84652,25.662098,17508580
2015-11-03,35.949567,36.126435,35.81713,35.962803,25.74753,15955989
2015-11-04,35.968792,36.624021,35.933649,36.447009,26.096411,14153141
2015-11-05,36.398817,36.647901,36.09157,36.255158,25.961247,13637273
2015-11-06,36.184799,36.606365,36.109505,36.435006,26.092246,10723907
2015-11-09,36.366335,36.485982,36.166953,36.213348,25.940114,12979043
2015-11-10,36.334369,36.450746,36.013632,36.074339,25.842733,13698113
2015-11-11,36.052177,36.544302,35.929742,36.473061,26.130584,14755021
2015-11-12,36.473962,36.699689,36.388008,36.650592,26.260003,9812536
2015-11-13,36.652894,36.701188,36.03067,36.332174,26.034067,14196782
2015-11-16,36.439959,36.491717,35.800899,35.905393,25.734806,21538109
2015-11-17,36.043217,36.211449,35.879738,35.918369,25.746291,14335183
2015-11-18,35.968497,37.157484,35.831214,37.106245,26.600019,24156246
2015-11-19,37.204697,37.318692,36.764989,36.996922,26.5239,14113731
2015-11-20,36.91806,37.039892,36.878852,37.006151,26.532769,13928698
2015-11-23,36.811958,37.007666,36.679807,36.97699,26.518612,12215290
2015-11-24,37.129671,37.705503,36.835286,37.476748,26.879302,19881625
2015-11-25,37.423489,37.762719,37.396672,37.604023,26.972876,14573285
2015-11-27,37.765628,37.975807,37.536887,37.677907,27.03046,15377869
2015-11-30,37.798835,38.004965,37.740885,37.83736,27.151766,11098718
2015-12-01,37.680814,37.909184,37.527414,37.824504,27.144844,14046475
2015-12-02,37.894941,37.939912,36.870675,36.96289,26.528757,15957332
2015-12-03,36.938039,36.970184,36.604967,36.714205,26.352508,18013271
2015-12-04,36.698036,36.767285,36.187624,36.292745,26.052206,16049180
2015-12-07,36.112754,36.622566,35.886913,36.515263,26.218612,12631049
2015-12-08,36.533882,37.082106,36.469866,36.774095,26.4067,7905007
2015-12-09,36.524444,36.7386,36.171634,36.395752,26.137238,11409729
2015-12-10,36.414958,36.815756,36.274662,36.772548,26.410071,11745002
2015-12-11,36.890616,37.055763,36.333126,36.413322,26.154294,17607878
2015-12-14,36.341772,36.938821,36.22943,36.770312,26.417432,11354286
2015-12-15,36.943405,37.031959,36.267972,36.568606,26.274748,14523559
2015-12-16,36.290747,36.553826,36.100304,36.452944,26.193867,19738042
2015-12-17,36.516309,36.551939,36.133561,36.269595,26.06433,8422673
2015-12-18,36.317677,36.384659,35.761436,35.90589,25.805152,18850307
2015-12-21,35.880773,35.98365,35.47708,35.654163,25.630764,18608689
2015-12-22,35.469434,35.929791,35.427565,35.65842,25.636,16293130
2015-12-23,35.624892,35.961575,35.579431,35.850728,25.776444,12612842
2015-12-24,35.787975,35.906471,35.662039,35.693176,25.665343,13119394
2015-12-28,35.649839,35.880022,35.411121,35.860312,25.794279,10500150
2015-12-29,35.912246,36.300695,35.861209,36.215914,26.052274,12797238
2015-12-30,36.391582,36.566174,36.367818,36.497366,26.256968,14480284
2015-12-31,36.556236,36.586373,36.366564,36.451564,26.226243,8249623
2016-01-04,36.358305,36.458346,36.239624,36.311718,26.134497,14328682
2016-01-05,36.202028,36.605189,36.130375,36.465075,26.2471,13809993
2016-01-06,36.376742,37.131752,36.308236,36.980142,26.620098,9090757
2016-01-07,36.908286,36.965102,36.707893,36.923949,26.581903,11351470
2016-01-08,37.136145,37.237994,36.766454,36.835036,26.520145,12682497
2016-01-11,36.904266,37.136325,36.888852,36.923291,26.590456,18021267
2016-01-12,36.904673,37.06701,36.286211,36.313408,26.153465,12658683
2016-01-13,36.420384,36.534807,36.232213,36.315289,26.15704,11813830
2016-01-14,36.249514,36.29217,35.850644,35.985027,25.92136,16602899
2016-01-15,35.957846,36.011828,35.909025,35.994056,25.930065,16883503
2016-01-19,35.983963,36.069451,35.595572,35.737228,25.753788,16847741
2016-01-20,35.582048,36.372819,35.430608,36.183875,26.077874,20159403
2016-01-21,36.061783,36.608117,36.032302,36.319229,26.177646,14369023
2016-01-22,36.53089,36.571165,36.286569,36.318817,26.179571,21296119
2016-01-25,36.227776,36.55174,36.085087,36.361216,26.216808,16601881
2016-01-26,36.316145,36.3521,35.72161,35.84283,25.845239,12880499
2016-01-27,35.823685,36.054014,35.420114,35.620691,25.687242,14586413
2016-01-28,35.629407,35.813404,35.529162,35.647084,25.708457,12757768
2016-01-29,35.568782,35.976282,35.471598,35.897133,25.890988,18366154
2016-02-01,35.963917,36.077964,35.431012,35.497337,25.609152,12803577
2016-02-02,35.537085,35.698525,35.350432,35.427371,25.560846,12735780
2016-02-03,35.376245,35.600861,35.259775,35.328687,25.491809,16375138
2016-02-04,35.456743,35.476763,35.203244,35.333012,25.497093,13955498
2016-02-05,35.373694,35.584453,35.309728,35.449559,25.583368,14547537
2016-02-08,35.500674,35.601571,34.947846,35.087586,25.328586,12348613
2016-02-09,34.954079,35.104353,34.599298,35.01896,25.281193,16518593
2016-02-10,35.145248,35.192762,34.817641,34.865543,25.172573,17533284
2016-02-11,34.86275,34.930851,34.749707,34.775447,25.109655,13136223
2016-02-12,34.860835,35.0175,34.821149,34.903798,25.204471,17778718
2016-02-16,35.048861,35.102866,34.981201,35.080514,25.340681,14604515
2016-02-17,35.039628,35.233088,34.967036,35.056076,25.325178,19961052
2016-02-18,34.979028,35.100099,34.716513,34.900876,25.215198,10696617
2016-02-19,34.732024,35.008758,34.65254,34.877202,25.200233,15187940
2016-02-22,34.860452,35.152227,34.768523,35.124011,25.385025,19549595
2016-02-23,35.073134,35.461723,35.043138,35.368775,25.564092,16592090
2016-02-24,35.197242,35.303617,35.003698,35.241169,25.474022,13997688
2016-02-25,35.35927,35.610875,35.076935,35.51749,25.675939,18157207
2016-02-26,35.667749,35.696101,35.333407,35.352115,25.558557,17511744
2016-02-29,35.409519,35.645867,35.304184,35.613309,25.753949,8701467
2016-03-01,35.640976,35.740583,35.536727,35.701806,25.820138,19577363
2016-03-02,35.469785,35.571216,35.162605,35.352734,25.569854,14023156
2016-03-03,35.424809,35.445052,35.013581,35.111841,25.397776,13240133
2016-03-04,35.291573,35.480842,35.23324,35.288563,25.527773,14421701
2016-03-07,35.213563,35.262958,34.864068,34.958456,25.295413,15865858
2016-03-08,34.953624,35.107998,34.844604,35.006572,25.332379,14058718
2016-03-09,35.122777,35.231608,35.013098,35.068625,25.379438,13678261
2016-03-10,35.032682,35.156896,34.716217,34.820055,25.201684,11623632
2016-03-11,34.733684,34.795063,34.341654,34.577595,25.028324,13165304
2016-03-14,34.564296,34.604919,34.418338,34.460686,24.950053,12691841
2016-03-15,34.521,34.806512,34.320068,34.674072,25.106679,17351629
2016-03-16,34.756582,34.994709,34.566169,34.598361,25.053984,12049196
2016-03-17,34.695454,34.832586,34.54548,34.794015,25.197804,10601948
2016-03-18,34.742414,35.078241,34.686078,35.024777,25.367074,9719499
2016-03-21,35.081612,35.437399,35.057323,35.309319,25.579668,16724209
2016-03-22,35.177182,35.294252,35.016916,35.168509,25.479822,21365689
2016-03-23,35.251948,35.341351,35.18145,35.254567,25.54434,15461814
2016-03-24,35.348144,35.501395,34.943617,35.039138,25.390402,28929320
2016-03-28,35.198997,35.215636,34.543852,34.665965,25.128519,14039290
2016-03-29,34.432897,34.825182,34.278286,34.684823,25.144323,13921459
2016-03-30,34.599441,34.812975,34.561092,34.79683,25.227661,9833980
2016-03-31,34.780815,34.86943,33.957102,34.003931,24.654903,15339510
2016-04-01,33.995878,34.948391,33.744302,34.530928,25.039133,17181342
2016-04-04,34.65531,35.118554,34.5961,34.974092,25.366939,25995298
2016-04-05,35.162926,35.286759,34.762983,35.062224,25.43302,14034006
2016-04-06,35.203268,35.341624,35.072402,35.279947,25.593121,15006541
2016-04-07,35.381414,35.546791,35.224437,35.268738,25.587162,15266261
2016-04-08,35.34228,35.75001,35.18893,35.239836,25.568363,9576936
2016-04-11,35.232031,35.398676,34.839508,35.149735,25.509485,26536216
2016-04-12,35.146537,35.252603,34.545411,34.694025,25.180896,11352701
2016-04-13,34.719787,34.783906,34.118539,34.268454,24.874128,16455378
2016-04-14,34.029098,34.568758,33.977834,34.550052,25.080658,18340674
2016-04-15,34.5986,34.677878,33.985712,34.145392,24.78901,21903579
2016-04-18,34.374315,34.546598,33.723527,33.775621,24.526806,10560478
2016-04-19,33.736412,33.838341,33.359509,33.46197,24.301105,13047914
2016-04-20,33.204418,33.246269,33.107656,33.180214,24.09853,11484829
2016-04-21,33.200593,33.394097,32.769229,32.890612,23.890222,26811456
2016-04-22,32.582089,33.335581,32.559674,33.099507,24.043995,8397936
2016-04-25,33.216842,33.417839,32.840778,32.889216,23.89732,10480133
2016-04-26,32.769241,33.040598,32.54941,32.891147,23.900751,11294830
2016-04-27,33.07198,33.113533,32.536043,32.797307,23.834585,12060502
2016-04-28,33.016399,33.386053,32.617192,32.644402,23.725478,11971399
2016-04-29,32.4921,32.538226,32.461312,32.503634,23.625175,10859223
2016-05-02,32.346011,32.873895,32.199251,32.71263,23.783138,21722943
2016-05-03,32.71431,32.830133,32.520179,32.623204,23.720135,6903231
2016-05-04,32.658356,32.697897,32.048062,32.102834,23.343759,11171351
2016-05-05,32.027141,32.76754,31.945856,32.712744,23.789277,36044279
2016-05-06,32.659102,33.558523,32.61023,33.220262,24.160404,15704460
2016-05-09,33.251991,33.39688,33.013891,33.062203,24.051574,19197900
2016-05-10,33.280144,34.127185,33.138987,33.964812,24.710287,13774131
2016-05-11,33.608998,34.225145,33.260799,33.983597,24.726052,8375118
2016-05-12,33.965185,34.20673,33.889669,34.097284,24.810875,14715440
2016-05-13,33.982896,34.417383,33.941253,34.398169,25.031938,13391054
2016-05-16,34.466646,34.757523,34.336638,34.706665,25.262866,16055791
2016-05-17,34.696604,35.069162,34.494177,35.010286,25.486034,16231908
2016-05-18,35.108915,35.454923,35.087419,35.192242,25.620665,8797164
2016-05-19,35.213928,35.327062,34.90478,35.011475,25.491226,21136686
2016-05-20,35.010727,35.122982,34.531703,34.627185,25.213571,11834290
2016-05-23,34.447396,34.958762,34.245602,34.824684,25.363836,5392650
2016-05-24,35.011826,35.215428,34.911663,35.184929,25.628389,12252200
2016-05-25,35.045651,35.75613,35.027236,35.554454,25.899745,11014855
2016-05-26,35.308138,35.536081,35.137686,35.49931,25.86177,10449057
2016-05-27,35.641615,35.778952,34.883155,34.973329,25.480748,14103268
2016-05-31,34.968841,35.169096,34.191539,34.262175,24.971094,12502972
2016-06-01,34.491978,34.867163,34.468158,34.736287,25.318787,24251899
2016-06-02,34.520016,35.212279,34.325448,34.78324,25.355162,17704846
2016-06-03,34.807184,35.394124,34.442932,35.350827,25.771091,11488138
2016-06-06,34.995054,35.474018,34.810079,35.206926,25.672721,16309389
2016-06-07,35.121684,35.309753,34.731352,35.229667,25.691485,12475973
2016-06-08,35.287616,35.305254,34.501324,34.875402,25.435293,13882586
2016-06-09,34.790604,35.062754,34.378441,35.032745,25.552215,13596145
2016-06-10,34.938436,35.237267,34.865471,35.092839,25.598218,25601509
2016-06-13,34.79134,35.032596,34.487153,34.970958,25.515809,15387922
2016-06-14,34.930671,35.023323,34.585716,34.749011,25.356022,17897696
2016-06-15,34.735844,34.865745,34.379447,34.645028,25.282293,10584936
2016-06-16,34.51271,34.639306,34.076311,34.346185,25.066339,15827896
2016-06-17,34.332607,34.443354,34.083143,34.253794,25.001032,11818051
2016-06-20,34.32041,34.74339,34.149122,34.530853,25.209669,16435219
2016-06-21,34.568538,34.939674,34.448982,34.882568,25.468604,12561914
2016-06-22,34.766882,35.017995,34.656094,34.944587,25.516052,12272431
2016-06-23,34.951737,35.413914,34.790641,35.327495,25.797835,12991509
2016-06-24,35.401835,35.622846,35.238861,35.495992,25.923079,15819557
2016-06-27,35.551406,35.57536,34.897327,35.114855,25.651262,11203846
2016-06-28,35.131407,35.210236,34.890201,35.152272,25.680774,14891829
2016-06-29,35.100165,35.502798,34.769703,35.407491,25.869423,21824832
2016-06-30,35.288095,35.349223,35.023629,35.203985,25.72292,13420146
2016-07-01,35.203325,35.484251,35.076081,35.41995,25.882918,15560496
2016-07-05,35.215947,35.622083,35.093153,35.502949,25.952379,13468628
2016-07-06,35.527351,35.665134,34.99498,35.123894,25.677471,10467808
2016-07-07,35.020681,35.233118,34.854057,34.955325,25.556407,15974923
2016-07-08,34.908098,35.192373,34.774385,35.030776,25.613745,14924030
2016-07-11,35.056058,35.21369,35.002428,35.160214,25.714934,11682219
2016-07-12,35.283627,35.31304,34.840559,35.067221,25.649099,10496182
2016-07-13,35.076266,35.180646,34.771425,34.851501,25.493479,10728927
2016-07-14,34.981136,35.175584,34.928845,35.144366,25.709889,22333507
2016-07-15,35.020522,35.136944,34.71329,34.789603,25.452521,17647631
2016-07-18,34.626773,35.95336,34.553594,35.586343,26.042057,12297830
2016-07-19,35.748512,36.073939,35.719218,36.048598,26.382573,10880344
2016-07-20,35.944047,36.549587,35.752525,36.423666,26.659334,18321785
2016-07-21,36.253733,36.869481,36.109539,36.817745,26.950057,7329620
2016-07-22,36.711641,36.912321,36.555192,36.808992,26.945936,19781429
2016-07-25,36.69866,36.870585,36.574226,36.8277,26.966497,17875586
2016-07-26,36.811215,37.130147,36.791399,37.001589,27.096124,19569576
2016-07-27,37.185962,37.50745,36.155356,36.324996,26.602916,9456680
2016-07-28,36.475063,37.168624,36.402639,36.812869,26.962502,18443233
2016-07-29,36.904448,36.937779,36.805767,36.855603,26.996092,10454631
2016-08-01,37.087138,37.223277,36.953281,37.068869,27.15922,12529955
2016-08-02,37.026295,37.580971,36.939622,37.482952,27.464937,17093466
2016-08-03,37.187922,37.563128,36.949253,37.481531,27.466227,15029025
2016-08-04,37.506583,37.529274,37.022957,37.268252,27.312255,10748784
2016-08-05,37.343776,37.436101,37.126751,37.181404,27.250921,14093455
2016-08-08,37.050562,37.178783,36.624754,36.777612,26.961839,14306104
2016-08-09,36.547031,37.425071,36.409978,37.365568,27.395197,15075456
2016-08-10,37.38646,37.520773,36.80832,36.971825,27.108818,10061213
2016-08-11,37.012228,37.437924,36.852162,37.202329,27.280146,18404490
2016-08-12,37.018321,37.521962,36.92942,37.477159,27.484009,15406784
2016-08-15,37.3654,37.592894,37.262708,37.514849,27.518655,9857277
2016-08-16,37.480221,37.679281,36.814252,36.943452,27.101813,18494728
2016-08-17,36.964924,38.032033,36.78633,37.659399,27.629378,17884807
2016-08-18,37.697776,38.010357,37.641586,37.886447,27.798314,14579775
2016-08-19,37.941929,38.105975,37.31727,37.42563,27.462531,12698316
2016-08-22,37.698959,37.89139,37.38368,37.802546,27.746172,20906950
2016-08-23,37.527886,37.750681,37.037633,37.241676,27.336827,15556266
2016-08-24,37.172006,37.286271,37.008153,37.09572,27.232,30807089
2016-08-25,37.131849,37.40037,36.753772,36.951007,27.128069,15014298
2016-08-26,37.090692,37.192808,36.203224,36.21796,26.59215,8131495
2016-08-29,36.206637,36.291897,36.16117,36.264044,26.632766,21532267
2016-08-30,36.273321,36.533291,35.766326,35.995742,26.437965,17386600
2016-08-31,35.751528,36.127115,35.637372,35.799347,26.29595,20014701
2016-09-01,35.668383,35.874465,35.617568,35.77733,26.282009,14508882
2016-09-02,35.962621,36.095159,35.779349,35.999745,26.447639,13310496
2016-09-06,35.884033,36.026352,35.847937,35.863893,26.35678,18510232
2016-09-07,35.951663,36.491445,35.850889,36.392579,26.747587,17701390
2016-09-08,36.196233,36.218162,35.832859,35.951539,26.425678,27700452
2016-09-09,36.098723,36.222206,35.513462,35.717389,26.255797,17978075
2016-09-12,35.573023,35.607033,35.363861,35.531476,26.125784,15680714
2016-09-13,35.601531,35.769355,35.416713,35.636221,26.205026,12499073
2016-09-14,35.635026,35.917747,35.39568,35.756713,26.29586,23549134
2016-09-15,35.937857,36.039757,35.326541,35.463197,26.08222,11860218
2016-09-16,35.587782,35.628121,34.97115,35.054218,25.783615,15982689
2016-09-19,35.232794,35.274956,34.683561,34.723526,25.546883,8752157
2016-09-20,34.698487,34.714572,34.61829,34.680116,25.517111,16255407
2016-09-21,34.823217,35.249365,34.644594,35.040029,25.784118,10706479
2016-09-22,34.969893,35.323921,34.895835,35.277787,25.961275,12221601
2016-09-23,35.197095,35.271095,34.983006,35.090153,25.825385,22878007
2016-09-26,35.099948,35.436738,35.080887,35.234862,25.938491,10918438
2016-09-27,35.335409,35.407125,35.096146,35.167601,25.891173,17360456
2016-09-28,35.139963,35.257921,34.971793,35.126112,25.862823,20075701
2016-09-29,35.09861,35.215601,35.04531,35.185328,25.908621,10357258
2016-09-30,35.164079,35.198111,35.074184,35.125261,25.866586,14359630
2016-10-03,34.973783,35.029328,34.745803,34.814514,25.644278,18133058
2016-10-04,34.789059,34.996617,34.671535,34.965839,25.75793,13329825
2016-10-05,34.914904,35.733609,34.86528,35.48065,26.139389,17616394
2016-10-06,35.490398,35.788215,35.439355,35.692671,26.297822,14740342
2016-10-07,35.629333,35.767066,35.531843,35.635538,26.257955,8891057
2016-10-10,35.571007,35.925539,35.357826,35.86202,26.431567,16811195
2016-10-11,35.801986,35.945978,35.479164,35.55587,26.208148,16698143
2016-10-12,35.604934,35.765806,35.262456,35.381046,26.081499,11674822
2016-10-13,35.337964,35.669625,35.202619,35.509352,26.178303,15093929
2016-10-14,35.606674,35.685293,34.848422,34.973588,25.785514,14414211
2016-10-17,35.011154,35.294587,34.935697,35.233392,25.983679,16670021
2016-10-18,35.04956,35.325363,34.352013,34.544454,25.477768,18806097
2016-10-19,34.619487,35.18857,34.401839,34.873559,25.722677,8273384
2016-10-20,34.723431,34.778733,34.402274,34.437167,25.402951,25817830
2016-10-21,34.581593,34.605957,34.406591,34.441744,25.408484,11237022
2016-10-24,34.138587,34.630735,33.9821,34.435426,25.410292,15468155
2016-10-25,34.402352,34.478901,34.155931,34.28748,25.303269,9201146
2016-10-26,34.232025,34.579343,34.103658,34.532727,25.486418,18374738
2016-10-27,34.920226,35.075433,34.132782,34.2024,25.244767,20449880
2016-10-28,34.246537,34.287619,34.059858,34.163708,25.218348,18450625
2016-10-31,34.027887,34.126803,33.818059,34.074943,25.159231,7060168
2016-11-01,34.178348,34.483428,33.737215,33.86015,25.002761,15317675
2016-11-02,33.906841,33.936723,33.56443,33.745831,24.920461,14445418
2016-11-03,33.58863,34.035447,33.53864,33.973617,25.090805,9737127
2016-11-04,33.949822,34.022363,33.817279,33.949129,25.074847,8062224
2016-11-07,33.95154,33.982393,33.731033,33.919262,25.059168,8905571
2016-11-08,34.033376,34.161754,33.80279,33.947597,25.08223,15221003
2016-11-09,34.111207,34.328913,33.763372,33.902307,25.050893,15957667
2016-11-10,33.85341,34.207164,33.684544,34.058623,25.168534,11872645
2016-11-11,34.171273,34.334718,33.864575,34.031482,25.150611,11287017
2016-11-14,34.039532,34.248117,33.543507,33.721022,24.927515,26306764
