date,open,high,low,close,adj_close,volume
2014-11-20,121.341117,122.841003,120.525944,122.534278,116.916973,10795478
2014-11-21,122.604799,123.754891,122.411095,123.062792,117.422544,7748283
2014-11-24,122.732417,124.256145,122.66013,124.124155,118.439153,7723624
2014-11-25,124.832923,125.063174,123.315859,123.442888,117.790379,6673660
2014-11-26,123.315066,124.19532,122.70917,123.422063,117.771798,8452699
2014-11-28,123.541663,124.002788,123.377347,123.945764,118.274114,12212434
2014-12-01,124.178569,124.798362,123.115311,123.442841,117.798075,9439669
2014-12-02,122.77346,124.160237,121.966973,123.847777,118.185788,13031029
2014-12-03,123.635243,125.069365,123.005123,124.701454,119.00174,9505367
2014-12-04,124.704823,125.169953,124.508934,124.970753,119.260036,7141588
2014-12-05,125.33308,125.815479,124.830946,125.067479,119.35365,9980944
2014-12-08,124.568549,125.983433,124.264716,125.78215,120.039614,10255170
2014-12-09,125.24216,126.925366,125.054679,126.344643,120.577747,9737681
2014-12-10,127.049818,127.722565,123.360773,124.456521,118.777108,8508773
2014-12-11,124.070633,125.122338,123.941415,124.953743,119.252946,17329568
2014-12-12,124.846908,125.933777,123.418048,125.42956,119.708365,12159397
2014-12-15,126.188559,127.531319,125.314558,125.714957,119.984687,17034147
2014-12-16,125.721971,126.932064,125.041755,125.85553,120.120167,9319741
2014-12-17,125.541448,126.101207,124.409419,124.912228,119.221158,10766829
2014-12-18,124.808223,125.356072,123.720449,123.960771,118.314345,8431948
2014-12-19,124.534535,124.86417,123.448799,123.742683,118.107485,14215622
2014-12-22,123.621609,126.79352,123.356547,125.097428,119.404459,9353430
2014-12-23,125.176373,126.308075,123.62124,124.072296,118.427275,8590175
2014-12-24,124.548885,127.881706,124.194394,126.95275,121.178002,8352297
2014-12-26,127.930245,128.558157,125.139903,126.878259,121.109552,8361610
2014-12-29,128.213367,129.618363,126.267845,126.698764,120.942191,7429281
2014-12-30,126.726026,127.231847,126.1532,127.047752,121.276651,8255958
2014-12-31,127.01188,127.710061,126.930377,127.341987,121.558852,9785551
2015-01-02,127.439375,127.524235,126.35819,127.189144,121.41561,9713867
2015-01-05,126.267502,129.181365,126.108479,128.644712,122.809139,16964461
2015-01-06,129.063805,131.97362,128.558374,131.032233,125.089727,4475537
2015-01-07,130.833017,132.645987,129.344644,132.083818,126.095002,15660121
2015-01-08,132.563804,132.933799,130.885465,131.200531,125.253136,6412654
2015-01-09,130.982558,131.851909,127.695048,128.964015,123.119351,5722628
2015-01-12,129.03215,131.317356,127.276297,130.110432,124.217893,5226363
2015-01-13,129.713556,133.456249,129.289262,132.965929,126.945459,6887534
2015-01-14,132.275673,136.500612,131.677203,136.270944,130.102253,9531848
2015-01-15,136.775577,136.865498,132.232318,132.473729,126.478314,11560003
2015-01-16,133.726514,134.306399,130.930163,131.252506,125.313734,8418991
2015-01-20,130.762333,131.329895,129.117869,130.074043,124.194033,6824508
2015-01-21,130.147993,132.472413,128.388466,132.356907,126.375083,9185112
2015-01-22,132.278314,133.799565,129.293118,130.953508,125.03648,9031808
2015-01-23,130.329422,132.931727,130.195916,132.066819,126.100868,7597997
2015-01-26,131.106956,131.405656,129.359987,130.083488,124.211212,8436141
2015-01-27,129.684304,130.290708,128.290881,128.382267,122.588131,6754988
2015-01-28,129.412146,129.516132,126.361278,127.597547,121.840161,8765385
2015-01-29,127.477289,127.995315,126.02801,126.220628,120.52669,9123290
2015-01-30,125.590197,125.698449,124.489843,125.293165,119.642376,6111052
2015-02-02,125.787394,126.839426,124.016061,126.067688,120.385924,10527761
2015-02-03,126.452873,126.730353,122.188667,123.985898,118.399254,8452485
2015-02-04,123.894799,124.190296,120.364335,120.47875,115.051394,15254064
2015-02-05,119.875469,121.819859,119.686881,121.515573,116.04278,8050342
2015-02-06,120.908333,121.329878,120.318556,120.962282,115.515674,9195766
2015-02-09,120.453811,120.924815,119.838584,120.361999,114.946196,6577311
2015-02-10,120.68618,121.010971,119.172986,119.484419,114.109354,8335369
2015-02-11,118.62718,120.198337,117.553916,119.845555,114.455497,7281375
2015-02-12,120.556378,120.685705,119.473636,119.639599,114.260055,5385194
2015-02-13,120.528191,122.030843,119.970826,121.262589,115.811337,6493558
2015-02-17,121.477868,122.866881,118.857786,119.766176,114.387204,7071863
2015-02-18,118.997812,119.650896,116.531961,116.638954,111.401652,12515621
2015-02-19,117.169413,119.208421,116.800946,118.899898,113.56232,15289204
2015-02-20,118.688155,119.058554,117.528446,117.580076,112.302976,14911603
2015-02-23,117.797909,118.196248,116.873391,116.955313,111.709924,9804089
2015-02-24,116.863985,117.267877,114.949361,115.082603,109.922408,16847058
2015-02-25,115.820209,116.18581,115.736965,115.904823,110.708972,11306034
2015-02-26,116.340217,116.529466,114.086871,114.57806,109.442885,11762782
2015-02-27,114.627066,114.703835,113.161133,114.36507,109.240636,8255502
2015-03-02,114.757216,115.101489,113.633434,113.827022,108.73027,10108331
2015-03-03,113.783515,115.617081,113.459944,114.974794,109.827852,12668566
2015-03-04,115.256744,115.818395,113.460979,113.87864,108.781959,8771140
2015-03-05,114.123811,116.088475,113.904462,115.21532,110.060021,10842151
2015-03-06,115.085537,116.586725,114.889102,116.240533,111.040576,9641915
2015-03-09,116.323781,117.605286,116.267283,117.334587,112.089372,9124321
2015-03-10,117.666274,118.024319,116.490232,116.740211,111.522787,7563343
2015-03-11,116.941731,118.147215,116.885721,117.864141,112.597719,6547706
2015-03-12,117.788,119.748489,117.141388,119.208481,113.883238,14300231
2015-03-13,119.120554,119.43648,117.714407,118.165598,112.888178,6355384
2015-03-16,118.308387,118.485473,117.660982,118.08389,112.813826,12945488
2015-03-17,118.358559,118.579397,117.771048,117.854715,112.596113,7695561
2015-03-18,118.650514,119.206137,118.148906,118.645869,113.353207,7890074
2015-03-19,118.897128,119.509252,118.847451,119.154958,113.840832,7524968
2015-03-20,118.849402,120.650844,118.416398,120.210036,114.850114,10087531
2015-03-23,119.842437,120.38848,118.738848,119.029318,113.725778,10359106
2015-03-24,119.008667,120.358388,118.953044,120.158835,114.806225,22009474
2015-03-25,120.566808,121.132885,119.848635,120.651315,115.278029,7775974
2015-03-26,120.876971,121.917735,120.740262,121.189497,115.793511,8414210
2015-03-27,122.083033,122.383272,119.64374,119.728764,114.39907,6571498
2015-03-30,119.689611,120.720286,119.092219,120.654845,115.287714,10683845
2015-03-31,120.634937,121.653615,118.453553,119.85855,114.528095,9646654
2015-04-01,119.666994,119.904245,118.550662,118.774387,113.493391,8226103
2015-04-02,118.929407,119.6776,118.184662,118.701856,113.425328,5540451
2015-04-06,118.666172,118.887829,118.578992,118.838992,113.561342,7134383
2015-04-07,118.957997,121.070919,118.593382,120.313193,114.971332,13281211
2015-04-08,120.896045,121.220305,119.024077,119.316707,114.020339,11398478
2015-04-09,119.548776,119.714658,118.759825,118.876214,113.600643,8559413
2015-04-10,118.787763,118.96345,117.224094,117.613366,112.395069,7849522
2015-04-13,117.532478,117.760952,116.53874,116.874093,111.692266,11756220
2015-04-14,116.505649,117.013169,115.497848,116.321665,111.165549,4377870
2015-04-15,116.448997,116.930033,115.711111,115.933306,110.795618,9900226
2015-04-16,116.339429,116.517905,114.981689,115.960264,110.822594,8046481
2015-04-17,115.943633,116.251387,115.52916,115.9187,110.784085,7981901
2015-04-20,115.431166,115.696159,114.023042,114.128005,109.076293,5282847
2015-04-21,114.645405,115.991558,114.330281,114.881281,109.797429,9317354
2015-04-22,114.750841,115.79409,114.643127,115.014074,109.925548,9193926
2015-04-23,115.122529,115.51485,114.900119,115.416157,110.311051,11522961
2015-04-24,115.478975,115.75604,114.199588,114.884029,109.803662,6989698
2015-04-27,115.239155,115.669944,113.310399,113.443645,108.430537,9128872
2015-04-28,113.247266,114.499795,113.085274,114.14665,109.10367,11121704
2015-04-29,114.323884,114.823623,113.574998,114.081295,109.042397,8659650
2015-04-30,114.045854,115.128572,113.471064,113.62324,108.605764,10801455
2015-05-01,113.52238,113.738506,112.434464,112.789131,107.809669,9203862
2015-05-04,112.520222,112.771086,111.683072,112.108481,107.162588,9258030
2015-05-05,112.181947,112.303772,110.963028,111.493407,106.575817,6285711
2015-05-06,111.684958,113.071691,111.151751,112.790432,107.816816,7197463
2015-05-07,112.564011,113.651857,112.087773,112.489458,107.530291,5044702
2015-05-08,112.64416,112.974319,111.989254,112.129716,107.187582,10818972
2015-05-11,111.747371,111.933282,111.472608,111.580119,106.665713,8505548
2015-05-12,111.459548,114.143787,110.975836,113.287635,108.29921,5831398
2015-05-13,113.836498,114.57555,113.438861,114.331565,109.298369,11125637
2015-05-14,113.779962,115.354212,113.366744,114.993982,109.932829,8507650
2015-05-15,114.522271,116.230352,114.292863,115.564341,110.479295,8447200
2015-05-18,115.399829,116.781045,115.347903,116.393102,111.275245,7909121
2015-05-19,116.286796,116.507807,115.828699,116.442644,111.323828,9180836
2015-05-20,116.417241,117.311037,115.358946,115.409955,110.337743,5972957
2015-05-21,115.970765,116.330362,113.645072,113.890953,108.886693,6768723
2015-05-22,113.72062,116.358584,113.00253,116.305838,111.196688,9963822
2015-05-26,116.147455,116.841567,115.750749,116.004229,110.913187,6952455
2015-05-27,115.401688,116.692897,114.876232,116.405558,111.298122,9175334
2015-05-28,116.523303,116.863537,116.431236,116.572879,111.459322,9656197
2015-05-29,116.646935,116.737735,115.896913,116.139997,111.046645,7193491
2015-06-01,116.333656,117.217714,116.223127,116.744223,111.62804,10528596
2015-06-02,116.373283,117.898685,115.934322,116.632794,111.522715,5373445
2015-06-03,117.194512,117.88903,116.95669,117.425967,112.282366,5846785
2015-06-04,117.303458,117.744593,116.756152,117.57596,112.427021,9240232
2015-06-05,117.806139,118.20215,117.333807,117.55688,112.410007,8171420
2015-06-08,117.842147,118.454677,117.695881,118.296283,113.120755,8754313
2015-06-09,117.882907,118.474843,117.492896,118.192958,113.023188,8712598
2015-06-10,118.472869,118.721717,117.328687,117.973955,112.814999,8238262
2015-06-11,118.0462,118.18086,117.245958,117.42638,112.292599,10481200
2015-06-12,118.015667,118.153709,116.534318,116.986997,111.873651,8087839
2015-06-15,116.908138,117.454324,115.8922,117.39211,112.264745,6102954
2015-06-16,117.403453,118.100682,117.084072,117.549997,112.416967,5855143
2015-06-17,117.609115,117.793776,116.394935,116.629971,111.538337,5478218
2015-06-18,116.534537,116.788558,116.219301,116.343187,111.265292,10003737
2015-06-19,116.155984,117.234917,115.326144,117.13597,112.0247,10595925
2015-06-22,117.120137,117.69521,116.91687,117.1907,112.080724,6322207
2015-06-23,117.104786,117.775073,116.957256,117.547134,112.422847,10688571
2015-06-24,117.498647,117.65912,116.368431,116.746769,111.658596,4203808
2015-06-25,116.580617,116.714105,116.0989,116.558806,111.480046,7195726
2015-06-26,116.339546,116.89329,115.671828,116.67331,111.590782,7745829
2015-06-29,116.967251,117.948018,116.313871,116.547317,111.47394,11528083
2015-06-30,116.780489,117.275587,115.615137,116.454497,111.386381,5025414
2015-07-01,116.78731,116.890457,115.87481,116.260229,111.201785,11472353
2015-07-02,115.749213,116.026953,115.67023,115.843844,110.80473,10892155
2015-07-06,115.937691,117.886653,115.767471,117.040945,111.954663,7646996
2015-07-07,116.593624,117.177822,116.123708,116.946184,111.865244,10886213
2015-07-08,116.796922,117.15518,114.788638,115.592645,110.571723,7923414
2015-07-09,115.522087,116.353848,115.329263,116.242706,111.194766,6039749
2015-07-10,116.529058,117.205829,115.504018,116.376824,111.324279,11229160
2015-07-13,116.319751,116.761028,115.318952,116.712546,111.649093,11794190
2015-07-14,116.816094,117.751932,116.293667,117.255958,112.170159,11512482
2015-07-15,117.346959,118.269551,116.410966,116.654784,111.596282,11692334
2015-07-16,116.796622,116.894133,115.000006,115.593389,110.582122,12110465
2015-07-17,115.201799,116.121077,114.597572,115.744695,110.728082,8013501
2015-07-20,115.335393,116.659426,114.406,116.424607,111.382184,5707037
2015-07-21,115.843609,116.988331,115.693371,116.727396,111.673082,10697745
2015-07-22,116.767553,117.91409,116.337663,116.917273,111.855962,11255307
2015-07-23,116.872165,117.044509,116.320085,116.42582,111.387005,4964707
2015-07-24,115.921462,117.105287,115.386452,116.320449,111.287412,8490685
2015-07-27,116.819837,117.135389,115.584084,115.649239,110.64888,10003971
2015-07-28,115.335203,115.651572,114.746642,114.899097,109.932376,8379188
2015-07-29,114.766413,115.954036,114.489764,115.902239,110.89337,11323376
2015-07-30,115.618962,116.28967,114.813687,115.920656,110.912205,7231725
2015-07-31,115.968079,116.316898,115.472776,115.625889,110.631386,7594595
2015-08-03,115.615275,116.241483,115.347387,116.171759,111.157329,9802818
2015-08-04,116.308129,116.503334,115.311432,115.999407,110.993632,10673545
2015-08-05,115.89278,116.805255,115.70826,116.477226,111.452052,9076448
2015-08-06,116.682873,117.352814,116.497925,116.998573,111.952133,10033899
2015-08-07,117.017368,117.161577,115.684006,116.157255,111.14832,7665248
2015-08-10,115.84104,116.192685,114.576784,115.056796,110.098932,7455836
2015-08-11,114.943779,115.509818,114.722751,115.251765,110.286707,8879787
2015-08-12,114.986568,115.813117,114.692325,115.38664,110.416981,9248757
2015-08-13,115.474657,116.148369,114.972948,115.971845,110.978197,13000159
2015-08-14,116.082501,117.130829,115.447979,116.602842,111.583246,8963443
2015-08-17,116.449514,116.607672,114.468994,115.613018,110.639668,14617971
2015-08-18,115.98768,116.520312,115.799596,115.907632,110.922822,6352314
2015-08-19,115.937187,115.987538,115.678234,115.826397,110.846295,8148128
2015-08-20,115.693313,115.973822,114.869496,115.51612,110.55057,7254102
2015-08-21,115.975627,116.291705,113.332088,113.457833,108.581948,14161621
2015-08-24,113.798017,114.616378,113.655425,114.21003,109.305411,15104642
2015-08-25,113.829153,114.993829,113.153824,113.451024,108.580189,8599861
2015-08-26,113.668112,115.978312,113.203078,115.20502,110.260087,9148191
2015-08-27,115.335988,116.372351,115.133242,115.638209,110.675895,7718220
2015-08-28,114.922103,117.180401,114.039818,116.221247,111.235131,9164601
2015-08-31,115.974934,116.303152,115.282454,116.062351,111.086701,8305170
2015-09-01,115.939626,118.236713,115.709569,117.365905,112.335601,15321631
2015-09-02,117.345218,118.20897,116.598498,116.942696,111.931757,11355632
2015-09-03,117.319837,117.857372,115.93047,116.160842,111.184623,15790411
2015-09-04,116.645666,117.111662,114.128207,114.553307,109.647154,7299571
2015-09-08,114.472076,118.147715,114.152051,117.85121,112.808754,10002741
2015-09-09,117.631898,119.15192,117.438271,118.972873,113.883672,6482803
2015-09-10,118.806782,122.168681,118.332423,120.252463,115.109787,6136919
2015-09-11,120.270235,121.655752,119.974212,121.462253,116.269112,15931344
2015-09-14,121.623799,122.099512,120.737756,121.561106,116.367563,5722949
2015-09-15,121.601628,122.432798,121.122016,122.179728,116.961035,5438063
2015-09-16,122.804928,122.942978,119.569143,119.822499,114.705748,12434266
2015-09-17,119.433686,119.778263,118.532887,118.931509,113.854052,13665979
2015-09-18,118.706157,119.444384,118.623885,118.79438,113.724023,6863723
2015-09-21,118.95186,120.681761,117.75051,119.515301,114.417933,10519321
2015-09-22,119.915284,120.302196,118.786604,119.0644,113.987511,8877954
2015-09-23,118.693805,119.815802,116.616667,116.684875,111.710672,11950023
2015-09-24,116.638462,116.942299,114.868318,115.717504,110.785753,6317743
2015-09-25,116.262786,116.385313,114.461649,115.457209,110.537761,9740273
2015-09-28,115.978252,116.207805,115.219088,115.327952,110.417639,8049855
2015-09-29,114.991475,116.439148,114.851322,115.898115,110.964742,6139807
2015-09-30,115.468502,115.802748,114.905351,115.321175,110.413569,10200787
2015-10-01,115.261995,116.277093,113.641178,113.845862,109.002234,6612361
2015-10-02,112.718208,115.982371,112.286958,115.204782,110.304546,7685656
2015-10-05,115.343335,116.521417,114.710629,116.353297,111.407869,12033222
2015-10-06,115.144189,115.976899,115.05078,115.819962,110.898417,11021299
2015-10-07,115.479586,115.831205,113.996308,114.206624,109.354833,11554953
2015-10-08,114.566569,116.244196,113.564261,115.950565,111.025902,7788789
2015-10-09,115.710585,117.464636,114.793574,116.690711,111.735836,8729077
2015-10-12,116.203452,116.519967,114.910199,115.167487,110.280914,11862000
2015-10-13,115.459224,116.276805,114.605485,114.70071,109.835146,7412178
2015-10-14,115.307819,115.653387,114.621594,115.105825,110.224283,7566083
2015-10-15,114.53361,115.232923,113.730738,115.130475,110.249094,7425148
2015-10-16,115.272044,116.971201,115.099209,116.907674,111.952169,11664370
2015-10-19,117.281386,118.037356,115.494207,115.672734,110.773214,10000421
2015-10-20,115.528095,115.708522,115.345024,115.646326,110.749138,9903403
2015-10-21,115.766221,116.177365,115.448767,115.924019,111.016288,9409506
2015-10-22,116.186874,116.834177,114.469824,115.517736,110.628416,12013598
2015-10-23,115.818185,117.535239,115.613104,116.251985,111.332808,7796633
2015-10-26,116.654824,116.714259,115.662614,116.243158,111.328011,7670825
2015-10-27,116.92648,117.059567,116.303131,116.519175,111.593579,9094748
2015-10-28,116.5111,117.012714,115.906178,116.046877,111.142464,7231111
2015-10-29,116.643742,116.974573,116.278105,116.829196,111.892946,5601364
2015-10-30,116.977601,118.794404,116.339259,118.175383,113.183493,9376461
2015-11-02,118.210831,118.688727,117.950511,118.596061,113.590133,6020385
2015-11-03,118.206326,119.879038,118.092138,119.684447,114.633834,8787714
2015-11-04,119.286339,120.22171,118.901095,120.06527,114.999846,6230814
2015-11-05,120.112554,121.373956,119.537432,119.907111,114.849617,10441764
2015-11-06,120.320964,122.363226,120.164121,121.786769,116.651272,10416600
2015-11-09,121.995528,123.857424,121.034887,123.266307,118.072299,11574892
2015-11-10,123.086511,124.070969,122.589615,123.530441,118.3266,6686165
2015-11-11,123.426144,123.533173,121.488138,122.184335,117.038481,16223871
2015-11-12,122.320316,122.962029,120.491818,120.606151,115.528029,10491679
2015-11-13,120.264391,121.712423,119.787361,121.446241,116.334021,7677604
2015-11-16,121.296328,121.791669,119.291111,120.062783,115.012577,11089189
2015-11-17,120.417336,120.781038,118.262705,119.164401,114.153234,5190658
2015-11-18,119.226167,121.437941,118.89735,120.604536,115.534073,5482699
2015-11-19,120.152239,120.510178,116.656598,116.950863,112.035235,13872824
2015-11-20,116.823883,120.489683,116.673375,119.725976,114.694962,10823175
2015-11-23,119.686563,121.011895,118.787504,120.283958,115.233283,8297241
2015-11-24,120.049339,122.056733,119.495922,121.448525,116.350224,7967217
2015-11-25,121.596493,122.893789,120.18578,120.728005,115.661217,6730214
2015-11-27,120.520276,121.336349,119.374623,120.268508,115.223529,13162949
2015-11-30,119.44533,121.32178,118.828667,120.815408,115.75129,18183305
2015-12-01,120.882189,123.089761,119.883919,123.035245,117.879371,14017426
2015-12-02,122.964561,124.492181,121.901548,123.533596,118.358134,15904890
2015-12-03,122.619118,126.259715,122.138184,125.538642,120.280496,7540637
2015-12-04,125.603078,125.748361,123.992131,125.238238,119.993988,8778556
2015-12-07,124.821652,126.558806,124.54709,125.966635,120.69585,12330689
2015-12-08,125.517179,126.581469,125.067841,126.39889,121.111344,7493229
2015-12-09,126.995815,127.214506,124.587889,125.380055,120.136445,8284697
2015-12-10,125.595668,126.500209,123.663318,123.81521,118.638344,8842573
2015-12-11,123.922665,124.40228,122.247112,123.262359,118.109901,12654086
2015-12-14,122.744692,124.08653,122.096529,123.921957,118.74583,9316120
2015-12-15,124.349472,124.543883,124.109578,124.458035,119.260822,8380229
2015-12-16,124.179738,124.255356,123.096454,123.563541,118.404978,8778899
2015-12-17,123.570183,123.656161,122.573462,123.567457,118.410026,4057769
2015-12-18,123.719237,124.563737,123.201813,123.847716,118.679888,11904854
2015-12-21,124.242616,124.712517,121.751392,122.389468,117.286342,5087491
2015-12-22,122.284316,122.896512,122.176738,122.620102,117.508647,7868168
2015-12-23,122.602638,123.783053,122.445856,123.505264,118.358207,12150613
2015-12-24,123.368877,124.353021,122.536628,123.767101,118.610431,12560172
2015-12-28,123.528961,124.869799,123.132313,124.458471,119.27822,13675873
2015-12-29,123.750477,124.660181,123.521077,124.584482,119.400294,7763643
2015-12-30,124.892106,125.230613,124.415196,124.50941,119.329653,6857844
2015-12-31,124.460378,124.893708,123.989393,124.298131,119.128468,7121786
2016-01-04,124.41513,124.904732,123.90889,124.034748,118.881246,7706219
2016-01-05,123.487335,123.651819,122.455452,123.161242,118.045326,7347161
2016-01-06,123.411018,123.685403,122.623917,123.120405,118.007478,12775471
2016-01-07,123.247835,123.339437,121.631328,122.207137,117.133419,9360025
2016-01-08,121.976067,123.873163,121.64561,123.164739,118.052557,8304013
2016-01-11,122.773014,123.501648,122.131079,123.049178,117.945667,9256290
2016-01-12,123.237704,123.531187,120.882954,121.478868,116.441761,9508438
2016-01-13,121.456548,121.660271,121.053395,121.408575,116.375658,11685949
2016-01-14,121.533189,124.364668,120.919326,123.421236,118.306181,13486083
2016-01-15,122.442556,123.477193,122.055772,123.013646,117.916774,5975789
2016-01-19,122.94011,123.581847,121.819534,122.334978,117.271363,9450772
2016-01-20,121.895623,123.928116,121.058039,123.487748,118.377714,9243154
2016-01-21,122.918357,123.834154,122.672126,123.42404,118.317938,6621411
2016-01-22,123.110117,123.905851,122.596385,123.586106,118.474597,8558502
2016-01-25,123.06959,123.549195,122.881135,123.032582,117.947841,13145753
2016-01-26,123.238732,124.540336,122.98996,124.281256,119.146214,8468311
2016-01-27,124.885883,125.714319,124.83314,124.992245,119.82914,4928701
2016-01-28,124.709012,125.530885,123.310292,124.16577,119.038108,10926472
2016-01-29,123.750003,124.552447,123.482267,124.093407,118.970036,8001548
2016-02-01,124.448076,124.642309,122.556969,123.295398,118.208858,11137732
2016-02-02,124.258594,124.840468,120.903334,121.137568,116.141321,11224439
2016-02-03,121.767544,121.883326,121.183954,121.256665,116.256779,8320153
2016-02-04,121.079872,121.223171,120.346721,120.494407,115.527217,8587009
2016-02-05,120.558295,121.302324,120.440933,120.979064,115.993165,15420148
2016-02-08,120.550484,121.155703,120.238701,120.986671,116.004269,6591398
2016-02-09,121.257275,122.092014,120.098425,120.564212,115.600473,12019688
2016-02-10,120.583628,121.674651,120.005805,121.063129,116.080121,8043293
2016-02-11,120.85552,121.351092,120.63279,121.164012,116.178124,7859334
2016-02-12,121.245859,121.510014,120.337795,120.79653,115.827032,6750123
2016-02-16,121.120241,121.198235,120.733318,121.090488,116.113984,8597052
2016-02-17,121.334384,122.081337,120.729593,120.869195,115.903055,10493113
2016-02-18,121.718471,121.843266,120.995242,121.511792,116.520525,8730069
2016-02-19,121.745013,121.941382,121.26883,121.537259,116.546222,6538114
2016-02-22,121.488136,122.110789,121.318665,121.716948,116.722367,11812970
2016-02-23,121.56598,122.196692,121.221951,121.811518,116.814335,10180305
2016-02-24,122.086187,122.69502,121.893105,122.560398,117.533781,9351060
2016-02-25,123.003235,123.146092,121.754185,121.917162,116.918206,16240347
2016-02-26,121.115869,121.815544,120.784236,121.637156,116.650959,10183612
2016-02-29,121.742151,122.771113,121.185631,122.406207,117.392342,14879446
2016-03-01,122.040321,122.107118,121.689121,121.765833,116.779476,7154564
2016-03-02,121.589836,122.168831,121.007627,121.111393,116.153108,11470193
2016-03-03,121.525994,121.950321,120.147797,120.290734,115.36731,10802911
2016-03-04,119.60709,120.472743,119.193221,120.158384,115.241639,8416312
2016-03-07,120.203326,120.777864,119.192937,119.479215,114.594026,10387094
2016-03-08,119.063878,120.726935,118.899083,120.042193,115.135246,10128565
2016-03-09,119.751905,120.102524,119.317874,119.888591,114.989182,12690421
2016-03-10,119.715169,120.467013,117.668578,118.437451,113.59859,7906447
2016-03-11,118.259614,119.940236,117.614058,119.49663,114.61575,13707451
2016-03-14,119.216085,119.485278,118.486874,118.785983,113.937872,7543317
2016-03-15,118.809344,119.221643,118.424511,118.739864,113.894884,9280659
2016-03-16,119.097117,119.597217,116.89751,117.507076,112.713632,7952819
2016-03-17,117.487809,117.710948,116.268256,117.30056,112.516772,9026148
2016-03-18,117.820574,118.212425,116.410866,116.930251,112.162794,9444595
2016-03-21,117.12849,117.793083,117.006945,117.15093,112.378167,6280729
2016-03-22,117.51357,117.671335,116.645631,116.814306,112.056484,14784033
2016-03-23,116.652208,116.894616,115.415003,115.666587,110.956726,13918806
2016-03-24,115.741489,116.522784,114.466343,114.667237,109.999274,9785553
2016-03-28,114.648648,115.489745,112.902169,115.140942,110.458533,7026807
2016-03-29,115.083613,115.859978,114.441888,115.079321,110.400627,7871667
2016-03-30,115.106545,115.504774,114.710111,115.369798,110.680507,10895595
2016-03-31,115.185799,115.964576,113.705657,114.120782,109.483457,11001691
2016-04-01,114.095254,116.19669,113.818029,116.070061,111.354746,12226336
2016-04-04,115.944059,117.946044,115.509613,117.326445,112.563788,8135126
2016-04-05,117.219574,117.712148,116.202568,117.205025,112.448528,9367428
2016-04-06,117.097188,117.79492,116.828277,117.658423,112.884763,6294357
2016-04-07,116.090718,117.605405,116.006411,116.749341,112.013791,8996365
2016-04-08,116.321669,117.295149,115.284486,115.423723,110.743155,9211529
2016-04-11,115.492187,116.645789,115.124927,116.454469,111.735774,10214578
2016-04-12,115.831084,116.767233,115.64534,115.780282,111.090121,8022919
2016-04-13,115.81308,116.267569,114.660627,116.098663,111.396825,8190890
2016-04-14,116.530121,117.976004,116.178935,117.362043,112.610273,10825196
2016-04-15,117.481994,118.250431,116.608573,117.026045,112.289108,13125782
2016-04-18,117.32169,118.103982,116.910461,117.792396,113.028153,7897662
2016-04-19,118.96431,119.786182,114.728431,115.447051,110.778881,14700054
2016-04-20,115.038311,116.263626,114.683629,115.621127,110.947133,9780774
2016-04-21,115.652974,115.843881,114.730204,115.247685,110.589998,9865123
2016-04-22,115.7133,119.215887,115.550152,118.080343,113.309417,6988407
2016-04-25,118.250448,120.131021,117.551636,120.000154,115.155443,10148146
2016-04-26,120.07002,120.243342,117.382174,117.824615,113.068975,21166008
2016-04-27,117.757727,118.907588,117.536848,118.062525,113.298523,14610126
2016-04-28,118.637067,119.485881,118.480438,119.176545,114.368843,12269197
2016-04-29,118.904489,120.368111,118.814716,120.318928,115.466405,7153278
2016-05-02,119.618603,121.022211,118.398878,120.437513,115.584005,7769668
2016-05-03,120.472134,123.317252,119.880581,122.589772,117.650819,7574542
2016-05-04,123.72856,124.040224,120.110389,120.445307,115.594017,11275335
2016-05-05,120.906506,121.340284,119.022281,120.260494,115.417912,13974688
2016-05-06,119.985818,121.03468,118.108779,119.019176,114.22783,21848848
2016-05-09,119.263101,122.527318,118.406297,121.834389,116.933552,11557297
2016-05-10,121.62284,121.879277,120.809733,121.437115,116.553535,6401842
2016-05-11,122.392568,122.683533,121.367127,121.458817,116.575641,5631272
2016-05-12,122.147674,122.516162,121.529594,122.340313,117.422983,7556777
2016-05-13,122.685516,123.413894,122.563027,123.154155,118.205408,14750104
2016-05-16,122.843896,123.770455,120.537704,120.884398,116.03067,15725939
2016-05-17,121.357885,122.300147,119.558564,120.065041,115.245473,12475422
2016-05-18,120.063432,120.715842,119.536579,120.498227,115.662538,10861802
2016-05-19,119.801234,120.479372,118.704781,119.033162,114.257518,6625190
2016-05-20,120.098875,121.165653,119.285085,119.481174,114.688812,8031449
2016-05-23,119.656645,120.642005,118.653753,120.455459,115.627817,6880387
2016-05-24,120.055578,122.000225,119.860837,121.352571,116.49025,7830158
2016-05-25,121.574089,121.753568,120.581023,120.726876,115.890895,10596498
2016-05-26,121.305905,121.442412,120.449373,120.757971,115.922014,6621528
2016-05-27,121.322859,121.413734,118.178418,118.735567,113.981848,10383821
2016-05-31,118.653495,122.169843,118.207721,121.679933,116.81345,8129325
2016-06-01,121.694789,125.254861,121.626804,125.185774,120.180394,10158126
2016-06-02,124.825297,125.0179,123.555532,124.411475,119.438362,10048233
2016-06-03,124.42859,125.194622,123.653514,123.728558,118.784045,6450418
2016-06-06,124.147635,124.386893,121.253756,121.782403,116.919504,14033168
2016-06-07,120.763803,121.492721,120.177148,121.328339,116.484847,7658312
