date,open,high,low,close,adj_close,volume
2016-12-21,62.210471,63.31121,61.923798,63.000676,57.762306,8706479
2016-12-22,62.644522,63.936433,62.506559,63.546859,58.264511,8260873
2016-12-23,63.74457,64.36064,63.674685,64.248133,58.908943,7718831
2016-12-27,63.996288,64.38352,62.62436,63.225349,57.976869,5079881
2016-12-28,63.473661,64.092114,61.971646,63.054485,57.821614,5254413
2016-12-29,63.247709,63.532673,62.566495,63.055756,57.824204,7547457
2016-12-30,62.950057,63.588002,62.878512,63.176058,57.935953,6873892
2017-01-03,63.42863,64.917767,63.333878,64.378831,59.044782,9912975
2017-01-04,64.681805,65.298088,63.203169,63.712937,58.435499,13107434
2017-01-05,63.912902,64.206342,63.634087,63.894328,58.60331,6583803
2017-01-06,63.541746,64.184073,62.932674,63.652661,58.383093,6083408
2017-01-09,63.635264,64.071678,63.011819,63.889535,58.604689,5667573
2017-01-10,63.925018,64.211245,63.397528,64.183742,58.876011,14055881
2017-01-11,63.613267,65.064885,63.25061,64.90154,59.535917,4056850
2017-01-12,65.106712,65.203753,64.212181,64.660536,59.316299,16509154
2017-01-13,64.788972,65.080108,63.488299,63.900921,58.620911,5970314
2017-01-17,64.115525,64.496901,63.989063,64.082464,58.793248,8081915
2017-01-18,64.02886,64.627988,63.64726,64.314038,59.007162,6061479
2017-01-19,64.095666,64.271212,63.902252,64.048917,58.765366,5844157
2017-01-20,64.186428,65.300364,63.883456,65.244293,59.863607,6039119
2017-01-23,65.203901,65.529737,63.940278,64.553152,59.233843,5794593
2017-01-24,64.705523,65.511384,64.552341,65.073967,59.713213,7619018
2017-01-25,65.337638,66.140797,65.245329,65.726154,60.313159,6715571
2017-01-26,65.509143,65.55354,64.261005,64.563214,59.247455,6832670
2017-01-27,64.993357,65.386261,63.792794,63.971814,58.706194,7656629
2017-01-30,64.233605,64.361987,63.795407,63.927405,58.669778,9782800
2017-01-31,63.486503,64.21763,63.040832,64.110935,58.839664,10890671
2017-02-01,64.005824,66.219375,63.681665,66.140275,60.703645,8217507
2017-02-02,66.223241,66.57397,65.649525,65.968535,60.547513,12031744
2017-02-03,66.125884,66.31327,65.752458,66.006654,60.583993,4785672
2017-02-06,66.047068,67.963949,65.475783,67.672259,62.117355,6956396
2017-02-07,67.940601,68.310267,67.247587,67.626425,62.076813,7312116
2017-02-08,67.53118,67.5852,66.299146,66.775107,61.296866,4234403
2017-02-09,66.774116,67.525316,66.620696,67.493395,61.957752,7204430
2017-02-10,67.815979,68.081194,66.652907,66.886553,61.402195,8460516
2017-02-13,66.496206,66.577241,65.849106,66.392791,60.953424,8367381
2017-02-14,66.792281,67.163259,64.830757,64.900077,59.584473,6860560
2017-02-15,64.828661,65.860057,64.531406,65.324562,59.975668,8124691
2017-02-16,65.563316,66.064191,64.553354,65.072886,59.746072,9688761
2017-02-17,64.968261,67.254208,64.73929,66.673268,61.216956,6285523
2017-02-21,66.980672,67.18447,66.732361,66.890901,61.422832,9505233
2017-02-22,67.235504,67.791649,66.805077,67.319747,61.818145,7923792
2017-02-23,67.445171,68.325276,67.221122,68.14136,62.574155,8209194
2017-02-24,67.825011,69.346302,67.738415,69.019503,63.382115,4197645
2017-02-27,69.274708,70.423706,68.819463,70.336549,64.596362,8091216
2017-02-28,70.309847,71.63942,70.278475,71.001688,65.208825,9881485
2017-03-01,71.363626,71.613108,69.959911,70.359361,64.620497,9201957
2017-03-02,69.87921,70.770096,69.770174,70.437889,64.694214,10208436
2017-03-03,70.152388,70.4115,68.971298,69.928122,64.227597,10099570
2017-03-06,69.869695,70.640437,69.760477,69.941031,64.244203,10730164
2017-03-07,70.144731,70.346803,68.789708,69.267902,63.627469,5077862
2017-03-08,69.015598,70.219328,68.96968,69.265044,63.626412,6266974
2017-03-09,69.611304,69.649902,69.086354,69.361006,63.716131,9164264
2017-03-10,69.742194,69.945133,68.687741,69.432821,63.783674,11252184
2017-03-13,69.288539,69.974488,68.220949,68.530156,62.959104,8056274
2017-03-14,68.847076,69.193323,67.102429,67.724453,62.220433,8239798
2017-03-15,68.081383,68.660378,68.023509,68.421979,62.86282,7701324
2017-03-16,68.793091,69.24358,67.924357,68.036955,62.510618,6675588
2017-03-17,67.837296,68.910047,67.75293,68.865149,63.273101,10596682
2017-03-20,68.605346,69.321108,68.168223,69.081494,63.47657,7341336
2017-03-21,69.442892,69.692528,68.598852,68.786677,63.207231,6319415
2017-03-22,68.405054,68.467459,68.17499,68.224738,62.692416,8642834
2017-03-23,68.206138,68.782364,67.654271,68.430673,62.883202,10935662
2017-03-24,68.494858,68.620867,67.965366,68.379777,62.83798,7252805
2017-03-27,68.407087,69.399932,68.249049,68.869845,63.293009,10162499
2017-03-28,68.629657,69.966789,68.084253,69.718143,64.074194,9955839
2017-03-29,69.570424,70.249852,69.394605,69.823137,64.172269,5372865
2017-03-30,69.759824,70.109498,67.9275,68.26206,62.739078,15375538
2017-03-31,68.146803,68.938806,68.008146,68.469057,62.930878,6315982
2017-04-03,68.854411,69.024207,68.075959,68.490069,62.954844,5666596
2017-04-04,68.286273,68.809369,68.169314,68.776072,63.21929,5704518
2017-04-05,69.057625,69.538184,68.512979,68.697581,63.148697,6701586
2017-04-06,68.490964,68.591789,67.567326,68.02104,62.528343,8258297
2017-04-07,67.983925,68.482695,67.920305,68.448912,62.923215,13219625
2017-04-10,68.285306,69.419113,68.137595,69.276587,63.688782,4769541
2017-04-11,68.879588,70.154066,68.661862,69.824099,64.193713,9946470
2017-04-12,69.90533,70.271105,68.632179,68.875694,63.323345,7504046
2017-04-13,69.106948,69.72832,68.635784,68.784719,63.241263,14003035
2017-04-17,68.789246,68.887432,67.998359,68.09634,62.614532,5630111
2017-04-18,67.940974,68.382465,67.900039,68.325768,62.827038,9753756
2017-04-19,68.000786,68.244969,67.787491,67.90094,62.437939,12746108
2017-04-20,67.582096,68.171288,67.452201,67.963061,62.496602,10345899
2017-04-21,67.93297,68.267433,67.280956,67.666209,62.22516,6713533
2017-04-24,67.634893,67.994712,67.578429,67.92855,62.471024,5561492
2017-04-25,68.116034,68.1694,66.980078,67.568298,62.141246,5866304
2017-04-26,67.678556,68.440259,67.278525,68.232116,62.753292,10235465
2017-04-27,68.336287,68.370739,67.91215,67.956497,62.501345,8028433
2017-04-28,67.807432,68.111735,66.929549,67.223846,61.82903,11987604
2017-05-01,67.181552,67.623887,66.506751,67.290976,61.895348,9353072
2017-05-02,66.851182,67.037736,66.380351,66.97325,61.604617,10333022
2017-05-03,66.980925,67.393688,66.698318,67.035278,61.663192,11750994
2017-05-04,66.960861,67.058641,66.87062,67.020542,61.651156,6648760
2017-05-05,67.570951,67.679651,66.847019,66.923563,61.563464,4299086
2017-05-08,67.079265,67.316971,65.818988,66.479955,61.159906,5341617
2017-05-09,66.697002,66.806102,65.771005,65.993966,60.714304,7922994
2017-05-10,65.91324,67.106691,65.487443,66.8456,61.499322,8421183
2017-05-11,66.755617,66.893487,66.05931,66.134298,60.846408,7283793
2017-05-12,66.119164,66.448242,65.555998,65.997053,60.721633,4655761
2017-05-15,66.153249,66.347751,65.359234,65.438092,60.211803,9266146
2017-05-16,65.605656,65.703041,64.700239,64.836923,59.660117,9749273
2017-05-17,64.593714,65.668546,64.356686,65.433771,60.210794,11521459
2017-05-18,65.838944,65.931957,65.195866,65.303376,60.092289,8849169
2017-05-19,64.885155,66.638605,64.80561,66.210395,60.92843,9931846
2017-05-22,66.450203,66.735405,66.074932,66.269736,60.987545,9475089
2017-05-23,66.348342,67.155764,66.298533,66.945327,61.610804,11437254
2017-05-24,67.227364,68.169601,66.816421,67.990899,62.574602,8064252
2017-05-25,67.873681,68.705088,67.733495,68.280572,62.842748,9721416
2017-05-26,68.113027,69.178868,68.020847,69.005595,63.511596,9110547
2017-05-30,69.114841,69.258806,68.045317,68.309658,62.877264,5986738
2017-05-31,68.568139,68.722133,66.976438,67.471935,62.107692,6557708
2017-06-01,67.876001,68.132816,66.408457,66.730449,61.42667,5581394
2017-06-02,66.79339,67.748566,66.707616,67.162606,61.826003,10423612
2017-06-05,67.092008,67.492287,65.060394,65.453727,60.257362,9857837
2017-06-06,65.151035,65.328334,64.689423,65.293788,60.111601,8644214
2017-06-07,65.426473,67.95578,65.36661,67.01055,61.693629,13701563
2017-06-08,67.4653,67.884619,66.483901,66.692033,61.401898,11645199
2017-06-09,67.356852,67.633812,66.71574,67.515014,62.16113,11838022
2017-06-12,67.168659,67.28746,65.639119,66.693593,61.409386,7945791
2017-06-13,66.515243,67.918524,66.4023,67.764373,62.396864,10465506
2017-06-14,67.392364,67.957191,65.873742,66.073199,60.841145,11135362
2017-06-15,65.990213,66.247975,65.038107,65.182153,60.022136,8962657
2017-06-16,65.161874,65.915092,64.516834,64.747789,59.623627,8418808
2017-06-19,64.369843,65.113791,62.65362,63.107093,58.117072,6318205
2017-06-20,63.426748,64.120287,63.284359,63.740901,58.70221,14353288
2017-06-21,64.195594,64.506462,63.674053,63.752123,58.713991,6183907
2017-06-22,64.030518,64.515507,63.542614,63.948199,58.896023,7791153
2017-06-23,63.811562,63.842363,62.127007,62.63344,57.686558,10041489
2017-06-26,62.721664,63.002998,61.129753,61.259656,56.425447,10542769
2017-06-27,61.50237,61.818967,59.72227,60.331734,55.57212,5598323
2017-06-28,60.240388,60.328229,59.324363,59.529056,54.834118,5580903
2017-06-29,59.580134,59.794619,59.289013,59.405202,54.72138,9364441
2017-06-30,59.149704,59.326803,58.649241,58.966419,54.318531,14514217
2017-07-03,59.420158,60.327013,58.670035,58.708581,54.085015,8743426
2017-07-05,58.574384,59.204509,58.166735,58.240179,53.656146,11618864
2017-07-06,58.326489,58.499578,58.204881,58.304027,53.716291,6414490
2017-07-07,57.978348,58.122865,57.598973,58.077988,53.509357,8452746
2017-07-10,58.302356,58.422521,57.21846,57.600216,53.073091,15196094
2017-07-11,57.667368,58.947177,57.325718,58.158473,53.588793,9622615
2017-07-12,57.461097,57.762025,57.262021,57.451516,52.938688,5262487
2017-07-13,57.65474,57.736072,56.071924,56.29413,51.873493,10411278
2017-07-14,55.879037,56.263095,55.766971,55.979185,51.584551,11689205
2017-07-17,56.28165,56.402504,56.035788,56.135597,51.732508,6401866
2017-07-18,56.369704,56.65941,56.222872,56.601745,52.163378,7766263
2017-07-19,56.733607,57.029901,56.637411,56.771642,52.321242,6780132
2017-07-20,56.692457,57.193896,56.116345,56.733148,52.287054,7822911
2017-07-21,56.522135,56.740756,55.902012,56.245088,51.83852,5784740
2017-07-24,55.873826,57.833997,55.818554,57.804498,53.279695,8655908
2017-07-25,57.968154,58.30662,57.485001,57.622706,53.113442,5975859
2017-07-26,57.548386,57.87638,56.551033,56.756772,52.31656,14868740
2017-07-27,57.331606,57.561023,56.504082,57.08399,52.619476,7469541
2017-07-28,57.704472,58.018197,56.025288,56.337324,51.932487,9132989
2017-07-31,56.444152,57.003513,55.861427,56.851797,52.410608,7798613
2017-08-01,57.118236,57.187681,56.58379,56.768336,52.334957,8266724
2017-08-02,56.7292,56.977825,56.637169,56.827618,52.3909,4359057
2017-08-03,56.559127,56.719006,56.269184,56.624406,52.204839,5959049
2017-08-04,56.392729,57.540778,55.805659,57.192984,52.730339,7802628
2017-08-07,56.898868,57.079794,56.249727,56.372937,51.978121,8143777
2017-08-08,56.860134,57.778511,56.636716,57.397644,52.924246,7541791
2017-08-09,57.349462,58.416839,57.292513,58.339435,53.793963,10486549
2017-08-10,58.473993,58.722296,58.321531,58.48689,53.931257,7416083
2017-08-11,58.783862,58.960089,58.372669,58.835685,54.254221,7823315
2017-08-14,58.74216,59.454893,58.303492,59.387445,54.767064,6610204
2017-08-15,59.531073,59.601805,58.196526,58.313684,53.778168,9143319
2017-08-16,57.901432,58.378632,57.300866,57.606027,53.12686,10153456
2017-08-17,57.392939,59.405286,56.821846,59.245638,54.640329,10053619
2017-08-18,59.074828,59.468435,57.698639,58.147563,53.628931,7801864
2017-08-21,58.491134,59.502694,58.448525,59.328981,54.722587,8600713
2017-08-22,58.963623,59.198741,58.109095,58.49446,53.954189,10153906
2017-08-23,58.742707,58.829456,57.57802,57.825377,53.338354,6133368
2017-08-24,57.3068,58.243749,57.166858,58.16733,53.655095,9991991
2017-08-25,58.07957,59.090085,57.326614,57.922875,53.430919,6030011
2017-08-28,57.798877,59.063133,57.739184,58.9978,54.426506,10981506
2017-08-29,58.892926,60.284705,58.307611,59.987067,55.340487,4791723
2017-08-30,59.713564,60.146717,59.325134,59.858516,55.223253,5171488
2017-08-31,60.195442,60.599562,59.656334,60.563336,55.874871,8259133
2017-09-01,60.303114,60.491355,59.920738,60.044097,55.397194,11272858
2017-09-05,59.737857,59.914816,59.340788,59.439738,54.845012,9733530
2017-09-06,58.962246,60.12483,58.676029,60.003048,55.366142,9291081
2017-09-07,60.00853,60.949771,59.810433,60.540981,55.863882,11461859
2017-09-08,60.45963,62.339007,60.153071,62.241255,57.434216,6200871
2017-09-11,62.149797,62.843972,62.001715,62.652073,57.817579,17934479
2017-09-12,62.889087,62.96982,62.564646,62.741542,57.901571,12677016
2017-09-13,63.006804,63.56876,60.963617,61.23186,56.50974,13467653
2017-09-14,60.718674,62.788728,60.374916,62.690725,57.857525,7033630
2017-09-15,61.982781,62.963339,61.830942,62.682544,57.8514,7089428
2017-09-18,62.504235,62.83164,62.200987,62.743702,57.912126,9883770
2017-09-19,62.812878,63.603809,62.53207,63.218267,58.351585,7547657
2017-09-20,63.178873,63.670373,63.111261,63.528329,58.639222,12316388
2017-09-21,62.855017,64.186838,62.561893,63.860081,58.946895,6673559
2017-09-22,63.59285,64.353969,63.5343,63.995254,59.073124,4563332
2017-09-25,64.235251,65.008403,64.022789,64.443487,59.491279,7519488
2017-09-26,64.53674,64.956195,64.345069,64.912983,59.926173,6583448
2017-09-27,64.836496,65.592992,64.369588,65.525696,60.493307,7032127
2017-09-28,65.820772,66.9486,65.432218,66.267579,61.17972,5840151
2017-09-29,66.017417,67.217369,65.758715,66.959741,61.820263,4895750
2017-10-02,66.793827,66.924168,66.312335,66.732302,61.614836,6329486
2017-10-03,66.953005,67.076725,66.095749,66.355622,61.268551,10699229
2017-10-04,66.44077,67.838012,65.559948,67.667269,62.481182,5762453
2017-10-05,67.678889,68.224248,66.733677,66.918227,61.79107,10803691
2017-10-06,66.981271,67.963487,66.656601,67.662236,62.479614,14784043
2017-10-09,67.084935,68.296173,66.792571,67.589591,62.417147,7764188
2017-10-10,67.639299,67.834352,66.497121,66.565742,61.473165,7993296
2017-10-11,66.497889,67.054733,66.305413,66.984391,61.86131,9361022
2017-10-12,67.64322,67.823034,67.427471,67.612248,62.442686,9678006
2017-10-13,67.586962,68.843429,67.158465,68.512915,63.276048,9613669
2017-10-16,68.729061,69.669782,68.656083,68.918964,63.655765,5868611
2017-10-17,69.057962,70.618456,68.680192,70.211275,64.850983,7086958
2017-10-18,70.384371,70.821196,69.913382,69.970021,64.62974,3398039
2017-10-19,70.75787,70.891976,70.315088,70.653715,65.262861,6166753
2017-10-20,70.552855,70.614475,69.772355,70.032083,64.690253,10159990
2017-10-23,70.152789,70.304908,69.860433,69.94967,64.618903,5638494
2017-10-24,70.008486,71.26522,69.962608,71.034004,65.622218,8390507
2017-10-25,71.480972,72.572658,71.368145,72.538835,67.014054,6274338
2017-10-26,72.811523,73.2793,71.210326,71.492972,66.049475,7740129
2017-10-27,70.980503,71.034477,70.456998,70.499771,65.133502,11597459
2017-10-30,70.8233,71.281531,70.140456,70.678986,65.303902,6713557
2017-10-31,70.839967,72.498631,70.650619,71.983102,66.510479,7375482
2017-11-01,71.564981,73.282553,71.449247,72.613114,67.094248,10198272
2017-11-02,73.06406,74.481773,73.013293,74.20509,68.566917,8344091
2017-11-03,74.193497,74.451233,72.661957,73.259179,67.694546,10253525
2017-11-06,73.273675,73.323423,72.768498,72.88369,67.352556,9832519
2017-11-07,72.748205,73.032399,72.273892,72.342205,66.853812,7584691
2017-11-08,72.43537,72.599151,71.559028,71.828336,66.380564,8561089
2017-11-09,71.917814,72.83358,71.437546,71.634137,66.202725,7719442
2017-11-10,71.579762,72.181703,70.65449,71.284149,65.880898,8759114
2017-11-13,70.864472,71.362265,70.229575,71.086263,65.702868,7811463
2017-11-14,71.507759,72.97167,71.395595,72.581235,67.086277,5767558
2017-11-15,72.90829,73.188033,71.488132,71.655164,66.231949,7012180
2017-11-16,71.99446,72.537738,71.195626,71.43084,66.02623,7871976
2017-11-17,71.351416,71.674382,71.277236,71.544993,66.133376,6048459
2017-11-20,72.053562,72.87754,70.083886,70.386543,65.06736,5645318
2017-11-21,70.115601,70.290423,69.943391,70.084355,64.789605,4992490
2017-11-22,70.406212,70.466821,68.896158,69.320326,64.084876,4532484
2017-11-24,69.302917,70.946616,68.972738,70.527913,65.204473,6099397
2017-11-27,70.749335,72.150415,70.170222,71.956533,66.530179,7809646
2017-11-28,71.626754,71.6951,70.800644,71.330649,65.953119,6782755
2017-11-29,71.265978,72.921139,71.109618,72.464931,67.003539,17330317
2017-11-30,71.849298,72.503435,70.660894,71.00372,65.654072,11383698
2017-12-01,71.196201,71.499882,70.74792,71.148352,65.789428,8274978
2017-12-04,71.418451,72.020934,69.854333,70.161198,64.881423,8733788
2017-12-05,70.316691,70.441342,68.686859,69.060174,63.864827,6168019
2017-12-06,69.032279,69.877338,68.722893,69.596134,64.362053,7559439
2017-12-07,69.521195,70.142678,69.03471,69.902492,64.646964,5509425
2017-12-08,69.730131,71.002743,69.434336,70.814382,65.491908,8533177
2017-12-11,70.930251,71.402232,70.361603,70.928663,65.602449,6352817
2017-12-12,71.237231,71.710099,71.129949,71.173246,65.830287,9854577
2017-12-13,71.061738,72.995162,70.809109,72.89953,67.428641,11000418
2017-12-14,73.161604,73.929328,72.617066,73.777778,68.242661,4959182
2017-12-15,74.285472,74.897656,73.029612,73.665673,68.140645,9795349
2017-12-18,73.591614,73.869284,73.357593,73.622662,68.105894,6126867
2017-12-19,73.760649,74.564711,73.321521,74.262329,68.699322,6846947
2017-12-20,74.107717,74.902399,73.759279,73.982462,68.442107,5989074
2017-12-21,74.362919,74.433969,72.614001,73.179742,67.701169,7742079
2017-12-22,73.293496,73.529213,72.871294,73.342188,67.853125,8839689
2017-12-26,73.322249,73.893788,72.497758,72.918558,67.467849,8808694
2017-12-27,73.125583,73.675362,73.011261,73.503342,68.010596,9893871
2017-12-28,73.879786,74.415387,73.809902,73.994095,68.466363,7309689
2017-12-29,73.961166,74.861135,73.75564,74.705435,69.126266,11393025
2018-01-02,74.487917,74.630935,73.457835,73.803323,68.298257,6400852
2018-01-03,73.659161,75.545135,73.097183,75.245774,69.63483,9441465
2018-01-04,75.441782,76.208571,74.918,75.206655,69.600344,6674226
2018-01-05,75.076734,76.102047,74.668548,75.866432,70.212667,6490274
2018-01-08,75.632391,75.807206,75.105465,75.667409,70.033653,8059964
2018-01-09,75.718081,76.052117,75.188132,75.315362,69.709535,15981947
2018-01-10,75.43448,76.085359,75.133705,75.86536,70.220325,7479740
2018-01-11,75.802876,76.56241,75.489327,76.489669,70.799925,8412945
2018-01-12,76.453813,77.022033,76.162033,76.21627,70.548602,4496172
2018-01-16,76.32279,76.983151,76.23177,76.824762,71.118854,5484331
2018-01-17,76.319222,76.542669,74.811222,74.963349,69.397401,5311117
2018-01-18,74.799565,76.261379,74.262239,75.816318,70.188767,3769616
2018-01-19,75.560006,75.868157,74.657089,74.936675,69.376127,4594838
2018-01-22,75.525357,75.955172,75.124781,75.919314,70.291047,7175944
2018-01-23,75.842777,77.082669,75.674807,76.893153,71.194444,8799720
2018-01-24,76.476742,77.091589,75.421613,76.987485,71.283541,6002619
2018-01-25,76.573847,77.181907,76.480803,77.109108,71.397912,9017683
2018-01-26,76.99504,77.288027,76.069348,76.163201,70.523803,7468712
2018-01-29,76.371614,76.50207,75.492826,75.712203,70.111381,8509847
2018-01-30,75.810988,76.162807,74.507111,75.002729,69.456102,4107016
2018-01-31,74.827714,75.917328,74.538346,75.858338,70.250168,9653412
2018-02-01,75.731695,77.312398,75.529683,77.084404,71.387351,6753104
2018-02-02,77.077821,77.757539,76.087128,76.566937,70.909875,6983434
2018-02-05,76.101528,78.089772,75.621788,77.925755,72.173633,10373474
2018-02-06,78.126148,79.16673,77.817151,78.910956,73.087912,9310926
2018-02-07,79.315709,79.779143,79.26378,79.41479,73.556379,5836051
2018-02-08,79.082975,79.490081,78.84178,79.136673,73.300585,6058344
2018-02-09,79.535107,79.923747,79.192334,79.255325,73.412296,7127914
2018-02-12,79.15561,80.309586,78.709323,79.919692,74.033155,4994370
2018-02-13,80.57949,81.063889,78.575507,78.978858,73.163422,11629965
2018-02-14,78.962929,79.588759,78.74441,79.323827,73.484801,9915355
2018-02-15,79.392146,79.534239,77.088828,77.198788,71.517948,15120490
2018-02-16,77.305557,77.690981,76.827772,77.045371,71.377579,7697773
2018-02-20,76.517837,77.746978,76.046362,77.191008,71.519552,8960639
2018-02-21,76.903166,77.175169,76.864206,77.127885,71.462827,5688804
2018-02-22,77.181937,78.124536,76.055011,77.626881,71.926944,4402882
2018-02-23,77.761628,77.936166,77.251433,77.688945,71.986224,9586489
2018-02-26,77.900885,77.972681,76.365918,76.473088,70.864855,7259324
2018-02-27,76.722448,76.832665,76.558537,76.602314,70.986353,6469267
2018-02-28,76.725392,76.959186,76.620572,76.654262,71.036243,10248241
2018-03-01,76.579027,77.436557,76.372168,77.311811,71.647366,8073596
2018-03-02,77.229412,77.361698,77.163534,77.243008,71.585367,5639135
2018-03-05,77.046378,77.339309,76.9884,77.030883,71.394057,11794377
2018-03-06,76.796251,77.357682,76.604225,77.206847,71.558908,7726125
2018-03-07,77.12769,78.488045,77.019624,78.079519,72.369524,8303999
2018-03-08,78.152252,79.850753,78.037251,79.364772,73.562598,9705697
2018-03-09,79.722306,80.157999,78.549757,78.707509,72.955185,7684281
2018-03-12,78.685347,81.569231,78.513716,80.786699,74.887953,9884486
2018-03-13,80.766171,81.302905,80.661936,81.198367,75.271417,12961875
2018-03-14,81.277274,81.575433,80.188943,80.243782,74.388343,3687628
2018-03-15,80.102395,81.116611,79.698632,80.773955,74.881674,8827167
2018-03-16,81.113028,82.043462,80.715751,81.774055,75.810688,7127555
2018-03-19,81.804471,82.189468,80.717207,81.064489,75.158422,10173523
2018-03-20,80.515,83.007729,80.269205,82.431387,76.427616,10247216
2018-03-21,82.128313,83.002312,81.739403,82.890836,76.855496,7115882
2018-03-22,82.831455,84.89215,81.602717,84.075976,77.956266,11722164
2018-03-23,83.831014,84.845065,83.74471,84.488261,78.340471,11403834
2018-03-26,84.757894,85.409949,84.140529,84.492568,78.350256,7154447
2018-03-27,84.863103,85.724298,83.968128,85.575341,79.356272,5372921
2018-03-28,85.679593,87.081627,85.624715,85.942777,79.698968,6129523
2018-03-29,86.150684,86.472354,86.045156,86.428511,80.151388,6381254
2018-04-02,86.441724,87.037284,85.092177,85.229426,79.047181,7223824
2018-04-03,85.034532,86.519865,84.729994,85.476448,79.278239,7459804
2018-04-04,85.918559,86.298145,85.350201,85.429901,79.237019,9248027
2018-04-05,84.941026,87.059952,84.830129,86.586973,80.312192,8346506
2018-04-06,86.312293,89.130735,85.833608,88.838291,82.402393,11885719
2018-04-09,89.128877,89.846246,88.991461,89.637396,83.149753,9581897
2018-04-10,90.036365,90.90491,89.896782,90.646481,84.087876,6567109
2018-04-11,91.005168,91.592711,90.025575,90.077232,83.561874,10444888
2018-04-12,89.649204,92.140213,89.118177,91.851123,85.209557,16344015
2018-04-13,92.280838,92.790607,92.055157,92.481125,85.796118,6834218
2018-04-16,92.034532,93.616288,91.817283,93.444259,86.696041,8566978
2018-04-17,93.562586,94.260756,93.095572,94.206515,87.405403,7630693
2018-04-18,94.19331,95.713082,93.369902,94.90509,88.055715,9802868
2018-04-19,94.926824,95.209882,93.538624,93.581405,86.829701,7862060
2018-04-20,93.817939,94.49709,93.303029,94.29183,87.491026,6333448
2018-04-23,93.856876,94.233528,93.724926,93.981022,87.209082,7278396
2018-04-24,93.934269,94.866174,93.640648,93.898098,87.13428,10187636
2018-04-25,93.88452,94.211152,93.446373,93.907212,87.144885,3958488
2018-04-26,93.87969,94.099638,92.612565,93.521088,86.788704,10325086
2018-04-27,93.536531,94.305163,91.437503,92.423342,85.772097,11095398
2018-04-30,92.513671,92.744776,91.985977,92.480151,85.831161,7032932
2018-05-01,92.847809,93.475366,92.683991,93.430368,86.715198,8347177
2018-05-02,93.255818,93.979644,93.148834,93.724436,86.990274,9459253
2018-05-03,94.144856,95.07632,94.055807,94.620061,87.823711,11688636
2018-05-04,94.755014,94.964995,94.103477,94.4317,87.65104,6605361
2018-05-07,94.220048,95.302533,93.715462,94.452802,87.677108,6634701
2018-05-08,94.30208,94.369457,93.386215,93.87673,87.144508,6327067
2018-05-09,93.654849,94.440673,92.697867,93.458598,86.7585,7430943
2018-05-10,93.556569,93.862912,93.267758,93.502006,86.800934,8700562
2018-05-11,93.914291,94.325044,93.660783,94.191435,87.443108,11376865
2018-05-14,93.752039,94.921187,92.906974,94.770974,87.98763,9787917
2018-05-15,95.294944,96.01788,94.907951,95.767349,88.914879,4739966
2018-05-16,95.863434,96.374873,95.775195,96.320083,89.430267,6766281
2018-05-17,95.657997,97.127896,95.029165,97.000653,90.064375,4579166
2018-05-18,96.784758,98.026903,96.51741,97.538476,90.565971,6140825
2018-05-21,97.605789,98.974879,97.203967,98.705891,91.656709,5035109
2018-05-22,99.355021,100.635075,99.293185,100.356144,93.191403,8486419
2018-05-23,101.099574,101.381153,98.688398,98.879279,91.82224,9644704
2018-05-24,98.873167,99.971993,98.80573,99.58495,92.479825,6822493
2018-05-25,100.030159,100.144747,99.773894,99.858469,92.736115,10677101
2018-05-29,99.134955,100.616883,99.070248,100.280046,93.136802,5151375
2018-05-30,101.196052,101.676502,100.536637,100.758318,93.583311,4900344
2018-05-31,99.749629,101.611567,99.056681,101.141178,93.941223,11719147
2018-06-01,100.841184,101.896588,100.082482,100.289069,93.152068,11292046
2018-06-04,99.977958,100.850913,98.346965,98.856284,91.828034,8615916
2018-06-05,99.061034,99.213988,98.489207,99.106661,92.062879,7441252
2018-06-06,99.304453,100.04604,99.218776,99.779078,92.689789,16995713
2018-06-07,99.405572,99.914781,98.486645,99.859204,92.766508,7288310
2018-06-08,99.801502,100.074901,99.559313,100.009558,92.908472,5430945
2018-06-11,100.014534,100.59588,99.50389,100.114856,93.013169,9181748
2018-06-12,100.762599,101.50681,100.104419,100.619416,93.484241,9475169
2018-06-13,100.168308,101.480263,99.811307,101.275833,94.096429,7605525
2018-06-14,101.262029,101.359887,100.843924,101.112719,93.947193,10699439
2018-06-15,100.817398,101.530633,100.511288,101.312073,94.134738,11039743
2018-06-18,101.41138,102.620548,101.191795,101.770792,94.56795,9622346
2018-06-19,102.07123,103.089878,101.125722,102.695371,95.429444,5383006
2018-06-20,102.646434,106.259528,102.269133,105.594064,98.125465,9427165
2018-06-21,105.516103,106.812058,104.980872,105.751168,98.273879,15955929
2018-06-22,105.696459,106.483097,103.863945,103.946308,96.599015,7731164
2018-06-25,104.283897,104.469511,103.469002,103.873271,96.538277,3995754
2018-06-26,104.227813,105.971198,103.635199,105.268711,97.837588,14447638
2018-06-27,104.834823,106.616026,104.204297,105.902432,98.428999,6626125
2018-06-28,106.675633,107.068427,105.941147,106.214298,98.72129,6971268
2018-06-29,106.276951,106.863218,105.743477,105.921108,98.451209,6245300
2018-07-02,105.68418,107.056522,105.409011,106.814443,99.288882,13591207
2018-07-03,106.81628,108.14438,105.632405,106.354732,98.863996,6817923
2018-07-05,106.182159,106.837422,105.379368,105.913579,98.458766,8721372
2018-07-06,105.718577,107.46518,105.548674,107.222202,99.677737,9790552
2018-07-09,107.132629,107.562924,107.049765,107.193727,99.658632,9770923
